"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.75,0.195757900445858
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.9,0.347280598701786
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.95,0.483148160729397
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.975,0.665255971034244
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.025,0.249776316495313
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.05,0.365416794082918
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.1,0.493301236450399
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.25,0.70690687771527
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.5,0.932912693807347
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.75,1.13479711215287
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.9,1.32277022685807
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.95,1.51509117250369
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.975,1.74410314308385
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.25,0.0567707383399262
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.5,0.153174118740785
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.75,0.274407526852501
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.9,0.463406375747523
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.95,0.611349111867265
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.975,0.820722490763997
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.25,0.105564706799899
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.5,0.230745543944444
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.75,0.380050416535674
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.9,0.593154255802071
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.95,0.759400564229376
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.975,0.986865471131909
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.25,0.00213208674296212
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.5,0.0792513005309402
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.75,0.23837836110943
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.9,0.465284459682783
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.95,0.71247274013313
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.975,1.23506171796701
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.25,0.107541503562761
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.5,0.200463616316264
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.75,0.282572908265186
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.9,0.401348160147839
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.95,0.539097502607537
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.975,0.728663155234467
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.1,0.0122454264817951
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.25,0.156093146355561
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.5,0.283198634338677
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.75,0.40836640068259
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.9,0.593609498081827
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.95,0.764055922791206
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.975,0.965233908549792
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.025,0
