reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,Flu ED visits pct,2,2026-05-16,larimer,quantile,0.025,0.0049447800847701
2026-05-02,Flu ED visits pct,3,2026-05-23,larimer,quantile,0.025,0.0008920169420889
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado,quantile,0.025,0.0554652083665132
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado,quantile,0.025,0.0320668672211468
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado,quantile,0.025,0.0027488427294883
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado,quantile,0.025,5.342720032786019e-05
2026-05-02,Flu ED visits pct,0,2026-05-02,savannah,quantile,0.025,0.0001536762829346
2026-05-02,Flu ED visits pct,1,2026-05-09,savannah,quantile,0.025,0.0001343336571153
2026-05-02,Flu ED visits pct,2,2026-05-16,savannah,quantile,0.025,0.0001314112469117
2026-05-02,Flu ED visits pct,3,2026-05-23,savannah,quantile,0.025,0.0001631055602047
2026-05-02,Flu ED visits pct,0,2026-05-02,floyd,quantile,0.025,0.0323089803569018
2026-05-02,Flu ED visits pct,1,2026-05-09,floyd,quantile,0.025,0.0019286209135316
2026-05-02,Flu ED visits pct,2,2026-05-16,floyd,quantile,0.025,0.0244646759238094
2026-05-02,Flu ED visits pct,3,2026-05-23,floyd,quantile,0.025,0.0009613293441361
2026-05-02,Flu ED visits pct,0,2026-05-02,hall,quantile,0.025,0.0271929278969764
2026-05-02,Flu ED visits pct,1,2026-05-09,hall,quantile,0.025,0.015233332873322
2026-05-02,Flu ED visits pct,2,2026-05-16,hall,quantile,0.025,0.0108756439294666
2026-05-02,Flu ED visits pct,3,2026-05-23,hall,quantile,0.025,0.0046065886854194
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.025,0.0105351530946791
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.025,0.0002939766127383
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.025,0.0024732262245379
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.025,0.0007318783027585
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.025,0.0402537863701581
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.025,0.0052525552455335
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.025,0.0090924219693988
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.025,0.0047741293674334
2026-05-02,Flu ED visits pct,0,2026-05-02,henry,quantile,0.025,0.0594194186851382
2026-05-02,Flu ED visits pct,1,2026-05-09,henry,quantile,0.025,0.0051972775254398
2026-05-02,Flu ED visits pct,2,2026-05-16,henry,quantile,0.025,0.0006342432316159
2026-05-02,Flu ED visits pct,3,2026-05-23,henry,quantile,0.025,0.0031390672957058
2026-05-02,Flu ED visits pct,0,2026-05-02,cherokee,quantile,0.025,0.0446694307029247
2026-05-02,Flu ED visits pct,1,2026-05-09,cherokee,quantile,0.025,0.0178299264516681
2026-05-02,Flu ED visits pct,2,2026-05-16,cherokee,quantile,0.025,0.0014239897427614
2026-05-02,Flu ED visits pct,3,2026-05-23,cherokee,quantile,0.025,8.49062798806699e-05
2026-05-02,Flu ED visits pct,0,2026-05-02,athens,quantile,0.025,0.0327382823452353
2026-05-02,Flu ED visits pct,1,2026-05-09,athens,quantile,0.025,0.0058339498355053
2026-05-02,Flu ED visits pct,2,2026-05-16,athens,quantile,0.025,0.0013372035173233
2026-05-02,Flu ED visits pct,3,2026-05-23,athens,quantile,0.025,0.0003414365964999
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.025,0.0580438077449798
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.025,0.0284889831673353
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.025,0.0144046009518206
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.025,0.0059925515670329
2026-05-02,Flu ED visits pct,0,2026-05-02,columbus,quantile,0.025,0.0001074445390258
2026-05-02,Flu ED visits pct,1,2026-05-09,columbus,quantile,0.025,1.905170142890711e-05
2026-05-02,Flu ED visits pct,2,2026-05-16,columbus,quantile,0.025,9.602906447980786e-05
2026-05-02,Flu ED visits pct,3,2026-05-23,columbus,quantile,0.025,0.000453393189673
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.025,0.0195895130746066
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.025,0.0044424312654882
2026-05-02,Flu ED visits pct,2,2026-05-16,la-grange,quantile,0.025,0.0002791162241919
2026-05-02,Flu ED visits pct,3,2026-05-23,la-grange,quantile,0.025,0.0004784246593771
2026-05-02,Flu ED visits pct,0,2026-05-02,georgia,quantile,0.025,0.0285713782068341
2026-05-02,Flu ED visits pct,1,2026-05-09,georgia,quantile,0.025,0.0027616432635113
2026-05-02,Flu ED visits pct,2,2026-05-16,georgia,quantile,0.025,0.0005142938898643
2026-05-02,Flu ED visits pct,3,2026-05-23,georgia,quantile,0.025,0.0003412969563214
2026-05-02,Flu ED visits pct,0,2026-05-02,indianapolis,quantile,0.025,0.0227562133222818
2026-05-02,Flu ED visits pct,1,2026-05-09,indianapolis,quantile,0.025,0.0002744332032307
2026-05-02,Flu ED visits pct,2,2026-05-16,indianapolis,quantile,0.025,0.0003807032480835
2026-05-02,Flu ED visits pct,3,2026-05-23,indianapolis,quantile,0.025,8.819338472676463e-05
2026-05-02,Flu ED visits pct,0,2026-05-02,indiana,quantile,0.025,0.0052959764725528
2026-05-02,Flu ED visits pct,1,2026-05-09,indiana,quantile,0.025,6.158756423246814e-05
2026-05-02,Flu ED visits pct,2,2026-05-16,indiana,quantile,0.025,7.002564325375715e-05
2026-05-02,Flu ED visits pct,3,2026-05-23,indiana,quantile,0.025,1.808499064281932e-05
2026-05-02,Flu ED visits pct,0,2026-05-02,bangor,quantile,0.025,0.0237466306425631
2026-05-02,Flu ED visits pct,1,2026-05-09,bangor,quantile,0.025,0.010186787112616
2026-05-02,Flu ED visits pct,2,2026-05-16,bangor,quantile,0.025,0.0095196418697014
2026-05-02,Flu ED visits pct,3,2026-05-23,bangor,quantile,0.025,0.0010828888625837
2026-05-02,Flu ED visits pct,0,2026-05-02,portland,quantile,0.025,0.0588716939091682
2026-05-02,Flu ED visits pct,1,2026-05-09,portland,quantile,0.025,0.0249446032103151
2026-05-02,Flu ED visits pct,2,2026-05-16,portland,quantile,0.025,0.0003071855171583
2026-05-02,Flu ED visits pct,3,2026-05-23,portland,quantile,0.025,0.0009566234948579
2026-05-02,Flu ED visits pct,0,2026-05-02,maine,quantile,0.025,0.1653238236904144
2026-05-02,Flu ED visits pct,1,2026-05-09,maine,quantile,0.025,0.0263573597185313
2026-05-02,Flu ED visits pct,2,2026-05-16,maine,quantile,0.025,0.0013486094103427
2026-05-02,Flu ED visits pct,3,2026-05-23,maine,quantile,0.025,0.0012175393640063
2026-05-02,Flu ED visits pct,0,2026-05-02,baltimore,quantile,0.025,0.052958108484745
2026-05-02,Flu ED visits pct,1,2026-05-09,baltimore,quantile,0.025,0.0223934948444366
2026-05-02,Flu ED visits pct,2,2026-05-16,baltimore,quantile,0.025,0.0221287943422794
2026-05-02,Flu ED visits pct,3,2026-05-23,baltimore,quantile,0.025,0.0041127739241346
2026-05-02,Flu ED visits pct,0,2026-05-02,frederick,quantile,0.025,2.2758870272809872e-05
2026-05-02,Flu ED visits pct,1,2026-05-09,frederick,quantile,0.025,8.325720784796431e-06
2026-05-02,Flu ED visits pct,2,2026-05-16,frederick,quantile,0.025,3.260753487666079e-05
2026-05-02,Flu ED visits pct,3,2026-05-23,frederick,quantile,0.025,3.618154914875049e-05
2026-05-02,Flu ED visits pct,0,2026-05-02,montgomery,quantile,0.025,0.0820451891049742
2026-05-02,Flu ED visits pct,1,2026-05-09,montgomery,quantile,0.025,0.0128448737086728
2026-05-02,Flu ED visits pct,2,2026-05-16,montgomery,quantile,0.025,0.0029656212718691
2026-05-02,Flu ED visits pct,3,2026-05-23,montgomery,quantile,0.025,0.0005935231165494
2026-05-02,Flu ED visits pct,0,2026-05-02,harford,quantile,0.025,0.0010908284020842
2026-05-02,Flu ED visits pct,1,2026-05-09,harford,quantile,0.025,9.92419973044889e-05
2026-05-02,Flu ED visits pct,2,2026-05-16,harford,quantile,0.025,0.0045786147238686
2026-05-02,Flu ED visits pct,3,2026-05-23,harford,quantile,0.025,0.000129439158627
2026-05-02,Flu ED visits pct,0,2026-05-02,maryland,quantile,0.025,0.0320856617763638
2026-05-02,Flu ED visits pct,1,2026-05-09,maryland,quantile,0.025,0.0090430766576901
2026-05-02,Flu ED visits pct,2,2026-05-16,maryland,quantile,0.025,0.0001093372666218
2026-05-02,Flu ED visits pct,3,2026-05-23,maryland,quantile,0.025,7.240693412313703e-05
2026-05-02,Flu ED visits pct,0,2026-05-02,worcester,quantile,0.025,0.0622714413329958
2026-05-02,Flu ED visits pct,1,2026-05-09,worcester,quantile,0.025,0.0027148125809617
2026-05-02,Flu ED visits pct,2,2026-05-16,worcester,quantile,0.025,0.002032661170233
2026-05-02,Flu ED visits pct,3,2026-05-23,worcester,quantile,0.025,0.0002044592929451
2026-05-02,Flu ED visits pct,0,2026-05-02,pittsfield,quantile,0.025,0.0038475543260574
2026-05-02,Flu ED visits pct,1,2026-05-09,pittsfield,quantile,0.025,0.0001124025566241
2026-05-02,Flu ED visits pct,2,2026-05-16,pittsfield,quantile,0.025,0.0002390775825915
2026-05-02,Flu ED visits pct,3,2026-05-23,pittsfield,quantile,0.025,5.469606867336552e-05
2026-05-02,Flu ED visits pct,0,2026-05-02,boston,quantile,0.025,0.1197616904973983
2026-05-02,Flu ED visits pct,1,2026-05-09,boston,quantile,0.025,0.0407113530673086
2026-05-02,Flu ED visits pct,2,2026-05-16,boston,quantile,0.025,0.0478474237024784
2026-05-02,Flu ED visits pct,3,2026-05-23,boston,quantile,0.025,0.013891982496716
2026-05-02,Flu ED visits pct,0,2026-05-02,springfield,quantile,0.025,0.1256777737289667
2026-05-02,Flu ED visits pct,1,2026-05-09,springfield,quantile,0.025,0.0297040180303156
2026-05-02,Flu ED visits pct,2,2026-05-16,springfield,quantile,0.025,0.0165863831061869
2026-05-02,Flu ED visits pct,3,2026-05-23,springfield,quantile,0.025,0.0132339261472225
2026-05-02,Flu ED visits pct,0,2026-05-02,new-bedford,quantile,0.025,0.2537291571497917
2026-05-02,Flu ED visits pct,1,2026-05-09,new-bedford,quantile,0.025,0.0762533796951174
2026-05-02,Flu ED visits pct,2,2026-05-16,new-bedford,quantile,0.025,0.016900848946534
2026-05-02,Flu ED visits pct,3,2026-05-23,new-bedford,quantile,0.025,0.0104074177797883
2026-05-02,Flu ED visits pct,0,2026-05-02,lynn,quantile,0.025,0.0329433218576014
2026-05-02,Flu ED visits pct,1,2026-05-09,lynn,quantile,0.025,0.0111722684232518
2026-05-02,Flu ED visits pct,2,2026-05-16,lynn,quantile,0.025,0.0004257269793015
2026-05-02,Flu ED visits pct,3,2026-05-23,lynn,quantile,0.025,0.000196735620193
2026-05-02,Flu ED visits pct,0,2026-05-02,massachusetts,quantile,0.025,0.1625758409500122
2026-05-02,Flu ED visits pct,1,2026-05-09,massachusetts,quantile,0.025,0.0146022975677624
2026-05-02,Flu ED visits pct,2,2026-05-16,massachusetts,quantile,0.025,0.0008401088271057
2026-05-02,Flu ED visits pct,3,2026-05-23,massachusetts,quantile,0.025,0.0009086026911973
2026-05-02,Flu ED visits pct,0,2026-05-02,st-paul,quantile,0.025,0.1323889773339033
2026-05-02,Flu ED visits pct,1,2026-05-09,st-paul,quantile,0.025,0.0501076714135706
2026-05-02,Flu ED visits pct,2,2026-05-16,st-paul,quantile,0.025,0.0028509419644251
2026-05-02,Flu ED visits pct,3,2026-05-23,st-paul,quantile,0.025,0.0023999704862944
2026-05-02,Flu ED visits pct,0,2026-05-02,duluth,quantile,0.025,0.1560792177915573
2026-05-02,Flu ED visits pct,1,2026-05-09,duluth,quantile,0.025,0.0836240760982036
2026-05-02,Flu ED visits pct,2,2026-05-16,duluth,quantile,0.025,0.0594450230710208
2026-05-02,Flu ED visits pct,3,2026-05-23,duluth,quantile,0.025,0.0217011820059269
2026-05-02,Flu ED visits pct,0,2026-05-02,minneapolis,quantile,0.025,0.0822083717212081
2026-05-02,Flu ED visits pct,1,2026-05-09,minneapolis,quantile,0.025,0.0202938262373209
2026-05-02,Flu ED visits pct,2,2026-05-16,minneapolis,quantile,0.025,0.0045027919113636
2026-05-02,Flu ED visits pct,3,2026-05-23,minneapolis,quantile,0.025,0.0006717318174196
2026-05-02,Flu ED visits pct,0,2026-05-02,st-cloud,quantile,0.025,0.176030483096838
2026-05-02,Flu ED visits pct,1,2026-05-09,st-cloud,quantile,0.025,0.0639812825247645
2026-05-02,Flu ED visits pct,2,2026-05-16,st-cloud,quantile,0.025,0.0297482057940214
2026-05-02,Flu ED visits pct,3,2026-05-23,st-cloud,quantile,0.025,0.0050838947063311
2026-05-02,Flu ED visits pct,0,2026-05-02,rochester,quantile,0.025,0.003975503379479
2026-05-02,Flu ED visits pct,1,2026-05-09,rochester,quantile,0.025,0.0010539740906096
2026-05-02,Flu ED visits pct,2,2026-05-16,rochester,quantile,0.025,0.0005766058166045
2026-05-02,Flu ED visits pct,3,2026-05-23,rochester,quantile,0.025,0.0002851794397429
2026-05-02,Flu ED visits pct,0,2026-05-02,minnesota,quantile,0.025,0.1340646389871835
2026-05-02,Flu ED visits pct,1,2026-05-09,minnesota,quantile,0.025,0.0714135002344846
2026-05-02,Flu ED visits pct,2,2026-05-16,minnesota,quantile,0.025,0.0215306505560874
2026-05-02,Flu ED visits pct,3,2026-05-23,minnesota,quantile,0.025,0.0160875517176464
2026-05-02,Flu ED visits pct,0,2026-05-02,columbia,quantile,0.025,0.0466403029859066
2026-05-02,Flu ED visits pct,1,2026-05-09,columbia,quantile,0.025,0.0218244970310479
2026-05-02,Flu ED visits pct,2,2026-05-16,columbia,quantile,0.025,0.0005333123554009
2026-05-02,Flu ED visits pct,3,2026-05-23,columbia,quantile,0.025,0.000503768249473
2026-05-02,Flu ED visits pct,0,2026-05-02,greenville,quantile,0.025,0.0880170734599232
2026-05-02,Flu ED visits pct,1,2026-05-09,greenville,quantile,0.025,0.0204375134781003
2026-05-02,Flu ED visits pct,2,2026-05-16,greenville,quantile,0.025,0.0095546460943296
2026-05-02,Flu ED visits pct,3,2026-05-23,greenville,quantile,0.025,0.0093512698076665
2026-05-02,Flu ED visits pct,0,2026-05-02,florence,quantile,0.025,0.0077333666849881
2026-05-02,Flu ED visits pct,1,2026-05-09,florence,quantile,0.025,0.000969001375779
2026-05-02,Flu ED visits pct,2,2026-05-16,florence,quantile,0.025,0.0018823149148374
2026-05-02,Flu ED visits pct,3,2026-05-23,florence,quantile,0.025,0.0008973180738394
2026-05-02,Flu ED visits pct,0,2026-05-02,charleston,quantile,0.025,0.0062698682886548
2026-05-02,Flu ED visits pct,1,2026-05-09,charleston,quantile,0.025,0.000208022967854
2026-05-02,Flu ED visits pct,2,2026-05-16,charleston,quantile,0.025,2.989028394040361e-05
2026-05-02,Flu ED visits pct,3,2026-05-23,charleston,quantile,0.025,1.0021498951573449e-05
2026-05-02,Flu ED visits pct,0,2026-05-02,rock-hill,quantile,0.025,0.0190963472705334
2026-05-02,Flu ED visits pct,1,2026-05-09,rock-hill,quantile,0.025,0.004456287191715
2026-05-02,Flu ED visits pct,2,2026-05-16,rock-hill,quantile,0.025,0.0124010294675827
2026-05-02,Flu ED visits pct,3,2026-05-23,rock-hill,quantile,0.025,0.009145674528554
2026-05-02,Flu ED visits pct,0,2026-05-02,horry,quantile,0.025,0.0348283215425908
2026-05-02,Flu ED visits pct,1,2026-05-09,horry,quantile,0.025,0.0060373076703399
2026-05-02,Flu ED visits pct,2,2026-05-16,horry,quantile,0.025,7.318234656850109e-05
2026-05-02,Flu ED visits pct,3,2026-05-23,horry,quantile,0.025,9.124458483711352e-05
2026-05-02,Flu ED visits pct,0,2026-05-02,south-carolina,quantile,0.025,0.0198280056938529
2026-05-02,Flu ED visits pct,1,2026-05-09,south-carolina,quantile,0.025,0.0079322130186483
2026-05-02,Flu ED visits pct,2,2026-05-16,south-carolina,quantile,0.025,0.0031249755702447
2026-05-02,Flu ED visits pct,3,2026-05-23,south-carolina,quantile,0.025,0.0008185005062841
2026-05-02,Flu ED visits pct,0,2026-05-02,houston,quantile,0.025,0.0874227629974484
2026-05-02,Flu ED visits pct,1,2026-05-09,houston,quantile,0.025,0.0465059387497603
2026-05-02,Flu ED visits pct,2,2026-05-16,houston,quantile,0.025,0.0318138184957206
2026-05-02,Flu ED visits pct,3,2026-05-23,houston,quantile,0.025,0.0097865736461244
2026-05-02,Flu ED visits pct,0,2026-05-02,san-antonio,quantile,0.025,0.0524264890700578
2026-05-02,Flu ED visits pct,1,2026-05-09,san-antonio,quantile,0.025,0.0280325794592499
2026-05-02,Flu ED visits pct,2,2026-05-16,san-antonio,quantile,0.025,0.0230049202218651
2026-05-02,Flu ED visits pct,3,2026-05-23,san-antonio,quantile,0.025,0.0106343476800248
2026-05-02,Flu ED visits pct,0,2026-05-02,beaumont,quantile,0.025,0.0801115855574607
2026-05-02,Flu ED visits pct,1,2026-05-09,beaumont,quantile,0.025,0.0404609651304781
2026-05-02,Flu ED visits pct,2,2026-05-16,beaumont,quantile,0.025,0.0115831001894548
2026-05-02,Flu ED visits pct,3,2026-05-23,beaumont,quantile,0.025,0.000238672560954
2026-05-02,Flu ED visits pct,0,2026-05-02,el-paso,quantile,0.025,0.548005573451519
2026-05-02,Flu ED visits pct,1,2026-05-09,el-paso,quantile,0.025,0.4005399793386459
2026-05-02,Flu ED visits pct,2,2026-05-16,el-paso,quantile,0.025,0.127566272392869
2026-05-02,Flu ED visits pct,3,2026-05-23,el-paso,quantile,0.025,0.0294414025265723
2026-05-02,Flu ED visits pct,0,2026-05-02,austin,quantile,0.025,0.0057238062727265
2026-05-02,Flu ED visits pct,1,2026-05-09,austin,quantile,0.025,0.0005878807569388
2026-05-02,Flu ED visits pct,2,2026-05-16,austin,quantile,0.025,0.0008701847764314
2026-05-02,Flu ED visits pct,3,2026-05-23,austin,quantile,0.025,0.0001355441163468
2026-05-02,Flu ED visits pct,0,2026-05-02,dallas,quantile,0.025,0.0366735602729022
2026-05-02,Flu ED visits pct,1,2026-05-09,dallas,quantile,0.025,0.011173928854987
2026-05-02,Flu ED visits pct,2,2026-05-16,dallas,quantile,0.025,0.0021200493210926
2026-05-02,Flu ED visits pct,3,2026-05-23,dallas,quantile,0.025,0.0005326217215042
2026-05-02,Flu ED visits pct,0,2026-05-02,texas,quantile,0.025,0.107829769141972
2026-05-02,Flu ED visits pct,1,2026-05-09,texas,quantile,0.025,0.0471512163057923
2026-05-02,Flu ED visits pct,2,2026-05-16,texas,quantile,0.025,0.0284517428372055
2026-05-02,Flu ED visits pct,3,2026-05-23,texas,quantile,0.025,0.0290330541320145
2026-05-02,Flu ED visits pct,0,2026-05-02,provo,quantile,0.025,0.0640687905251979
2026-05-02,Flu ED visits pct,1,2026-05-09,provo,quantile,0.025,0.0605029133148491
2026-05-02,Flu ED visits pct,2,2026-05-16,provo,quantile,0.025,0.0045659538300242
2026-05-02,Flu ED visits pct,3,2026-05-23,provo,quantile,0.025,0.0039904654840938
2026-05-02,Flu ED visits pct,0,2026-05-02,salt-lake-city,quantile,0.025,0.0601370707154274
2026-05-02,Flu ED visits pct,1,2026-05-09,salt-lake-city,quantile,0.025,0.0113904330646619
2026-05-02,Flu ED visits pct,2,2026-05-16,salt-lake-city,quantile,0.025,0.0018791736511047
2026-05-02,Flu ED visits pct,3,2026-05-23,salt-lake-city,quantile,0.025,0.0012817095266655
2026-05-02,Flu ED visits pct,0,2026-05-02,ogden,quantile,0.025,0.0024139677989296
2026-05-02,Flu ED visits pct,1,2026-05-09,ogden,quantile,0.025,0.0032872956944629
2026-05-02,Flu ED visits pct,2,2026-05-16,ogden,quantile,0.025,0.0001526454252598
2026-05-02,Flu ED visits pct,3,2026-05-23,ogden,quantile,0.025,0.000279823110759
2026-05-02,Flu ED visits pct,0,2026-05-02,utah,quantile,0.025,0.0696910507977008
2026-05-02,Flu ED visits pct,1,2026-05-09,utah,quantile,0.025,0.0335534394253045
2026-05-02,Flu ED visits pct,2,2026-05-16,utah,quantile,0.025,0.0311117318924516
2026-05-02,Flu ED visits pct,3,2026-05-23,utah,quantile,0.025,0.0230238959193229
2026-05-02,Flu ED visits pct,0,2026-05-02,roanoke,quantile,0.025,0.1693900395184755
2026-05-02,Flu ED visits pct,1,2026-05-09,roanoke,quantile,0.025,0.0774279348552227
2026-05-02,Flu ED visits pct,2,2026-05-16,roanoke,quantile,0.025,0.0556794335134327
2026-05-02,Flu ED visits pct,3,2026-05-23,roanoke,quantile,0.025,0.0214016407262533
2026-05-02,Flu ED visits pct,0,2026-05-02,virginia,quantile,0.025,0.1067513786256313
2026-05-02,Flu ED visits pct,1,2026-05-09,virginia,quantile,0.025,0.0289596111979335
2026-05-02,Flu ED visits pct,2,2026-05-16,virginia,quantile,0.025,0.0123850491363555
2026-05-02,Flu ED visits pct,3,2026-05-23,virginia,quantile,0.025,0.0030489867785945
2026-05-02,ILI ED visits pct,0,2026-05-02,nyc,quantile,0.025,1.003649115562439
2026-05-02,ILI ED visits pct,1,2026-05-09,nyc,quantile,0.025,0.4636082723736763
2026-05-02,ILI ED visits pct,2,2026-05-16,nyc,quantile,0.025,0.1796402186155319
2026-05-02,ILI ED visits pct,3,2026-05-23,nyc,quantile,0.025,0.0794179895892739
2026-05-02,Flu ED visits pct,0,2026-05-02,nenc,quantile,0.025,0.0324201209004968
2026-05-02,Flu ED visits pct,1,2026-05-09,nenc,quantile,0.025,0.0086447524954564
2026-05-02,Flu ED visits pct,2,2026-05-16,nenc,quantile,0.025,0.0080379206337966
2026-05-02,Flu ED visits pct,3,2026-05-23,nenc,quantile,0.025,0.0036428784078452
2026-05-02,Flu ED visits pct,0,2026-05-02,senc,quantile,0.025,0.0284013878554105
2026-05-02,Flu ED visits pct,1,2026-05-09,senc,quantile,0.025,0.0128201011102646
2026-05-02,Flu ED visits pct,2,2026-05-16,senc,quantile,0.025,0.0120342761510983
2026-05-02,Flu ED visits pct,3,2026-05-23,senc,quantile,0.025,0.0019992067391285
2026-05-02,Flu ED visits pct,0,2026-05-02,fay-area,quantile,0.025,0.1529003623872995
2026-05-02,Flu ED visits pct,1,2026-05-09,fay-area,quantile,0.025,0.0315436741802841
2026-05-02,Flu ED visits pct,2,2026-05-16,fay-area,quantile,0.025,0.0035093382466584
2026-05-02,Flu ED visits pct,3,2026-05-23,fay-area,quantile,0.025,0.0022413082187995
2026-05-02,Flu ED visits pct,0,2026-05-02,rtp-area,quantile,0.025,0.0138581797946244
2026-05-02,Flu ED visits pct,1,2026-05-09,rtp-area,quantile,0.025,0.0087454281747341
2026-05-02,Flu ED visits pct,2,2026-05-16,rtp-area,quantile,0.025,0.0050634905346669
2026-05-02,Flu ED visits pct,3,2026-05-23,rtp-area,quantile,0.025,0.0005741079658037
2026-05-02,Flu ED visits pct,0,2026-05-02,triad-area,quantile,0.025,0.0643469886854291
2026-05-02,Flu ED visits pct,1,2026-05-09,triad-area,quantile,0.025,0.0277719812002033
2026-05-02,Flu ED visits pct,2,2026-05-16,triad-area,quantile,0.025,0.0044869767443742
2026-05-02,Flu ED visits pct,3,2026-05-23,triad-area,quantile,0.025,0.0019775732071138
2026-05-02,Flu ED visits pct,0,2026-05-02,wnc,quantile,0.025,0.0644577452912926
2026-05-02,Flu ED visits pct,1,2026-05-09,wnc,quantile,0.025,0.0526913218200206
2026-05-02,Flu ED visits pct,2,2026-05-16,wnc,quantile,0.025,0.0140143354656174
2026-05-02,Flu ED visits pct,3,2026-05-23,wnc,quantile,0.025,0.019796177977696
2026-05-02,Flu ED visits pct,0,2026-05-02,clt-area,quantile,0.025,0.2162764370441436
2026-05-02,Flu ED visits pct,1,2026-05-09,clt-area,quantile,0.025,0.1451226230710744
2026-05-02,Flu ED visits pct,2,2026-05-16,clt-area,quantile,0.025,0.0544017776846885
2026-05-02,Flu ED visits pct,3,2026-05-23,clt-area,quantile,0.025,0.0571467340923845
2026-05-02,Flu ED visits pct,0,2026-05-02,north-carolina,quantile,0.025,0.2199301142245531
2026-05-02,Flu ED visits pct,1,2026-05-09,north-carolina,quantile,0.025,0.0984867541119456
2026-05-02,Flu ED visits pct,2,2026-05-16,north-carolina,quantile,0.025,0.073789875023067
2026-05-02,Flu ED visits pct,3,2026-05-23,north-carolina,quantile,0.025,0.0272685573436319
2026-05-02,Flu ED visits pct,0,2026-05-02,portland-or,quantile,0.025,0.0535524412989616
2026-05-02,Flu ED visits pct,1,2026-05-09,portland-or,quantile,0.025,0.0153544958448037
2026-05-02,Flu ED visits pct,2,2026-05-16,portland-or,quantile,0.025,0.0208790549077093
2026-05-02,Flu ED visits pct,3,2026-05-23,portland-or,quantile,0.025,0.0028903674974571
2026-05-02,Flu ED visits pct,0,2026-05-02,salem,quantile,0.025,0.0500695900991559
2026-05-02,Flu ED visits pct,1,2026-05-09,salem,quantile,0.025,0.0066266179201193
2026-05-02,Flu ED visits pct,2,2026-05-16,salem,quantile,0.025,0.0022719909902662
2026-05-02,Flu ED visits pct,3,2026-05-23,salem,quantile,0.025,0.0007291068759514
2026-05-02,Flu ED visits pct,0,2026-05-02,deschutes,quantile,0.025,0.0193832330405712
2026-05-02,Flu ED visits pct,1,2026-05-09,deschutes,quantile,0.025,0.0154935893369838
