reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,Flu ED visits pct,1,2026-03-28,indiana,quantile,0.025,0.953017584979534
2026-03-21,Flu ED visits pct,2,2026-04-04,indiana,quantile,0.025,0.3841862119734287
2026-03-21,Flu ED visits pct,3,2026-04-11,indiana,quantile,0.025,0.1645745746791362
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.025,0.9900212734937668
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.025,0.7082744464278221
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.025,0.4954386129975319
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.025,0.1918749008327722
2026-03-21,Flu ED visits pct,0,2026-03-21,portland,quantile,0.025,0.2555361744016409
2026-03-21,Flu ED visits pct,1,2026-03-28,portland,quantile,0.025,0.1279476396739483
2026-03-21,Flu ED visits pct,2,2026-04-04,portland,quantile,0.025,0.0394459036178886
2026-03-21,Flu ED visits pct,3,2026-04-11,portland,quantile,0.025,0.0043424912146292
2026-03-21,Flu ED visits pct,0,2026-03-21,maine,quantile,0.025,0.4961099326610565
2026-03-21,Flu ED visits pct,1,2026-03-28,maine,quantile,0.025,0.2607306726276874
2026-03-21,Flu ED visits pct,2,2026-04-04,maine,quantile,0.025,0.1691266652196645
2026-03-21,Flu ED visits pct,3,2026-04-11,maine,quantile,0.025,0.0757483690977096
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.025,0.4487026967108249
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.025,0.2350187078118324
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.025,0.3225100897252559
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.025,0.1196814719587564
2026-03-21,Flu ED visits pct,0,2026-03-21,frederick,quantile,0.025,0.6243938580155373
2026-03-21,Flu ED visits pct,1,2026-03-28,frederick,quantile,0.025,0.3780690468847751
2026-03-21,Flu ED visits pct,2,2026-04-04,frederick,quantile,0.025,0.1640033572912216
2026-03-21,Flu ED visits pct,3,2026-04-11,frederick,quantile,0.025,0.0846414035186171
2026-03-21,Flu ED visits pct,0,2026-03-21,montgomery,quantile,0.025,0.4542890936136246
2026-03-21,Flu ED visits pct,1,2026-03-28,montgomery,quantile,0.025,0.3050557151436806
2026-03-21,Flu ED visits pct,2,2026-04-04,montgomery,quantile,0.025,0.1382870189845562
2026-03-21,Flu ED visits pct,3,2026-04-11,montgomery,quantile,0.025,0.0736860418692231
2026-03-21,Flu ED visits pct,0,2026-03-21,harford,quantile,0.025,0.5365429148077965
2026-03-21,Flu ED visits pct,1,2026-03-28,harford,quantile,0.025,0.2350903656333685
2026-03-21,Flu ED visits pct,2,2026-04-04,harford,quantile,0.025,0.214725287631154
2026-03-21,Flu ED visits pct,3,2026-04-11,harford,quantile,0.025,0.1004120549187064
2026-03-21,Flu ED visits pct,0,2026-03-21,maryland,quantile,0.025,0.4663355536758899
2026-03-21,Flu ED visits pct,1,2026-03-28,maryland,quantile,0.025,0.2560771703720093
2026-03-21,Flu ED visits pct,2,2026-04-04,maryland,quantile,0.025,0.1004019035026431
2026-03-21,Flu ED visits pct,3,2026-04-11,maryland,quantile,0.025,0.020909016020596
2026-03-21,Flu ED visits pct,0,2026-03-21,worcester,quantile,0.025,0.4482905268669128
2026-03-21,Flu ED visits pct,1,2026-03-28,worcester,quantile,0.025,0.2041875626891851
2026-03-21,Flu ED visits pct,2,2026-04-04,worcester,quantile,0.025,0.0911534391343593
2026-03-21,Flu ED visits pct,3,2026-04-11,worcester,quantile,0.025,0.0275157701689749
2026-03-21,Flu ED visits pct,0,2026-03-21,pittsfield,quantile,0.025,0.192262576892972
2026-03-21,Flu ED visits pct,1,2026-03-28,pittsfield,quantile,0.025,0.0578110506758093
2026-03-21,Flu ED visits pct,2,2026-04-04,pittsfield,quantile,0.025,0.0299841868691146
2026-03-21,Flu ED visits pct,3,2026-04-11,pittsfield,quantile,0.025,0.0166576837655156
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.025,0.7559280097484589
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.025,0.7317186668515205
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.025,0.5098538473248482
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.025,0.3593322336673736
2026-03-21,Flu ED visits pct,0,2026-03-21,springfield,quantile,0.025,0.7472064420580864
2026-03-21,Flu ED visits pct,1,2026-03-28,springfield,quantile,0.025,0.5697312727570534
2026-03-21,Flu ED visits pct,2,2026-04-04,springfield,quantile,0.025,0.3800792805850506
2026-03-21,Flu ED visits pct,3,2026-04-11,springfield,quantile,0.025,0.1150364354252815
2026-03-21,Flu ED visits pct,0,2026-03-21,new-bedford,quantile,0.025,0.7629371657967567
2026-03-21,Flu ED visits pct,1,2026-03-28,new-bedford,quantile,0.025,0.6775834411382675
2026-03-21,Flu ED visits pct,2,2026-04-04,new-bedford,quantile,0.025,0.4812218323349952
2026-03-21,Flu ED visits pct,3,2026-04-11,new-bedford,quantile,0.025,0.2534964010119438
2026-03-21,Flu ED visits pct,0,2026-03-21,lynn,quantile,0.025,0.556678518652916
2026-03-21,Flu ED visits pct,1,2026-03-28,lynn,quantile,0.025,0.4058886915445328
2026-03-21,Flu ED visits pct,2,2026-04-04,lynn,quantile,0.025,0.2040224634110927
2026-03-21,Flu ED visits pct,3,2026-04-11,lynn,quantile,0.025,0.0721796508878469
2026-03-21,Flu ED visits pct,0,2026-03-21,massachusetts,quantile,0.025,0.9106749072670935
2026-03-21,Flu ED visits pct,1,2026-03-28,massachusetts,quantile,0.025,0.4971799701452255
2026-03-21,Flu ED visits pct,2,2026-04-04,massachusetts,quantile,0.025,0.3801612742245197
2026-03-21,Flu ED visits pct,3,2026-04-11,massachusetts,quantile,0.025,0.1562636345624923
2026-03-21,Flu ED visits pct,0,2026-03-21,st-paul,quantile,0.025,0.8383762985467911
2026-03-21,Flu ED visits pct,1,2026-03-28,st-paul,quantile,0.025,0.4297838658094406
2026-03-21,Flu ED visits pct,2,2026-04-04,st-paul,quantile,0.025,0.2139071878045797
2026-03-21,Flu ED visits pct,3,2026-04-11,st-paul,quantile,0.025,0.070873568765819
2026-03-21,Flu ED visits pct,0,2026-03-21,duluth,quantile,0.025,1.1221290826797483
2026-03-21,Flu ED visits pct,1,2026-03-28,duluth,quantile,0.025,0.6494060978293419
2026-03-21,Flu ED visits pct,2,2026-04-04,duluth,quantile,0.025,0.3969923891127109
2026-03-21,Flu ED visits pct,3,2026-04-11,duluth,quantile,0.025,0.2807361036539078
2026-03-21,Flu ED visits pct,0,2026-03-21,minneapolis,quantile,0.025,1.5204173624515531
2026-03-21,Flu ED visits pct,1,2026-03-28,minneapolis,quantile,0.025,0.991569086909294
2026-03-21,Flu ED visits pct,2,2026-04-04,minneapolis,quantile,0.025,0.4049764946103096
2026-03-21,Flu ED visits pct,3,2026-04-11,minneapolis,quantile,0.025,0.1454696096479892
2026-03-21,Flu ED visits pct,0,2026-03-21,st-cloud,quantile,0.025,0.7831274047493935
2026-03-21,Flu ED visits pct,1,2026-03-28,st-cloud,quantile,0.025,0.4729304164648056
2026-03-21,Flu ED visits pct,2,2026-04-04,st-cloud,quantile,0.025,0.1822354700416326
2026-03-21,Flu ED visits pct,3,2026-04-11,st-cloud,quantile,0.025,0.0511174532584846
2026-03-21,Flu ED visits pct,0,2026-03-21,rochester,quantile,0.025,1.5121734589338305
2026-03-21,Flu ED visits pct,1,2026-03-28,rochester,quantile,0.025,0.713749997317791
2026-03-21,Flu ED visits pct,2,2026-04-04,rochester,quantile,0.025,0.3326747454702854
2026-03-21,Flu ED visits pct,3,2026-04-11,rochester,quantile,0.025,0.2048488091677427
2026-03-21,Flu ED visits pct,0,2026-03-21,minnesota,quantile,0.025,1.2813556492328644
2026-03-21,Flu ED visits pct,1,2026-03-28,minnesota,quantile,0.025,0.6527163982391357
2026-03-21,Flu ED visits pct,2,2026-04-04,minnesota,quantile,0.025,0.4667416326701641
2026-03-21,Flu ED visits pct,3,2026-04-11,minnesota,quantile,0.025,0.1916235778480768
2026-03-21,Flu ED visits pct,0,2026-03-21,columbia,quantile,0.025,0.609891451895237
2026-03-21,Flu ED visits pct,1,2026-03-28,columbia,quantile,0.025,0.278651800006628
2026-03-21,Flu ED visits pct,2,2026-04-04,columbia,quantile,0.025,0.2053474672138691
2026-03-21,Flu ED visits pct,3,2026-04-11,columbia,quantile,0.025,0.0478046783246099
2026-03-21,Flu ED visits pct,0,2026-03-21,greenville,quantile,0.025,0.8326887488365173
2026-03-21,Flu ED visits pct,1,2026-03-28,greenville,quantile,0.025,0.4862058646976948
2026-03-21,Flu ED visits pct,2,2026-04-04,greenville,quantile,0.025,0.1869815457612276
2026-03-21,Flu ED visits pct,3,2026-04-11,greenville,quantile,0.025,0.1277366131544113
2026-03-21,Flu ED visits pct,0,2026-03-21,florence,quantile,0.025,0.4922550432384014
2026-03-21,Flu ED visits pct,1,2026-03-28,florence,quantile,0.025,0.2759916856884956
2026-03-21,Flu ED visits pct,2,2026-04-04,florence,quantile,0.025,0.1487845797091722
2026-03-21,Flu ED visits pct,3,2026-04-11,florence,quantile,0.025,0.1486699022352695
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.025,0.4953502453863621
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.025,0.2843598611652851
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.025,0.1488331444561481
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.025,0.0153809811454266
2026-03-21,Flu ED visits pct,0,2026-03-21,rock-hill,quantile,0.025,0.4611296691000461
2026-03-21,Flu ED visits pct,1,2026-03-28,rock-hill,quantile,0.025,0.1617929488420486
2026-03-21,Flu ED visits pct,2,2026-04-04,rock-hill,quantile,0.025,0.1287555415183305
2026-03-21,Flu ED visits pct,3,2026-04-11,rock-hill,quantile,0.025,0.059687421657145
2026-03-21,Flu ED visits pct,0,2026-03-21,horry,quantile,0.025,0.5995461717247963
2026-03-21,Flu ED visits pct,1,2026-03-28,horry,quantile,0.025,0.3061510063707828
2026-03-21,Flu ED visits pct,2,2026-04-04,horry,quantile,0.025,0.1224118741229176
2026-03-21,Flu ED visits pct,3,2026-04-11,horry,quantile,0.025,0.0970551902428269
2026-03-21,Flu ED visits pct,0,2026-03-21,south-carolina,quantile,0.025,0.7326247170567513
2026-03-21,Flu ED visits pct,1,2026-03-28,south-carolina,quantile,0.025,0.2594644613564014
2026-03-21,Flu ED visits pct,2,2026-04-04,south-carolina,quantile,0.025,0.123084032908082
2026-03-21,Flu ED visits pct,3,2026-04-11,south-carolina,quantile,0.025,0.0636378158815205
2026-03-21,Flu ED visits pct,0,2026-03-21,houston,quantile,0.025,0.3702067770063877
2026-03-21,Flu ED visits pct,1,2026-03-28,houston,quantile,0.025,0.24341706559062
2026-03-21,Flu ED visits pct,2,2026-04-04,houston,quantile,0.025,0.2751040942966938
2026-03-21,Flu ED visits pct,3,2026-04-11,houston,quantile,0.025,0.1058215200901031
2026-03-21,Flu ED visits pct,0,2026-03-21,san-antonio,quantile,0.025,0.5538169965147972
2026-03-21,Flu ED visits pct,1,2026-03-28,san-antonio,quantile,0.025,0.2632224075496197
2026-03-21,Flu ED visits pct,2,2026-04-04,san-antonio,quantile,0.025,0.171697674319148
2026-03-21,Flu ED visits pct,3,2026-04-11,san-antonio,quantile,0.025,0.0675823814235627
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.025,0.683768205344677
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.025,0.5461186543107033
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.025,0.4884464479982853
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.025,0.233790848404169
2026-03-21,Flu ED visits pct,0,2026-03-21,el-paso,quantile,0.025,0.958774358034134
2026-03-21,Flu ED visits pct,1,2026-03-28,el-paso,quantile,0.025,0.4975259006023407
2026-03-21,Flu ED visits pct,2,2026-04-04,el-paso,quantile,0.025,0.3018490858376026
2026-03-21,Flu ED visits pct,3,2026-04-11,el-paso,quantile,0.025,0.0805287361145019
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.025,0.4087407365441322
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.025,0.1691111214458942
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.025,0.1110938312485814
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.025,0.0454858392477035
2026-03-21,Flu ED visits pct,0,2026-03-21,dallas,quantile,0.025,0.7807440906763077
2026-03-21,Flu ED visits pct,1,2026-03-28,dallas,quantile,0.025,0.407472264021635
2026-03-21,Flu ED visits pct,2,2026-04-04,dallas,quantile,0.025,0.3747791722416878
2026-03-21,Flu ED visits pct,3,2026-04-11,dallas,quantile,0.025,0.1807433739304542
2026-03-21,Flu ED visits pct,0,2026-03-21,texas,quantile,0.025,0.6624733135104179
2026-03-21,Flu ED visits pct,1,2026-03-28,texas,quantile,0.025,0.3442717082798481
2026-03-21,Flu ED visits pct,2,2026-04-04,texas,quantile,0.025,0.178285326808691
2026-03-21,Flu ED visits pct,3,2026-04-11,texas,quantile,0.025,0.0669513046741485
2026-03-21,Flu ED visits pct,0,2026-03-21,provo,quantile,0.025,0.2943071350455284
2026-03-21,Flu ED visits pct,1,2026-03-28,provo,quantile,0.025,0.1626000236719846
2026-03-21,Flu ED visits pct,2,2026-04-04,provo,quantile,0.025,0.0518491179682314
2026-03-21,Flu ED visits pct,3,2026-04-11,provo,quantile,0.025,0.0254651764407753
2026-03-21,Flu ED visits pct,0,2026-03-21,salt-lake-city,quantile,0.025,0.2731444127857685
2026-03-21,Flu ED visits pct,1,2026-03-28,salt-lake-city,quantile,0.025,0.1379392445087433
2026-03-21,Flu ED visits pct,2,2026-04-04,salt-lake-city,quantile,0.025,0.058688991703093
2026-03-21,Flu ED visits pct,3,2026-04-11,salt-lake-city,quantile,0.025,0.0140631243120878
2026-03-21,Flu ED visits pct,0,2026-03-21,ogden,quantile,0.025,0.4149425476789474
2026-03-21,Flu ED visits pct,1,2026-03-28,ogden,quantile,0.025,0.0899093803018331
2026-03-21,Flu ED visits pct,2,2026-04-04,ogden,quantile,0.025,0.0687279710546135
2026-03-21,Flu ED visits pct,3,2026-04-11,ogden,quantile,0.025,0.0079670140985399
2026-03-21,Flu ED visits pct,0,2026-03-21,utah,quantile,0.025,0.4993890337646007
2026-03-21,Flu ED visits pct,1,2026-03-28,utah,quantile,0.025,0.200994037091732
2026-03-21,Flu ED visits pct,2,2026-04-04,utah,quantile,0.025,0.1211730213835835
2026-03-21,Flu ED visits pct,3,2026-04-11,utah,quantile,0.025,0.0393176577053964
2026-03-21,Flu ED visits pct,0,2026-03-21,roanoke,quantile,0.025,1.8083541989326477
2026-03-21,Flu ED visits pct,1,2026-03-28,roanoke,quantile,0.025,1.0191301852464676
2026-03-21,Flu ED visits pct,2,2026-04-04,roanoke,quantile,0.025,0.9274084344506264
2026-03-21,Flu ED visits pct,3,2026-04-11,roanoke,quantile,0.025,0.588199608027935
2026-03-21,Flu ED visits pct,0,2026-03-21,virginia,quantile,0.025,0.939572237432003
2026-03-21,Flu ED visits pct,1,2026-03-28,virginia,quantile,0.025,0.4144750162959099
2026-03-21,Flu ED visits pct,2,2026-04-04,virginia,quantile,0.025,0.2570511288940906
2026-03-21,Flu ED visits pct,3,2026-04-11,virginia,quantile,0.025,0.1351885721087455
2026-03-21,ILI ED visits pct,0,2026-03-21,nyc,quantile,0.025,1.5106567740440369
2026-03-21,ILI ED visits pct,1,2026-03-28,nyc,quantile,0.025,1.0198352932929993
2026-03-21,ILI ED visits pct,2,2026-04-04,nyc,quantile,0.025,0.5943991765379906
2026-03-21,ILI ED visits pct,3,2026-04-11,nyc,quantile,0.025,0.3115279041230678
2026-03-21,Flu ED visits pct,0,2026-03-21,nenc,quantile,0.025,1.30546872317791
2026-03-21,Flu ED visits pct,1,2026-03-28,nenc,quantile,0.025,0.7572535276412964
2026-03-21,Flu ED visits pct,2,2026-04-04,nenc,quantile,0.025,0.7870611771941185
2026-03-21,Flu ED visits pct,3,2026-04-11,nenc,quantile,0.025,0.2700307741761207
2026-03-21,Flu ED visits pct,0,2026-03-21,senc,quantile,0.025,0.5825613960623741
2026-03-21,Flu ED visits pct,1,2026-03-28,senc,quantile,0.025,0.2913532741367817
2026-03-21,Flu ED visits pct,2,2026-04-04,senc,quantile,0.025,0.2350643929094076
2026-03-21,Flu ED visits pct,3,2026-04-11,senc,quantile,0.025,0.0669932104647159
2026-03-21,Flu ED visits pct,0,2026-03-21,fay-area,quantile,0.025,1.8010462075471878
2026-03-21,Flu ED visits pct,1,2026-03-28,fay-area,quantile,0.025,0.5966772213578224
2026-03-21,Flu ED visits pct,2,2026-04-04,fay-area,quantile,0.025,0.4397562779486179
2026-03-21,Flu ED visits pct,3,2026-04-11,fay-area,quantile,0.025,0.1700386628508567
2026-03-21,Flu ED visits pct,0,2026-03-21,rtp-area,quantile,0.025,0.7056601047515869
2026-03-21,Flu ED visits pct,1,2026-03-28,rtp-area,quantile,0.025,0.4634052067995071
2026-03-21,Flu ED visits pct,2,2026-04-04,rtp-area,quantile,0.025,0.2868032418191433
2026-03-21,Flu ED visits pct,3,2026-04-11,rtp-area,quantile,0.025,0.1271204091608524
2026-03-21,Flu ED visits pct,0,2026-03-21,triad-area,quantile,0.025,0.5857464522123337
2026-03-21,Flu ED visits pct,1,2026-03-28,triad-area,quantile,0.025,0.3418664373457432
2026-03-21,Flu ED visits pct,2,2026-04-04,triad-area,quantile,0.025,0.1941317971795797
2026-03-21,Flu ED visits pct,3,2026-04-11,triad-area,quantile,0.025,0.0557367317378521
2026-03-21,Flu ED visits pct,0,2026-03-21,wnc,quantile,0.025,0.7016634047031403
2026-03-21,Flu ED visits pct,1,2026-03-28,wnc,quantile,0.025,0.2745844051241874
2026-03-21,Flu ED visits pct,2,2026-04-04,wnc,quantile,0.025,0.1325289644300937
2026-03-21,Flu ED visits pct,3,2026-04-11,wnc,quantile,0.025,0.0560535346157848
2026-03-21,Flu ED visits pct,0,2026-03-21,clt-area,quantile,0.025,1.4404255151748655
2026-03-21,Flu ED visits pct,1,2026-03-28,clt-area,quantile,0.025,0.98738481849432
2026-03-21,Flu ED visits pct,2,2026-04-04,clt-area,quantile,0.025,0.7084697857499123
2026-03-21,Flu ED visits pct,3,2026-04-11,clt-area,quantile,0.025,0.4391402788460254
2026-03-21,Flu ED visits pct,0,2026-03-21,north-carolina,quantile,0.025,1.3801340013742447
2026-03-21,Flu ED visits pct,1,2026-03-28,north-carolina,quantile,0.025,0.7506678476929665
2026-03-21,Flu ED visits pct,2,2026-04-04,north-carolina,quantile,0.025,0.8247028440237045
2026-03-21,Flu ED visits pct,3,2026-04-11,north-carolina,quantile,0.025,0.487825620919466
2026-03-21,Flu ED visits pct,0,2026-03-21,portland-or,quantile,0.025,0.912383146584034
2026-03-21,Flu ED visits pct,1,2026-03-28,portland-or,quantile,0.025,0.3589699529111385
2026-03-21,Flu ED visits pct,2,2026-04-04,portland-or,quantile,0.025,0.2793256789445877
2026-03-21,Flu ED visits pct,3,2026-04-11,portland-or,quantile,0.025,0.1007650438696146
2026-03-21,Flu ED visits pct,0,2026-03-21,salem,quantile,0.025,0.8253491669893265
2026-03-21,Flu ED visits pct,1,2026-03-28,salem,quantile,0.025,0.4841798022389412
2026-03-21,Flu ED visits pct,2,2026-04-04,salem,quantile,0.025,0.2198961209505796
2026-03-21,Flu ED visits pct,3,2026-04-11,salem,quantile,0.025,0.1057849545031786
2026-03-21,Flu ED visits pct,0,2026-03-21,deschutes,quantile,0.025,0.6804506629705429
2026-03-21,Flu ED visits pct,1,2026-03-28,deschutes,quantile,0.025,0.362129308283329
2026-03-21,Flu ED visits pct,2,2026-04-04,deschutes,quantile,0.025,0.258243940770626
