"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-04-11,"Flu ED visits pct",0,2026-04-11,"baltimore","quantile",0.9,2.31990984751776
2026-04-11,"Flu ED visits pct",0,2026-04-11,"baltimore","quantile",0.95,2.586265917673
2026-04-11,"Flu ED visits pct",0,2026-04-11,"baltimore","quantile",0.975,2.87058392830281
2026-04-11,"Flu ED visits pct",0,2026-04-11,"bangor","quantile",0.025,0.304158811333663
2026-04-11,"Flu ED visits pct",0,2026-04-11,"bangor","quantile",0.05,0.458283393231975
2026-04-11,"Flu ED visits pct",0,2026-04-11,"bangor","quantile",0.1,0.59638418773967
2026-04-11,"Flu ED visits pct",0,2026-04-11,"bangor","quantile",0.25,0.82250267433288
2026-04-11,"Flu ED visits pct",0,2026-04-11,"bangor","quantile",0.5,1.19417023816983
2026-04-11,"Flu ED visits pct",0,2026-04-11,"bangor","quantile",0.75,1.83859944555232
2026-04-11,"Flu ED visits pct",0,2026-04-11,"bangor","quantile",0.9,2.36425687572706
2026-04-11,"Flu ED visits pct",0,2026-04-11,"bangor","quantile",0.95,2.66029374625617
2026-04-11,"Flu ED visits pct",0,2026-04-11,"bangor","quantile",0.975,3.11841247444269
2026-04-11,"Flu ED visits pct",0,2026-04-11,"beaumont","quantile",0.025,0.0695026114364223
2026-04-11,"Flu ED visits pct",0,2026-04-11,"beaumont","quantile",0.05,0.0904326987970001
2026-04-11,"Flu ED visits pct",0,2026-04-11,"beaumont","quantile",0.1,0.113595540361319
2026-04-11,"Flu ED visits pct",0,2026-04-11,"beaumont","quantile",0.25,0.192225052771129
2026-04-11,"Flu ED visits pct",0,2026-04-11,"beaumont","quantile",0.5,0.3081403124184
2026-04-11,"Flu ED visits pct",0,2026-04-11,"beaumont","quantile",0.75,0.455217899050504
2026-04-11,"Flu ED visits pct",0,2026-04-11,"beaumont","quantile",0.9,0.68294693654538
2026-04-11,"Flu ED visits pct",0,2026-04-11,"beaumont","quantile",0.95,0.894257923320255
2026-04-11,"Flu ED visits pct",0,2026-04-11,"beaumont","quantile",0.975,1.07870316912041
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boston","quantile",0.025,0.395615059012788
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boston","quantile",0.05,0.527396006793803
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boston","quantile",0.1,0.694270931841216
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boston","quantile",0.25,0.878065288532824
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boston","quantile",0.5,1.19680062913047
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boston","quantile",0.75,1.7505719563071
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boston","quantile",0.9,2.17304857851842
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boston","quantile",0.95,2.42998445182029
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boston","quantile",0.975,2.722756575221
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boulder","quantile",0.025,0.140279680920297
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boulder","quantile",0.05,0.191765227410202
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boulder","quantile",0.1,0.318494077538461
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boulder","quantile",0.25,0.535248715761144
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boulder","quantile",0.5,0.841187114604035
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boulder","quantile",0.75,1.2474521586528
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boulder","quantile",0.9,1.61565571607742
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boulder","quantile",0.95,1.86197075576685
2026-04-11,"Flu ED visits pct",0,2026-04-11,"boulder","quantile",0.975,2.16029211569243
2026-04-11,"Flu ED visits pct",0,2026-04-11,"charleston","quantile",0.025,0.103350146067635
2026-04-11,"Flu ED visits pct",0,2026-04-11,"charleston","quantile",0.05,0.136955963328324
2026-04-11,"Flu ED visits pct",0,2026-04-11,"charleston","quantile",0.1,0.197124137836156
2026-04-11,"Flu ED visits pct",0,2026-04-11,"charleston","quantile",0.25,0.331760788492753
2026-04-11,"Flu ED visits pct",0,2026-04-11,"charleston","quantile",0.5,0.478517347914471
2026-04-11,"Flu ED visits pct",0,2026-04-11,"charleston","quantile",0.75,0.624770064513665
2026-04-11,"Flu ED visits pct",0,2026-04-11,"charleston","quantile",0.9,0.844299786355473
2026-04-11,"Flu ED visits pct",0,2026-04-11,"charleston","quantile",0.95,1.02191811716701
2026-04-11,"Flu ED visits pct",0,2026-04-11,"charleston","quantile",0.975,1.2666117897969
2026-04-11,"Flu ED visits pct",0,2026-04-11,"cherokee","quantile",0.025,0.263589278050498
2026-04-11,"Flu ED visits pct",0,2026-04-11,"cherokee","quantile",0.05,0.328923265166378
2026-04-11,"Flu ED visits pct",0,2026-04-11,"cherokee","quantile",0.1,0.478735234265163
2026-04-11,"Flu ED visits pct",0,2026-04-11,"cherokee","quantile",0.25,0.731734547154484
2026-04-11,"Flu ED visits pct",0,2026-04-11,"cherokee","quantile",0.5,0.953415491542016
2026-04-11,"Flu ED visits pct",0,2026-04-11,"cherokee","quantile",0.75,1.22565374252647
2026-04-11,"Flu ED visits pct",0,2026-04-11,"cherokee","quantile",0.9,1.58947579026119
2026-04-11,"Flu ED visits pct",0,2026-04-11,"cherokee","quantile",0.95,1.91319439221298
2026-04-11,"Flu ED visits pct",0,2026-04-11,"cherokee","quantile",0.975,2.31931668672633
2026-04-11,"Flu ED visits pct",0,2026-04-11,"clt-area","quantile",0.025,0.751638469075247
2026-04-11,"Flu ED visits pct",0,2026-04-11,"clt-area","quantile",0.05,0.896192083089376
2026-04-11,"Flu ED visits pct",0,2026-04-11,"clt-area","quantile",0.1,1.04010563356993
2026-04-11,"Flu ED visits pct",0,2026-04-11,"clt-area","quantile",0.25,1.24788109572964
2026-04-11,"Flu ED visits pct",0,2026-04-11,"clt-area","quantile",0.5,1.66539202852664
2026-04-11,"Flu ED visits pct",0,2026-04-11,"clt-area","quantile",0.75,2.14154941261892
2026-04-11,"Flu ED visits pct",0,2026-04-11,"clt-area","quantile",0.9,2.52834639867818
2026-04-11,"Flu ED visits pct",0,2026-04-11,"clt-area","quantile",0.95,2.75856763505991
2026-04-11,"Flu ED visits pct",0,2026-04-11,"clt-area","quantile",0.975,3.08155622715842
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado","quantile",0.025,0.349376091624258
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado","quantile",0.05,0.499701198098723
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado","quantile",0.1,0.624477527612642
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado","quantile",0.25,0.789945758467177
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado","quantile",0.5,1.0301235809995
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado","quantile",0.75,1.58391771345808
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado","quantile",0.9,1.97277679661542
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado","quantile",0.95,2.19948031458976
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado","quantile",0.975,2.42677150386998
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado-springs","quantile",0.025,0.319149571440378
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado-springs","quantile",0.05,0.446140575282838
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado-springs","quantile",0.1,0.558152429652503
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado-springs","quantile",0.25,0.784032532793215
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado-springs","quantile",0.5,1.03157466373504
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado-springs","quantile",0.75,1.51467662910321
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado-springs","quantile",0.9,1.92068971487288
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado-springs","quantile",0.95,2.13152782782408
2026-04-11,"Flu ED visits pct",0,2026-04-11,"colorado-springs","quantile",0.975,2.3965883084533
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbia","quantile",0.025,0.0920576986921176
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbia","quantile",0.05,0.118685385708274
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbia","quantile",0.1,0.160229781338549
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbia","quantile",0.25,0.309835425970808
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbia","quantile",0.5,0.463487324534532
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbia","quantile",0.75,0.619929241047835
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbia","quantile",0.9,0.883511792941031
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbia","quantile",0.95,1.10272295076535
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbia","quantile",0.975,1.39118828995668
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbus","quantile",0.025,0.0894777394767277
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbus","quantile",0.05,0.121717035705014
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbus","quantile",0.1,0.192266199502761
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbus","quantile",0.25,0.331501121502059
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbus","quantile",0.5,0.509238549769528
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbus","quantile",0.75,0.731306132509314
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbus","quantile",0.9,1.02289175999151
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbus","quantile",0.95,1.24324708846381
2026-04-11,"Flu ED visits pct",0,2026-04-11,"columbus","quantile",0.975,1.53375094264462
2026-04-11,"Flu ED visits pct",0,2026-04-11,"dallas","quantile",0.025,0.087173304231672
2026-04-11,"Flu ED visits pct",0,2026-04-11,"dallas","quantile",0.05,0.11219020083373
2026-04-11,"Flu ED visits pct",0,2026-04-11,"dallas","quantile",0.1,0.143052918102399
2026-04-11,"Flu ED visits pct",0,2026-04-11,"dallas","quantile",0.25,0.221890009940783
2026-04-11,"Flu ED visits pct",0,2026-04-11,"dallas","quantile",0.5,0.316034804578744
2026-04-11,"Flu ED visits pct",0,2026-04-11,"dallas","quantile",0.75,0.420562291944677
2026-04-11,"Flu ED visits pct",0,2026-04-11,"dallas","quantile",0.9,0.618176011675978
2026-04-11,"Flu ED visits pct",0,2026-04-11,"dallas","quantile",0.95,0.767718565080976
2026-04-11,"Flu ED visits pct",0,2026-04-11,"dallas","quantile",0.975,0.974811962079466
2026-04-11,"Flu ED visits pct",0,2026-04-11,"denver","quantile",0.025,0.42940976873982
2026-04-11,"Flu ED visits pct",0,2026-04-11,"denver","quantile",0.05,0.600577941515322
2026-04-11,"Flu ED visits pct",0,2026-04-11,"denver","quantile",0.1,0.740225475672953
2026-04-11,"Flu ED visits pct",0,2026-04-11,"denver","quantile",0.25,0.93325025979686
2026-04-11,"Flu ED visits pct",0,2026-04-11,"denver","quantile",0.5,1.17192240058423
2026-04-11,"Flu ED visits pct",0,2026-04-11,"denver","quantile",0.75,1.71465389225104
2026-04-11,"Flu ED visits pct",0,2026-04-11,"denver","quantile",0.9,2.09544045589703
2026-04-11,"Flu ED visits pct",0,2026-04-11,"denver","quantile",0.95,2.32247133434454
2026-04-11,"Flu ED visits pct",0,2026-04-11,"denver","quantile",0.975,2.5905232475491
2026-04-11,"Flu ED visits pct",0,2026-04-11,"deschutes","quantile",0.025,0.14692859091362
2026-04-11,"Flu ED visits pct",0,2026-04-11,"deschutes","quantile",0.05,0.190583064740333
2026-04-11,"Flu ED visits pct",0,2026-04-11,"deschutes","quantile",0.1,0.304569427430237
2026-04-11,"Flu ED visits pct",0,2026-04-11,"deschutes","quantile",0.25,0.48769504770843
2026-04-11,"Flu ED visits pct",0,2026-04-11,"deschutes","quantile",0.5,0.773566709466001
2026-04-11,"Flu ED visits pct",0,2026-04-11,"deschutes","quantile",0.75,1.34189566962325
2026-04-11,"Flu ED visits pct",0,2026-04-11,"deschutes","quantile",0.9,1.81610578600704
2026-04-11,"Flu ED visits pct",0,2026-04-11,"deschutes","quantile",0.95,2.08805614360316
2026-04-11,"Flu ED visits pct",0,2026-04-11,"deschutes","quantile",0.975,2.41417685456279
2026-04-11,"Flu ED visits pct",0,2026-04-11,"duluth","quantile",0.025,0.478227304372377
2026-04-11,"Flu ED visits pct",0,2026-04-11,"duluth","quantile",0.05,0.631048953166865
2026-04-11,"Flu ED visits pct",0,2026-04-11,"duluth","quantile",0.1,0.827599680086976
2026-04-11,"Flu ED visits pct",0,2026-04-11,"duluth","quantile",0.25,1.13143887550495
2026-04-11,"Flu ED visits pct",0,2026-04-11,"duluth","quantile",0.5,1.62110079842716
2026-04-11,"Flu ED visits pct",0,2026-04-11,"duluth","quantile",0.75,2.56902838441872
2026-04-11,"Flu ED visits pct",0,2026-04-11,"duluth","quantile",0.9,3.32410667002693
2026-04-11,"Flu ED visits pct",0,2026-04-11,"duluth","quantile",0.95,3.82762871059138
2026-04-11,"Flu ED visits pct",0,2026-04-11,"duluth","quantile",0.975,4.36969470759506
2026-04-11,"Flu ED visits pct",0,2026-04-11,"el-paso","quantile",0.025,0.537866896405655
2026-04-11,"Flu ED visits pct",0,2026-04-11,"el-paso","quantile",0.05,0.694963430900969
2026-04-11,"Flu ED visits pct",0,2026-04-11,"el-paso","quantile",0.1,0.88761360990839
2026-04-11,"Flu ED visits pct",0,2026-04-11,"el-paso","quantile",0.25,1.11312096098996
2026-04-11,"Flu ED visits pct",0,2026-04-11,"el-paso","quantile",0.5,1.48251100777863
2026-04-11,"Flu ED visits pct",0,2026-04-11,"el-paso","quantile",0.75,2.19526161305604
2026-04-11,"Flu ED visits pct",0,2026-04-11,"el-paso","quantile",0.9,2.70220095550723
2026-04-11,"Flu ED visits pct",0,2026-04-11,"el-paso","quantile",0.95,2.99911273531599
2026-04-11,"Flu ED visits pct",0,2026-04-11,"el-paso","quantile",0.975,3.41087941709462
2026-04-11,"Flu ED visits pct",0,2026-04-11,"eugene","quantile",0.025,0.047979203545628
2026-04-11,"Flu ED visits pct",0,2026-04-11,"eugene","quantile",0.05,0.0631749974097914
2026-04-11,"Flu ED visits pct",0,2026-04-11,"eugene","quantile",0.1,0.0856225480655978
2026-04-11,"Flu ED visits pct",0,2026-04-11,"eugene","quantile",0.25,0.160256014507404
2026-04-11,"Flu ED visits pct",0,2026-04-11,"eugene","quantile",0.5,0.23357512593131
2026-04-11,"Flu ED visits pct",0,2026-04-11,"eugene","quantile",0.75,0.354992257215059
2026-04-11,"Flu ED visits pct",0,2026-04-11,"eugene","quantile",0.9,0.534089695165453
2026-04-11,"Flu ED visits pct",0,2026-04-11,"eugene","quantile",0.95,0.685375782064706
2026-04-11,"Flu ED visits pct",0,2026-04-11,"eugene","quantile",0.975,0.870124888802293
2026-04-11,"Flu ED visits pct",0,2026-04-11,"fay-area","quantile",0.025,0.587366606921949
2026-04-11,"Flu ED visits pct",0,2026-04-11,"fay-area","quantile",0.05,0.740030114456454
2026-04-11,"Flu ED visits pct",0,2026-04-11,"fay-area","quantile",0.1,0.873571412066045
2026-04-11,"Flu ED visits pct",0,2026-04-11,"fay-area","quantile",0.25,1.08840883900632
2026-04-11,"Flu ED visits pct",0,2026-04-11,"fay-area","quantile",0.5,1.38860357615578
2026-04-11,"Flu ED visits pct",0,2026-04-11,"fay-area","quantile",0.75,1.75395559564367
2026-04-11,"Flu ED visits pct",0,2026-04-11,"fay-area","quantile",0.9,2.10180056775329
2026-04-11,"Flu ED visits pct",0,2026-04-11,"fay-area","quantile",0.95,2.32773565644508
2026-04-11,"Flu ED visits pct",0,2026-04-11,"fay-area","quantile",0.975,2.6289540868698
2026-04-11,"Flu ED visits pct",0,2026-04-11,"florence","quantile",0.025,0.0732717419884181
2026-04-11,"Flu ED visits pct",0,2026-04-11,"florence","quantile",0.05,0.101428598425105
2026-04-11,"Flu ED visits pct",0,2026-04-11,"florence","quantile",0.1,0.134998909063277
2026-04-11,"Flu ED visits pct",0,2026-04-11,"florence","quantile",0.25,0.296241344790335
2026-04-11,"Flu ED visits pct",0,2026-04-11,"florence","quantile",0.5,0.459222648880939
2026-04-11,"Flu ED visits pct",0,2026-04-11,"florence","quantile",0.75,0.638225527718061
2026-04-11,"Flu ED visits pct",0,2026-04-11,"florence","quantile",0.9,0.905057056008196
2026-04-11,"Flu ED visits pct",0,2026-04-11,"florence","quantile",0.95,1.17555569461903
2026-04-11,"Flu ED visits pct",0,2026-04-11,"florence","quantile",0.975,1.45613453821051
2026-04-11,"Flu ED visits pct",0,2026-04-11,"floyd","quantile",0.025,0.0817651172466608
2026-04-11,"Flu ED visits pct",0,2026-04-11,"floyd","quantile",0.05,0.105395409405339
2026-04-11,"Flu ED visits pct",0,2026-04-11,"floyd","quantile",0.1,0.144132567872602
2026-04-11,"Flu ED visits pct",0,2026-04-11,"floyd","quantile",0.25,0.282014253684104
2026-04-11,"Flu ED visits pct",0,2026-04-11,"floyd","quantile",0.5,0.468591985043008
2026-04-11,"Flu ED visits pct",0,2026-04-11,"floyd","quantile",0.75,0.690880040954049
2026-04-11,"Flu ED visits pct",0,2026-04-11,"floyd","quantile",0.9,0.980780630458435
2026-04-11,"Flu ED visits pct",0,2026-04-11,"floyd","quantile",0.95,1.25311194814258
2026-04-11,"Flu ED visits pct",0,2026-04-11,"floyd","quantile",0.975,1.67918547744096
2026-04-11,"Flu ED visits pct",0,2026-04-11,"frederick","quantile",0.025,0.132745920328102
2026-04-11,"Flu ED visits pct",0,2026-04-11,"frederick","quantile",0.05,0.192364223870223
2026-04-11,"Flu ED visits pct",0,2026-04-11,"frederick","quantile",0.1,0.273034723882934
2026-04-11,"Flu ED visits pct",0,2026-04-11,"frederick","quantile",0.25,0.477727402820614
2026-04-11,"Flu ED visits pct",0,2026-04-11,"frederick","quantile",0.5,0.708032598260087
2026-04-11,"Flu ED visits pct",0,2026-04-11,"frederick","quantile",0.75,1.00701458621401
2026-04-11,"Flu ED visits pct",0,2026-04-11,"frederick","quantile",0.9,1.40819959409912
2026-04-11,"Flu ED visits pct",0,2026-04-11,"frederick","quantile",0.95,1.70513514100711
2026-04-11,"Flu ED visits pct",0,2026-04-11,"frederick","quantile",0.975,2.01836393900714
2026-04-11,"Flu ED visits pct",0,2026-04-11,"georgia","quantile",0.025,0.141696225694027
2026-04-11,"Flu ED visits pct",0,2026-04-11,"georgia","quantile",0.05,0.180460015380793
2026-04-11,"Flu ED visits pct",0,2026-04-11,"georgia","quantile",0.1,0.24581688451468
2026-04-11,"Flu ED visits pct",0,2026-04-11,"georgia","quantile",0.25,0.354299450998603
2026-04-11,"Flu ED visits pct",0,2026-04-11,"georgia","quantile",0.5,0.471201601258582
2026-04-11,"Flu ED visits pct",0,2026-04-11,"georgia","quantile",0.75,0.598948277230785
2026-04-11,"Flu ED visits pct",0,2026-04-11,"georgia","quantile",0.9,0.78224890978717
2026-04-11,"Flu ED visits pct",0,2026-04-11,"georgia","quantile",0.95,0.942540799496281
2026-04-11,"Flu ED visits pct",0,2026-04-11,"georgia","quantile",0.975,1.1350759044095
2026-04-11,"Flu ED visits pct",0,2026-04-11,"greenville","quantile",0.025,0.0982746569592534
2026-04-11,"Flu ED visits pct",0,2026-04-11,"greenville","quantile",0.05,0.128428465418893
2026-04-11,"Flu ED visits pct",0,2026-04-11,"greenville","quantile",0.1,0.165176564676884
2026-04-11,"Flu ED visits pct",0,2026-04-11,"greenville","quantile",0.25,0.308491994938425
2026-04-11,"Flu ED visits pct",0,2026-04-11,"greenville","quantile",0.5,0.467356280108365
2026-04-11,"Flu ED visits pct",0,2026-04-11,"greenville","quantile",0.75,0.630350052633261
2026-04-11,"Flu ED visits pct",0,2026-04-11,"greenville","quantile",0.9,0.907435791677225
2026-04-11,"Flu ED visits pct",0,2026-04-11,"greenville","quantile",0.95,1.13960019787723
2026-04-11,"Flu ED visits pct",0,2026-04-11,"greenville","quantile",0.975,1.4813677499167
2026-04-11,"Flu ED visits pct",0,2026-04-11,"hall","quantile",0.025,0.118755049687644
2026-04-11,"Flu ED visits pct",0,2026-04-11,"hall","quantile",0.05,0.154214222713519
2026-04-11,"Flu ED visits pct",0,2026-04-11,"hall","quantile",0.1,0.233678649405308
2026-04-11,"Flu ED visits pct",0,2026-04-11,"hall","quantile",0.25,0.415529524816613
2026-04-11,"Flu ED visits pct",0,2026-04-11,"hall","quantile",0.5,0.59969024090636
2026-04-11,"Flu ED visits pct",0,2026-04-11,"hall","quantile",0.75,0.819476075549217
2026-04-11,"Flu ED visits pct",0,2026-04-11,"hall","quantile",0.9,1.12408354989652
2026-04-11,"Flu ED visits pct",0,2026-04-11,"hall","quantile",0.95,1.37296567834272
2026-04-11,"Flu ED visits pct",0,2026-04-11,"hall","quantile",0.975,1.65189830326103
2026-04-11,"Flu ED visits pct",0,2026-04-11,"harford","quantile",0.025,0.0609619214862989
2026-04-11,"Flu ED visits pct",0,2026-04-11,"harford","quantile",0.05,0.0873261288195236
2026-04-11,"Flu ED visits pct",0,2026-04-11,"harford","quantile",0.1,0.116998163318797
2026-04-11,"Flu ED visits pct",0,2026-04-11,"harford","quantile",0.25,0.244584576859201
2026-04-11,"Flu ED visits pct",0,2026-04-11,"harford","quantile",0.5,0.401502107002929
2026-04-11,"Flu ED visits pct",0,2026-04-11,"harford","quantile",0.75,0.57107177223696
2026-04-11,"Flu ED visits pct",0,2026-04-11,"harford","quantile",0.9,0.840226139824864
2026-04-11,"Flu ED visits pct",0,2026-04-11,"harford","quantile",0.95,1.03749403595253
2026-04-11,"Flu ED visits pct",0,2026-04-11,"harford","quantile",0.975,1.28617795463629
2026-04-11,"Flu ED visits pct",0,2026-04-11,"henry","quantile",0.025,0.111215525997703
2026-04-11,"Flu ED visits pct",0,2026-04-11,"henry","quantile",0.05,0.151986926909045
2026-04-11,"Flu ED visits pct",0,2026-04-11,"henry","quantile",0.1,0.243966278298263
2026-04-11,"Flu ED visits pct",0,2026-04-11,"henry","quantile",0.25,0.406382603649111
2026-04-11,"Flu ED visits pct",0,2026-04-11,"henry","quantile",0.5,0.561473822364189
2026-04-11,"Flu ED visits pct",0,2026-04-11,"henry","quantile",0.75,0.74987221234206
2026-04-11,"Flu ED visits pct",0,2026-04-11,"henry","quantile",0.9,0.996079873427993
2026-04-11,"Flu ED visits pct",0,2026-04-11,"henry","quantile",0.95,1.17067268261496
2026-04-11,"Flu ED visits pct",0,2026-04-11,"henry","quantile",0.975,1.5159876950837
2026-04-11,"Flu ED visits pct",0,2026-04-11,"horry","quantile",0.025,0.126597226981203
2026-04-11,"Flu ED visits pct",0,2026-04-11,"horry","quantile",0.05,0.161644812969412
2026-04-11,"Flu ED visits pct",0,2026-04-11,"horry","quantile",0.1,0.21614992428287
2026-04-11,"Flu ED visits pct",0,2026-04-11,"horry","quantile",0.25,0.375401246603826
2026-04-11,"Flu ED visits pct",0,2026-04-11,"horry","quantile",0.5,0.52119944648914
2026-04-11,"Flu ED visits pct",0,2026-04-11,"horry","quantile",0.75,0.706283916788304
2026-04-11,"Flu ED visits pct",0,2026-04-11,"horry","quantile",0.9,0.963693779836412
2026-04-11,"Flu ED visits pct",0,2026-04-11,"horry","quantile",0.95,1.14559146395078
2026-04-11,"Flu ED visits pct",0,2026-04-11,"horry","quantile",0.975,1.42856746522103
2026-04-11,"Flu ED visits pct",0,2026-04-11,"houston","quantile",0.025,0.155095489833796
2026-04-11,"Flu ED visits pct",0,2026-04-11,"houston","quantile",0.05,0.190442539683973
2026-04-11,"Flu ED visits pct",0,2026-04-11,"houston","quantile",0.1,0.246170117793423
2026-04-11,"Flu ED visits pct",0,2026-04-11,"houston","quantile",0.25,0.375844126242803
2026-04-11,"Flu ED visits pct",0,2026-04-11,"houston","quantile",0.5,0.483491928042252
2026-04-11,"Flu ED visits pct",0,2026-04-11,"houston","quantile",0.75,0.595972501338211
2026-04-11,"Flu ED visits pct",0,2026-04-11,"houston","quantile",0.9,0.799804590128745
2026-04-11,"Flu ED visits pct",0,2026-04-11,"houston","quantile",0.95,0.930811066618386
2026-04-11,"Flu ED visits pct",0,2026-04-11,"houston","quantile",0.975,1.09577318741508
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indiana","quantile",0.025,0.174684868750445
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indiana","quantile",0.05,0.228822273654095
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indiana","quantile",0.1,0.314270673672464
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indiana","quantile",0.25,0.506492137011368
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indiana","quantile",0.5,0.992880406658563
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indiana","quantile",0.75,5.68979519485633
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indiana","quantile",0.9,7.62287597526557
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indiana","quantile",0.95,8.23027050342531
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indiana","quantile",0.975,8.68859460784694
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indianapolis","quantile",0.025,0.0713167196037036
2026-04-11,"Flu ED visits pct",0,2026-04-11,"indianapolis","quantile",0.05,0.105737491300269
