"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.025,0.731379649742947
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.05,1.28805441849516
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.1,1.70399021074496
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.25,2.18918294776888
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.5,2.61683431772963
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.75,3.1363017967031
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.9,3.90678076242192
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.95,4.62957631815284
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.975,5.36917291805063
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.025,0.06425970500281
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.05,0.630094528338166
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.1,1.14562178447465
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.25,1.66280726590542
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.5,2.12433852184508
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.75,2.68704701358178
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.9,3.65257182836823
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.95,4.62189545441067
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.975,5.76568308782531
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.025,0.170289966321275
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.05,0.278905786358002
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.1,0.699554650399026
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.25,1.03612925343118
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.5,1.25975995023097
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.75,1.52666941947242
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.9,1.94381043585275
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.95,2.45496037684369
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.975,3.268126231422
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.025,1.9408121770502
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.05,2.4126763366657
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.1,2.75615016276681
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.25,3.19098278982842
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.5,3.53306943806643
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.75,3.90443683011863
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.9,4.45661175561183
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.95,4.93606372336463
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.975,5.56701673336276
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.025,3.07444144144144
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.05,3.713
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.1,4.18989189189189
