"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-21","denver",0,"Flu ED visits pct","2026-03-21","quantile",0.9,2.47646351237435
"2026-03-21","mesa",0,"Flu ED visits pct","2026-03-21","quantile",0.9,1.15698156913836
"2026-03-21","colorado-springs",0,"Flu ED visits pct","2026-03-21","quantile",0.9,2.27936028718482
"2026-03-21","weld",0,"Flu ED visits pct","2026-03-21","quantile",0.9,5.42317884605525
"2026-03-21","boulder",0,"Flu ED visits pct","2026-03-21","quantile",0.9,5.26910087759854
"2026-03-21","larimer",0,"Flu ED visits pct","2026-03-21","quantile",0.9,2.13470894318265
"2026-03-21","colorado",0,"Flu ED visits pct","2026-03-21","quantile",0.95,2.46519573656983
"2026-03-21","denver",0,"Flu ED visits pct","2026-03-21","quantile",0.95,2.63285054722162
"2026-03-21","mesa",0,"Flu ED visits pct","2026-03-21","quantile",0.95,1.55116042054575
"2026-03-21","colorado-springs",0,"Flu ED visits pct","2026-03-21","quantile",0.95,2.56197946112592
"2026-03-21","weld",0,"Flu ED visits pct","2026-03-21","quantile",0.95,6.46831104329915
"2026-03-21","boulder",0,"Flu ED visits pct","2026-03-21","quantile",0.95,5.9756865632242
"2026-03-21","larimer",0,"Flu ED visits pct","2026-03-21","quantile",0.95,2.46813128291695
"2026-03-21","colorado",0,"Flu ED visits pct","2026-03-21","quantile",0.975,2.62929560462887
"2026-03-21","denver",0,"Flu ED visits pct","2026-03-21","quantile",0.975,2.76401305046468
"2026-03-21","mesa",0,"Flu ED visits pct","2026-03-21","quantile",0.975,1.93200259223494
"2026-03-21","colorado-springs",0,"Flu ED visits pct","2026-03-21","quantile",0.975,2.81270751270224
"2026-03-21","weld",0,"Flu ED visits pct","2026-03-21","quantile",0.975,7.38462275172734
"2026-03-21","boulder",0,"Flu ED visits pct","2026-03-21","quantile",0.975,6.68698583032479
"2026-03-21","larimer",0,"Flu ED visits pct","2026-03-21","quantile",0.975,2.82696435246029
"2026-03-21","colorado",1,"Flu ED visits pct","2026-03-28","quantile",0.025,0.716601610872559
"2026-03-21","denver",1,"Flu ED visits pct","2026-03-28","quantile",0.025,0.72238482537792
"2026-03-21","mesa",1,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-21","colorado-springs",1,"Flu ED visits pct","2026-03-28","quantile",0.025,0.241907254324139
"2026-03-21","weld",1,"Flu ED visits pct","2026-03-28","quantile",0.025,0.239577873557439
"2026-03-21","boulder",1,"Flu ED visits pct","2026-03-28","quantile",0.025,0.46357374015248
"2026-03-21","larimer",1,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-21","colorado",1,"Flu ED visits pct","2026-03-28","quantile",0.05,0.828049409656796
"2026-03-21","denver",1,"Flu ED visits pct","2026-03-28","quantile",0.05,0.826267987908283
"2026-03-21","mesa",1,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-21","colorado-springs",1,"Flu ED visits pct","2026-03-28","quantile",0.05,0.370837789464397
"2026-03-21","weld",1,"Flu ED visits pct","2026-03-28","quantile",0.05,0.439244493561749
"2026-03-21","boulder",1,"Flu ED visits pct","2026-03-28","quantile",0.05,0.66736900223387
"2026-03-21","larimer",1,"Flu ED visits pct","2026-03-28","quantile",0.05,0.080698262746899
"2026-03-21","colorado",1,"Flu ED visits pct","2026-03-28","quantile",0.1,0.958773301970096
"2026-03-21","denver",1,"Flu ED visits pct","2026-03-28","quantile",0.1,0.987599264264217
"2026-03-21","mesa",1,"Flu ED visits pct","2026-03-28","quantile",0.1,0
"2026-03-21","colorado-springs",1,"Flu ED visits pct","2026-03-28","quantile",0.1,0.546487295577332
"2026-03-21","weld",1,"Flu ED visits pct","2026-03-28","quantile",0.1,0.729786082589263
"2026-03-21","boulder",1,"Flu ED visits pct","2026-03-28","quantile",0.1,1.00042965427499
"2026-03-21","larimer",1,"Flu ED visits pct","2026-03-28","quantile",0.1,0.223988147201547
"2026-03-21","colorado",1,"Flu ED visits pct","2026-03-28","quantile",0.25,1.21122644056665
"2026-03-21","denver",1,"Flu ED visits pct","2026-03-28","quantile",0.25,1.27328696243995
"2026-03-21","mesa",1,"Flu ED visits pct","2026-03-28","quantile",0.25,0
"2026-03-21","colorado-springs",1,"Flu ED visits pct","2026-03-28","quantile",0.25,0.822923222219264
"2026-03-21","weld",1,"Flu ED visits pct","2026-03-28","quantile",0.25,1.38820405062472
"2026-03-21","boulder",1,"Flu ED visits pct","2026-03-28","quantile",0.25,1.69049353571896
"2026-03-21","larimer",1,"Flu ED visits pct","2026-03-28","quantile",0.25,0.518069166338619
"2026-03-21","colorado",1,"Flu ED visits pct","2026-03-28","quantile",0.5,1.51797889000854
"2026-03-21","denver",1,"Flu ED visits pct","2026-03-28","quantile",0.5,1.61709167043699
"2026-03-21","mesa",1,"Flu ED visits pct","2026-03-28","quantile",0.5,0.158536112701048
"2026-03-21","colorado-springs",1,"Flu ED visits pct","2026-03-28","quantile",0.5,1.23201499915306
"2026-03-21","weld",1,"Flu ED visits pct","2026-03-28","quantile",0.5,2.55866198081727
"2026-03-21","boulder",1,"Flu ED visits pct","2026-03-28","quantile",0.5,2.71838815018498
"2026-03-21","larimer",1,"Flu ED visits pct","2026-03-28","quantile",0.5,1.01400053884534
"2026-03-21","colorado",1,"Flu ED visits pct","2026-03-28","quantile",0.75,1.87890093188187
"2026-03-21","denver",1,"Flu ED visits pct","2026-03-28","quantile",0.75,2.01704528148297
"2026-03-21","mesa",1,"Flu ED visits pct","2026-03-28","quantile",0.75,0.688876494955785
"2026-03-21","colorado-springs",1,"Flu ED visits pct","2026-03-28","quantile",0.75,1.75598393514107
"2026-03-21","weld",1,"Flu ED visits pct","2026-03-28","quantile",0.75,4.1321040393881
"2026-03-21","boulder",1,"Flu ED visits pct","2026-03-28","quantile",0.75,4.11454300447914
"2026-03-21","larimer",1,"Flu ED visits pct","2026-03-28","quantile",0.75,1.59805121421804
"2026-03-21","colorado",1,"Flu ED visits pct","2026-03-28","quantile",0.9,2.25818316712906
"2026-03-21","denver",1,"Flu ED visits pct","2026-03-28","quantile",0.9,2.47427764279852
"2026-03-21","mesa",1,"Flu ED visits pct","2026-03-28","quantile",0.9,1.50835287518114
"2026-03-21","colorado-springs",1,"Flu ED visits pct","2026-03-28","quantile",0.9,2.27015868669335
"2026-03-21","weld",1,"Flu ED visits pct","2026-03-28","quantile",0.9,5.97547285123974
"2026-03-21","boulder",1,"Flu ED visits pct","2026-03-28","quantile",0.9,5.81456464810363
"2026-03-21","larimer",1,"Flu ED visits pct","2026-03-28","quantile",0.9,2.44025677945821
"2026-03-21","colorado",1,"Flu ED visits pct","2026-03-28","quantile",0.95,2.53042337937564
"2026-03-21","denver",1,"Flu ED visits pct","2026-03-28","quantile",0.95,2.75042809874628
"2026-03-21","mesa",1,"Flu ED visits pct","2026-03-28","quantile",0.95,2.36012957399421
"2026-03-21","colorado-springs",1,"Flu ED visits pct","2026-03-28","quantile",0.95,2.68339297211467
"2026-03-21","weld",1,"Flu ED visits pct","2026-03-28","quantile",0.95,7.53264912673008
"2026-03-21","boulder",1,"Flu ED visits pct","2026-03-28","quantile",0.95,7.00356835144712
"2026-03-21","larimer",1,"Flu ED visits pct","2026-03-28","quantile",0.95,2.97542295460576
"2026-03-21","colorado",1,"Flu ED visits pct","2026-03-28","quantile",0.975,2.72431308480186
"2026-03-21","denver",1,"Flu ED visits pct","2026-03-28","quantile",0.975,2.9971768843044
"2026-03-21","mesa",1,"Flu ED visits pct","2026-03-28","quantile",0.975,3.20525177386022
"2026-03-21","colorado-springs",1,"Flu ED visits pct","2026-03-28","quantile",0.975,3.12218912929257
"2026-03-21","weld",1,"Flu ED visits pct","2026-03-28","quantile",0.975,9.41294630492689
"2026-03-21","boulder",1,"Flu ED visits pct","2026-03-28","quantile",0.975,7.95658105628606
"2026-03-21","larimer",1,"Flu ED visits pct","2026-03-28","quantile",0.975,3.60994108630419
"2026-03-21","colorado",2,"Flu ED visits pct","2026-04-04","quantile",0.025,0.447981779475279
"2026-03-21","denver",2,"Flu ED visits pct","2026-04-04","quantile",0.025,0.402147800361769
"2026-03-21","mesa",2,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-03-21","colorado-springs",2,"Flu ED visits pct","2026-04-04","quantile",0.025,0.0174571050888283
"2026-03-21","weld",2,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-03-21","boulder",2,"Flu ED visits pct","2026-04-04","quantile",0.025,0.108962987430821
"2026-03-21","larimer",2,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-03-21","colorado",2,"Flu ED visits pct","2026-04-04","quantile",0.05,0.524886850587095
"2026-03-21","denver",2,"Flu ED visits pct","2026-04-04","quantile",0.05,0.530335292433325
"2026-03-21","mesa",2,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-03-21","colorado-springs",2,"Flu ED visits pct","2026-04-04","quantile",0.05,0.161003959062619
"2026-03-21","weld",2,"Flu ED visits pct","2026-04-04","quantile",0.05,0.062644631618716
"2026-03-21","boulder",2,"Flu ED visits pct","2026-04-04","quantile",0.05,0.25511573602193
"2026-03-21","larimer",2,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-03-21","colorado",2,"Flu ED visits pct","2026-04-04","quantile",0.1,0.65978722873206
"2026-03-21","denver",2,"Flu ED visits pct","2026-04-04","quantile",0.1,0.659186281455577
"2026-03-21","mesa",2,"Flu ED visits pct","2026-04-04","quantile",0.1,0
"2026-03-21","colorado-springs",2,"Flu ED visits pct","2026-04-04","quantile",0.1,0.276545602460993
"2026-03-21","weld",2,"Flu ED visits pct","2026-04-04","quantile",0.1,0.296756232701829
"2026-03-21","boulder",2,"Flu ED visits pct","2026-04-04","quantile",0.1,0.523343747867895
"2026-03-21","larimer",2,"Flu ED visits pct","2026-04-04","quantile",0.1,0.00855167707341931
"2026-03-21","colorado",2,"Flu ED visits pct","2026-04-04","quantile",0.25,0.909886534270129
"2026-03-21","denver",2,"Flu ED visits pct","2026-04-04","quantile",0.25,0.961878495501081
"2026-03-21","mesa",2,"Flu ED visits pct","2026-04-04","quantile",0.25,0
"2026-03-21","colorado-springs",2,"Flu ED visits pct","2026-04-04","quantile",0.25,0.560061155572941
"2026-03-21","weld",2,"Flu ED visits pct","2026-04-04","quantile",0.25,0.977514522186846
"2026-03-21","boulder",2,"Flu ED visits pct","2026-04-04","quantile",0.25,1.15989912490929
"2026-03-21","larimer",2,"Flu ED visits pct","2026-04-04","quantile",0.25,0.307399196720095
"2026-03-21","colorado",2,"Flu ED visits pct","2026-04-04","quantile",0.5,1.2674571730379
"2026-03-21","denver",2,"Flu ED visits pct","2026-04-04","quantile",0.5,1.36663704717077
"2026-03-21","mesa",2,"Flu ED visits pct","2026-04-04","quantile",0.5,0.0700115572245301
"2026-03-21","colorado-springs",2,"Flu ED visits pct","2026-04-04","quantile",0.5,1.01136930333785
"2026-03-21","weld",2,"Flu ED visits pct","2026-04-04","quantile",0.5,2.14798500344845
"2026-03-21","boulder",2,"Flu ED visits pct","2026-04-04","quantile",0.5,2.20723814060981
"2026-03-21","larimer",2,"Flu ED visits pct","2026-04-04","quantile",0.5,0.807353855614714
"2026-03-21","colorado",2,"Flu ED visits pct","2026-04-04","quantile",0.75,1.65852447448701
"2026-03-21","denver",2,"Flu ED visits pct","2026-04-04","quantile",0.75,1.85499505241737
"2026-03-21","mesa",2,"Flu ED visits pct","2026-04-04","quantile",0.75,0.730652177401812
"2026-03-21","colorado-springs",2,"Flu ED visits pct","2026-04-04","quantile",0.75,1.62645329923483
"2026-03-21","weld",2,"Flu ED visits pct","2026-04-04","quantile",0.75,4.0675181178544
"2026-03-21","boulder",2,"Flu ED visits pct","2026-04-04","quantile",0.75,3.7615330272779
"2026-03-21","larimer",2,"Flu ED visits pct","2026-04-04","quantile",0.75,1.55755866464462
"2026-03-21","colorado",2,"Flu ED visits pct","2026-04-04","quantile",0.9,2.15218321372797
"2026-03-21","denver",2,"Flu ED visits pct","2026-04-04","quantile",0.9,2.36579911118829
"2026-03-21","mesa",2,"Flu ED visits pct","2026-04-04","quantile",0.9,2.00167218129471
"2026-03-21","colorado-springs",2,"Flu ED visits pct","2026-04-04","quantile",0.9,2.2562284060771
"2026-03-21","weld",2,"Flu ED visits pct","2026-04-04","quantile",0.9,6.80894790955798
"2026-03-21","boulder",2,"Flu ED visits pct","2026-04-04","quantile",0.9,5.70422438752152
"2026-03-21","larimer",2,"Flu ED visits pct","2026-04-04","quantile",0.9,2.58259464736094
"2026-03-21","colorado",2,"Flu ED visits pct","2026-04-04","quantile",0.95,2.42402349002105
"2026-03-21","denver",2,"Flu ED visits pct","2026-04-04","quantile",0.95,2.71918776561278
"2026-03-21","mesa",2,"Flu ED visits pct","2026-04-04","quantile",0.95,3.05804471415542
"2026-03-21","colorado-springs",2,"Flu ED visits pct","2026-04-04","quantile",0.95,2.75488380514769
"2026-03-21","weld",2,"Flu ED visits pct","2026-04-04","quantile",0.95,8.73998713082846
"2026-03-21","boulder",2,"Flu ED visits pct","2026-04-04","quantile",0.95,7.3775622681319
"2026-03-21","larimer",2,"Flu ED visits pct","2026-04-04","quantile",0.95,3.28577839018642
"2026-03-21","colorado",2,"Flu ED visits pct","2026-04-04","quantile",0.975,2.66705708667073
"2026-03-21","denver",2,"Flu ED visits pct","2026-04-04","quantile",0.975,3.04973374206362
"2026-03-21","mesa",2,"Flu ED visits pct","2026-04-04","quantile",0.975,4.12790372133355
"2026-03-21","colorado-springs",2,"Flu ED visits pct","2026-04-04","quantile",0.975,3.27737933687444
"2026-03-21","weld",2,"Flu ED visits pct","2026-04-04","quantile",0.975,10.6263008495306
"2026-03-21","boulder",2,"Flu ED visits pct","2026-04-04","quantile",0.975,8.45233707871211
"2026-03-21","larimer",2,"Flu ED visits pct","2026-04-04","quantile",0.975,3.86328997073811
"2026-03-21","colorado",3,"Flu ED visits pct","2026-04-11","quantile",0.025,0.22442270481955
"2026-03-21","denver",3,"Flu ED visits pct","2026-04-11","quantile",0.025,0.160767877709278
"2026-03-21","mesa",3,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-03-21","colorado-springs",3,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-03-21","weld",3,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-03-21","boulder",3,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-03-21","larimer",3,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-03-21","colorado",3,"Flu ED visits pct","2026-04-11","quantile",0.05,0.311482712974271
"2026-03-21","denver",3,"Flu ED visits pct","2026-04-11","quantile",0.05,0.292470316367313
"2026-03-21","mesa",3,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-03-21","colorado-springs",3,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-03-21","weld",3,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-03-21","boulder",3,"Flu ED visits pct","2026-04-11","quantile",0.05,0.00270266308429545
"2026-03-21","larimer",3,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-03-21","colorado",3,"Flu ED visits pct","2026-04-11","quantile",0.1,0.436430648256313
"2026-03-21","denver",3,"Flu ED visits pct","2026-04-11","quantile",0.1,0.447631640448154
"2026-03-21","mesa",3,"Flu ED visits pct","2026-04-11","quantile",0.1,0
"2026-03-21","colorado-springs",3,"Flu ED visits pct","2026-04-11","quantile",0.1,0.0982253468525182
"2026-03-21","weld",3,"Flu ED visits pct","2026-04-11","quantile",0.1,0.0195387641612217
"2026-03-21","boulder",3,"Flu ED visits pct","2026-04-11","quantile",0.1,0.209067242355271
"2026-03-21","larimer",3,"Flu ED visits pct","2026-04-11","quantile",0.1,0
"2026-03-21","colorado",3,"Flu ED visits pct","2026-04-11","quantile",0.25,0.678601821684072
"2026-03-21","denver",3,"Flu ED visits pct","2026-04-11","quantile",0.25,0.715359769990074
"2026-03-21","mesa",3,"Flu ED visits pct","2026-04-11","quantile",0.25,0
"2026-03-21","colorado-springs",3,"Flu ED visits pct","2026-04-11","quantile",0.25,0.366891509481942
"2026-03-21","weld",3,"Flu ED visits pct","2026-04-11","quantile",0.25,0.617043532790258
"2026-03-21","boulder",3,"Flu ED visits pct","2026-04-11","quantile",0.25,0.792875979135188
"2026-03-21","larimer",3,"Flu ED visits pct","2026-04-11","quantile",0.25,0.154230795688557
"2026-03-21","colorado",3,"Flu ED visits pct","2026-04-11","quantile",0.5,1.03427866021236
"2026-03-21","denver",3,"Flu ED visits pct","2026-04-11","quantile",0.5,1.13761065540653
"2026-03-21","mesa",3,"Flu ED visits pct","2026-04-11","quantile",0.5,0.00558457387309491
"2026-03-21","colorado-springs",3,"Flu ED visits pct","2026-04-11","quantile",0.5,0.839303878132585
"2026-03-21","weld",3,"Flu ED visits pct","2026-04-11","quantile",0.5,1.84294264160097
"2026-03-21","boulder",3,"Flu ED visits pct","2026-04-11","quantile",0.5,1.79705263207811
"2026-03-21","larimer",3,"Flu ED visits pct","2026-04-11","quantile",0.5,0.671614197783687
"2026-03-21","colorado",3,"Flu ED visits pct","2026-04-11","quantile",0.75,1.45891448395296
"2026-03-21","denver",3,"Flu ED visits pct","2026-04-11","quantile",0.75,1.67762293443734
"2026-03-21","mesa",3,"Flu ED visits pct","2026-04-11","quantile",0.75,0.77950516120416
"2026-03-21","colorado-springs",3,"Flu ED visits pct","2026-04-11","quantile",0.75,1.46353375732211
"2026-03-21","weld",3,"Flu ED visits pct","2026-04-11","quantile",0.75,3.8111802277209
"2026-03-21","boulder",3,"Flu ED visits pct","2026-04-11","quantile",0.75,3.33230981351585
"2026-03-21","larimer",3,"Flu ED visits pct","2026-04-11","quantile",0.75,1.47218036318667
"2026-03-21","colorado",3,"Flu ED visits pct","2026-04-11","quantile",0.9,1.96165270783775
"2026-03-21","denver",3,"Flu ED visits pct","2026-04-11","quantile",0.9,2.21526314437824
"2026-03-21","mesa",3,"Flu ED visits pct","2026-04-11","quantile",0.9,2.16598691188766
"2026-03-21","colorado-springs",3,"Flu ED visits pct","2026-04-11","quantile",0.9,2.28004949620313
"2026-03-21","weld",3,"Flu ED visits pct","2026-04-11","quantile",0.9,6.82869517752973
"2026-03-21","boulder",3,"Flu ED visits pct","2026-04-11","quantile",0.9,5.53744286806454
"2026-03-21","larimer",3,"Flu ED visits pct","2026-04-11","quantile",0.9,2.68302331191474
"2026-03-21","colorado",3,"Flu ED visits pct","2026-04-11","quantile",0.95,2.25637906148396
"2026-03-21","denver",3,"Flu ED visits pct","2026-04-11","quantile",0.95,2.61988049903696
"2026-03-21","mesa",3,"Flu ED visits pct","2026-04-11","quantile",0.95,3.59220794938978
"2026-03-21","colorado-springs",3,"Flu ED visits pct","2026-04-11","quantile",0.95,2.84328403026314
"2026-03-21","weld",3,"Flu ED visits pct","2026-04-11","quantile",0.95,9.56515713502118
"2026-03-21","boulder",3,"Flu ED visits pct","2026-04-11","quantile",0.95,6.8966795264949
"2026-03-21","larimer",3,"Flu ED visits pct","2026-04-11","quantile",0.95,3.60359630312252
"2026-03-21","colorado",3,"Flu ED visits pct","2026-04-11","quantile",0.975,2.51861859236161
"2026-03-21","denver",3,"Flu ED visits pct","2026-04-11","quantile",0.975,2.97820159816029
"2026-03-21","mesa",3,"Flu ED visits pct","2026-04-11","quantile",0.975,4.80251317010423
"2026-03-21","colorado-springs",3,"Flu ED visits pct","2026-04-11","quantile",0.975,3.48363488270566
"2026-03-21","weld",3,"Flu ED visits pct","2026-04-11","quantile",0.975,12.385123203375
"2026-03-21","boulder",3,"Flu ED visits pct","2026-04-11","quantile",0.975,8.51614900522936
"2026-03-21","larimer",3,"Flu ED visits pct","2026-04-11","quantile",0.975,4.42343158183978
"2026-03-21","georgia",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0.29608265255928
"2026-03-21","savannah",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-03-21","floyd",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0.126763385861518
"2026-03-21","hall",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-03-21","marietta",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0.285039805775804
"2026-03-21","macon",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-03-21","henry",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0.0202685495329068
"2026-03-21","cherokee",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0.411269835323353
"2026-03-21","athens",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0.291331207465141
"2026-03-21","south-augusta",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0.0656895832120617
"2026-03-21","columbus",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-03-21","la-grange",0,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-03-21","georgia",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0.351123425383962
"2026-03-21","savannah",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0
"2026-03-21","floyd",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0.209181164738969
"2026-03-21","hall",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0.051696659939072
"2026-03-21","marietta",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0.386967609455151
"2026-03-21","macon",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0
"2026-03-21","henry",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0.0930676937963894
"2026-03-21","cherokee",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0.534566204591225
"2026-03-21","athens",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0.416820409426381
"2026-03-21","south-augusta",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0.158766668242489
"2026-03-21","columbus",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0
"2026-03-21","la-grange",0,"Flu ED visits pct","2026-03-21","quantile",0.05,0.0569169714689193
"2026-03-21","georgia",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.430406471555444
"2026-03-21","savannah",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0
"2026-03-21","floyd",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.364220574145476
"2026-03-21","hall",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.142682568050143
"2026-03-21","marietta",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.502346192414344
"2026-03-21","macon",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.0678609616910185
"2026-03-21","henry",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.179040229991753
"2026-03-21","cherokee",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.722349684333091
"2026-03-21","athens",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.56744151853208
"2026-03-21","south-augusta",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.258745750284538
"2026-03-21","columbus",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.112758212907306
"2026-03-21","la-grange",0,"Flu ED visits pct","2026-03-21","quantile",0.1,0.163488050360912
"2026-03-21","georgia",0,"Flu ED visits pct","2026-03-21","quantile",0.25,0.579294902238063
"2026-03-21","savannah",0,"Flu ED visits pct","2026-03-21","quantile",0.25,0.0342161265494895
"2026-03-21","floyd",0,"Flu ED visits pct","2026-03-21","quantile",0.25,0.607932260140179
"2026-03-21","hall",0,"Flu ED visits pct","2026-03-21","quantile",0.25,0.331058931084446
"2026-03-21","marietta",0,"Flu ED visits pct","2026-03-21","quantile",0.25,0.736196090659605
