"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-04","larimer",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0.407021189713177
"2026-04-04","colorado",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.996002764423524
"2026-04-04","denver",0,"Flu ED visits pct","2026-04-04","quantile",0.25,1.01820305701145
"2026-04-04","mesa",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0
"2026-04-04","colorado-springs",0,"Flu ED visits pct","2026-04-04","quantile",0.25,1.18766691575143
"2026-04-04","weld",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.610372058924405
"2026-04-04","boulder",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.690892126041476
"2026-04-04","larimer",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.649304497004792
"2026-04-04","colorado",0,"Flu ED visits pct","2026-04-04","quantile",0.5,1.18385195607107
"2026-04-04","denver",0,"Flu ED visits pct","2026-04-04","quantile",0.5,1.22561133005065
"2026-04-04","mesa",0,"Flu ED visits pct","2026-04-04","quantile",0.5,0
"2026-04-04","colorado-springs",0,"Flu ED visits pct","2026-04-04","quantile",0.5,1.51765926153502
"2026-04-04","weld",0,"Flu ED visits pct","2026-04-04","quantile",0.5,1.08404143120749
"2026-04-04","boulder",0,"Flu ED visits pct","2026-04-04","quantile",0.5,1.10508629352172
"2026-04-04","larimer",0,"Flu ED visits pct","2026-04-04","quantile",0.5,0.98982858857602
"2026-04-04","colorado",0,"Flu ED visits pct","2026-04-04","quantile",0.75,1.39614372008484
"2026-04-04","denver",0,"Flu ED visits pct","2026-04-04","quantile",0.75,1.46347612740352
"2026-04-04","mesa",0,"Flu ED visits pct","2026-04-04","quantile",0.75,0
"2026-04-04","colorado-springs",0,"Flu ED visits pct","2026-04-04","quantile",0.75,1.90017582813059
"2026-04-04","weld",0,"Flu ED visits pct","2026-04-04","quantile",0.75,1.72445239238664
"2026-04-04","boulder",0,"Flu ED visits pct","2026-04-04","quantile",0.75,1.66576160973089
"2026-04-04","larimer",0,"Flu ED visits pct","2026-04-04","quantile",0.75,1.41002023803604
"2026-04-04","colorado",0,"Flu ED visits pct","2026-04-04","quantile",0.9,1.59064911623098
"2026-04-04","denver",0,"Flu ED visits pct","2026-04-04","quantile",0.9,1.70749815226964
"2026-04-04","mesa",0,"Flu ED visits pct","2026-04-04","quantile",0.9,0.169843937278235
"2026-04-04","colorado-springs",0,"Flu ED visits pct","2026-04-04","quantile",0.9,2.33494262805678
"2026-04-04","weld",0,"Flu ED visits pct","2026-04-04","quantile",0.9,2.45042270986878
"2026-04-04","boulder",0,"Flu ED visits pct","2026-04-04","quantile",0.9,2.19077563068042
"2026-04-04","larimer",0,"Flu ED visits pct","2026-04-04","quantile",0.9,1.82498674838227
"2026-04-04","colorado",0,"Flu ED visits pct","2026-04-04","quantile",0.95,1.71694192365654
"2026-04-04","denver",0,"Flu ED visits pct","2026-04-04","quantile",0.95,1.83020070442721
"2026-04-04","mesa",0,"Flu ED visits pct","2026-04-04","quantile",0.95,0.353575695878026
"2026-04-04","colorado-springs",0,"Flu ED visits pct","2026-04-04","quantile",0.95,2.62379522855886
"2026-04-04","weld",0,"Flu ED visits pct","2026-04-04","quantile",0.95,3.06326725257819
"2026-04-04","boulder",0,"Flu ED visits pct","2026-04-04","quantile",0.95,2.57596791820216
"2026-04-04","larimer",0,"Flu ED visits pct","2026-04-04","quantile",0.95,2.12982894468592
"2026-04-04","colorado",0,"Flu ED visits pct","2026-04-04","quantile",0.975,1.85202564035758
"2026-04-04","denver",0,"Flu ED visits pct","2026-04-04","quantile",0.975,1.94301317463861
"2026-04-04","mesa",0,"Flu ED visits pct","2026-04-04","quantile",0.975,0.526425040114588
"2026-04-04","colorado-springs",0,"Flu ED visits pct","2026-04-04","quantile",0.975,2.86084911257548
"2026-04-04","weld",0,"Flu ED visits pct","2026-04-04","quantile",0.975,3.62289291539861
"2026-04-04","boulder",0,"Flu ED visits pct","2026-04-04","quantile",0.975,2.96533889604567
"2026-04-04","larimer",0,"Flu ED visits pct","2026-04-04","quantile",0.975,2.45430768366257
"2026-04-04","colorado",1,"Flu ED visits pct","2026-04-11","quantile",0.025,0.356980150811123
"2026-04-04","denver",1,"Flu ED visits pct","2026-04-11","quantile",0.025,0.347189988329954
"2026-04-04","mesa",1,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-04-04","colorado-springs",1,"Flu ED visits pct","2026-04-11","quantile",0.025,0.267417874982303
"2026-04-04","weld",1,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-04-04","boulder",1,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-04-04","larimer",1,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-04-04","colorado",1,"Flu ED visits pct","2026-04-11","quantile",0.05,0.433154451927187
"2026-04-04","denver",1,"Flu ED visits pct","2026-04-11","quantile",0.05,0.432444043290012
"2026-04-04","mesa",1,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-04-04","colorado-springs",1,"Flu ED visits pct","2026-04-11","quantile",0.05,0.389365180063851
"2026-04-04","weld",1,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-04-04","boulder",1,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-04-04","larimer",1,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-04-04","colorado",1,"Flu ED visits pct","2026-04-11","quantile",0.1,0.535737248866649
"2026-04-04","denver",1,"Flu ED visits pct","2026-04-11","quantile",0.1,0.539485246709332
"2026-04-04","mesa",1,"Flu ED visits pct","2026-04-11","quantile",0.1,0
"2026-04-04","colorado-springs",1,"Flu ED visits pct","2026-04-11","quantile",0.1,0.563708047832035
"2026-04-04","weld",1,"Flu ED visits pct","2026-04-11","quantile",0.1,0.00868120161572195
"2026-04-04","boulder",1,"Flu ED visits pct","2026-04-11","quantile",0.1,0.0685048925398002
"2026-04-04","larimer",1,"Flu ED visits pct","2026-04-11","quantile",0.1,0.113882006333782
"2026-04-04","colorado",1,"Flu ED visits pct","2026-04-11","quantile",0.25,0.721516086764662
"2026-04-04","denver",1,"Flu ED visits pct","2026-04-11","quantile",0.25,0.756763670049597
"2026-04-04","mesa",1,"Flu ED visits pct","2026-04-11","quantile",0.25,0
"2026-04-04","colorado-springs",1,"Flu ED visits pct","2026-04-11","quantile",0.25,0.853582465475162
"2026-04-04","weld",1,"Flu ED visits pct","2026-04-11","quantile",0.25,0.29199737095402
"2026-04-04","boulder",1,"Flu ED visits pct","2026-04-11","quantile",0.25,0.372094018360608
"2026-04-04","larimer",1,"Flu ED visits pct","2026-04-11","quantile",0.25,0.373676147703347
"2026-04-04","colorado",1,"Flu ED visits pct","2026-04-11","quantile",0.5,0.958172228637264
"2026-04-04","denver",1,"Flu ED visits pct","2026-04-11","quantile",0.5,1.00949180110997
"2026-04-04","mesa",1,"Flu ED visits pct","2026-04-11","quantile",0.5,0
"2026-04-04","colorado-springs",1,"Flu ED visits pct","2026-04-11","quantile",0.5,1.2613983978222
"2026-04-04","weld",1,"Flu ED visits pct","2026-04-11","quantile",0.5,0.872849756667498
"2026-04-04","boulder",1,"Flu ED visits pct","2026-04-11","quantile",0.5,0.849155349121099
"2026-04-04","larimer",1,"Flu ED visits pct","2026-04-11","quantile",0.5,0.801646133833481
"2026-04-04","colorado",1,"Flu ED visits pct","2026-04-11","quantile",0.75,1.22406864710034
"2026-04-04","denver",1,"Flu ED visits pct","2026-04-11","quantile",0.75,1.31604102174304
"2026-04-04","mesa",1,"Flu ED visits pct","2026-04-11","quantile",0.75,0
"2026-04-04","colorado-springs",1,"Flu ED visits pct","2026-04-11","quantile",0.75,1.78561564949493
"2026-04-04","weld",1,"Flu ED visits pct","2026-04-11","quantile",0.75,1.70457267661189
"2026-04-04","boulder",1,"Flu ED visits pct","2026-04-11","quantile",0.75,1.54950630837786
"2026-04-04","larimer",1,"Flu ED visits pct","2026-04-11","quantile",0.75,1.31259301671646
"2026-04-04","colorado",1,"Flu ED visits pct","2026-04-11","quantile",0.9,1.525205489044
"2026-04-04","denver",1,"Flu ED visits pct","2026-04-11","quantile",0.9,1.66151539824432
"2026-04-04","mesa",1,"Flu ED visits pct","2026-04-11","quantile",0.9,0.314302884311228
"2026-04-04","colorado-springs",1,"Flu ED visits pct","2026-04-11","quantile",0.9,2.31456177989411
"2026-04-04","weld",1,"Flu ED visits pct","2026-04-11","quantile",0.9,2.77764854993405
"2026-04-04","boulder",1,"Flu ED visits pct","2026-04-11","quantile",0.9,2.50684672797497
"2026-04-04","larimer",1,"Flu ED visits pct","2026-04-11","quantile",0.9,2.06937622315186
"2026-04-04","colorado",1,"Flu ED visits pct","2026-04-11","quantile",0.95,1.73558741330139
"2026-04-04","denver",1,"Flu ED visits pct","2026-04-11","quantile",0.95,1.86771472009306
"2026-04-04","mesa",1,"Flu ED visits pct","2026-04-11","quantile",0.95,0.751190211908436
"2026-04-04","colorado-springs",1,"Flu ED visits pct","2026-04-11","quantile",0.95,2.72377088910906
"2026-04-04","weld",1,"Flu ED visits pct","2026-04-11","quantile",0.95,3.70973126260616
"2026-04-04","boulder",1,"Flu ED visits pct","2026-04-11","quantile",0.95,3.15306129778227
"2026-04-04","larimer",1,"Flu ED visits pct","2026-04-11","quantile",0.95,2.5416157493126
"2026-04-04","colorado",1,"Flu ED visits pct","2026-04-11","quantile",0.975,1.89509297225868
"2026-04-04","denver",1,"Flu ED visits pct","2026-04-11","quantile",0.975,2.06341376679378
"2026-04-04","mesa",1,"Flu ED visits pct","2026-04-11","quantile",0.975,1.16915998009288
"2026-04-04","colorado-springs",1,"Flu ED visits pct","2026-04-11","quantile",0.975,3.19838970417255
"2026-04-04","weld",1,"Flu ED visits pct","2026-04-11","quantile",0.975,4.91258038794862
"2026-04-04","boulder",1,"Flu ED visits pct","2026-04-11","quantile",0.975,3.72144063268031
"2026-04-04","larimer",1,"Flu ED visits pct","2026-04-11","quantile",0.975,3.09366133881101
"2026-04-04","colorado",2,"Flu ED visits pct","2026-04-18","quantile",0.025,0.171106449495861
"2026-04-04","denver",2,"Flu ED visits pct","2026-04-18","quantile",0.025,0.134205843421883
"2026-04-04","mesa",2,"Flu ED visits pct","2026-04-18","quantile",0.025,0
"2026-04-04","colorado-springs",2,"Flu ED visits pct","2026-04-18","quantile",0.025,0.0339931727111933
"2026-04-04","weld",2,"Flu ED visits pct","2026-04-18","quantile",0.025,0
"2026-04-04","boulder",2,"Flu ED visits pct","2026-04-18","quantile",0.025,0
"2026-04-04","larimer",2,"Flu ED visits pct","2026-04-18","quantile",0.025,0
"2026-04-04","colorado",2,"Flu ED visits pct","2026-04-18","quantile",0.05,0.225429534213944
"2026-04-04","denver",2,"Flu ED visits pct","2026-04-18","quantile",0.05,0.220193249271767
"2026-04-04","mesa",2,"Flu ED visits pct","2026-04-18","quantile",0.05,0
"2026-04-04","colorado-springs",2,"Flu ED visits pct","2026-04-18","quantile",0.05,0.177253053257246
"2026-04-04","weld",2,"Flu ED visits pct","2026-04-18","quantile",0.05,0
"2026-04-04","boulder",2,"Flu ED visits pct","2026-04-18","quantile",0.05,0
"2026-04-04","larimer",2,"Flu ED visits pct","2026-04-18","quantile",0.05,0
"2026-04-04","colorado",2,"Flu ED visits pct","2026-04-18","quantile",0.1,0.326339588843376
"2026-04-04","denver",2,"Flu ED visits pct","2026-04-18","quantile",0.1,0.302005140543558
"2026-04-04","mesa",2,"Flu ED visits pct","2026-04-18","quantile",0.1,0
"2026-04-04","colorado-springs",2,"Flu ED visits pct","2026-04-18","quantile",0.1,0.301922250697015
"2026-04-04","weld",2,"Flu ED visits pct","2026-04-18","quantile",0.1,0
"2026-04-04","boulder",2,"Flu ED visits pct","2026-04-18","quantile",0.1,0
"2026-04-04","larimer",2,"Flu ED visits pct","2026-04-18","quantile",0.1,0
"2026-04-04","colorado",2,"Flu ED visits pct","2026-04-18","quantile",0.25,0.514080956450043
"2026-04-04","denver",2,"Flu ED visits pct","2026-04-18","quantile",0.25,0.533307831490978
"2026-04-04","mesa",2,"Flu ED visits pct","2026-04-18","quantile",0.25,0
"2026-04-04","colorado-springs",2,"Flu ED visits pct","2026-04-18","quantile",0.25,0.581221486187934
"2026-04-04","weld",2,"Flu ED visits pct","2026-04-18","quantile",0.25,0.108186616627478
"2026-04-04","boulder",2,"Flu ED visits pct","2026-04-18","quantile",0.25,0.164669961199285
"2026-04-04","larimer",2,"Flu ED visits pct","2026-04-18","quantile",0.25,0.197780410819141
"2026-04-04","colorado",2,"Flu ED visits pct","2026-04-18","quantile",0.5,0.771191296206786
"2026-04-04","denver",2,"Flu ED visits pct","2026-04-18","quantile",0.5,0.827400434625724
"2026-04-04","mesa",2,"Flu ED visits pct","2026-04-18","quantile",0.5,0
"2026-04-04","colorado-springs",2,"Flu ED visits pct","2026-04-18","quantile",0.5,1.04625786766035
"2026-04-04","weld",2,"Flu ED visits pct","2026-04-18","quantile",0.5,0.666172721763723
"2026-04-04","boulder",2,"Flu ED visits pct","2026-04-18","quantile",0.5,0.653790841130997
"2026-04-04","larimer",2,"Flu ED visits pct","2026-04-18","quantile",0.5,0.629539931585251
"2026-04-04","colorado",2,"Flu ED visits pct","2026-04-18","quantile",0.75,1.07245262567344
"2026-04-04","denver",2,"Flu ED visits pct","2026-04-18","quantile",0.75,1.19718218235073
"2026-04-04","mesa",2,"Flu ED visits pct","2026-04-18","quantile",0.75,0.0160746885943938
"2026-04-04","colorado-springs",2,"Flu ED visits pct","2026-04-18","quantile",0.75,1.66192610271919
"2026-04-04","weld",2,"Flu ED visits pct","2026-04-18","quantile",0.75,1.68300797691279
"2026-04-04","boulder",2,"Flu ED visits pct","2026-04-18","quantile",0.75,1.44124668777186
"2026-04-04","larimer",2,"Flu ED visits pct","2026-04-18","quantile",0.75,1.30032326291611
"2026-04-04","colorado",2,"Flu ED visits pct","2026-04-18","quantile",0.9,1.45376006604778
"2026-04-04","denver",2,"Flu ED visits pct","2026-04-18","quantile",0.9,1.58916503888781
"2026-04-04","mesa",2,"Flu ED visits pct","2026-04-18","quantile",0.9,0.632033848173608
"2026-04-04","colorado-springs",2,"Flu ED visits pct","2026-04-18","quantile",0.9,2.29631924010182
"2026-04-04","weld",2,"Flu ED visits pct","2026-04-18","quantile",0.9,3.24083619811757
"2026-04-04","boulder",2,"Flu ED visits pct","2026-04-18","quantile",0.9,2.52148397427006
"2026-04-04","larimer",2,"Flu ED visits pct","2026-04-18","quantile",0.9,2.26127798489111
"2026-04-04","colorado",2,"Flu ED visits pct","2026-04-18","quantile",0.95,1.68132611793618
"2026-04-04","denver",2,"Flu ED visits pct","2026-04-18","quantile",0.95,1.88150677343527
"2026-04-04","mesa",2,"Flu ED visits pct","2026-04-18","quantile",0.95,1.15790410786361
"2026-04-04","colorado-springs",2,"Flu ED visits pct","2026-04-18","quantile",0.95,2.80641245819168
"2026-04-04","weld",2,"Flu ED visits pct","2026-04-18","quantile",0.95,4.47865047948966
"2026-04-04","boulder",2,"Flu ED visits pct","2026-04-18","quantile",0.95,3.45647603909253
"2026-04-04","larimer",2,"Flu ED visits pct","2026-04-18","quantile",0.95,2.83938457616053
"2026-04-04","colorado",2,"Flu ED visits pct","2026-04-18","quantile",0.975,1.87124920630741
"2026-04-04","denver",2,"Flu ED visits pct","2026-04-18","quantile",0.975,2.12339677010995
"2026-04-04","mesa",2,"Flu ED visits pct","2026-04-18","quantile",0.975,1.72838063660045
"2026-04-04","colorado-springs",2,"Flu ED visits pct","2026-04-18","quantile",0.975,3.2904232516276
"2026-04-04","weld",2,"Flu ED visits pct","2026-04-18","quantile",0.975,5.65288024734205
"2026-04-04","boulder",2,"Flu ED visits pct","2026-04-18","quantile",0.975,4.15728181995397
"2026-04-04","larimer",2,"Flu ED visits pct","2026-04-18","quantile",0.975,3.40575372598819
"2026-04-04","colorado",3,"Flu ED visits pct","2026-04-25","quantile",0.025,0.014870630290613
"2026-04-04","denver",3,"Flu ED visits pct","2026-04-25","quantile",0.025,0
"2026-04-04","mesa",3,"Flu ED visits pct","2026-04-25","quantile",0.025,0
"2026-04-04","colorado-springs",3,"Flu ED visits pct","2026-04-25","quantile",0.025,0
"2026-04-04","weld",3,"Flu ED visits pct","2026-04-25","quantile",0.025,0
"2026-04-04","boulder",3,"Flu ED visits pct","2026-04-25","quantile",0.025,0
"2026-04-04","larimer",3,"Flu ED visits pct","2026-04-25","quantile",0.025,0
"2026-04-04","colorado",3,"Flu ED visits pct","2026-04-25","quantile",0.05,0.0817155831633709
"2026-04-04","denver",3,"Flu ED visits pct","2026-04-25","quantile",0.05,0.0649975319828914
"2026-04-04","mesa",3,"Flu ED visits pct","2026-04-25","quantile",0.05,0
"2026-04-04","colorado-springs",3,"Flu ED visits pct","2026-04-25","quantile",0.05,0
"2026-04-04","weld",3,"Flu ED visits pct","2026-04-25","quantile",0.05,0
"2026-04-04","boulder",3,"Flu ED visits pct","2026-04-25","quantile",0.05,0
"2026-04-04","larimer",3,"Flu ED visits pct","2026-04-25","quantile",0.05,0
"2026-04-04","colorado",3,"Flu ED visits pct","2026-04-25","quantile",0.1,0.173877433291607
"2026-04-04","denver",3,"Flu ED visits pct","2026-04-25","quantile",0.1,0.168116938798617
"2026-04-04","mesa",3,"Flu ED visits pct","2026-04-25","quantile",0.1,0
"2026-04-04","colorado-springs",3,"Flu ED visits pct","2026-04-25","quantile",0.1,0.113126086368082
"2026-04-04","weld",3,"Flu ED visits pct","2026-04-25","quantile",0.1,0
"2026-04-04","boulder",3,"Flu ED visits pct","2026-04-25","quantile",0.1,0
"2026-04-04","larimer",3,"Flu ED visits pct","2026-04-25","quantile",0.1,0
"2026-04-04","colorado",3,"Flu ED visits pct","2026-04-25","quantile",0.25,0.34968060719109
"2026-04-04","denver",3,"Flu ED visits pct","2026-04-25","quantile",0.25,0.361682125292921
"2026-04-04","mesa",3,"Flu ED visits pct","2026-04-25","quantile",0.25,0
"2026-04-04","colorado-springs",3,"Flu ED visits pct","2026-04-25","quantile",0.25,0.384874676962188
"2026-04-04","weld",3,"Flu ED visits pct","2026-04-25","quantile",0.25,0
"2026-04-04","boulder",3,"Flu ED visits pct","2026-04-25","quantile",0.25,0.0323608502037617
"2026-04-04","larimer",3,"Flu ED visits pct","2026-04-25","quantile",0.25,0.0703391379886807
"2026-04-04","colorado",3,"Flu ED visits pct","2026-04-25","quantile",0.5,0.615883653220901
"2026-04-04","denver",3,"Flu ED visits pct","2026-04-25","quantile",0.5,0.679588851441266
"2026-04-04","mesa",3,"Flu ED visits pct","2026-04-25","quantile",0.5,0
"2026-04-04","colorado-springs",3,"Flu ED visits pct","2026-04-25","quantile",0.5,0.860899209319141
"2026-04-04","weld",3,"Flu ED visits pct","2026-04-25","quantile",0.5,0.543441717802943
"2026-04-04","boulder",3,"Flu ED visits pct","2026-04-25","quantile",0.5,0.503308060199236
"2026-04-04","larimer",3,"Flu ED visits pct","2026-04-25","quantile",0.5,0.52604544140708
"2026-04-04","colorado",3,"Flu ED visits pct","2026-04-25","quantile",0.75,0.937901343162604
"2026-04-04","denver",3,"Flu ED visits pct","2026-04-25","quantile",0.75,1.07858262740878
"2026-04-04","mesa",3,"Flu ED visits pct","2026-04-25","quantile",0.75,0.0880882417987855
"2026-04-04","colorado-springs",3,"Flu ED visits pct","2026-04-25","quantile",0.75,1.5053509253623
"2026-04-04","weld",3,"Flu ED visits pct","2026-04-25","quantile",0.75,1.61533947950701
"2026-04-04","boulder",3,"Flu ED visits pct","2026-04-25","quantile",0.75,1.307593567852
"2026-04-04","larimer",3,"Flu ED visits pct","2026-04-25","quantile",0.75,1.24801724918752
"2026-04-04","colorado",3,"Flu ED visits pct","2026-04-25","quantile",0.9,1.33580145901079
"2026-04-04","denver",3,"Flu ED visits pct","2026-04-25","quantile",0.9,1.4839231259582
"2026-04-04","mesa",3,"Flu ED visits pct","2026-04-25","quantile",0.9,0.801060294973335
"2026-04-04","colorado-springs",3,"Flu ED visits pct","2026-04-25","quantile",0.9,2.3291558626243
"2026-04-04","weld",3,"Flu ED visits pct","2026-04-25","quantile",0.9,3.39212284711728
"2026-04-04","boulder",3,"Flu ED visits pct","2026-04-25","quantile",0.9,2.53644198372587
"2026-04-04","larimer",3,"Flu ED visits pct","2026-04-25","quantile",0.9,2.30290367599469
"2026-04-04","colorado",3,"Flu ED visits pct","2026-04-25","quantile",0.95,1.56687191603003
"2026-04-04","denver",3,"Flu ED visits pct","2026-04-25","quantile",0.95,1.80632567864678
"2026-04-04","mesa",3,"Flu ED visits pct","2026-04-25","quantile",0.95,1.67614795116831
"2026-04-04","colorado-springs",3,"Flu ED visits pct","2026-04-25","quantile",0.95,2.87058918684126
"2026-04-04","weld",3,"Flu ED visits pct","2026-04-25","quantile",0.95,4.97798617560629
"2026-04-04","boulder",3,"Flu ED visits pct","2026-04-25","quantile",0.95,3.31529365295087
"2026-04-04","larimer",3,"Flu ED visits pct","2026-04-25","quantile",0.95,3.23845165836766
"2026-04-04","colorado",3,"Flu ED visits pct","2026-04-25","quantile",0.975,1.7857675744153
"2026-04-04","denver",3,"Flu ED visits pct","2026-04-25","quantile",0.975,2.10225017676528
"2026-04-04","mesa",3,"Flu ED visits pct","2026-04-25","quantile",0.975,2.36864237938612
"2026-04-04","colorado-springs",3,"Flu ED visits pct","2026-04-25","quantile",0.975,3.48613467487543
"2026-04-04","weld",3,"Flu ED visits pct","2026-04-25","quantile",0.975,6.67040408298017
"2026-04-04","boulder",3,"Flu ED visits pct","2026-04-25","quantile",0.975,4.36696879894404
"2026-04-04","larimer",3,"Flu ED visits pct","2026-04-25","quantile",0.975,3.86807662196774
"2026-04-04","georgia",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0.0624817087680941
"2026-04-04","savannah",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-04-04","floyd",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-04-04","hall",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0.108105628683985
"2026-04-04","marietta",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-04-04","macon",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-04-04","henry",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-04-04","cherokee",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0.208916158356878
"2026-04-04","athens",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-04-04","south-augusta",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-04-04","columbus",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-04-04","la-grange",0,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-04-04","georgia",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0.100095918649383
"2026-04-04","savannah",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-04-04","floyd",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0.0285942294390313
"2026-04-04","hall",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0.191742132114496
"2026-04-04","marietta",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-04-04","macon",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-04-04","henry",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-04-04","cherokee",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0.314660858699617
"2026-04-04","athens",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0.0222974304851028
"2026-04-04","south-augusta",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0.0617572743513297
"2026-04-04","columbus",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-04-04","la-grange",0,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-04-04","georgia",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0.153643217092963
"2026-04-04","savannah",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0
"2026-04-04","floyd",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0.145132426358591
"2026-04-04","hall",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0.303017104998273
"2026-04-04","marietta",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0
"2026-04-04","macon",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0
"2026-04-04","henry",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0
"2026-04-04","cherokee",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0.459099830627721
"2026-04-04","athens",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0.110880730308822
"2026-04-04","south-augusta",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0.137498574408573
"2026-04-04","columbus",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0.135224160271427
"2026-04-04","la-grange",0,"Flu ED visits pct","2026-04-04","quantile",0.1,0
"2026-04-04","georgia",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.259565686137104
"2026-04-04","savannah",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.0488135565472536
"2026-04-04","floyd",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.32919928625033
"2026-04-04","hall",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.536759160551381
"2026-04-04","marietta",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.079220701007525
"2026-04-04","macon",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0
"2026-04-04","henry",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.111618899628454
"2026-04-04","cherokee",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.745327997712408
"2026-04-04","athens",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.337344982485273
"2026-04-04","south-augusta",0,"Flu ED visits pct","2026-04-04","quantile",0.25,0.323513516565758
