"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-28","mesa",1,"Flu ED visits pct","2026-04-04","quantile",0.95,3.62550183967762
"2026-03-28","colorado-springs",1,"Flu ED visits pct","2026-04-04","quantile",0.95,3.03043999665686
"2026-03-28","weld",1,"Flu ED visits pct","2026-04-04","quantile",0.95,4.89492329243111
"2026-03-28","boulder",1,"Flu ED visits pct","2026-04-04","quantile",0.95,5.37405420463572
"2026-03-28","larimer",1,"Flu ED visits pct","2026-04-04","quantile",0.95,3.17882821885713
"2026-03-28","colorado",1,"Flu ED visits pct","2026-04-04","quantile",0.975,2.52440454030068
"2026-03-28","denver",1,"Flu ED visits pct","2026-04-04","quantile",0.975,2.67412169386127
"2026-03-28","mesa",1,"Flu ED visits pct","2026-04-04","quantile",0.975,4.72233771712756
"2026-03-28","colorado-springs",1,"Flu ED visits pct","2026-04-04","quantile",0.975,3.52545930777779
"2026-03-28","weld",1,"Flu ED visits pct","2026-04-04","quantile",0.975,6.3307423604416
"2026-03-28","boulder",1,"Flu ED visits pct","2026-04-04","quantile",0.975,6.30179774467796
"2026-03-28","larimer",1,"Flu ED visits pct","2026-04-04","quantile",0.975,3.8534641623735
"2026-03-28","colorado",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.37689320904929
"2026-03-28","denver",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.331578656461247
"2026-03-28","mesa",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-03-28","colorado-springs",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.0912328793381475
"2026-03-28","weld",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-03-28","boulder",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-03-28","larimer",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0
"2026-03-28","colorado",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0.449315836504434
"2026-03-28","denver",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0.426169219742295
"2026-03-28","mesa",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-03-28","colorado-springs",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0.257110950340623
"2026-03-28","weld",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-03-28","boulder",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0.0381682796515358
"2026-03-28","larimer",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0
"2026-03-28","colorado",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.581981802645854
"2026-03-28","denver",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.53148153418338
"2026-03-28","mesa",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0
"2026-03-28","colorado-springs",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.386507147921565
"2026-03-28","weld",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0
"2026-03-28","boulder",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.248046463230626
"2026-03-28","larimer",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.0490206220148991
"2026-03-28","colorado",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.811593518915891
"2026-03-28","denver",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.81664316656924
"2026-03-28","mesa",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0
"2026-03-28","colorado-springs",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.71029833295542
"2026-03-28","weld",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.355821304327843
"2026-03-28","boulder",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.718970081284676
"2026-03-28","larimer",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.372854232021708
"2026-03-28","colorado",2,"Flu ED visits pct","2026-04-11","quantile",0.5,1.1431102134466
"2026-03-28","denver",2,"Flu ED visits pct","2026-04-11","quantile",0.5,1.17706943538842
"2026-03-28","mesa",2,"Flu ED visits pct","2026-04-11","quantile",0.5,0.393434052750882
"2026-03-28","colorado-springs",2,"Flu ED visits pct","2026-04-11","quantile",0.5,1.21089596530608
"2026-03-28","weld",2,"Flu ED visits pct","2026-04-11","quantile",0.5,1.11458108598301
"2026-03-28","boulder",2,"Flu ED visits pct","2026-04-11","quantile",0.5,1.53905534813324
"2026-03-28","larimer",2,"Flu ED visits pct","2026-04-11","quantile",0.5,0.899921959512583
"2026-03-28","colorado",2,"Flu ED visits pct","2026-04-11","quantile",0.75,1.51530845687186
"2026-03-28","denver",2,"Flu ED visits pct","2026-04-11","quantile",0.75,1.61830224356109
"2026-03-28","mesa",2,"Flu ED visits pct","2026-04-11","quantile",0.75,1.3749347645429
"2026-03-28","colorado-springs",2,"Flu ED visits pct","2026-04-11","quantile",0.75,1.88825776016504
"2026-03-28","weld",2,"Flu ED visits pct","2026-04-11","quantile",0.75,2.43034502695087
"2026-03-28","boulder",2,"Flu ED visits pct","2026-04-11","quantile",0.75,2.75777534290796
"2026-03-28","larimer",2,"Flu ED visits pct","2026-04-11","quantile",0.75,1.70228761801156
"2026-03-28","colorado",2,"Flu ED visits pct","2026-04-11","quantile",0.9,1.98644624578807
"2026-03-28","denver",2,"Flu ED visits pct","2026-04-11","quantile",0.9,2.10233492774948
"2026-03-28","mesa",2,"Flu ED visits pct","2026-04-11","quantile",0.9,3.10958431926629
"2026-03-28","colorado-springs",2,"Flu ED visits pct","2026-04-11","quantile",0.9,2.57060478432132
"2026-03-28","weld",2,"Flu ED visits pct","2026-04-11","quantile",0.9,4.38693455918733
"2026-03-28","boulder",2,"Flu ED visits pct","2026-04-11","quantile",0.9,4.39511896395558
"2026-03-28","larimer",2,"Flu ED visits pct","2026-04-11","quantile",0.9,2.79175681492046
"2026-03-28","colorado",2,"Flu ED visits pct","2026-04-11","quantile",0.95,2.24857580403952
"2026-03-28","denver",2,"Flu ED visits pct","2026-04-11","quantile",0.95,2.42371725469073
"2026-03-28","mesa",2,"Flu ED visits pct","2026-04-11","quantile",0.95,4.43236758317008
"2026-03-28","colorado-springs",2,"Flu ED visits pct","2026-04-11","quantile",0.95,3.12044979955005
"2026-03-28","weld",2,"Flu ED visits pct","2026-04-11","quantile",0.95,5.84645636638259
"2026-03-28","boulder",2,"Flu ED visits pct","2026-04-11","quantile",0.95,5.67552734016127
"2026-03-28","larimer",2,"Flu ED visits pct","2026-04-11","quantile",0.95,3.54776675357608
"2026-03-28","colorado",2,"Flu ED visits pct","2026-04-11","quantile",0.975,2.48511894047919
"2026-03-28","denver",2,"Flu ED visits pct","2026-04-11","quantile",0.975,2.70346592274619
"2026-03-28","mesa",2,"Flu ED visits pct","2026-04-11","quantile",0.975,5.82521620219697
"2026-03-28","colorado-springs",2,"Flu ED visits pct","2026-04-11","quantile",0.975,3.72044161657109
"2026-03-28","weld",2,"Flu ED visits pct","2026-04-11","quantile",0.975,7.2142941225415
"2026-03-28","boulder",2,"Flu ED visits pct","2026-04-11","quantile",0.975,6.71638451116003
"2026-03-28","larimer",2,"Flu ED visits pct","2026-04-11","quantile",0.975,4.13211911794025
"2026-03-28","colorado",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.168275169518755
"2026-03-28","denver",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.0909276961615547
"2026-03-28","mesa",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0
"2026-03-28","colorado-springs",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0
"2026-03-28","weld",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0
"2026-03-28","boulder",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0
"2026-03-28","larimer",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0
"2026-03-28","colorado",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0.249824502904521
"2026-03-28","denver",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0.207841344327548
"2026-03-28","mesa",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0
"2026-03-28","colorado-springs",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0.0355424938639766
"2026-03-28","weld",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0
"2026-03-28","boulder",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0
"2026-03-28","larimer",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0
"2026-03-28","colorado",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0.366808613024742
"2026-03-28","denver",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0.346249081494121
"2026-03-28","mesa",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0
"2026-03-28","colorado-springs",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0.177959013371946
"2026-03-28","weld",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0
"2026-03-28","boulder",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0.0151853635506328
"2026-03-28","larimer",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0
"2026-03-28","colorado",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.589121264649801
"2026-03-28","denver",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.592870892799172
"2026-03-28","mesa",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0
"2026-03-28","colorado-springs",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.474778081840664
"2026-03-28","weld",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.147473963038647
"2026-03-28","boulder",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.446788772344139
"2026-03-28","larimer",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.201252489101036
"2026-03-28","colorado",3,"Flu ED visits pct","2026-04-18","quantile",0.5,0.923218730273926
"2026-03-28","denver",3,"Flu ED visits pct","2026-04-18","quantile",0.5,0.973707002216131
"2026-03-28","mesa",3,"Flu ED visits pct","2026-04-18","quantile",0.5,0.280498108837003
"2026-03-28","colorado-springs",3,"Flu ED visits pct","2026-04-18","quantile",0.5,0.999570492004418
"2026-03-28","weld",3,"Flu ED visits pct","2026-04-18","quantile",0.5,0.913168533739134
"2026-03-28","boulder",3,"Flu ED visits pct","2026-04-18","quantile",0.5,1.2299937040226
"2026-03-28","larimer",3,"Flu ED visits pct","2026-04-18","quantile",0.5,0.757502620418901
"2026-03-28","colorado",3,"Flu ED visits pct","2026-04-18","quantile",0.75,1.31860143205
"2026-03-28","denver",3,"Flu ED visits pct","2026-04-18","quantile",0.75,1.45853614947417
"2026-03-28","mesa",3,"Flu ED visits pct","2026-04-18","quantile",0.75,1.42659270498665
"2026-03-28","colorado-springs",3,"Flu ED visits pct","2026-04-18","quantile",0.75,1.68875650933762
"2026-03-28","weld",3,"Flu ED visits pct","2026-04-18","quantile",0.75,2.28344064293741
"2026-03-28","boulder",3,"Flu ED visits pct","2026-04-18","quantile",0.75,2.46075375267169
"2026-03-28","larimer",3,"Flu ED visits pct","2026-04-18","quantile",0.75,1.60776427226536
"2026-03-28","colorado",3,"Flu ED visits pct","2026-04-18","quantile",0.9,1.8028834563142
"2026-03-28","denver",3,"Flu ED visits pct","2026-04-18","quantile",0.9,1.94738946632987
"2026-03-28","mesa",3,"Flu ED visits pct","2026-04-18","quantile",0.9,3.30206178452481
"2026-03-28","colorado-springs",3,"Flu ED visits pct","2026-04-18","quantile",0.9,2.57860659110475
"2026-03-28","weld",3,"Flu ED visits pct","2026-04-18","quantile",0.9,4.44000985303491
"2026-03-28","boulder",3,"Flu ED visits pct","2026-04-18","quantile",0.9,4.26936642960192
"2026-03-28","larimer",3,"Flu ED visits pct","2026-04-18","quantile",0.9,2.88788844576162
"2026-03-28","colorado",3,"Flu ED visits pct","2026-04-18","quantile",0.95,2.06813221619241
"2026-03-28","denver",3,"Flu ED visits pct","2026-04-18","quantile",0.95,2.32866093746149
"2026-03-28","mesa",3,"Flu ED visits pct","2026-04-18","quantile",0.95,5.09206083788354
"2026-03-28","colorado-springs",3,"Flu ED visits pct","2026-04-18","quantile",0.95,3.18038254214235
"2026-03-28","weld",3,"Flu ED visits pct","2026-04-18","quantile",0.95,6.4236101889078
"2026-03-28","boulder",3,"Flu ED visits pct","2026-04-18","quantile",0.95,5.4359462238986
"2026-03-28","larimer",3,"Flu ED visits pct","2026-04-18","quantile",0.95,3.87046440981244
"2026-03-28","colorado",3,"Flu ED visits pct","2026-04-18","quantile",0.975,2.33610376663686
"2026-03-28","denver",3,"Flu ED visits pct","2026-04-18","quantile",0.975,2.6300086793896
"2026-03-28","mesa",3,"Flu ED visits pct","2026-04-18","quantile",0.975,6.7571100893699
"2026-03-28","colorado-springs",3,"Flu ED visits pct","2026-04-18","quantile",0.975,3.83499495187425
"2026-03-28","weld",3,"Flu ED visits pct","2026-04-18","quantile",0.975,8.65266455150268
"2026-03-28","boulder",3,"Flu ED visits pct","2026-04-18","quantile",0.975,6.70228715876548
"2026-03-28","larimer",3,"Flu ED visits pct","2026-04-18","quantile",0.975,4.61472784954757
"2026-03-28","georgia",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.126438920681125
"2026-03-28","savannah",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-28","floyd",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.312295556917286
"2026-03-28","hall",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-28","marietta",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-28","macon",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-28","henry",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-28","cherokee",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.0469193063342265
"2026-03-28","athens",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.00480490869190831
"2026-03-28","south-augusta",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.0044465663171564
"2026-03-28","columbus",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-28","la-grange",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-28","georgia",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.174260893147755
"2026-03-28","savannah",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-28","floyd",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.420583685880931
"2026-03-28","hall",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-28","marietta",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-28","macon",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-28","henry",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-28","cherokee",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.136723543055758
"2026-03-28","athens",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.0862693933891318
"2026-03-28","south-augusta",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.0840705064214942
"2026-03-28","columbus",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-28","la-grange",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-28","georgia",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.233573789371659
"2026-03-28","savannah",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0
"2026-03-28","floyd",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.616392162187772
"2026-03-28","hall",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0
"2026-03-28","marietta",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0
"2026-03-28","macon",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.0409915303077521
"2026-03-28","henry",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.0579584625013489
"2026-03-28","cherokee",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.246217412938617
"2026-03-28","athens",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.186136866696571
"2026-03-28","south-augusta",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.167823692640657
"2026-03-28","columbus",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.0853598422820301
"2026-03-28","la-grange",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.0890538048054548
"2026-03-28","georgia",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0.354231739062137
"2026-03-28","savannah",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0
"2026-03-28","floyd",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0.921729890694407
"2026-03-28","hall",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0.09678074076168
"2026-03-28","marietta",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0.0484707888633769
"2026-03-28","macon",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0.209862161371354
"2026-03-28","henry",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0.186477425334954
