"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-14","boulder",1,"Flu ED visits pct","2026-03-21","quantile",0.9,6.18174880194814
"2026-03-14","larimer",1,"Flu ED visits pct","2026-03-21","quantile",0.9,2.47915636269527
"2026-03-14","colorado",1,"Flu ED visits pct","2026-03-21","quantile",0.95,2.58823930654289
"2026-03-14","denver",1,"Flu ED visits pct","2026-03-21","quantile",0.95,2.76687847311918
"2026-03-14","mesa",1,"Flu ED visits pct","2026-03-21","quantile",0.95,3.82961508115921
"2026-03-14","colorado-springs",1,"Flu ED visits pct","2026-03-21","quantile",0.95,2.88351456110721
"2026-03-14","weld",1,"Flu ED visits pct","2026-03-21","quantile",0.95,8.78446258303473
"2026-03-14","boulder",1,"Flu ED visits pct","2026-03-21","quantile",0.95,7.38339651283288
"2026-03-14","larimer",1,"Flu ED visits pct","2026-03-21","quantile",0.95,3.01613114334116
"2026-03-14","colorado",1,"Flu ED visits pct","2026-03-21","quantile",0.975,2.79417146810948
"2026-03-14","denver",1,"Flu ED visits pct","2026-03-21","quantile",0.975,2.99890181861296
"2026-03-14","mesa",1,"Flu ED visits pct","2026-03-21","quantile",0.975,4.90632216261145
"2026-03-14","colorado-springs",1,"Flu ED visits pct","2026-03-21","quantile",0.975,3.35186360499142
"2026-03-14","weld",1,"Flu ED visits pct","2026-03-21","quantile",0.975,10.9875341962712
"2026-03-14","boulder",1,"Flu ED visits pct","2026-03-21","quantile",0.975,8.49484122928331
"2026-03-14","larimer",1,"Flu ED visits pct","2026-03-21","quantile",0.975,3.69789260234559
"2026-03-14","colorado",2,"Flu ED visits pct","2026-03-28","quantile",0.025,0.485461188484093
"2026-03-14","denver",2,"Flu ED visits pct","2026-03-28","quantile",0.025,0.448794018853624
"2026-03-14","mesa",2,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-14","colorado-springs",2,"Flu ED visits pct","2026-03-28","quantile",0.025,0.0649678729750217
"2026-03-14","weld",2,"Flu ED visits pct","2026-03-28","quantile",0.025,0.0545310911003605
"2026-03-14","boulder",2,"Flu ED visits pct","2026-03-28","quantile",0.025,0.154670381566709
"2026-03-14","larimer",2,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-14","colorado",2,"Flu ED visits pct","2026-03-28","quantile",0.05,0.563351991071988
"2026-03-14","denver",2,"Flu ED visits pct","2026-03-28","quantile",0.05,0.554683762112686
"2026-03-14","mesa",2,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-14","colorado-springs",2,"Flu ED visits pct","2026-03-28","quantile",0.05,0.218842308675247
"2026-03-14","weld",2,"Flu ED visits pct","2026-03-28","quantile",0.05,0.210319101870078
"2026-03-14","boulder",2,"Flu ED visits pct","2026-03-28","quantile",0.05,0.315605604820228
"2026-03-14","larimer",2,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-14","colorado",2,"Flu ED visits pct","2026-03-28","quantile",0.1,0.6947534669016
"2026-03-14","denver",2,"Flu ED visits pct","2026-03-28","quantile",0.1,0.687560116494383
"2026-03-14","mesa",2,"Flu ED visits pct","2026-03-28","quantile",0.1,0
"2026-03-14","colorado-springs",2,"Flu ED visits pct","2026-03-28","quantile",0.1,0.347059350419475
"2026-03-14","weld",2,"Flu ED visits pct","2026-03-28","quantile",0.1,0.496874107626501
"2026-03-14","boulder",2,"Flu ED visits pct","2026-03-28","quantile",0.1,0.611747803021073
"2026-03-14","larimer",2,"Flu ED visits pct","2026-03-28","quantile",0.1,0.0159807282598815
"2026-03-14","colorado",2,"Flu ED visits pct","2026-03-28","quantile",0.25,0.960926780562114
"2026-03-14","denver",2,"Flu ED visits pct","2026-03-28","quantile",0.25,0.98462242827797
"2026-03-14","mesa",2,"Flu ED visits pct","2026-03-28","quantile",0.25,0
"2026-03-14","colorado-springs",2,"Flu ED visits pct","2026-03-28","quantile",0.25,0.650658080872232
"2026-03-14","weld",2,"Flu ED visits pct","2026-03-28","quantile",0.25,1.33280716743129
"2026-03-14","boulder",2,"Flu ED visits pct","2026-03-28","quantile",0.25,1.29599894321697
"2026-03-14","larimer",2,"Flu ED visits pct","2026-03-28","quantile",0.25,0.319355727988763
"2026-03-14","colorado",2,"Flu ED visits pct","2026-03-28","quantile",0.5,1.32485093820774
"2026-03-14","denver",2,"Flu ED visits pct","2026-03-28","quantile",0.5,1.40625983319233
"2026-03-14","mesa",2,"Flu ED visits pct","2026-03-28","quantile",0.5,0.436401711251338
"2026-03-14","colorado-springs",2,"Flu ED visits pct","2026-03-28","quantile",0.5,1.1345768190855
"2026-03-14","weld",2,"Flu ED visits pct","2026-03-28","quantile",0.5,2.70683277687363
"2026-03-14","boulder",2,"Flu ED visits pct","2026-03-28","quantile",0.5,2.41743636999143
"2026-03-14","larimer",2,"Flu ED visits pct","2026-03-28","quantile",0.5,0.825601906689988
"2026-03-14","colorado",2,"Flu ED visits pct","2026-03-28","quantile",0.75,1.73003536871022
"2026-03-14","denver",2,"Flu ED visits pct","2026-03-28","quantile",0.75,1.90358193780981
"2026-03-14","mesa",2,"Flu ED visits pct","2026-03-28","quantile",0.75,1.46108905420434
"2026-03-14","colorado-springs",2,"Flu ED visits pct","2026-03-28","quantile",0.75,1.78068276483557
"2026-03-14","weld",2,"Flu ED visits pct","2026-03-28","quantile",0.75,4.93745455737918
"2026-03-14","boulder",2,"Flu ED visits pct","2026-03-28","quantile",0.75,4.0667500988234
"2026-03-14","larimer",2,"Flu ED visits pct","2026-03-28","quantile",0.75,1.60423601651386
"2026-03-14","colorado",2,"Flu ED visits pct","2026-03-28","quantile",0.9,2.23431451913775
"2026-03-14","denver",2,"Flu ED visits pct","2026-03-28","quantile",0.9,2.42892306197779
"2026-03-14","mesa",2,"Flu ED visits pct","2026-03-28","quantile",0.9,3.28693636207391
"2026-03-14","colorado-springs",2,"Flu ED visits pct","2026-03-28","quantile",0.9,2.45750894896377
"2026-03-14","weld",2,"Flu ED visits pct","2026-03-28","quantile",0.9,8.06485393806008
"2026-03-14","boulder",2,"Flu ED visits pct","2026-03-28","quantile",0.9,6.1425738979072
"2026-03-14","larimer",2,"Flu ED visits pct","2026-03-28","quantile",0.9,2.624549181349
"2026-03-14","colorado",2,"Flu ED visits pct","2026-03-28","quantile",0.95,2.50859265072012
"2026-03-14","denver",2,"Flu ED visits pct","2026-03-28","quantile",0.95,2.79169609689905
"2026-03-14","mesa",2,"Flu ED visits pct","2026-03-28","quantile",0.95,4.71142057460817
"2026-03-14","colorado-springs",2,"Flu ED visits pct","2026-03-28","quantile",0.95,3.01041156082177
"2026-03-14","weld",2,"Flu ED visits pct","2026-03-28","quantile",0.95,10.0926478884862
"2026-03-14","boulder",2,"Flu ED visits pct","2026-03-28","quantile",0.95,7.80857228189223
"2026-03-14","larimer",2,"Flu ED visits pct","2026-03-28","quantile",0.95,3.36077601195665
"2026-03-14","colorado",2,"Flu ED visits pct","2026-03-28","quantile",0.975,2.75974316656244
"2026-03-14","denver",2,"Flu ED visits pct","2026-03-28","quantile",0.975,3.12311768772059
"2026-03-14","mesa",2,"Flu ED visits pct","2026-03-28","quantile",0.975,6.24016423106641
"2026-03-14","colorado-springs",2,"Flu ED visits pct","2026-03-28","quantile",0.975,3.55785050882782
"2026-03-14","weld",2,"Flu ED visits pct","2026-03-28","quantile",0.975,12.0083409370623
"2026-03-14","boulder",2,"Flu ED visits pct","2026-03-28","quantile",0.975,9.04719066766539
"2026-03-14","larimer",2,"Flu ED visits pct","2026-03-28","quantile",0.975,3.93148291056756
"2026-03-14","colorado",3,"Flu ED visits pct","2026-04-04","quantile",0.025,0.252261191592068
"2026-03-14","denver",3,"Flu ED visits pct","2026-04-04","quantile",0.025,0.175825873172297
"2026-03-14","mesa",3,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-03-14","colorado-springs",3,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-03-14","weld",3,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-03-14","boulder",3,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-03-14","larimer",3,"Flu ED visits pct","2026-04-04","quantile",0.025,0
"2026-03-14","colorado",3,"Flu ED visits pct","2026-04-04","quantile",0.05,0.336179474866807
"2026-03-14","denver",3,"Flu ED visits pct","2026-04-04","quantile",0.05,0.320502786209123
"2026-03-14","mesa",3,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-03-14","colorado-springs",3,"Flu ED visits pct","2026-04-04","quantile",0.05,0.015149291097806
"2026-03-14","weld",3,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-03-14","boulder",3,"Flu ED visits pct","2026-04-04","quantile",0.05,0.0387232848705401
"2026-03-14","larimer",3,"Flu ED visits pct","2026-04-04","quantile",0.05,0
"2026-03-14","colorado",3,"Flu ED visits pct","2026-04-04","quantile",0.1,0.47122493222553
"2026-03-14","denver",3,"Flu ED visits pct","2026-04-04","quantile",0.1,0.471867890433848
"2026-03-14","mesa",3,"Flu ED visits pct","2026-04-04","quantile",0.1,0
"2026-03-14","colorado-springs",3,"Flu ED visits pct","2026-04-04","quantile",0.1,0.136897956978323
"2026-03-14","weld",3,"Flu ED visits pct","2026-04-04","quantile",0.1,0.160189008368129
"2026-03-14","boulder",3,"Flu ED visits pct","2026-04-04","quantile",0.1,0.271827645574215
"2026-03-14","larimer",3,"Flu ED visits pct","2026-04-04","quantile",0.1,0
"2026-03-14","colorado",3,"Flu ED visits pct","2026-04-04","quantile",0.25,0.719476565849746
"2026-03-14","denver",3,"Flu ED visits pct","2026-04-04","quantile",0.25,0.757490626071216
"2026-03-14","mesa",3,"Flu ED visits pct","2026-04-04","quantile",0.25,0
"2026-03-14","colorado-springs",3,"Flu ED visits pct","2026-04-04","quantile",0.25,0.426927346645015
"2026-03-14","weld",3,"Flu ED visits pct","2026-04-04","quantile",0.25,0.914963176925329
"2026-03-14","boulder",3,"Flu ED visits pct","2026-04-04","quantile",0.25,0.894348601973584
"2026-03-14","larimer",3,"Flu ED visits pct","2026-04-04","quantile",0.25,0.1652191779842
"2026-03-14","colorado",3,"Flu ED visits pct","2026-04-04","quantile",0.5,1.08789127306426
"2026-03-14","denver",3,"Flu ED visits pct","2026-04-04","quantile",0.5,1.1865318281239
"2026-03-14","mesa",3,"Flu ED visits pct","2026-04-04","quantile",0.5,0.310945912188398
"2026-03-14","colorado-springs",3,"Flu ED visits pct","2026-04-04","quantile",0.5,0.930495901127291
"2026-03-14","weld",3,"Flu ED visits pct","2026-04-04","quantile",0.5,2.37464858106033
"2026-03-14","boulder",3,"Flu ED visits pct","2026-04-04","quantile",0.5,1.98486022663697
"2026-03-14","larimer",3,"Flu ED visits pct","2026-04-04","quantile",0.5,0.694903413105394
"2026-03-14","colorado",3,"Flu ED visits pct","2026-04-04","quantile",0.75,1.5225057037983
"2026-03-14","denver",3,"Flu ED visits pct","2026-04-04","quantile",0.75,1.73677393750412
"2026-03-14","mesa",3,"Flu ED visits pct","2026-04-04","quantile",0.75,1.48713548705004
"2026-03-14","colorado-springs",3,"Flu ED visits pct","2026-04-04","quantile",0.75,1.5963569896707
"2026-03-14","weld",3,"Flu ED visits pct","2026-04-04","quantile",0.75,4.67990366230049
"2026-03-14","boulder",3,"Flu ED visits pct","2026-04-04","quantile",0.75,3.62407501511273
"2026-03-14","larimer",3,"Flu ED visits pct","2026-04-04","quantile",0.75,1.5034999779658
"2026-03-14","colorado",3,"Flu ED visits pct","2026-04-04","quantile",0.9,2.04080702053938
"2026-03-14","denver",3,"Flu ED visits pct","2026-04-04","quantile",0.9,2.27153154481059
"2026-03-14","mesa",3,"Flu ED visits pct","2026-04-04","quantile",0.9,3.40570358103166
"2026-03-14","colorado-springs",3,"Flu ED visits pct","2026-04-04","quantile",0.9,2.46165543772431
"2026-03-14","weld",3,"Flu ED visits pct","2026-04-04","quantile",0.9,8.15840977067682
"2026-03-14","boulder",3,"Flu ED visits pct","2026-04-04","quantile",0.9,5.9112769734759
"2026-03-14","larimer",3,"Flu ED visits pct","2026-04-04","quantile",0.9,2.74084202512174
"2026-03-14","colorado",3,"Flu ED visits pct","2026-04-04","quantile",0.95,2.3440762255508
"2026-03-14","denver",3,"Flu ED visits pct","2026-04-04","quantile",0.95,2.68679105378511
"2026-03-14","mesa",3,"Flu ED visits pct","2026-04-04","quantile",0.95,5.26078234462722
"2026-03-14","colorado-springs",3,"Flu ED visits pct","2026-04-04","quantile",0.95,3.07874078632367
"2026-03-14","weld",3,"Flu ED visits pct","2026-04-04","quantile",0.95,11.2164276196711
"2026-03-14","boulder",3,"Flu ED visits pct","2026-04-04","quantile",0.95,7.39097804304834
"2026-03-14","larimer",3,"Flu ED visits pct","2026-04-04","quantile",0.95,3.6854275506738
"2026-03-14","colorado",3,"Flu ED visits pct","2026-04-04","quantile",0.975,2.64515869620705
"2026-03-14","denver",3,"Flu ED visits pct","2026-04-04","quantile",0.975,3.06483054048406
"2026-03-14","mesa",3,"Flu ED visits pct","2026-04-04","quantile",0.975,6.92020844486218
"2026-03-14","colorado-springs",3,"Flu ED visits pct","2026-04-04","quantile",0.975,3.65664839911538
"2026-03-14","weld",3,"Flu ED visits pct","2026-04-04","quantile",0.975,14.3305671116521
"2026-03-14","boulder",3,"Flu ED visits pct","2026-04-04","quantile",0.975,9.06921772154108
"2026-03-14","larimer",3,"Flu ED visits pct","2026-04-04","quantile",0.975,4.35729100547366
"2026-03-14","georgia",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.538549012903304
"2026-03-14","savannah",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0
"2026-03-14","floyd",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.387571879792758
"2026-03-14","hall",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.604675961038402
"2026-03-14","marietta",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.248561157695525
"2026-03-14","macon",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.0513892765422619
"2026-03-14","henry",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.16472532662296
"2026-03-14","cherokee",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.332985042266279
"2026-03-14","athens",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.619045799639751
"2026-03-14","south-augusta",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.193657053030451
"2026-03-14","columbus",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.246854856004356
"2026-03-14","la-grange",0,"Flu ED visits pct","2026-03-14","quantile",0.025,0.120315592760287
"2026-03-14","georgia",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.607513708765853
"2026-03-14","savannah",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0
"2026-03-14","floyd",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.507075949358477
"2026-03-14","hall",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.740542184769211
"2026-03-14","marietta",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.349676652204515
"2026-03-14","macon",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.151601998403961
"2026-03-14","henry",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.261223616219454
"2026-03-14","cherokee",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.455842560344031
"2026-03-14","athens",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.805423362443698
"2026-03-14","south-augusta",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.317551160824717
"2026-03-14","columbus",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.380484134145811
"2026-03-14","la-grange",0,"Flu ED visits pct","2026-03-14","quantile",0.05,0.214648267413839
"2026-03-14","georgia",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.71118718693902
"2026-03-14","savannah",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.0118371411274252
"2026-03-14","floyd",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.724915691103394
"2026-03-14","hall",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.943817902859919
"2026-03-14","marietta",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.461207024784068
"2026-03-14","macon",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.276279120497179
"2026-03-14","henry",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.364299218396802
"2026-03-14","cherokee",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.62016807240988
"2026-03-14","athens",0,"Flu ED visits pct","2026-03-14","quantile",0.1,1.02238367149918
"2026-03-14","south-augusta",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.434836374824012
"2026-03-14","columbus",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.620819742206205
"2026-03-14","la-grange",0,"Flu ED visits pct","2026-03-14","quantile",0.1,0.352905203286671
"2026-03-14","georgia",0,"Flu ED visits pct","2026-03-14","quantile",0.25,0.898222044679408
"2026-03-14","savannah",0,"Flu ED visits pct","2026-03-14","quantile",0.25,0.140810677807929
"2026-03-14","floyd",0,"Flu ED visits pct","2026-03-14","quantile",0.25,1.05096325676093
"2026-03-14","hall",0,"Flu ED visits pct","2026-03-14","quantile",0.25,1.31477913030935
