"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-07","nyc",0,"ILI ED visits pct","2026-03-07","quantile",0.75,2.49578816498827
"2026-03-07","nyc",1,"ILI ED visits pct","2026-03-14","quantile",0.75,2.44959179009427
"2026-03-07","nyc",2,"ILI ED visits pct","2026-03-21","quantile",0.75,2.43882983418307
"2026-03-07","nyc",3,"ILI ED visits pct","2026-03-28","quantile",0.75,2.44203954009545
"2026-03-07","nyc",0,"ILI ED visits pct","2026-03-07","quantile",0.9,2.57166120969164
"2026-03-07","nyc",1,"ILI ED visits pct","2026-03-14","quantile",0.9,2.5607849087285
"2026-03-07","nyc",2,"ILI ED visits pct","2026-03-21","quantile",0.9,2.5772511192376
"2026-03-07","nyc",3,"ILI ED visits pct","2026-03-28","quantile",0.9,2.61904782089441
"2026-03-07","nyc",0,"ILI ED visits pct","2026-03-07","quantile",0.95,2.63229315463517
"2026-03-07","nyc",1,"ILI ED visits pct","2026-03-14","quantile",0.95,2.63662820751534
"2026-03-07","nyc",2,"ILI ED visits pct","2026-03-21","quantile",0.95,2.70963584714871
"2026-03-07","nyc",3,"ILI ED visits pct","2026-03-28","quantile",0.95,2.80945331269646
"2026-03-07","nyc",0,"ILI ED visits pct","2026-03-07","quantile",0.975,2.77908726201431
"2026-03-07","nyc",1,"ILI ED visits pct","2026-03-14","quantile",0.975,2.81347234247063
"2026-03-07","nyc",2,"ILI ED visits pct","2026-03-21","quantile",0.975,2.8305329521361
"2026-03-07","nyc",3,"ILI ED visits pct","2026-03-28","quantile",0.975,2.89080291324657
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.760281786630651
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.37134053305821
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.67947189293178
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.860710873055831
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.025,1.00929778387484
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.311255597865298
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.4569053686745
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.726491221762704
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.346648333309977
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.648089584594721
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.819168921376328
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.954826870003652
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.28148982980803
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.456476905880165
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.561356293075398
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.230266191240995
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.589118052290586
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.700534187869058
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.748955919946987
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.238196139694218
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.372116190763431
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0.434492547932649
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0.182545150078357
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0.497550234809881
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0.521477091136203
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0.712018071266077
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0.227640359262853
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0.368989935211667
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.05,1.28668564681838
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.726677897983961
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.05,1.04669939310095
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.05,1.20631575192456
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.05,1.81053773053662
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.05,1.11175431686237
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.05,1.29600118884476
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.05,1.24831954026295
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.05,0.672197813279976
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.05,1.01270865252793
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.05,1.16336920575945
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.05,1.74558828737115
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.05,1.07557702093569
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.05,1.25814856289291
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.05,1.13312371542932
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0.494376530125463
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0.870841109742544
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.05,1.04575677251865
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.05,1.4204798021761
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0.833648790465212
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.05,1.07926982619467
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0.841338457225125
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0.321020733484404
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0.647946457386715
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0.686800342922173
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.05,1.09529854014695
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0.618230295960655
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0.818113323660761
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.1,1.35009160544254
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.814459474026724
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.1,1.22835123416871
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.1,1.43221689841838
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.1,2.53084295536868
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.1,1.19744874447799
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.1,1.3859649731043
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.1,1.31921147259723
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.1,0.695005225815096
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.1,1.18340133475899
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.1,1.39037038413221
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.1,2.15387824964621
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.1,1.10752222535447
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.1,1.3412189067005
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.1,1.14636372811883
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0.546991616363306
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0.881111348356777
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.1,1.20058388384872
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.1,1.52564424284766
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0.933956295883724
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.1,1.08014007861229
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.867982391515988
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.330660599381466
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.653062279433538
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.808766943327317
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.1,1.15912722029749
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.653805132553797
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.854179257700291
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.25,1.83996712592189
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.25,1.07093384167855
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.25,1.56129772075827
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.25,2.31424524229589
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.25,3.17276205153065
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.25,1.46631884592123
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.25,1.69382197945998
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.25,1.50244975061779
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.25,0.774568575725994
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.25,1.19633634735623
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.25,1.8528243894718
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.25,2.66749388412417
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.25,1.12712207053689
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.25,1.34772753589266
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.25,1.18846935685466
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.25,0.60062207857338
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.25,0.901884225591068
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.25,1.49705113247098
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.25,2.28033979757242
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.25,0.944455567986574
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.25,1.11507665263699
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.936807463431146
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.34334634619281
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.669282474035465
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.25,1.04788003534601
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.25,1.62116861988934
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.705910687349223
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.857295409678323
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.5,1.84666326139372
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.5,1.20582887360828
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.5,1.6514284909474
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.5,2.34465303343041
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.5,3.24242347704885
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.5,1.49397513086975
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.5,1.7536722452793
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.53078577024562
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.5,0.978339705601534
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.32657145702819
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.9078910184968
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.5,3.05698180772814
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.15238618732039
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.39445305832721
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.5,1.24561859362105
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.5,0.887347583334146
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.5,1.03989893180436
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.5,1.57808287203187
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.5,2.5602208651695
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.5,1.02427764490035
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.5,1.20389555926485
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.5,1.07623510673796
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.5,0.685821527080565
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.5,0.753082804398631
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.5,1.52604727928428
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.5,2.1200463188451
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.5,0.819145274016204
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.5,0.955935011069791
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.75,1.96231581991327
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.75,1.46741279480585
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.75,1.84680858079353
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.75,2.55544907434041
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.75,3.4733907100308
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.75,1.77763028176675
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.75,1.95414203848365
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.95601055952691
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.14177359257412
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.53895255938306
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.75,2.4391454288681
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.75,3.13088562162313
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.41714921972302
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.78068920062322
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.75,1.61051930675353
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.75,0.928768766703755
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.75,1.24982997077162
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.75,2.09632501698302
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.75,2.58610307065524
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.75,1.29281447761146
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.75,1.52434812130689
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.75,1.45189059972414
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.75,0.802512437743074
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.75,1.13984954563005
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.75,2.08046389133427
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.75,2.46381249995957
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.75,1.16046385145056
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.75,1.5656094740754
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.9,2.13295441659272
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.9,1.54012436482626
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.9,1.92785957526647
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.9,3.06980180516441
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.9,4.1066935488149
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.9,2.17972204253173
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.9,2.18104357375255
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.9,1.9759085128473
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.9,1.52287672450243
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.9,1.9267421847795
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.9,2.76841257907992
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.9,3.54841464185344
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.9,1.96014986777059
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.9,2.2704942683189
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.9,1.8669019027367
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.9,1.50909100743751
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.9,1.8472845338934
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.9,2.68973529597222
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.9,3.3689223841612
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.9,1.8374906299215
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.9,2.21018546702635
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.9,1.91654912977404
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.9,1.40268558861389
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.9,1.83511528434028
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.9,2.6851866692732
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.9,3.37802243977082
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.9,1.79892493922618
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.9,2.23817354109083
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.95,2.33812556290404
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.95,1.71892610471731
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.95,2.13121160792539
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.95,3.17320448212466
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.95,4.28454476331707
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.95,2.44606568601281
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.95,2.34069625898801
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.95,2.30918040861169
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.95,1.69818962901083
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.95,2.03833382246007
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.95,3.13385953797774
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.95,4.49244012101709
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.95,2.59546030555547
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.95,2.29039945554091
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.95,2.36019889885681
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.95,1.68054215736073
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.95,2.0203370705288
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.95,3.17461970309713
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.95,4.48382134650045
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.95,2.49135567008306
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.95,2.28642883332983
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.95,2.28674865917647
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.95,1.69020021829464
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.95,2.02406795111023
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.95,3.33885099617847
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.95,4.46860165810439
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.95,2.51201887662615
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.95,2.32923697422167
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.975,2.70774758459487
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.975,1.74366903437782
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.975,2.29251179481513
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.975,4.12145752468723
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.975,4.8280381843652
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.975,2.4654774775954
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.975,2.59761099805786
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.975,2.81273548594314
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.975,1.7603587922122
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.975,2.39001195834951
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.975,4.09780997857101
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.975,4.8150380682259
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.975,2.59906916234208
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.975,2.77951868888341
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.975,2.91907050743694
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.975,1.68945956708729
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.975,2.32734061672553
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.975,4.28236684935246
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.975,4.8150380682259
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.975,2.65145609302521
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.975,2.6759856642931
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.975,2.76165954129254
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.975,1.70527457677378
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.975,2.43552466991126
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.975,4.17521242967563
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.975,4.82845387739186
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.975,2.65465971355942
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.975,2.68117198542816
"2026-03-07","savannah",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.116268507682916
