"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-05-09","colorado",2,"Flu ED visits pct","2026-05-23","quantile",0.1,0.185627772148385
"2026-05-09","denver",3,"Flu ED visits pct","2026-05-30","quantile",0.1,0.198391608903453
"2026-05-09","mesa",3,"Flu ED visits pct","2026-05-30","quantile",0.1,0.00189204947838785
"2026-05-09","colorado-springs",3,"Flu ED visits pct","2026-05-30","quantile",0.1,0.159793394732623
"2026-05-09","weld",3,"Flu ED visits pct","2026-05-30","quantile",0.1,0.133634988393593
"2026-05-09","boulder",3,"Flu ED visits pct","2026-05-30","quantile",0.1,0.128574687871837
"2026-05-09","larimer",3,"Flu ED visits pct","2026-05-30","quantile",0.1,0.0578476079149241
"2026-05-09","colorado",3,"Flu ED visits pct","2026-05-30","quantile",0.1,0.148172151704862
"2026-05-09","denver",0,"Flu ED visits pct","2026-05-09","quantile",0.25,0.456246649666262
"2026-05-09","mesa",0,"Flu ED visits pct","2026-05-09","quantile",0.25,0.153550538134959
"2026-05-09","colorado-springs",0,"Flu ED visits pct","2026-05-09","quantile",0.25,0.471996511968776
"2026-05-09","weld",0,"Flu ED visits pct","2026-05-09","quantile",0.25,0.375801797223253
"2026-05-09","boulder",0,"Flu ED visits pct","2026-05-09","quantile",0.25,0.417698614951035
"2026-05-09","larimer",0,"Flu ED visits pct","2026-05-09","quantile",0.25,0.219490170090261
"2026-05-09","colorado",0,"Flu ED visits pct","2026-05-09","quantile",0.25,0.397387042216228
"2026-05-09","denver",1,"Flu ED visits pct","2026-05-16","quantile",0.25,0.384602764958291
"2026-05-09","mesa",1,"Flu ED visits pct","2026-05-16","quantile",0.25,0.102152978265207
"2026-05-09","colorado-springs",1,"Flu ED visits pct","2026-05-16","quantile",0.25,0.401433104822729
"2026-05-09","weld",1,"Flu ED visits pct","2026-05-16","quantile",0.25,0.28415079361714
"2026-05-09","boulder",1,"Flu ED visits pct","2026-05-16","quantile",0.25,0.357093661950173
"2026-05-09","larimer",1,"Flu ED visits pct","2026-05-16","quantile",0.25,0.188930403817472
"2026-05-09","colorado",1,"Flu ED visits pct","2026-05-16","quantile",0.25,0.324123604488939
"2026-05-09","denver",2,"Flu ED visits pct","2026-05-23","quantile",0.25,0.320945093139556
"2026-05-09","mesa",2,"Flu ED visits pct","2026-05-23","quantile",0.25,0.0750809198570775
"2026-05-09","colorado-springs",2,"Flu ED visits pct","2026-05-23","quantile",0.25,0.316762071191335
"2026-05-09","weld",2,"Flu ED visits pct","2026-05-23","quantile",0.25,0.26879824716717
"2026-05-09","boulder",2,"Flu ED visits pct","2026-05-23","quantile",0.25,0.359164383546178
"2026-05-09","larimer",2,"Flu ED visits pct","2026-05-23","quantile",0.25,0.155813092426378
"2026-05-09","colorado",2,"Flu ED visits pct","2026-05-23","quantile",0.25,0.279546078643981
"2026-05-09","denver",3,"Flu ED visits pct","2026-05-30","quantile",0.25,0.293016531464571
"2026-05-09","mesa",3,"Flu ED visits pct","2026-05-30","quantile",0.25,0.0477729636958662
"2026-05-09","colorado-springs",3,"Flu ED visits pct","2026-05-30","quantile",0.25,0.243946311551863
"2026-05-09","weld",3,"Flu ED visits pct","2026-05-30","quantile",0.25,0.1921185492296
"2026-05-09","boulder",3,"Flu ED visits pct","2026-05-30","quantile",0.25,0.269709140908425
"2026-05-09","larimer",3,"Flu ED visits pct","2026-05-30","quantile",0.25,0.138733223697621
"2026-05-09","colorado",3,"Flu ED visits pct","2026-05-30","quantile",0.25,0.256099178506033
"2026-05-09","denver",0,"Flu ED visits pct","2026-05-09","quantile",0.5,0.468835660168886
"2026-05-09","mesa",0,"Flu ED visits pct","2026-05-09","quantile",0.5,0.192524390838464
"2026-05-09","colorado-springs",0,"Flu ED visits pct","2026-05-09","quantile",0.5,0.500539841077655
"2026-05-09","weld",0,"Flu ED visits pct","2026-05-09","quantile",0.5,0.47979262869099
"2026-05-09","boulder",0,"Flu ED visits pct","2026-05-09","quantile",0.5,0.571945796887411
"2026-05-09","larimer",0,"Flu ED visits pct","2026-05-09","quantile",0.5,0.315626108552492
"2026-05-09","colorado",0,"Flu ED visits pct","2026-05-09","quantile",0.5,0.410486708865592
"2026-05-09","denver",1,"Flu ED visits pct","2026-05-16","quantile",0.5,0.391565905179872
"2026-05-09","mesa",1,"Flu ED visits pct","2026-05-16","quantile",0.5,0.14878200339979
"2026-05-09","colorado-springs",1,"Flu ED visits pct","2026-05-16","quantile",0.5,0.438101059641494
"2026-05-09","weld",1,"Flu ED visits pct","2026-05-16","quantile",0.5,0.389904710522503
"2026-05-09","boulder",1,"Flu ED visits pct","2026-05-16","quantile",0.5,0.512958442733894
"2026-05-09","larimer",1,"Flu ED visits pct","2026-05-16","quantile",0.5,0.29688225604156
"2026-05-09","colorado",1,"Flu ED visits pct","2026-05-16","quantile",0.5,0.339247339138374
"2026-05-09","denver",2,"Flu ED visits pct","2026-05-23","quantile",0.5,0.341125078825506
"2026-05-09","mesa",2,"Flu ED visits pct","2026-05-23","quantile",0.5,0.0904746062750894
"2026-05-09","colorado-springs",2,"Flu ED visits pct","2026-05-23","quantile",0.5,0.39050584554803
"2026-05-09","weld",2,"Flu ED visits pct","2026-05-23","quantile",0.5,0.341185487789262
"2026-05-09","boulder",2,"Flu ED visits pct","2026-05-23","quantile",0.5,0.435024845549349
"2026-05-09","larimer",2,"Flu ED visits pct","2026-05-23","quantile",0.5,0.220898553619355
"2026-05-09","colorado",2,"Flu ED visits pct","2026-05-23","quantile",0.5,0.294133120184302
"2026-05-09","denver",3,"Flu ED visits pct","2026-05-30","quantile",0.5,0.313045810384092
"2026-05-09","mesa",3,"Flu ED visits pct","2026-05-30","quantile",0.5,0.0918633225779259
"2026-05-09","colorado-springs",3,"Flu ED visits pct","2026-05-30","quantile",0.5,0.292649541230179
"2026-05-09","weld",3,"Flu ED visits pct","2026-05-30","quantile",0.5,0.27546179520568
"2026-05-09","boulder",3,"Flu ED visits pct","2026-05-30","quantile",0.5,0.356441143516757
"2026-05-09","larimer",3,"Flu ED visits pct","2026-05-30","quantile",0.5,0.153415370398158
"2026-05-09","colorado",3,"Flu ED visits pct","2026-05-30","quantile",0.5,0.284439029392045
"2026-05-09","denver",0,"Flu ED visits pct","2026-05-09","quantile",0.75,0.495491441327946
"2026-05-09","mesa",0,"Flu ED visits pct","2026-05-09","quantile",0.75,0.231119732543023
"2026-05-09","colorado-springs",0,"Flu ED visits pct","2026-05-09","quantile",0.75,0.523591166530356
"2026-05-09","weld",0,"Flu ED visits pct","2026-05-09","quantile",0.75,0.531917851266902
"2026-05-09","boulder",0,"Flu ED visits pct","2026-05-09","quantile",0.75,0.616436709559881
"2026-05-09","larimer",0,"Flu ED visits pct","2026-05-09","quantile",0.75,0.367168521374203
"2026-05-09","colorado",0,"Flu ED visits pct","2026-05-09","quantile",0.75,0.456569909508041
"2026-05-09","denver",1,"Flu ED visits pct","2026-05-16","quantile",0.75,0.429313424338089
"2026-05-09","mesa",1,"Flu ED visits pct","2026-05-16","quantile",0.75,0.197223729295476
"2026-05-09","colorado-springs",1,"Flu ED visits pct","2026-05-16","quantile",0.75,0.46649098176387
"2026-05-09","weld",1,"Flu ED visits pct","2026-05-16","quantile",0.75,0.410972900789574
"2026-05-09","boulder",1,"Flu ED visits pct","2026-05-16","quantile",0.75,0.565733160415419
"2026-05-09","larimer",1,"Flu ED visits pct","2026-05-16","quantile",0.75,0.313531825238541
"2026-05-09","colorado",1,"Flu ED visits pct","2026-05-16","quantile",0.75,0.408891259795741
"2026-05-09","denver",2,"Flu ED visits pct","2026-05-23","quantile",0.75,0.368820448484948
"2026-05-09","mesa",2,"Flu ED visits pct","2026-05-23","quantile",0.75,0.151102851925819
"2026-05-09","colorado-springs",2,"Flu ED visits pct","2026-05-23","quantile",0.75,0.395151450397482
"2026-05-09","weld",2,"Flu ED visits pct","2026-05-23","quantile",0.75,0.352484170155711
"2026-05-09","boulder",2,"Flu ED visits pct","2026-05-23","quantile",0.75,0.476422482932242
"2026-05-09","larimer",2,"Flu ED visits pct","2026-05-23","quantile",0.75,0.246407222395058
"2026-05-09","colorado",2,"Flu ED visits pct","2026-05-23","quantile",0.75,0.320022903574653
"2026-05-09","denver",3,"Flu ED visits pct","2026-05-30","quantile",0.75,0.356602331094991
"2026-05-09","mesa",3,"Flu ED visits pct","2026-05-30","quantile",0.75,0.144094449239866
"2026-05-09","colorado-springs",3,"Flu ED visits pct","2026-05-30","quantile",0.75,0.391430358858816
"2026-05-09","weld",3,"Flu ED visits pct","2026-05-30","quantile",0.75,0.363082426332295
"2026-05-09","boulder",3,"Flu ED visits pct","2026-05-30","quantile",0.75,0.442836634691395
"2026-05-09","larimer",3,"Flu ED visits pct","2026-05-30","quantile",0.75,0.256219591043685
"2026-05-09","colorado",3,"Flu ED visits pct","2026-05-30","quantile",0.75,0.32086734741646
"2026-05-09","denver",0,"Flu ED visits pct","2026-05-09","quantile",0.9,0.566638177301984
"2026-05-09","mesa",0,"Flu ED visits pct","2026-05-09","quantile",0.9,0.375239246182411
"2026-05-09","colorado-springs",0,"Flu ED visits pct","2026-05-09","quantile",0.9,0.674398677477485
"2026-05-09","weld",0,"Flu ED visits pct","2026-05-09","quantile",0.9,0.657359184843107
"2026-05-09","boulder",0,"Flu ED visits pct","2026-05-09","quantile",0.9,0.761686687484526
"2026-05-09","larimer",0,"Flu ED visits pct","2026-05-09","quantile",0.9,0.485588910641661
"2026-05-09","colorado",0,"Flu ED visits pct","2026-05-09","quantile",0.9,0.619054441163867
"2026-05-09","denver",1,"Flu ED visits pct","2026-05-16","quantile",0.9,0.519749196578577
"2026-05-09","mesa",1,"Flu ED visits pct","2026-05-16","quantile",0.9,0.360446742525497
"2026-05-09","colorado-springs",1,"Flu ED visits pct","2026-05-16","quantile",0.9,0.608234882895192
"2026-05-09","weld",1,"Flu ED visits pct","2026-05-16","quantile",0.9,0.617401764273672
"2026-05-09","boulder",1,"Flu ED visits pct","2026-05-16","quantile",0.9,0.738279275050151
"2026-05-09","larimer",1,"Flu ED visits pct","2026-05-16","quantile",0.9,0.441313989683666
"2026-05-09","colorado",1,"Flu ED visits pct","2026-05-16","quantile",0.9,0.553928956829922
"2026-05-09","denver",2,"Flu ED visits pct","2026-05-23","quantile",0.9,0.517672930468814
"2026-05-09","mesa",2,"Flu ED visits pct","2026-05-23","quantile",0.9,0.388000668670508
"2026-05-09","colorado-springs",2,"Flu ED visits pct","2026-05-23","quantile",0.9,0.570507584173595
"2026-05-09","weld",2,"Flu ED visits pct","2026-05-23","quantile",0.9,0.619961099557167
"2026-05-09","boulder",2,"Flu ED visits pct","2026-05-23","quantile",0.9,0.722673814766278
"2026-05-09","larimer",2,"Flu ED visits pct","2026-05-23","quantile",0.9,0.40339522185592
"2026-05-09","colorado",2,"Flu ED visits pct","2026-05-23","quantile",0.9,0.52929530544182
"2026-05-09","denver",3,"Flu ED visits pct","2026-05-30","quantile",0.9,0.528069864287274
"2026-05-09","mesa",3,"Flu ED visits pct","2026-05-30","quantile",0.9,0.413142876566459
"2026-05-09","colorado-springs",3,"Flu ED visits pct","2026-05-30","quantile",0.9,0.552038667390735
"2026-05-09","weld",3,"Flu ED visits pct","2026-05-30","quantile",0.9,0.646674970711349
"2026-05-09","boulder",3,"Flu ED visits pct","2026-05-30","quantile",0.9,0.707238213441826
"2026-05-09","larimer",3,"Flu ED visits pct","2026-05-30","quantile",0.9,0.44330156482373
"2026-05-09","colorado",3,"Flu ED visits pct","2026-05-30","quantile",0.9,0.533982413107296
"2026-05-09","denver",0,"Flu ED visits pct","2026-05-09","quantile",0.95,0.674685507013186
"2026-05-09","mesa",0,"Flu ED visits pct","2026-05-09","quantile",0.95,0.868483672384553
"2026-05-09","colorado-springs",0,"Flu ED visits pct","2026-05-09","quantile",0.95,0.732642692611719
"2026-05-09","weld",0,"Flu ED visits pct","2026-05-09","quantile",0.95,0.857488407073599
"2026-05-09","boulder",0,"Flu ED visits pct","2026-05-09","quantile",0.95,0.788401656073769
"2026-05-09","larimer",0,"Flu ED visits pct","2026-05-09","quantile",0.95,0.56120898108728
"2026-05-09","colorado",0,"Flu ED visits pct","2026-05-09","quantile",0.95,0.655597085683701
"2026-05-09","denver",1,"Flu ED visits pct","2026-05-16","quantile",0.95,0.642701639251343
"2026-05-09","mesa",1,"Flu ED visits pct","2026-05-16","quantile",0.95,0.827710895094059
"2026-05-09","colorado-springs",1,"Flu ED visits pct","2026-05-16","quantile",0.95,0.721841809459765
"2026-05-09","weld",1,"Flu ED visits pct","2026-05-16","quantile",0.95,0.856578914668165
"2026-05-09","boulder",1,"Flu ED visits pct","2026-05-16","quantile",0.95,0.745116479227585
"2026-05-09","larimer",1,"Flu ED visits pct","2026-05-16","quantile",0.95,0.544289716953191
"2026-05-09","colorado",1,"Flu ED visits pct","2026-05-16","quantile",0.95,0.613020425238232
"2026-05-09","denver",2,"Flu ED visits pct","2026-05-23","quantile",0.95,0.642701639251343
"2026-05-09","mesa",2,"Flu ED visits pct","2026-05-23","quantile",0.95,0.819525825382478
"2026-05-09","colorado-springs",2,"Flu ED visits pct","2026-05-23","quantile",0.95,0.740099137062219
"2026-05-09","weld",2,"Flu ED visits pct","2026-05-23","quantile",0.95,0.865305438517043
"2026-05-09","boulder",2,"Flu ED visits pct","2026-05-23","quantile",0.95,0.754077482218737
"2026-05-09","larimer",2,"Flu ED visits pct","2026-05-23","quantile",0.95,0.544289716953191
"2026-05-09","colorado",2,"Flu ED visits pct","2026-05-23","quantile",0.95,0.603399461496811
"2026-05-09","denver",3,"Flu ED visits pct","2026-05-30","quantile",0.95,0.627691446113785
"2026-05-09","mesa",3,"Flu ED visits pct","2026-05-30","quantile",0.95,0.774279672627054
"2026-05-09","colorado-springs",3,"Flu ED visits pct","2026-05-30","quantile",0.95,0.808027988979967
"2026-05-09","weld",3,"Flu ED visits pct","2026-05-30","quantile",0.95,0.89892005433791
"2026-05-09","boulder",3,"Flu ED visits pct","2026-05-30","quantile",0.95,0.861107812874057
"2026-05-09","larimer",3,"Flu ED visits pct","2026-05-30","quantile",0.95,0.523674452875291
"2026-05-09","colorado",3,"Flu ED visits pct","2026-05-30","quantile",0.95,0.628691883219759
"2026-05-09","denver",0,"Flu ED visits pct","2026-05-09","quantile",0.975,0.846708774583286
"2026-05-09","mesa",0,"Flu ED visits pct","2026-05-09","quantile",0.975,1.21492611210067
"2026-05-09","colorado-springs",0,"Flu ED visits pct","2026-05-09","quantile",0.975,0.903092336985805
"2026-05-09","weld",0,"Flu ED visits pct","2026-05-09","quantile",0.975,1.05467556896855
"2026-05-09","boulder",0,"Flu ED visits pct","2026-05-09","quantile",0.975,0.914001718523604
"2026-05-09","larimer",0,"Flu ED visits pct","2026-05-09","quantile",0.975,0.63244371615646
"2026-05-09","colorado",0,"Flu ED visits pct","2026-05-09","quantile",0.975,0.805560266750366
"2026-05-09","denver",1,"Flu ED visits pct","2026-05-16","quantile",0.975,0.852747624288531
"2026-05-09","mesa",1,"Flu ED visits pct","2026-05-16","quantile",0.975,1.21065904520181
"2026-05-09","colorado-springs",1,"Flu ED visits pct","2026-05-16","quantile",0.975,0.909218981128728
"2026-05-09","weld",1,"Flu ED visits pct","2026-05-16","quantile",0.975,1.05467556896855
"2026-05-09","boulder",1,"Flu ED visits pct","2026-05-16","quantile",0.975,0.914001718523604
"2026-05-09","larimer",1,"Flu ED visits pct","2026-05-16","quantile",0.975,0.620205005991213
"2026-05-09","colorado",1,"Flu ED visits pct","2026-05-16","quantile",0.975,0.808676067003928
"2026-05-09","denver",2,"Flu ED visits pct","2026-05-23","quantile",0.975,0.883838881797205
"2026-05-09","mesa",2,"Flu ED visits pct","2026-05-23","quantile",0.975,1.17706104323221
"2026-05-09","colorado-springs",2,"Flu ED visits pct","2026-05-23","quantile",0.975,0.840176906595247
"2026-05-09","weld",2,"Flu ED visits pct","2026-05-23","quantile",0.975,1.09360834221354
"2026-05-09","boulder",2,"Flu ED visits pct","2026-05-23","quantile",0.975,0.922056454826604
"2026-05-09","larimer",2,"Flu ED visits pct","2026-05-23","quantile",0.975,0.620205005991213
"2026-05-09","colorado",2,"Flu ED visits pct","2026-05-23","quantile",0.975,0.838210270249314
"2026-05-09","denver",3,"Flu ED visits pct","2026-05-30","quantile",0.975,0.925215672202658
"2026-05-09","mesa",3,"Flu ED visits pct","2026-05-30","quantile",0.975,1.12963879711003
"2026-05-09","colorado-springs",3,"Flu ED visits pct","2026-05-30","quantile",0.975,0.836313347152423
"2026-05-09","weld",3,"Flu ED visits pct","2026-05-30","quantile",0.975,1.33400252181736
"2026-05-09","boulder",3,"Flu ED visits pct","2026-05-30","quantile",0.975,0.963230686817263
"2026-05-09","larimer",3,"Flu ED visits pct","2026-05-30","quantile",0.975,0.637960132626624
"2026-05-09","colorado",3,"Flu ED visits pct","2026-05-30","quantile",0.975,0.90660875947512
"2026-05-09","savannah",0,"Flu ED visits pct","2026-05-09","quantile",0.025,0
