"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-05-23","cherokee",0,"Flu ED visits pct","2026-05-23","quantile",0.75,0.300938906533802
"2026-05-23","athens",0,"Flu ED visits pct","2026-05-23","quantile",0.75,0.235027651224253
"2026-05-23","south-augusta",0,"Flu ED visits pct","2026-05-23","quantile",0.75,0.15759193209985
"2026-05-23","columbus",0,"Flu ED visits pct","2026-05-23","quantile",0.75,0.132581317619342
"2026-05-23","la-grange",0,"Flu ED visits pct","2026-05-23","quantile",0.75,0.128835317005141
"2026-05-23","georgia",0,"Flu ED visits pct","2026-05-23","quantile",0.75,0.180265594688552
"2026-05-23","savannah",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.0677245822569336
"2026-05-23","floyd",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.1955458855923
"2026-05-23","hall",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.170499929120453
"2026-05-23","marietta",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.162428534882232
"2026-05-23","macon",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.276723141177898
"2026-05-23","henry",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.171934764644178
"2026-05-23","cherokee",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.281251997622592
"2026-05-23","athens",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.199489164450394
"2026-05-23","south-augusta",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.137348388951605
"2026-05-23","columbus",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.1231833484881
"2026-05-23","la-grange",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.136995753965404
"2026-05-23","georgia",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.18019271153283
"2026-05-23","savannah",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.0672722706808016
"2026-05-23","floyd",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.203891745675282
"2026-05-23","hall",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.157122808779585
"2026-05-23","marietta",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.174417824366197
"2026-05-23","macon",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.259714642091164
"2026-05-23","henry",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.174323869395735
"2026-05-23","cherokee",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.289062345753983
"2026-05-23","athens",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.161359571526761
"2026-05-23","south-augusta",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.125691343822421
"2026-05-23","columbus",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.132758340042402
"2026-05-23","la-grange",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.151241403022869
"2026-05-23","georgia",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.179831847563085
"2026-05-23","savannah",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.0684776321431001
"2026-05-23","floyd",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.19632811637822
"2026-05-23","hall",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.151400097713706
"2026-05-23","marietta",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.198262023885571
"2026-05-23","macon",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.266138118516132
"2026-05-23","henry",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.190582970828005
"2026-05-23","cherokee",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.322743577887561
"2026-05-23","athens",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.213879006656973
"2026-05-23","south-augusta",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.123389512076045
"2026-05-23","columbus",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.144776146678588
"2026-05-23","la-grange",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.176493742875904
"2026-05-23","georgia",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.185965750214407
"2026-05-23","savannah",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.0988591653871166
"2026-05-23","floyd",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.280866823010798
"2026-05-23","hall",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.17043730220479
"2026-05-23","marietta",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.17936416106026
"2026-05-23","macon",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.381483862179859
"2026-05-23","henry",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.217530162695959
"2026-05-23","cherokee",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.416058551733806
"2026-05-23","athens",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.316725935227843
"2026-05-23","south-augusta",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.175651561082919
"2026-05-23","columbus",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.186984029737863
"2026-05-23","la-grange",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.147858022327147
"2026-05-23","georgia",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.221601614525015
"2026-05-23","savannah",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.0925208566766809
"2026-05-23","floyd",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.287176021141062
"2026-05-23","hall",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.176680449825431
"2026-05-23","marietta",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.176978940460957
"2026-05-23","macon",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.349265941436886
"2026-05-23","henry",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.219502198951789
"2026-05-23","cherokee",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.384842324461909
"2026-05-23","athens",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.310381748303092
"2026-05-23","south-augusta",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.162720350344244
"2026-05-23","columbus",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.185504979713561
"2026-05-23","la-grange",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.154921314474824
"2026-05-23","georgia",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.219562895248284
"2026-05-23","savannah",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.0905733503159612
"2026-05-23","floyd",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.281451966360465
"2026-05-23","hall",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.17298723015838
"2026-05-23","marietta",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.178367262033422
"2026-05-23","macon",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.322169010073963
"2026-05-23","henry",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.210713287598259
"2026-05-23","cherokee",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.382548791226792
"2026-05-23","athens",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.29475174513858
"2026-05-23","south-augusta",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.142158874237746
"2026-05-23","columbus",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.187963500611872
"2026-05-23","la-grange",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.159098021505719
"2026-05-23","georgia",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.225383747894342
"2026-05-23","savannah",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.0849241902109487
"2026-05-23","floyd",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.289514903201264
"2026-05-23","hall",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.175267076568251
"2026-05-23","marietta",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.225761773290224
"2026-05-23","macon",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.322860475277213
"2026-05-23","henry",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.24282407340201
"2026-05-23","cherokee",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.397097349207833
"2026-05-23","athens",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.299789620160977
"2026-05-23","south-augusta",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.149903498722339
"2026-05-23","columbus",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.186213891252186
"2026-05-23","la-grange",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.178363987955831
"2026-05-23","georgia",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.236982642864887
"2026-05-23","savannah",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.114269244862406
"2026-05-23","floyd",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.34572859912537
"2026-05-23","hall",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.183498318648806
"2026-05-23","marietta",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.250193809511948
"2026-05-23","macon",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.481255826481777
"2026-05-23","henry",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.26610604162197
"2026-05-23","cherokee",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.421247408802078
"2026-05-23","athens",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.40941160631791
"2026-05-23","south-augusta",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.208584424337727
"2026-05-23","columbus",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.198779705180476
"2026-05-23","la-grange",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.211916789216209
"2026-05-23","georgia",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.291865011830292
"2026-05-23","savannah",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.113634023307568
"2026-05-23","floyd",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.348310590931314
"2026-05-23","hall",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.197957013172419
"2026-05-23","marietta",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.233296652584474
"2026-05-23","macon",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.482479918158145
"2026-05-23","henry",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.264197370414852
"2026-05-23","cherokee",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.419527545486394
"2026-05-23","athens",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.393551448777633
"2026-05-23","south-augusta",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.209040570208183
"2026-05-23","columbus",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.198625666922016
"2026-05-23","la-grange",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.199969581870991
"2026-05-23","georgia",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.295552283087863
"2026-05-23","savannah",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.11491274354061
"2026-05-23","floyd",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.355381756914629
"2026-05-23","hall",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.197576658909563
"2026-05-23","marietta",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.242762750017017
"2026-05-23","macon",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.486359138106308
"2026-05-23","henry",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.264112900682082
"2026-05-23","cherokee",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.419527545486394
"2026-05-23","athens",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.395635625351564
"2026-05-23","south-augusta",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.208980515983627
"2026-05-23","columbus",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.215051023761553
"2026-05-23","la-grange",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.199969581870991
"2026-05-23","georgia",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.297096907294235
"2026-05-23","savannah",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.122806142606629
"2026-05-23","floyd",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.375727107872251
"2026-05-23","hall",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.205763013186048
"2026-05-23","marietta",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.26571470311067
"2026-05-23","macon",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.506326990741495
"2026-05-23","henry",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.266345914512807
"2026-05-23","cherokee",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.445058615440004
"2026-05-23","athens",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.43137572432575
"2026-05-23","south-augusta",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.225951885134838
"2026-05-23","columbus",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.238387492133223
"2026-05-23","la-grange",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.219025624417024
"2026-05-23","georgia",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.299353307634091
"2026-05-23","savannah",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.173880924400238
"2026-05-23","floyd",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.49486062354556
"2026-05-23","hall",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.217153802296151
"2026-05-23","marietta",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.298527333634027
"2026-05-23","macon",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.577349981251953
"2026-05-23","henry",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.312246017633958
"2026-05-23","cherokee",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.465163367732351
"2026-05-23","athens",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.487018972619661
"2026-05-23","south-augusta",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.267831251521895
"2026-05-23","columbus",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.232628347696356
"2026-05-23","la-grange",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.251313333809916
"2026-05-23","georgia",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.316728932587611
"2026-05-23","savannah",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.173203854892658
"2026-05-23","floyd",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.494903067652983
"2026-05-23","hall",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.217054812600894
"2026-05-23","marietta",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.302253553191336
"2026-05-23","macon",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.57621669962115
"2026-05-23","henry",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.313151454598586
"2026-05-23","cherokee",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.466856550663559
"2026-05-23","athens",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.485352889418502
"2026-05-23","south-augusta",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.26849993323463
"2026-05-23","columbus",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.232628347696356
"2026-05-23","la-grange",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.251997288785585
"2026-05-23","georgia",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.315578417197391
"2026-05-23","savannah",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.173203854892658
"2026-05-23","floyd",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.494903067652983
"2026-05-23","hall",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.217054812600894
"2026-05-23","marietta",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.303882629189446
"2026-05-23","macon",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.588444236101618
"2026-05-23","henry",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.313151454598586
"2026-05-23","cherokee",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.463000788527712
"2026-05-23","athens",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.485352889418502
"2026-05-23","south-augusta",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.26849993323463
"2026-05-23","columbus",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.232628347696356
"2026-05-23","la-grange",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.25638892889706
"2026-05-23","georgia",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.31692541576006
"2026-05-23","savannah",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.173203854892658
"2026-05-23","floyd",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.494903067652983
"2026-05-23","hall",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.243241036256138
"2026-05-23","marietta",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.32451832214144
"2026-05-23","macon",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.611835311869885
"2026-05-23","henry",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.325487196264838
"2026-05-23","cherokee",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.458291837130806
"2026-05-23","athens",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.510014736747221
"2026-05-23","south-augusta",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.277596975257227
"2026-05-23","columbus",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.251077546928717
"2026-05-23","la-grange",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.270020800759974
"2026-05-23","georgia",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.330707941511628
"2026-05-23","indianapolis",0,"Flu ED visits pct","2026-05-23","quantile",0.025,0
"2026-05-23","indiana",0,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0109725542591256
"2026-05-23","indianapolis",1,"Flu ED visits pct","2026-05-30","quantile",0.025,0
"2026-05-23","indiana",1,"Flu ED visits pct","2026-05-30","quantile",0.025,0.0085237539334992
"2026-05-23","indianapolis",2,"Flu ED visits pct","2026-06-06","quantile",0.025,0
"2026-05-23","indiana",2,"Flu ED visits pct","2026-06-06","quantile",0.025,0.0085237539334992
"2026-05-23","indianapolis",3,"Flu ED visits pct","2026-06-13","quantile",0.025,0
"2026-05-23","indiana",3,"Flu ED visits pct","2026-06-13","quantile",0.025,0.0085237539334992
"2026-05-23","indianapolis",0,"Flu ED visits pct","2026-05-23","quantile",0.05,0.0195688137880743
"2026-05-23","indiana",0,"Flu ED visits pct","2026-05-23","quantile",0.05,0.0396434748734835
"2026-05-23","indianapolis",1,"Flu ED visits pct","2026-05-30","quantile",0.05,0.0158185476424895
"2026-05-23","indiana",1,"Flu ED visits pct","2026-05-30","quantile",0.05,0.0324293051803005
"2026-05-23","indianapolis",2,"Flu ED visits pct","2026-06-06","quantile",0.05,0.0119963319236923
"2026-05-23","indiana",2,"Flu ED visits pct","2026-06-06","quantile",0.05,0.030671719615892
"2026-05-23","indianapolis",3,"Flu ED visits pct","2026-06-13","quantile",0.05,0.0107547612379153
"2026-05-23","indiana",3,"Flu ED visits pct","2026-06-13","quantile",0.05,0.0281875253477623
"2026-05-23","indianapolis",0,"Flu ED visits pct","2026-05-23","quantile",0.1,0.0278172693137455
"2026-05-23","indiana",0,"Flu ED visits pct","2026-05-23","quantile",0.1,0.063177510336587
"2026-05-23","indianapolis",1,"Flu ED visits pct","2026-05-30","quantile",0.1,0.0224503561166444
"2026-05-23","indiana",1,"Flu ED visits pct","2026-05-30","quantile",0.1,0.0563291376679088
"2026-05-23","indianapolis",2,"Flu ED visits pct","2026-06-06","quantile",0.1,0.0221852194283422
"2026-05-23","indiana",2,"Flu ED visits pct","2026-06-06","quantile",0.1,0.0563228129350892
"2026-05-23","indianapolis",3,"Flu ED visits pct","2026-06-13","quantile",0.1,0.0204965933352596
"2026-05-23","indiana",3,"Flu ED visits pct","2026-06-13","quantile",0.1,0.0501086277354058
"2026-05-23","indianapolis",0,"Flu ED visits pct","2026-05-23","quantile",0.25,0.029136644790225
"2026-05-23","indiana",0,"Flu ED visits pct","2026-05-23","quantile",0.25,0.0641251581216985
"2026-05-23","indianapolis",1,"Flu ED visits pct","2026-05-30","quantile",0.25,0.0239508849090371
"2026-05-23","indiana",1,"Flu ED visits pct","2026-05-30","quantile",0.25,0.0642482126939168
"2026-05-23","indianapolis",2,"Flu ED visits pct","2026-06-06","quantile",0.25,0.0414440289003458
"2026-05-23","indiana",2,"Flu ED visits pct","2026-06-06","quantile",0.25,0.059827984277421
"2026-05-23","indianapolis",3,"Flu ED visits pct","2026-06-13","quantile",0.25,0.0336147456673853
"2026-05-23","indiana",3,"Flu ED visits pct","2026-06-13","quantile",0.25,0.0721761755904341
"2026-05-23","indianapolis",0,"Flu ED visits pct","2026-05-23","quantile",0.5,0.0433637599684388
"2026-05-23","indiana",0,"Flu ED visits pct","2026-05-23","quantile",0.5,0.0668911511560698
"2026-05-23","indianapolis",1,"Flu ED visits pct","2026-05-30","quantile",0.5,0.0442066461203734
"2026-05-23","indiana",1,"Flu ED visits pct","2026-05-30","quantile",0.5,0.0660778864832473
"2026-05-23","indianapolis",2,"Flu ED visits pct","2026-06-06","quantile",0.5,0.0491543622645661
"2026-05-23","indiana",2,"Flu ED visits pct","2026-06-06","quantile",0.5,0.0644823556183445
"2026-05-23","indianapolis",3,"Flu ED visits pct","2026-06-13","quantile",0.5,0.0497780114633617
"2026-05-23","indiana",3,"Flu ED visits pct","2026-06-13","quantile",0.5,0.0859180086403839
"2026-05-23","indianapolis",0,"Flu ED visits pct","2026-05-23","quantile",0.75,0.0493594593103881
"2026-05-23","indiana",0,"Flu ED visits pct","2026-05-23","quantile",0.75,0.0697020732095952
"2026-05-23","indianapolis",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.0494626348930779
"2026-05-23","indiana",1,"Flu ED visits pct","2026-05-30","quantile",0.75,0.0669326276774906
"2026-05-23","indianapolis",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.0528988954248681
"2026-05-23","indiana",2,"Flu ED visits pct","2026-06-06","quantile",0.75,0.0721556308535365
"2026-05-23","indianapolis",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.0543825844812166
"2026-05-23","indiana",3,"Flu ED visits pct","2026-06-13","quantile",0.75,0.0913798143231697
"2026-05-23","indianapolis",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.0748280624293167
"2026-05-23","indiana",0,"Flu ED visits pct","2026-05-23","quantile",0.9,0.0745768870432518
"2026-05-23","indianapolis",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.0838512207220922
"2026-05-23","indiana",1,"Flu ED visits pct","2026-05-30","quantile",0.9,0.067118271529794
"2026-05-23","indianapolis",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.0696496679981554
"2026-05-23","indiana",2,"Flu ED visits pct","2026-06-06","quantile",0.9,0.0815507383173078
"2026-05-23","indianapolis",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.0822985912320281
"2026-05-23","indiana",3,"Flu ED visits pct","2026-06-13","quantile",0.9,0.0959389859492385
"2026-05-23","indianapolis",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.119162454154236
"2026-05-23","indiana",0,"Flu ED visits pct","2026-05-23","quantile",0.95,0.0864599367502626
"2026-05-23","indianapolis",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.125452664342753
"2026-05-23","indiana",1,"Flu ED visits pct","2026-05-30","quantile",0.95,0.0702631982420196
"2026-05-23","indianapolis",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.146441453614855
"2026-05-23","indiana",2,"Flu ED visits pct","2026-06-06","quantile",0.95,0.084143392117929
"2026-05-23","indianapolis",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.184417289668993
"2026-05-23","indiana",3,"Flu ED visits pct","2026-06-13","quantile",0.95,0.10640434254425
"2026-05-23","indianapolis",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.317743781851532
"2026-05-23","indiana",0,"Flu ED visits pct","2026-05-23","quantile",0.975,0.158031022430155
"2026-05-23","indianapolis",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.317743781851532
"2026-05-23","indiana",1,"Flu ED visits pct","2026-05-30","quantile",0.975,0.158031022430155
"2026-05-23","indianapolis",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.34805381895588
"2026-05-23","indiana",2,"Flu ED visits pct","2026-06-06","quantile",0.975,0.201095941556124
"2026-05-23","indianapolis",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.333400566160435
"2026-05-23","indiana",3,"Flu ED visits pct","2026-06-13","quantile",0.975,0.192543875616853
"2026-05-23","bangor",0,"Flu ED visits pct","2026-05-23","quantile",0.025,0.00294281236136225
"2026-05-23","portland",0,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0184589697908127
"2026-05-23","maine",0,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0183057521854959
"2026-05-23","bangor",1,"Flu ED visits pct","2026-05-30","quantile",0.025,0.00186695384006634
"2026-05-23","portland",1,"Flu ED visits pct","2026-05-30","quantile",0.025,0.0184589697908127
"2026-05-23","maine",1,"Flu ED visits pct","2026-05-30","quantile",0.025,0.0165315952302982
"2026-05-23","bangor",2,"Flu ED visits pct","2026-06-06","quantile",0.025,0.00186695384006634
"2026-05-23","portland",2,"Flu ED visits pct","2026-06-06","quantile",0.025,0.015624408016256
"2026-05-23","maine",2,"Flu ED visits pct","2026-06-06","quantile",0.025,0.0136473868798997
"2026-05-23","bangor",3,"Flu ED visits pct","2026-06-13","quantile",0.025,0.00214594578142988
"2026-05-23","portland",3,"Flu ED visits pct","2026-06-13","quantile",0.025,0.0120136608184025
"2026-05-23","maine",3,"Flu ED visits pct","2026-06-13","quantile",0.025,0.0116509506825908
"2026-05-23","bangor",0,"Flu ED visits pct","2026-05-23","quantile",0.05,0.0129882492905738
"2026-05-23","portland",0,"Flu ED visits pct","2026-05-23","quantile",0.05,0.036591399963862
"2026-05-23","maine",0,"Flu ED visits pct","2026-05-23","quantile",0.05,0.0583201481630297
"2026-05-23","bangor",1,"Flu ED visits pct","2026-05-30","quantile",0.05,0.0125028264259716
"2026-05-23","portland",1,"Flu ED visits pct","2026-05-30","quantile",0.05,0.0320717793645702
"2026-05-23","maine",1,"Flu ED visits pct","2026-05-30","quantile",0.05,0.0429680579899262
"2026-05-23","bangor",2,"Flu ED visits pct","2026-06-06","quantile",0.05,0.00692991706025157
"2026-05-23","portland",2,"Flu ED visits pct","2026-06-06","quantile",0.05,0.0205077549690032
"2026-05-23","maine",2,"Flu ED visits pct","2026-06-06","quantile",0.05,0.0347035306498715
"2026-05-23","bangor",3,"Flu ED visits pct","2026-06-13","quantile",0.05,0.00284479365553082
"2026-05-23","portland",3,"Flu ED visits pct","2026-06-13","quantile",0.05,0.0143433436319417
"2026-05-23","maine",3,"Flu ED visits pct","2026-06-13","quantile",0.05,0.0304948052921603
"2026-05-23","bangor",0,"Flu ED visits pct","2026-05-23","quantile",0.1,0.0258904680874077
"2026-05-23","portland",0,"Flu ED visits pct","2026-05-23","quantile",0.1,0.0395095310803913
"2026-05-23","maine",0,"Flu ED visits pct","2026-05-23","quantile",0.1,0.0607903390123304
"2026-05-23","bangor",1,"Flu ED visits pct","2026-05-30","quantile",0.1,0.0129773529789111
"2026-05-23","portland",1,"Flu ED visits pct","2026-05-30","quantile",0.1,0.032874378560775
"2026-05-23","maine",1,"Flu ED visits pct","2026-05-30","quantile",0.1,0.0485963633948562
