"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-05-02","colorado-springs",0,"Flu ED visits pct","2026-05-02","quantile",0.025,0.158598195501395
"2026-05-02","weld",0,"Flu ED visits pct","2026-05-02","quantile",0.025,0.0685776316242656
"2026-05-02","boulder",0,"Flu ED visits pct","2026-05-02","quantile",0.025,0.181289592332123
"2026-05-02","larimer",0,"Flu ED visits pct","2026-05-02","quantile",0.025,0.0603246058263735
"2026-05-02","colorado",0,"Flu ED visits pct","2026-05-02","quantile",0.025,0.1643281637325
"2026-05-02","denver",1,"Flu ED visits pct","2026-05-09","quantile",0.025,0.240012912178532
"2026-05-02","mesa",1,"Flu ED visits pct","2026-05-09","quantile",0.025,0
"2026-05-02","colorado-springs",1,"Flu ED visits pct","2026-05-09","quantile",0.025,0.150723887248631
"2026-05-02","weld",1,"Flu ED visits pct","2026-05-09","quantile",0.025,0.0635646402054961
"2026-05-02","boulder",1,"Flu ED visits pct","2026-05-09","quantile",0.025,0.172285863756363
"2026-05-02","larimer",1,"Flu ED visits pct","2026-05-09","quantile",0.025,0.0549681157404007
"2026-05-02","colorado",1,"Flu ED visits pct","2026-05-09","quantile",0.025,0.158117615540528
"2026-05-02","denver",2,"Flu ED visits pct","2026-05-16","quantile",0.025,0.200358412295259
"2026-05-02","mesa",2,"Flu ED visits pct","2026-05-16","quantile",0.025,0
"2026-05-02","colorado-springs",2,"Flu ED visits pct","2026-05-16","quantile",0.025,0.112956316510864
"2026-05-02","weld",2,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0442501219827911
"2026-05-02","boulder",2,"Flu ED visits pct","2026-05-16","quantile",0.025,0.144378452140764
"2026-05-02","larimer",2,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0417254050827329
"2026-05-02","colorado",2,"Flu ED visits pct","2026-05-16","quantile",0.025,0.145312161167601
"2026-05-02","denver",3,"Flu ED visits pct","2026-05-23","quantile",0.025,0.159750580176008
"2026-05-02","mesa",3,"Flu ED visits pct","2026-05-23","quantile",0.025,0
"2026-05-02","colorado-springs",3,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0928567925747441
"2026-05-02","weld",3,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0324260393120164
"2026-05-02","boulder",3,"Flu ED visits pct","2026-05-23","quantile",0.025,0.132446726922759
"2026-05-02","larimer",3,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0337053874317972
"2026-05-02","colorado",3,"Flu ED visits pct","2026-05-23","quantile",0.025,0.123057455113414
"2026-05-02","denver",0,"Flu ED visits pct","2026-05-02","quantile",0.05,0.317175065301283
"2026-05-02","mesa",0,"Flu ED visits pct","2026-05-02","quantile",0.05,0
"2026-05-02","colorado-springs",0,"Flu ED visits pct","2026-05-02","quantile",0.05,0.246268710917167
"2026-05-02","weld",0,"Flu ED visits pct","2026-05-02","quantile",0.05,0.085442118048037
"2026-05-02","boulder",0,"Flu ED visits pct","2026-05-02","quantile",0.05,0.219678462173062
"2026-05-02","larimer",0,"Flu ED visits pct","2026-05-02","quantile",0.05,0.0677603179330916
"2026-05-02","colorado",0,"Flu ED visits pct","2026-05-02","quantile",0.05,0.278239052491262
"2026-05-02","denver",1,"Flu ED visits pct","2026-05-09","quantile",0.05,0.274794874644779
"2026-05-02","mesa",1,"Flu ED visits pct","2026-05-09","quantile",0.05,0
"2026-05-02","colorado-springs",1,"Flu ED visits pct","2026-05-09","quantile",0.05,0.20434798856294
"2026-05-02","weld",1,"Flu ED visits pct","2026-05-09","quantile",0.05,0.0753601125868738
"2026-05-02","boulder",1,"Flu ED visits pct","2026-05-09","quantile",0.05,0.203262340727962
"2026-05-02","larimer",1,"Flu ED visits pct","2026-05-09","quantile",0.05,0.0571136277794663
"2026-05-02","colorado",1,"Flu ED visits pct","2026-05-09","quantile",0.05,0.235711923998356
"2026-05-02","denver",2,"Flu ED visits pct","2026-05-16","quantile",0.05,0.220019445459716
"2026-05-02","mesa",2,"Flu ED visits pct","2026-05-16","quantile",0.05,0
"2026-05-02","colorado-springs",2,"Flu ED visits pct","2026-05-16","quantile",0.05,0.158113892023744
"2026-05-02","weld",2,"Flu ED visits pct","2026-05-16","quantile",0.05,0.0618839409951648
"2026-05-02","boulder",2,"Flu ED visits pct","2026-05-16","quantile",0.05,0.19209864033146
"2026-05-02","larimer",2,"Flu ED visits pct","2026-05-16","quantile",0.05,0.0488168757745689
"2026-05-02","colorado",2,"Flu ED visits pct","2026-05-16","quantile",0.05,0.199262651155232
"2026-05-02","denver",3,"Flu ED visits pct","2026-05-23","quantile",0.05,0.182124711021415
"2026-05-02","mesa",3,"Flu ED visits pct","2026-05-23","quantile",0.05,0
"2026-05-02","colorado-springs",3,"Flu ED visits pct","2026-05-23","quantile",0.05,0.127742803568314
"2026-05-02","weld",3,"Flu ED visits pct","2026-05-23","quantile",0.05,0.0466119168602618
"2026-05-02","boulder",3,"Flu ED visits pct","2026-05-23","quantile",0.05,0.182109838378403
"2026-05-02","larimer",3,"Flu ED visits pct","2026-05-23","quantile",0.05,0.0492823426117785
"2026-05-02","colorado",3,"Flu ED visits pct","2026-05-23","quantile",0.05,0.162966815551823
"2026-05-02","denver",0,"Flu ED visits pct","2026-05-02","quantile",0.1,0.402817586920169
"2026-05-02","mesa",0,"Flu ED visits pct","2026-05-02","quantile",0.1,0.00169687174714715
"2026-05-02","colorado-springs",0,"Flu ED visits pct","2026-05-02","quantile",0.1,0.343156584066258
"2026-05-02","weld",0,"Flu ED visits pct","2026-05-02","quantile",0.1,0.13654431818304
"2026-05-02","boulder",0,"Flu ED visits pct","2026-05-02","quantile",0.1,0.346643427811629
"2026-05-02","larimer",0,"Flu ED visits pct","2026-05-02","quantile",0.1,0.12252750205265
"2026-05-02","colorado",0,"Flu ED visits pct","2026-05-02","quantile",0.1,0.363197608891872
"2026-05-02","denver",1,"Flu ED visits pct","2026-05-09","quantile",0.1,0.343112954397979
"2026-05-02","mesa",1,"Flu ED visits pct","2026-05-09","quantile",0.1,0
"2026-05-02","colorado-springs",1,"Flu ED visits pct","2026-05-09","quantile",0.1,0.250308196255775
"2026-05-02","weld",1,"Flu ED visits pct","2026-05-09","quantile",0.1,0.132235061563743
"2026-05-02","boulder",1,"Flu ED visits pct","2026-05-09","quantile",0.1,0.289034420646192
"2026-05-02","larimer",1,"Flu ED visits pct","2026-05-09","quantile",0.1,0.109749379755602
"2026-05-02","colorado",1,"Flu ED visits pct","2026-05-09","quantile",0.1,0.279551629758
"2026-05-02","denver",2,"Flu ED visits pct","2026-05-16","quantile",0.1,0.287724363084578
"2026-05-02","mesa",2,"Flu ED visits pct","2026-05-16","quantile",0.1,0
"2026-05-02","colorado-springs",2,"Flu ED visits pct","2026-05-16","quantile",0.1,0.206639852091603
"2026-05-02","weld",2,"Flu ED visits pct","2026-05-16","quantile",0.1,0.0871005064901403
"2026-05-02","boulder",2,"Flu ED visits pct","2026-05-16","quantile",0.1,0.263732575594158
"2026-05-02","larimer",2,"Flu ED visits pct","2026-05-16","quantile",0.1,0.0829487197657447
"2026-05-02","colorado",2,"Flu ED visits pct","2026-05-16","quantile",0.1,0.24427868197479
"2026-05-02","denver",3,"Flu ED visits pct","2026-05-23","quantile",0.1,0.259761028296162
"2026-05-02","mesa",3,"Flu ED visits pct","2026-05-23","quantile",0.1,0
"2026-05-02","colorado-springs",3,"Flu ED visits pct","2026-05-23","quantile",0.1,0.140451454557253
"2026-05-02","weld",3,"Flu ED visits pct","2026-05-23","quantile",0.1,0.072507520294353
"2026-05-02","boulder",3,"Flu ED visits pct","2026-05-23","quantile",0.1,0.204117893813629
"2026-05-02","larimer",3,"Flu ED visits pct","2026-05-23","quantile",0.1,0.0677089576179448
"2026-05-02","colorado",3,"Flu ED visits pct","2026-05-23","quantile",0.1,0.191844205289343
"2026-05-02","denver",0,"Flu ED visits pct","2026-05-02","quantile",0.25,0.552303117020064
"2026-05-02","mesa",0,"Flu ED visits pct","2026-05-02","quantile",0.25,0.0387531919668225
"2026-05-02","colorado-springs",0,"Flu ED visits pct","2026-05-02","quantile",0.25,0.643771461682841
"2026-05-02","weld",0,"Flu ED visits pct","2026-05-02","quantile",0.25,0.241389195225372
"2026-05-02","boulder",0,"Flu ED visits pct","2026-05-02","quantile",0.25,0.757728743971482
"2026-05-02","larimer",0,"Flu ED visits pct","2026-05-02","quantile",0.25,0.2464430385093
"2026-05-02","colorado",0,"Flu ED visits pct","2026-05-02","quantile",0.25,0.557965444880568
"2026-05-02","denver",1,"Flu ED visits pct","2026-05-09","quantile",0.25,0.437306924101852
"2026-05-02","mesa",1,"Flu ED visits pct","2026-05-09","quantile",0.25,0.0205744730495358
"2026-05-02","colorado-springs",1,"Flu ED visits pct","2026-05-09","quantile",0.25,0.428349110577917
"2026-05-02","weld",1,"Flu ED visits pct","2026-05-09","quantile",0.25,0.192307568676579
"2026-05-02","boulder",1,"Flu ED visits pct","2026-05-09","quantile",0.25,0.586654134350755
"2026-05-02","larimer",1,"Flu ED visits pct","2026-05-09","quantile",0.25,0.184792048491095
"2026-05-02","colorado",1,"Flu ED visits pct","2026-05-09","quantile",0.25,0.421943375094228
"2026-05-02","denver",2,"Flu ED visits pct","2026-05-16","quantile",0.25,0.330201161084925
"2026-05-02","mesa",2,"Flu ED visits pct","2026-05-16","quantile",0.25,0.0127558558084573
"2026-05-02","colorado-springs",2,"Flu ED visits pct","2026-05-16","quantile",0.25,0.341563623244095
"2026-05-02","weld",2,"Flu ED visits pct","2026-05-16","quantile",0.25,0.123120035180347
"2026-05-02","boulder",2,"Flu ED visits pct","2026-05-16","quantile",0.25,0.461163224966894
"2026-05-02","larimer",2,"Flu ED visits pct","2026-05-16","quantile",0.25,0.13519972958116
"2026-05-02","colorado",2,"Flu ED visits pct","2026-05-16","quantile",0.25,0.332824752049104
"2026-05-02","denver",3,"Flu ED visits pct","2026-05-23","quantile",0.25,0.312649998242526
"2026-05-02","mesa",3,"Flu ED visits pct","2026-05-23","quantile",0.25,0.00816531347618396
"2026-05-02","colorado-springs",3,"Flu ED visits pct","2026-05-23","quantile",0.25,0.225057050627515
"2026-05-02","weld",3,"Flu ED visits pct","2026-05-23","quantile",0.25,0.110061632159583
"2026-05-02","boulder",3,"Flu ED visits pct","2026-05-23","quantile",0.25,0.327934367307345
"2026-05-02","larimer",3,"Flu ED visits pct","2026-05-23","quantile",0.25,0.111648220778371
"2026-05-02","colorado",3,"Flu ED visits pct","2026-05-23","quantile",0.25,0.290923185443995
"2026-05-02","denver",0,"Flu ED visits pct","2026-05-02","quantile",0.5,0.582160054929901
"2026-05-02","mesa",0,"Flu ED visits pct","2026-05-02","quantile",0.5,0.0697773336848169
"2026-05-02","colorado-springs",0,"Flu ED visits pct","2026-05-02","quantile",0.5,0.66632822320724
"2026-05-02","weld",0,"Flu ED visits pct","2026-05-02","quantile",0.5,0.302566301724651
"2026-05-02","boulder",0,"Flu ED visits pct","2026-05-02","quantile",0.5,0.813721659852363
"2026-05-02","larimer",0,"Flu ED visits pct","2026-05-02","quantile",0.5,0.294344727778238
"2026-05-02","colorado",0,"Flu ED visits pct","2026-05-02","quantile",0.5,0.572209344362256
"2026-05-02","denver",1,"Flu ED visits pct","2026-05-09","quantile",0.5,0.467536359599247
"2026-05-02","mesa",1,"Flu ED visits pct","2026-05-09","quantile",0.5,0.093567509727239
"2026-05-02","colorado-springs",1,"Flu ED visits pct","2026-05-09","quantile",0.5,0.498590881236322
"2026-05-02","weld",1,"Flu ED visits pct","2026-05-09","quantile",0.5,0.238672838520099
"2026-05-02","boulder",1,"Flu ED visits pct","2026-05-09","quantile",0.5,0.666969828461238
"2026-05-02","larimer",1,"Flu ED visits pct","2026-05-09","quantile",0.5,0.200262984361079
"2026-05-02","colorado",1,"Flu ED visits pct","2026-05-09","quantile",0.5,0.44503209168087
"2026-05-02","denver",2,"Flu ED visits pct","2026-05-16","quantile",0.5,0.384464468904857
"2026-05-02","mesa",2,"Flu ED visits pct","2026-05-16","quantile",0.5,0.0646033711731999
"2026-05-02","colorado-springs",2,"Flu ED visits pct","2026-05-16","quantile",0.5,0.386885574562089
"2026-05-02","weld",2,"Flu ED visits pct","2026-05-16","quantile",0.5,0.168674544361494
"2026-05-02","boulder",2,"Flu ED visits pct","2026-05-16","quantile",0.5,0.579911496898611
"2026-05-02","larimer",2,"Flu ED visits pct","2026-05-16","quantile",0.5,0.150997929809631
"2026-05-02","colorado",2,"Flu ED visits pct","2026-05-16","quantile",0.5,0.362960355904092
"2026-05-02","denver",3,"Flu ED visits pct","2026-05-23","quantile",0.5,0.37663966780914
"2026-05-02","mesa",3,"Flu ED visits pct","2026-05-23","quantile",0.5,0.0659319284957156
"2026-05-02","colorado-springs",3,"Flu ED visits pct","2026-05-23","quantile",0.5,0.345516620236169
"2026-05-02","weld",3,"Flu ED visits pct","2026-05-23","quantile",0.5,0.147893751710113
"2026-05-02","boulder",3,"Flu ED visits pct","2026-05-23","quantile",0.5,0.471634928564003
"2026-05-02","larimer",3,"Flu ED visits pct","2026-05-23","quantile",0.5,0.142575807298944
"2026-05-02","colorado",3,"Flu ED visits pct","2026-05-23","quantile",0.5,0.2914932544836
"2026-05-02","denver",0,"Flu ED visits pct","2026-05-02","quantile",0.75,0.656241389688439
"2026-05-02","mesa",0,"Flu ED visits pct","2026-05-02","quantile",0.75,0.178352657697646
"2026-05-02","colorado-springs",0,"Flu ED visits pct","2026-05-02","quantile",0.75,0.698904727012862
"2026-05-02","weld",0,"Flu ED visits pct","2026-05-02","quantile",0.75,0.390789078827074
"2026-05-02","boulder",0,"Flu ED visits pct","2026-05-02","quantile",0.75,0.945063366954884
"2026-05-02","larimer",0,"Flu ED visits pct","2026-05-02","quantile",0.75,0.362077177069583
"2026-05-02","colorado",0,"Flu ED visits pct","2026-05-02","quantile",0.75,0.599216930571894
"2026-05-02","denver",1,"Flu ED visits pct","2026-05-09","quantile",0.75,0.522131114331013
"2026-05-02","mesa",1,"Flu ED visits pct","2026-05-09","quantile",0.75,0.164959691346825
"2026-05-02","colorado-springs",1,"Flu ED visits pct","2026-05-09","quantile",0.75,0.534701183904717
"2026-05-02","weld",1,"Flu ED visits pct","2026-05-09","quantile",0.75,0.361311090643617
"2026-05-02","boulder",1,"Flu ED visits pct","2026-05-09","quantile",0.75,0.749979010877731
"2026-05-02","larimer",1,"Flu ED visits pct","2026-05-09","quantile",0.75,0.273426717402176
"2026-05-02","colorado",1,"Flu ED visits pct","2026-05-09","quantile",0.75,0.489118553113865
"2026-05-02","denver",2,"Flu ED visits pct","2026-05-16","quantile",0.75,0.44846608480689
"2026-05-02","mesa",2,"Flu ED visits pct","2026-05-16","quantile",0.75,0.159014348584169
"2026-05-02","colorado-springs",2,"Flu ED visits pct","2026-05-16","quantile",0.75,0.396350787014333
"2026-05-02","weld",2,"Flu ED visits pct","2026-05-16","quantile",0.75,0.27617612325417
"2026-05-02","boulder",2,"Flu ED visits pct","2026-05-16","quantile",0.75,0.639954959616423
"2026-05-02","larimer",2,"Flu ED visits pct","2026-05-16","quantile",0.75,0.202422600276803
"2026-05-02","colorado",2,"Flu ED visits pct","2026-05-16","quantile",0.75,0.407070501138885
"2026-05-02","denver",3,"Flu ED visits pct","2026-05-23","quantile",0.75,0.408317874739778
"2026-05-02","mesa",3,"Flu ED visits pct","2026-05-23","quantile",0.75,0.185474007071517
"2026-05-02","colorado-springs",3,"Flu ED visits pct","2026-05-23","quantile",0.75,0.349604372783214
"2026-05-02","weld",3,"Flu ED visits pct","2026-05-23","quantile",0.75,0.26199031563217
"2026-05-02","boulder",3,"Flu ED visits pct","2026-05-23","quantile",0.75,0.593578527647048
"2026-05-02","larimer",3,"Flu ED visits pct","2026-05-23","quantile",0.75,0.160800599356537
"2026-05-02","colorado",3,"Flu ED visits pct","2026-05-23","quantile",0.75,0.347144261755419
"2026-05-02","denver",0,"Flu ED visits pct","2026-05-02","quantile",0.9,0.682647720659841
"2026-05-02","mesa",0,"Flu ED visits pct","2026-05-02","quantile",0.9,0.199459489609132
"2026-05-02","colorado-springs",0,"Flu ED visits pct","2026-05-02","quantile",0.9,0.862600194722278
"2026-05-02","weld",0,"Flu ED visits pct","2026-05-02","quantile",0.9,0.420389382337796
"2026-05-02","boulder",0,"Flu ED visits pct","2026-05-02","quantile",0.9,1.01689574277792
"2026-05-02","larimer",0,"Flu ED visits pct","2026-05-02","quantile",0.9,0.384861707528152
"2026-05-02","colorado",0,"Flu ED visits pct","2026-05-02","quantile",0.9,0.684980985722898
"2026-05-02","denver",1,"Flu ED visits pct","2026-05-09","quantile",0.9,0.63538638365171
"2026-05-02","mesa",1,"Flu ED visits pct","2026-05-09","quantile",0.9,0.198789333333364
"2026-05-02","colorado-springs",1,"Flu ED visits pct","2026-05-09","quantile",0.9,0.709409042363299
"2026-05-02","weld",1,"Flu ED visits pct","2026-05-09","quantile",0.9,0.364593470114866
"2026-05-02","boulder",1,"Flu ED visits pct","2026-05-09","quantile",0.9,0.881448806964436
"2026-05-02","larimer",1,"Flu ED visits pct","2026-05-09","quantile",0.9,0.361725231280916
"2026-05-02","colorado",1,"Flu ED visits pct","2026-05-09","quantile",0.9,0.624213750417552
"2026-05-02","denver",2,"Flu ED visits pct","2026-05-16","quantile",0.9,0.559705378914014
"2026-05-02","mesa",2,"Flu ED visits pct","2026-05-16","quantile",0.9,0.202087243004244
"2026-05-02","colorado-springs",2,"Flu ED visits pct","2026-05-16","quantile",0.9,0.645569793779539
"2026-05-02","weld",2,"Flu ED visits pct","2026-05-16","quantile",0.9,0.367326052701847
"2026-05-02","boulder",2,"Flu ED visits pct","2026-05-16","quantile",0.9,0.8381138175245
"2026-05-02","larimer",2,"Flu ED visits pct","2026-05-16","quantile",0.9,0.340557311082084
"2026-05-02","colorado",2,"Flu ED visits pct","2026-05-16","quantile",0.9,0.559462981160891
"2026-05-02","denver",3,"Flu ED visits pct","2026-05-23","quantile",0.9,0.550539273139146
"2026-05-02","mesa",3,"Flu ED visits pct","2026-05-23","quantile",0.9,0.189654410587066
"2026-05-02","colorado-springs",3,"Flu ED visits pct","2026-05-23","quantile",0.9,0.643934172633288
"2026-05-02","weld",3,"Flu ED visits pct","2026-05-23","quantile",0.9,0.390754050360114
"2026-05-02","boulder",3,"Flu ED visits pct","2026-05-23","quantile",0.9,0.857116144707597
"2026-05-02","larimer",3,"Flu ED visits pct","2026-05-23","quantile",0.9,0.331562937422673
"2026-05-02","colorado",3,"Flu ED visits pct","2026-05-23","quantile",0.9,0.554527603126903
"2026-05-02","denver",0,"Flu ED visits pct","2026-05-02","quantile",0.95,0.830482991253821
"2026-05-02","mesa",0,"Flu ED visits pct","2026-05-02","quantile",0.95,0.29077441885981
"2026-05-02","colorado-springs",0,"Flu ED visits pct","2026-05-02","quantile",0.95,1.00305247663578
"2026-05-02","weld",0,"Flu ED visits pct","2026-05-02","quantile",0.95,0.464393419493326
"2026-05-02","boulder",0,"Flu ED visits pct","2026-05-02","quantile",0.95,1.1214294253494
"2026-05-02","larimer",0,"Flu ED visits pct","2026-05-02","quantile",0.95,0.479527116754543
"2026-05-02","colorado",0,"Flu ED visits pct","2026-05-02","quantile",0.95,0.781121286131999
"2026-05-02","denver",1,"Flu ED visits pct","2026-05-09","quantile",0.95,0.766826861528782
"2026-05-02","mesa",1,"Flu ED visits pct","2026-05-09","quantile",0.95,0.281672599832702
"2026-05-02","colorado-springs",1,"Flu ED visits pct","2026-05-09","quantile",0.95,0.97662508445873
"2026-05-02","weld",1,"Flu ED visits pct","2026-05-09","quantile",0.95,0.450498649848856
"2026-05-02","boulder",1,"Flu ED visits pct","2026-05-09","quantile",0.95,1.07600555173602
"2026-05-02","larimer",1,"Flu ED visits pct","2026-05-09","quantile",0.95,0.432880647145643
"2026-05-02","colorado",1,"Flu ED visits pct","2026-05-09","quantile",0.95,0.787306839141587
"2026-05-02","denver",2,"Flu ED visits pct","2026-05-16","quantile",0.95,0.76386174723409
"2026-05-02","mesa",2,"Flu ED visits pct","2026-05-16","quantile",0.95,0.283975128068242
"2026-05-02","colorado-springs",2,"Flu ED visits pct","2026-05-16","quantile",0.95,0.961270856242074
"2026-05-02","weld",2,"Flu ED visits pct","2026-05-16","quantile",0.95,0.454315786102323
"2026-05-02","boulder",2,"Flu ED visits pct","2026-05-16","quantile",0.95,1.06304305000263
"2026-05-02","larimer",2,"Flu ED visits pct","2026-05-16","quantile",0.95,0.441415256769151
"2026-05-02","colorado",2,"Flu ED visits pct","2026-05-16","quantile",0.95,0.800720647201598
"2026-05-02","denver",3,"Flu ED visits pct","2026-05-23","quantile",0.95,0.76386174723409
"2026-05-02","mesa",3,"Flu ED visits pct","2026-05-23","quantile",0.95,0.308923357181466
"2026-05-02","colorado-springs",3,"Flu ED visits pct","2026-05-23","quantile",0.95,0.961270856242074
"2026-05-02","weld",3,"Flu ED visits pct","2026-05-23","quantile",0.95,0.454315786102323
"2026-05-02","boulder",3,"Flu ED visits pct","2026-05-23","quantile",0.95,1.07903797733149
"2026-05-02","larimer",3,"Flu ED visits pct","2026-05-23","quantile",0.95,0.453203575421352
"2026-05-02","colorado",3,"Flu ED visits pct","2026-05-23","quantile",0.95,0.806414071504527
"2026-05-02","denver",0,"Flu ED visits pct","2026-05-02","quantile",0.975,0.934268175814568
"2026-05-02","mesa",0,"Flu ED visits pct","2026-05-02","quantile",0.975,0.347964760178364
"2026-05-02","colorado-springs",0,"Flu ED visits pct","2026-05-02","quantile",0.975,1.1008423756015
"2026-05-02","weld",0,"Flu ED visits pct","2026-05-02","quantile",0.975,0.544822240853836
"2026-05-02","boulder",0,"Flu ED visits pct","2026-05-02","quantile",0.975,1.25754619740701
"2026-05-02","larimer",0,"Flu ED visits pct","2026-05-02","quantile",0.975,0.561603931402212
"2026-05-02","colorado",0,"Flu ED visits pct","2026-05-02","quantile",0.975,0.925965448949528
"2026-05-02","denver",1,"Flu ED visits pct","2026-05-09","quantile",0.975,0.923866100993509
"2026-05-02","mesa",1,"Flu ED visits pct","2026-05-09","quantile",0.975,0.323420203789779
"2026-05-02","colorado-springs",1,"Flu ED visits pct","2026-05-09","quantile",0.975,1.09084002287433
"2026-05-02","weld",1,"Flu ED visits pct","2026-05-09","quantile",0.975,0.537498771891543
"2026-05-02","boulder",1,"Flu ED visits pct","2026-05-09","quantile",0.975,1.25244012129062
"2026-05-02","larimer",1,"Flu ED visits pct","2026-05-09","quantile",0.975,0.558405427122435
"2026-05-02","colorado",1,"Flu ED visits pct","2026-05-09","quantile",0.975,0.913744072283272
"2026-05-02","denver",2,"Flu ED visits pct","2026-05-16","quantile",0.975,0.965093682583373
"2026-05-02","mesa",2,"Flu ED visits pct","2026-05-16","quantile",0.975,0.308923357181466
"2026-05-02","colorado-springs",2,"Flu ED visits pct","2026-05-16","quantile",0.975,1.09084002287433
"2026-05-02","weld",2,"Flu ED visits pct","2026-05-16","quantile",0.975,0.537498771891543
"2026-05-02","boulder",2,"Flu ED visits pct","2026-05-16","quantile",0.975,1.25244012129062
"2026-05-02","larimer",2,"Flu ED visits pct","2026-05-16","quantile",0.975,0.558405427122435
"2026-05-02","colorado",2,"Flu ED visits pct","2026-05-16","quantile",0.975,0.913744072283272
"2026-05-02","denver",3,"Flu ED visits pct","2026-05-23","quantile",0.975,0.951712277066343
"2026-05-02","mesa",3,"Flu ED visits pct","2026-05-23","quantile",0.975,0.369279616509635
"2026-05-02","colorado-springs",3,"Flu ED visits pct","2026-05-23","quantile",0.975,1.08912872793744
"2026-05-02","weld",3,"Flu ED visits pct","2026-05-23","quantile",0.975,0.581690809451189
"2026-05-02","boulder",3,"Flu ED visits pct","2026-05-23","quantile",0.975,1.22936647701846
"2026-05-02","larimer",3,"Flu ED visits pct","2026-05-23","quantile",0.975,0.543302540942139
"2026-05-02","colorado",3,"Flu ED visits pct","2026-05-23","quantile",0.975,0.91218720513082
"2026-05-02","savannah",0,"Flu ED visits pct","2026-05-02","quantile",0.025,0
"2026-05-02","floyd",0,"Flu ED visits pct","2026-05-02","quantile",0.025,0.0477289900245214
