"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0.941166779660129
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0.547994482892038
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0.687124689104183
"2026-02-28","denver",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.33873750953174
"2026-02-28","mesa",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.23385383827123
"2026-02-28","colorado-springs",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.46697843458129
"2026-02-28","weld",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.07966375891718
"2026-02-28","boulder",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.88442741095706
"2026-02-28","larimer",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.25137831387721
"2026-02-28","colorado",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.48044706084519
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.05,1.15859607941858
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.05,0.985569490043777
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.05,1.27400666009915
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.05,0.887386950044709
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.05,1.73908731955755
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.05,1.05936839036896
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.05,1.27721278939982
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.05,1.04717181457301
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.05,0.89057694692432
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.05,1.15913223285603
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.05,0.77522708702103
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.05,1.2177934616548
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.05,1.01784062817394
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.05,1.01919912220457
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.778268525302656
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.558245627130478
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.909816769779615
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.453456395988427
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.05,1.04619419182966
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.664755381153664
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.82771019503486
"2026-02-28","denver",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.4175754259323
"2026-02-28","mesa",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.35573805394513
"2026-02-28","colorado-springs",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.61677419215452
"2026-02-28","weld",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.23344596007785
"2026-02-28","boulder",0,"Flu ED visits pct","2026-02-28","quantile",0.1,2.33856154818542
"2026-02-28","larimer",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.54975473126518
"2026-02-28","colorado",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.57027260545276
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.1,1.35932490035696
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.1,1.1886069042964
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.1,1.50385749227378
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.1,1.12211834309812
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.1,1.94125838953871
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.1,1.36869193127735
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.1,1.45925957697792
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.1,1.20392969799466
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.1,0.914503219096463
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.1,1.26602774321207
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.1,1.05080918451325
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.1,1.50266978139908
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.1,1.06134789332655
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.1,1.16198393373955
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.1,1.00284483377572
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0.723259614535435
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.1,1.0042283323024
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0.827293300530222
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.1,1.06677438799915
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0.900732255816263
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0.954103503550924
"2026-02-28","denver",0,"Flu ED visits pct","2026-02-28","quantile",0.25,1.75983970820862
"2026-02-28","mesa",0,"Flu ED visits pct","2026-02-28","quantile",0.25,1.59285390961557
"2026-02-28","colorado-springs",0,"Flu ED visits pct","2026-02-28","quantile",0.25,2.35315799187049
"2026-02-28","weld",0,"Flu ED visits pct","2026-02-28","quantile",0.25,1.46085913550576
"2026-02-28","boulder",0,"Flu ED visits pct","2026-02-28","quantile",0.25,2.77204803908822
"2026-02-28","larimer",0,"Flu ED visits pct","2026-02-28","quantile",0.25,1.88980952126699
"2026-02-28","colorado",0,"Flu ED visits pct","2026-02-28","quantile",0.25,2.04310664197218
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.57693253864467
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.21780159435934
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.8975982223217
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.49778948023604
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.25,2.0690167391592
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.43196500188735
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.53027655461341
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.25,1.33587275482539
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.25,1.11635886958521
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.25,1.35276707933012
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.25,1.42751037865931
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.25,1.6749365875196
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.25,1.13935185635672
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.25,1.36173568128327
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.25,1.24797007557473
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.25,0.842402442054942
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.25,1.16624787058709
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.25,1.21121131047284
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.25,1.34026955282693
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.25,0.980134910989715
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.25,1.03045862702346
"2026-02-28","denver",0,"Flu ED visits pct","2026-02-28","quantile",0.5,1.95251623284377
"2026-02-28","mesa",0,"Flu ED visits pct","2026-02-28","quantile",0.5,1.79062989512441
"2026-02-28","colorado-springs",0,"Flu ED visits pct","2026-02-28","quantile",0.5,2.39459392051619
"2026-02-28","weld",0,"Flu ED visits pct","2026-02-28","quantile",0.5,1.70444607572668
"2026-02-28","boulder",0,"Flu ED visits pct","2026-02-28","quantile",0.5,3.31352499047648
"2026-02-28","larimer",0,"Flu ED visits pct","2026-02-28","quantile",0.5,2.02181141308475
"2026-02-28","colorado",0,"Flu ED visits pct","2026-02-28","quantile",0.5,2.16104681295816
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.78589594215892
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.54328404721769
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.5,2.01680914793298
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.69286864187998
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.5,2.89994873194793
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.61843761258732
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.8854484471625
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.45265616736931
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.16861630567585
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.4447512895118
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.49720235620911
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.5,2.18664022059299
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.3070669514595
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.48710746678259
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.4533220092885
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.5,0.885903424811175
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.22653668465888
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.25512206913849
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.93752311192952
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.00239337796445
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.27417577275965
"2026-02-28","denver",0,"Flu ED visits pct","2026-02-28","quantile",0.75,2.08648674254344
"2026-02-28","mesa",0,"Flu ED visits pct","2026-02-28","quantile",0.75,1.97617662068146
"2026-02-28","colorado-springs",0,"Flu ED visits pct","2026-02-28","quantile",0.75,2.45968886682945
"2026-02-28","weld",0,"Flu ED visits pct","2026-02-28","quantile",0.75,1.77298091516708
"2026-02-28","boulder",0,"Flu ED visits pct","2026-02-28","quantile",0.75,3.93774664912445
"2026-02-28","larimer",0,"Flu ED visits pct","2026-02-28","quantile",0.75,2.16600471744306
"2026-02-28","colorado",0,"Flu ED visits pct","2026-02-28","quantile",0.75,2.24995191612335
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.75,1.89288410355883
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.75,1.65341309890925
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.75,2.22198582764936
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.75,1.77360582814849
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.75,3.74102859487445
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.75,2.01846454662429
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.75,2.04037302097382
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.75,1.73089933462166
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.75,1.18527066276742
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.75,1.79449028271584
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.75,1.52852150882298
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.75,2.88606194809017
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.75,1.70327076470807
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.75,1.79038680187116
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.75,1.505619038742
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.75,1.12690469550835
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.75,1.74892544357009
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.75,1.47855398025079
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.75,2.70361856101462
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.75,1.49760547959296
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.75,1.57082927230471
"2026-02-28","denver",0,"Flu ED visits pct","2026-02-28","quantile",0.9,2.11761856292194
"2026-02-28","mesa",0,"Flu ED visits pct","2026-02-28","quantile",0.9,2.00578845044087
"2026-02-28","colorado-springs",0,"Flu ED visits pct","2026-02-28","quantile",0.9,2.77880242961087
"2026-02-28","weld",0,"Flu ED visits pct","2026-02-28","quantile",0.9,1.92414514690917
"2026-02-28","boulder",0,"Flu ED visits pct","2026-02-28","quantile",0.9,4.04972037472802
"2026-02-28","larimer",0,"Flu ED visits pct","2026-02-28","quantile",0.9,2.44375232398465
"2026-02-28","colorado",0,"Flu ED visits pct","2026-02-28","quantile",0.9,2.37809573485045
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.9,2.14113225277512
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.9,1.83739604201037
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.9,2.41020734391578
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.9,1.86092456621044
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.9,3.80212804781556
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.9,2.03630475269625
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.9,2.09113632817977
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.9,1.82890681958359
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.9,1.72305648198229
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.9,2.22931663608256
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.9,1.71491829600527
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.9,3.69453451532853
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.9,1.951354670237
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.9,1.91669562146031
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.9,1.79621894217502
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.9,1.71366353075239
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.9,2.28324044603474
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.9,1.66384986270316
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.9,3.6439865810819
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.9,1.99433610569645
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.9,1.96870063453395
"2026-02-28","denver",0,"Flu ED visits pct","2026-02-28","quantile",0.95,2.37754489600608
"2026-02-28","mesa",0,"Flu ED visits pct","2026-02-28","quantile",0.95,2.27784479964183
"2026-02-28","colorado-springs",0,"Flu ED visits pct","2026-02-28","quantile",0.95,2.95443259441766
"2026-02-28","weld",0,"Flu ED visits pct","2026-02-28","quantile",0.95,2.1839876402043
"2026-02-28","boulder",0,"Flu ED visits pct","2026-02-28","quantile",0.95,4.30169820354549
"2026-02-28","larimer",0,"Flu ED visits pct","2026-02-28","quantile",0.95,2.56161709162074
"2026-02-28","colorado",0,"Flu ED visits pct","2026-02-28","quantile",0.95,2.58251562881626
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.95,2.36835409534794
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.95,2.11261802957864
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.95,2.85405836822142
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.95,2.08492865912758
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.95,4.19552042501073
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.95,2.40070615074051
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.95,2.51820659561661
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.95,2.32590338384961
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.95,2.07501764880185
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.95,2.90290650044851
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.95,2.0526739996529
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.95,4.25101684374464
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.95,2.28057423443266
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.95,2.4918443835733
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.95,2.34859151996446
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.95,2.08975101437206
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.95,2.90290650044851
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.95,2.05785351239611
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.95,4.23386569959369
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.95,2.21099902540243
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.95,2.49964336213095
"2026-02-28","denver",0,"Flu ED visits pct","2026-02-28","quantile",0.975,2.72177750998191
"2026-02-28","mesa",0,"Flu ED visits pct","2026-02-28","quantile",0.975,2.29112732044498
"2026-02-28","colorado-springs",0,"Flu ED visits pct","2026-02-28","quantile",0.975,3.31523995480617
"2026-02-28","weld",0,"Flu ED visits pct","2026-02-28","quantile",0.975,2.60502851128473
"2026-02-28","boulder",0,"Flu ED visits pct","2026-02-28","quantile",0.975,4.89093151020999
"2026-02-28","larimer",0,"Flu ED visits pct","2026-02-28","quantile",0.975,2.84917504120703
"2026-02-28","colorado",0,"Flu ED visits pct","2026-02-28","quantile",0.975,2.98373296435428
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.975,2.72738203013841
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.975,2.24959829533445
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.975,3.32131162556801
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.975,2.59106750665414
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.975,4.88365932723934
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.975,2.82654499610962
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.975,2.97986617204553
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.975,2.75917605875591
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.975,2.24959829533445
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.975,3.32122208971712
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.975,2.59837333886266
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.975,4.9184197939719
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.975,2.96148883351993
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.975,2.97986617204553
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.975,2.84006160883337
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.975,2.1708519976288
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.975,3.26412778925756
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.975,2.56082274238793
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.975,5.06511158920935
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.975,2.84413478769786
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.975,2.94224494751129
"2026-02-28","savannah",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.400898743697723
