"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-28","marietta",1,"Flu ED visits pct","2026-04-04","quantile",0.95,0.681897504310867
"2026-03-28","macon",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.068634298924
"2026-03-28","henry",1,"Flu ED visits pct","2026-04-04","quantile",0.95,0.86903147217822
"2026-03-28","cherokee",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.37163701326386
"2026-03-28","athens",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.38345107179427
"2026-03-28","south-augusta",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.19025091488564
"2026-03-28","columbus",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.24496080407097
"2026-03-28","la-grange",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.13415267763091
"2026-03-28","georgia",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.03564272506515
"2026-03-28","savannah",2,"Flu ED visits pct","2026-04-11","quantile",0.95,0.447697044115338
"2026-03-28","floyd",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.96489949911506
"2026-03-28","hall",2,"Flu ED visits pct","2026-04-11","quantile",0.95,0.828203043765083
"2026-03-28","marietta",2,"Flu ED visits pct","2026-04-11","quantile",0.95,0.657558599813247
"2026-03-28","macon",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.08145359951178
"2026-03-28","henry",2,"Flu ED visits pct","2026-04-11","quantile",0.95,0.868113931191908
"2026-03-28","cherokee",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.34308322066859
"2026-03-28","athens",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.40524910899734
"2026-03-28","south-augusta",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.1868617473278
"2026-03-28","columbus",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.23082609325238
"2026-03-28","la-grange",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.11354452106476
"2026-03-28","georgia",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.00830243222242
"2026-03-28","savannah",3,"Flu ED visits pct","2026-04-18","quantile",0.95,0.456427801600306
"2026-03-28","floyd",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.93280230950766
"2026-03-28","hall",3,"Flu ED visits pct","2026-04-18","quantile",0.95,0.870870311702746
"2026-03-28","marietta",3,"Flu ED visits pct","2026-04-18","quantile",0.95,0.654802402709316
"2026-03-28","macon",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.07558352113813
"2026-03-28","henry",3,"Flu ED visits pct","2026-04-18","quantile",0.95,0.788128528480448
"2026-03-28","cherokee",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.3059555792263
"2026-03-28","athens",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.35774439057513
"2026-03-28","south-augusta",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.19043162733274
"2026-03-28","columbus",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.23082609325238
"2026-03-28","la-grange",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.02525735630053
"2026-03-28","georgia",3,"Flu ED visits pct","2026-04-18","quantile",0.95,0.961036370242751
"2026-03-28","savannah",0,"Flu ED visits pct","2026-03-28","quantile",0.975,0.588387106407302
"2026-03-28","floyd",0,"Flu ED visits pct","2026-03-28","quantile",0.975,2.43490013682776
"2026-03-28","hall",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.12891982042643
"2026-03-28","marietta",0,"Flu ED visits pct","2026-03-28","quantile",0.975,0.937845924598492
"2026-03-28","macon",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.28205642806554
"2026-03-28","henry",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.18963058837399
"2026-03-28","cherokee",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.79735341023989
"2026-03-28","athens",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.75691874846546
"2026-03-28","south-augusta",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.44076994419318
"2026-03-28","columbus",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.59067935029262
"2026-03-28","la-grange",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.3733281502175
"2026-03-28","georgia",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.38478363055343
"2026-03-28","savannah",1,"Flu ED visits pct","2026-04-04","quantile",0.975,0.586191477501427
"2026-03-28","floyd",1,"Flu ED visits pct","2026-04-04","quantile",0.975,2.45741249613178
"2026-03-28","hall",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.12891982042643
"2026-03-28","marietta",1,"Flu ED visits pct","2026-04-04","quantile",0.975,0.914077889002961
"2026-03-28","macon",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.28267112267026
"2026-03-28","henry",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.20328772519184
"2026-03-28","cherokee",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.81815680602407
"2026-03-28","athens",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.75441584228017
"2026-03-28","south-augusta",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.44143246492657
"2026-03-28","columbus",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.59142783544465
"2026-03-28","la-grange",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.38815369163233
"2026-03-28","georgia",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.39878443966043
"2026-03-28","savannah",2,"Flu ED visits pct","2026-04-11","quantile",0.975,0.586191477501427
"2026-03-28","floyd",2,"Flu ED visits pct","2026-04-11","quantile",0.975,2.42613802089381
"2026-03-28","hall",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.12931357925586
"2026-03-28","marietta",2,"Flu ED visits pct","2026-04-11","quantile",0.975,0.924573694831326
"2026-03-28","macon",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.28140125232121
"2026-03-28","henry",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.16101300278786
"2026-03-28","cherokee",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.75376559740304
"2026-03-28","athens",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.73091784567069
"2026-03-28","south-augusta",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.40457043027216
"2026-03-28","columbus",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.57802389851671
"2026-03-28","la-grange",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.3396867533966
"2026-03-28","georgia",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.37535960596112
"2026-03-28","savannah",3,"Flu ED visits pct","2026-04-18","quantile",0.975,0.586240966232472
"2026-03-28","floyd",3,"Flu ED visits pct","2026-04-18","quantile",0.975,2.42554051915635
"2026-03-28","hall",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.16258967477689
"2026-03-28","marietta",3,"Flu ED visits pct","2026-04-18","quantile",0.975,0.923678244429368
"2026-03-28","macon",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.2816833689051
"2026-03-28","henry",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.1588772214607
"2026-03-28","cherokee",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.74808964264228
"2026-03-28","athens",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.83052890855234
"2026-03-28","south-augusta",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.4109292474057
"2026-03-28","columbus",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.58527041952508
"2026-03-28","la-grange",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.33541381299371
"2026-03-28","georgia",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.37574737105934
"2026-03-28","indianapolis",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.214742164427287
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.443530652572118
"2026-03-28","indianapolis",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.214626840550617
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.43726431397953
"2026-03-28","indianapolis",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.229906088350793
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.423396791272366
"2026-03-28","indianapolis",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.217805855967239
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.366688904220318
"2026-03-28","indianapolis",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.525431313561227
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.838082481857803
"2026-03-28","indianapolis",1,"Flu ED visits pct","2026-04-04","quantile",0.05,0.49146546283225
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile",0.05,0.718213972512167
"2026-03-28","indianapolis",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0.51290712485623
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0.663956411006269
"2026-03-28","indianapolis",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0.513104846001169
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0.533936333692449
"2026-03-28","indianapolis",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.55456100474534
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.910742549981336
"2026-03-28","indianapolis",1,"Flu ED visits pct","2026-04-04","quantile",0.1,0.520823168912594
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile",0.1,0.805229083497866
"2026-03-28","indianapolis",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.525487422918484
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.726554222410277
"2026-03-28","indianapolis",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0.527431156804936
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0.569720853353823
"2026-03-28","indianapolis",0,"Flu ED visits pct","2026-03-28","quantile",0.25,1.10096355927229
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile",0.25,1.67714371255883
"2026-03-28","indianapolis",1,"Flu ED visits pct","2026-04-04","quantile",0.25,1.07409959074522
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile",0.25,1.56545164222166
"2026-03-28","indianapolis",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.9309578052661
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.944762913233365
"2026-03-28","indianapolis",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.869027436016305
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.884252058466876
"2026-03-28","indianapolis",0,"Flu ED visits pct","2026-03-28","quantile",0.5,1.32933667835604
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile",0.5,1.67890186984011
"2026-03-28","indianapolis",1,"Flu ED visits pct","2026-04-04","quantile",0.5,1.14050922223195
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile",0.5,1.62559349890739
"2026-03-28","indianapolis",2,"Flu ED visits pct","2026-04-11","quantile",0.5,1.10457797272574
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile",0.5,1.43214037124053
"2026-03-28","indianapolis",3,"Flu ED visits pct","2026-04-18","quantile",0.5,1.08379597752903
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile",0.5,1.31921492331471
"2026-03-28","indianapolis",0,"Flu ED visits pct","2026-03-28","quantile",0.75,1.36337198621593
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile",0.75,1.80480327271858
"2026-03-28","indianapolis",1,"Flu ED visits pct","2026-04-04","quantile",0.75,1.29593891533198
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile",0.75,1.65702490706371
"2026-03-28","indianapolis",2,"Flu ED visits pct","2026-04-11","quantile",0.75,1.21667920909385
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile",0.75,1.66961423996129
"2026-03-28","indianapolis",3,"Flu ED visits pct","2026-04-18","quantile",0.75,1.13410303297677
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile",0.75,1.69416512028142
"2026-03-28","indianapolis",0,"Flu ED visits pct","2026-03-28","quantile",0.9,1.71092893648941
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile",0.9,2.07887827074102
"2026-03-28","indianapolis",1,"Flu ED visits pct","2026-04-04","quantile",0.9,1.81655031198983
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile",0.9,2.04426854185109
"2026-03-28","indianapolis",2,"Flu ED visits pct","2026-04-11","quantile",0.9,1.81717108142831
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile",0.9,2.13294604028617
"2026-03-28","indianapolis",3,"Flu ED visits pct","2026-04-18","quantile",0.9,1.98288459902847
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile",0.9,2.33935279882529
"2026-03-28","indianapolis",0,"Flu ED visits pct","2026-03-28","quantile",0.95,1.88852120379046
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile",0.95,2.13672276554187
"2026-03-28","indianapolis",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.84652841026754
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile",0.95,2.27786388643347
"2026-03-28","indianapolis",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.95363948329097
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile",0.95,2.4794392233669
"2026-03-28","indianapolis",3,"Flu ED visits pct","2026-04-18","quantile",0.95,2.1599215764152
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile",0.95,2.75270952281391
"2026-03-28","indianapolis",0,"Flu ED visits pct","2026-03-28","quantile",0.975,3.02107874320731
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile",0.975,3.63151568140616
"2026-03-28","indianapolis",1,"Flu ED visits pct","2026-04-04","quantile",0.975,3.02107874320731
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile",0.975,3.63151568140616
"2026-03-28","indianapolis",2,"Flu ED visits pct","2026-04-11","quantile",0.975,3.02107874320731
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile",0.975,3.63151568140616
"2026-03-28","indianapolis",3,"Flu ED visits pct","2026-04-18","quantile",0.975,3.05921514616146
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile",0.975,3.67489238598099
"2026-03-28","bangor",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.261141072236028
"2026-03-28","portland",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.422372250099876
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.262449606577922
"2026-03-28","bangor",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.226254546388596
"2026-03-28","portland",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.401065444922962
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.224964319900898
"2026-03-28","bangor",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.186548269630753
"2026-03-28","portland",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.375526719413399
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.200526714556765
"2026-03-28","bangor",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.136224054732097
"2026-03-28","portland",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.2927901864551
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.150469150724577
"2026-03-28","bangor",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.379049927200267
"2026-03-28","portland",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.553615030705041
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.389908454843428
"2026-03-28","bangor",1,"Flu ED visits pct","2026-04-04","quantile",0.05,0.252960579044669
"2026-03-28","portland",1,"Flu ED visits pct","2026-04-04","quantile",0.05,0.488367987186804
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile",0.05,0.27424069749952
"2026-03-28","bangor",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0.205002544915303
"2026-03-28","portland",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0.481930052668475
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile",0.05,0.226984527592762
"2026-03-28","bangor",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0.141783658932759
"2026-03-28","portland",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0.421617552056787
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile",0.05,0.178180952104321
"2026-03-28","bangor",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.519778456268302
"2026-03-28","portland",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.726628663156457
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile",0.1,0.425637874559817
"2026-03-28","bangor",1,"Flu ED visits pct","2026-04-04","quantile",0.1,0.312875071982718
"2026-03-28","portland",1,"Flu ED visits pct","2026-04-04","quantile",0.1,0.57603760360937
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile",0.1,0.315248405812163
"2026-03-28","bangor",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.243547802763301
"2026-03-28","portland",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.532478184991456
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile",0.1,0.295077606963903
"2026-03-28","bangor",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0.214552821096611
"2026-03-28","portland",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0.434606921996102
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile",0.1,0.219143882403642
"2026-03-28","bangor",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0.835823905891351
"2026-03-28","portland",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0.969995452372641
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile",0.25,0.793777028530861
"2026-03-28","bangor",1,"Flu ED visits pct","2026-04-04","quantile",0.25,0.659080855941746
"2026-03-28","portland",1,"Flu ED visits pct","2026-04-04","quantile",0.25,0.768970084166605
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile",0.25,0.685424165450552
"2026-03-28","bangor",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.544150366185282
"2026-03-28","portland",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.705882446320176
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile",0.25,0.56805712842614
"2026-03-28","bangor",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.508848807253303
"2026-03-28","portland",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.679377818195277
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile",0.25,0.475824754846773
"2026-03-28","bangor",0,"Flu ED visits pct","2026-03-28","quantile",0.5,0.877289438947452
"2026-03-28","portland",0,"Flu ED visits pct","2026-03-28","quantile",0.5,1.06036421855939
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile",0.5,0.923237456100939
"2026-03-28","bangor",1,"Flu ED visits pct","2026-04-04","quantile",0.5,0.73053934672696
"2026-03-28","portland",1,"Flu ED visits pct","2026-04-04","quantile",0.5,0.88439610981819
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile",0.5,0.705728352021117
"2026-03-28","bangor",2,"Flu ED visits pct","2026-04-11","quantile",0.5,0.618951860794815
"2026-03-28","portland",2,"Flu ED visits pct","2026-04-11","quantile",0.5,0.80729302358764
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile",0.5,0.579011666784308
"2026-03-28","bangor",3,"Flu ED visits pct","2026-04-18","quantile",0.5,0.516544551358477
"2026-03-28","portland",3,"Flu ED visits pct","2026-04-18","quantile",0.5,0.8070660912463
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile",0.5,0.495373148598153
"2026-03-28","bangor",0,"Flu ED visits pct","2026-03-28","quantile",0.75,1.00029969711658
"2026-03-28","portland",0,"Flu ED visits pct","2026-03-28","quantile",0.75,1.06824076084952
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile",0.75,0.930510567846923
"2026-03-28","bangor",1,"Flu ED visits pct","2026-04-04","quantile",0.75,0.933384330859412
"2026-03-28","portland",1,"Flu ED visits pct","2026-04-04","quantile",0.75,0.965015324640161
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile",0.75,0.922267742707798
"2026-03-28","bangor",2,"Flu ED visits pct","2026-04-11","quantile",0.75,0.842339501774773
"2026-03-28","portland",2,"Flu ED visits pct","2026-04-11","quantile",0.75,0.996713136637023
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile",0.75,0.924165422562729
"2026-03-28","bangor",3,"Flu ED visits pct","2026-04-18","quantile",0.75,0.752690421428822
"2026-03-28","portland",3,"Flu ED visits pct","2026-04-18","quantile",0.75,0.956546875769362
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile",0.75,0.842448851929204
"2026-03-28","bangor",0,"Flu ED visits pct","2026-03-28","quantile",0.9,1.28216237778068
"2026-03-28","portland",0,"Flu ED visits pct","2026-03-28","quantile",0.9,1.37670452270681
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile",0.9,1.15189568272604
"2026-03-28","bangor",1,"Flu ED visits pct","2026-04-04","quantile",0.9,1.11616579838919
"2026-03-28","portland",1,"Flu ED visits pct","2026-04-04","quantile",0.9,1.30713500057169
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile",0.9,0.990561212942194
"2026-03-28","bangor",2,"Flu ED visits pct","2026-04-11","quantile",0.9,1.08460989773582
"2026-03-28","portland",2,"Flu ED visits pct","2026-04-11","quantile",0.9,1.29073187201403
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile",0.9,0.95498823042534
"2026-03-28","bangor",3,"Flu ED visits pct","2026-04-18","quantile",0.9,1.06856770126787
"2026-03-28","portland",3,"Flu ED visits pct","2026-04-18","quantile",0.9,1.28357741658441
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile",0.9,0.956771232398822
"2026-03-28","bangor",0,"Flu ED visits pct","2026-03-28","quantile",0.95,1.36773932974572
"2026-03-28","portland",0,"Flu ED visits pct","2026-03-28","quantile",0.95,1.44749376644959
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile",0.95,1.41465496819427
"2026-03-28","bangor",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.37192845464881
"2026-03-28","portland",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.41947099788653
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile",0.95,1.44232451931167
"2026-03-28","bangor",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.37318129163074
"2026-03-28","portland",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.3968563109879
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile",0.95,1.44232451931167
"2026-03-28","bangor",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.42542277077786
"2026-03-28","portland",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.3968563109879
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile",0.95,1.45693718281999
"2026-03-28","bangor",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.56045336986316
"2026-03-28","portland",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.51777927451483
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile",0.975,1.56293215667084
"2026-03-28","bangor",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.52535961003185
"2026-03-28","portland",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.51303884614405
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile",0.975,1.56293215667084
"2026-03-28","bangor",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.61428058001759
"2026-03-28","portland",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.51303884614405
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile",0.975,1.56293215667084
"2026-03-28","bangor",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.61950664361087
"2026-03-28","portland",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.54003290115659
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile",0.975,1.56293215667084
"2026-03-28","baltimore",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.189017462605014
"2026-03-28","frederick",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.201268103921789
"2026-03-28","montgomery",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.286290362791474
"2026-03-28","harford",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.150234193376718
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile",0.025,0.189597933676847
"2026-03-28","baltimore",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.183558602377968
"2026-03-28","frederick",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.19722971509362
"2026-03-28","montgomery",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.2815493891467
"2026-03-28","harford",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.137096611632727
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile",0.025,0.186395117975688
"2026-03-28","baltimore",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.181542481131872
"2026-03-28","frederick",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.187112118576848
"2026-03-28","montgomery",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.26415716725177
"2026-03-28","harford",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.13475876651041
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile",0.025,0.177507906623505
"2026-03-28","baltimore",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.161886748228951
"2026-03-28","frederick",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.156544346840593
"2026-03-28","montgomery",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.22312688258924
"2026-03-28","harford",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.127644514283277
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile",0.025,0.146973236439717
"2026-03-28","baltimore",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.30783607059743
"2026-03-28","frederick",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.218113898797031
"2026-03-28","montgomery",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.4356543186945
"2026-03-28","harford",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.248509371246391
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile",0.05,0.381087381121164
"2026-03-28","baltimore",1,"Flu ED visits pct","2026-04-04","quantile",0.05,0.269294633773632
"2026-03-28","frederick",1,"Flu ED visits pct","2026-04-04","quantile",0.05,0.200553108885296
"2026-03-28","montgomery",1,"Flu ED visits pct","2026-04-04","quantile",0.05,0.374354682182821
"2026-03-28","harford",1,"Flu ED visits pct","2026-04-04","quantile",0.05,0.165719563460923
