"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-05-16","columbus",3,"Flu ED visits pct","2026-06-06","quantile",0.75,0.0817141677339337
"2026-05-16","la-grange",3,"Flu ED visits pct","2026-06-06","quantile",0.75,0.164262444645782
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile",0.75,0.188499996606252
"2026-05-16","savannah",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.0540020405359653
"2026-05-16","floyd",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.264984285709227
"2026-05-16","hall",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.238554143258318
"2026-05-16","marietta",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.205573211467088
"2026-05-16","macon",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.398586674461989
"2026-05-16","henry",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.241940216838302
"2026-05-16","cherokee",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.451516215213123
"2026-05-16","athens",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.227244132869837
"2026-05-16","south-augusta",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.229444355167886
"2026-05-16","columbus",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.0904779667313573
"2026-05-16","la-grange",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.311468313120086
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.25607545610495
"2026-05-16","savannah",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.0452464178537616
"2026-05-16","floyd",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.266241306180598
"2026-05-16","hall",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.230422637530819
"2026-05-16","marietta",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.208030939246063
"2026-05-16","macon",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.387316121555059
"2026-05-16","henry",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.200554022106889
"2026-05-16","cherokee",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.459772618124784
"2026-05-16","athens",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.228057001858154
"2026-05-16","south-augusta",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.204668999949728
"2026-05-16","columbus",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.0867459298284449
"2026-05-16","la-grange",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.288333434697127
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.243212845566859
"2026-05-16","savannah",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.0503732159847673
"2026-05-16","floyd",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.279978720345274
"2026-05-16","hall",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.23582377327696
"2026-05-16","marietta",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.214708396499093
"2026-05-16","macon",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.378862454922094
"2026-05-16","henry",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.193661127734379
"2026-05-16","cherokee",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.445986325912884
"2026-05-16","athens",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.22752073684028
"2026-05-16","south-augusta",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.207692628970377
"2026-05-16","columbus",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.086897421700451
"2026-05-16","la-grange",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.291171844289864
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.247314835220925
"2026-05-16","savannah",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.0527566812611074
"2026-05-16","floyd",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.292994354814515
"2026-05-16","hall",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.251684497129851
"2026-05-16","marietta",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.244824090211464
"2026-05-16","macon",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.372134449406997
"2026-05-16","henry",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.214978996666452
"2026-05-16","cherokee",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.431598977296528
"2026-05-16","athens",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.223921633038424
"2026-05-16","south-augusta",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.210141540920024
"2026-05-16","columbus",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.0917506279150098
"2026-05-16","la-grange",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.2969837559399
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.286192364647663
"2026-05-16","savannah",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.061756738234487
"2026-05-16","floyd",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.352120848982532
"2026-05-16","hall",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.239866215131536
"2026-05-16","marietta",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.244995326537111
"2026-05-16","macon",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.454377636498395
"2026-05-16","henry",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.2650848064037
"2026-05-16","cherokee",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.624340574477013
"2026-05-16","athens",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.290248709752042
"2026-05-16","south-augusta",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.283242241298838
"2026-05-16","columbus",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.214797296878854
"2026-05-16","la-grange",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.33812568118163
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.306614303886662
"2026-05-16","savannah",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.0601836733887216
"2026-05-16","floyd",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.357982497680867
"2026-05-16","hall",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.235253037755045
"2026-05-16","marietta",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.243612009589687
"2026-05-16","macon",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.451588904771962
"2026-05-16","henry",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.237215419636603
"2026-05-16","cherokee",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.624666487643098
"2026-05-16","athens",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.285585287980499
"2026-05-16","south-augusta",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.269598822697413
"2026-05-16","columbus",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.214797296878854
"2026-05-16","la-grange",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.299218911334106
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.308229462837659
"2026-05-16","savannah",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.0608072306957703
"2026-05-16","floyd",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.357842882401722
"2026-05-16","hall",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.245097392198179
"2026-05-16","marietta",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.247358197946398
"2026-05-16","macon",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.450091049008577
"2026-05-16","henry",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.26391554886854
"2026-05-16","cherokee",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.629037434107837
"2026-05-16","athens",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.282908855687797
"2026-05-16","south-augusta",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.270627139144463
"2026-05-16","columbus",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.216960276098971
"2026-05-16","la-grange",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.30401017894925
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.308725192407272
"2026-05-16","savannah",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.0607207141745046
"2026-05-16","floyd",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.359420567891345
"2026-05-16","hall",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.270442646262002
"2026-05-16","marietta",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.249305094125769
"2026-05-16","macon",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.452593704007533
"2026-05-16","henry",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.234478822892006
"2026-05-16","cherokee",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.602991767769101
"2026-05-16","athens",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.283027477165501
"2026-05-16","south-augusta",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.276726970399561
"2026-05-16","columbus",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.215436458324142
"2026-05-16","la-grange",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.32659163891048
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.311584909401023
"2026-05-16","savannah",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.0925396885940807
"2026-05-16","floyd",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.464248314179151
"2026-05-16","hall",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.360181901697992
"2026-05-16","marietta",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.341300891747382
"2026-05-16","macon",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.528644731429174
"2026-05-16","henry",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.303628169755186
"2026-05-16","cherokee",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.829812115402513
"2026-05-16","athens",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.374056457317713
"2026-05-16","south-augusta",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.375479033269042
"2026-05-16","columbus",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.219288978721906
"2026-05-16","la-grange",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.400529360533297
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.388981228346975
"2026-05-16","savannah",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.0936000684607411
"2026-05-16","floyd",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.466022529701409
"2026-05-16","hall",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.3629678669685
"2026-05-16","marietta",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.341300891747382
"2026-05-16","macon",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.544904375568474
"2026-05-16","henry",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.30715544906006
"2026-05-16","cherokee",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.820491731442865
"2026-05-16","athens",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.404236383338893
"2026-05-16","south-augusta",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.374527715320746
"2026-05-16","columbus",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.222004895345561
"2026-05-16","la-grange",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.42193998403608
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.388981228346975
"2026-05-16","savannah",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.0936000684607411
"2026-05-16","floyd",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.47675192227212
"2026-05-16","hall",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.3629678669685
"2026-05-16","marietta",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.341300891747382
"2026-05-16","macon",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.544904375568474
"2026-05-16","henry",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.320834714191717
"2026-05-16","cherokee",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.820491731442865
"2026-05-16","athens",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.404236383338893
"2026-05-16","south-augusta",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.374842006619715
"2026-05-16","columbus",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.22220916441527
"2026-05-16","la-grange",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.420452668475358
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.388981228346975
"2026-05-16","savannah",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.0995983942353771
"2026-05-16","floyd",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.49490289798539
"2026-05-16","hall",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.397397960137813
"2026-05-16","marietta",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.344312247563283
"2026-05-16","macon",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.534705672737926
"2026-05-16","henry",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.323283773722125
"2026-05-16","cherokee",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.830743679785454
"2026-05-16","athens",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.410242827580179
"2026-05-16","south-augusta",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.377282955889838
"2026-05-16","columbus",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.2449382993532
"2026-05-16","la-grange",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.424466976884159
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.391547404091728
"2026-05-16","indianapolis",0,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0111687638678233
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0134735829506107
"2026-05-16","indianapolis",1,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0111687638678233
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0134735829506107
"2026-05-16","indianapolis",2,"Flu ED visits pct","2026-05-30","quantile",0.025,0.00816963091073557
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile",0.025,0.0105109862089714
"2026-05-16","indianapolis",3,"Flu ED visits pct","2026-06-06","quantile",0.025,0.0102200983701776
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile",0.025,0.0165458174173092
"2026-05-16","indianapolis",0,"Flu ED visits pct","2026-05-16","quantile",0.05,0.0231479199894942
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile",0.05,0.04228202990676
"2026-05-16","indianapolis",1,"Flu ED visits pct","2026-05-23","quantile",0.05,0.020199086734471
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile",0.05,0.0395604123057195
"2026-05-16","indianapolis",2,"Flu ED visits pct","2026-05-30","quantile",0.05,0.018997936110144
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile",0.05,0.0353743653458994
"2026-05-16","indianapolis",3,"Flu ED visits pct","2026-06-06","quantile",0.05,0.0142058858994124
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile",0.05,0.0328771071462914
"2026-05-16","indianapolis",0,"Flu ED visits pct","2026-05-16","quantile",0.1,0.0370900605900387
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile",0.1,0.0585796899912805
"2026-05-16","indianapolis",1,"Flu ED visits pct","2026-05-23","quantile",0.1,0.0235985251649946
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile",0.1,0.0470971826831473
"2026-05-16","indianapolis",2,"Flu ED visits pct","2026-05-30","quantile",0.1,0.0263894357780646
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile",0.1,0.0441218428301162
"2026-05-16","indianapolis",3,"Flu ED visits pct","2026-06-06","quantile",0.1,0.0246735591979866
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile",0.1,0.042707794527752
"2026-05-16","indianapolis",0,"Flu ED visits pct","2026-05-16","quantile",0.25,0.0477512620435623
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile",0.25,0.063531455589608
"2026-05-16","indianapolis",1,"Flu ED visits pct","2026-05-23","quantile",0.25,0.0531645881477444
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile",0.25,0.0567041720429016
"2026-05-16","indianapolis",2,"Flu ED visits pct","2026-05-30","quantile",0.25,0.0425424458488043
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile",0.25,0.0533280669400319
"2026-05-16","indianapolis",3,"Flu ED visits pct","2026-06-06","quantile",0.25,0.0428164109110884
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile",0.25,0.0532354857718005
"2026-05-16","indianapolis",0,"Flu ED visits pct","2026-05-16","quantile",0.5,0.0483374509986913
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile",0.5,0.0650908380780097
"2026-05-16","indianapolis",1,"Flu ED visits pct","2026-05-23","quantile",0.5,0.0533942433828161
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile",0.5,0.0614203996742808
"2026-05-16","indianapolis",2,"Flu ED visits pct","2026-05-30","quantile",0.5,0.058261110080008
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile",0.5,0.0541320840008882
"2026-05-16","indianapolis",3,"Flu ED visits pct","2026-06-06","quantile",0.5,0.0536896082441272
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile",0.5,0.0567684031929959
"2026-05-16","indianapolis",0,"Flu ED visits pct","2026-05-16","quantile",0.75,0.0576560127963783
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile",0.75,0.0692040647452249
"2026-05-16","indianapolis",1,"Flu ED visits pct","2026-05-23","quantile",0.75,0.056146423547118
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile",0.75,0.0666321597906765
"2026-05-16","indianapolis",2,"Flu ED visits pct","2026-05-30","quantile",0.75,0.0617744925325367
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile",0.75,0.0554423970575183
"2026-05-16","indianapolis",3,"Flu ED visits pct","2026-06-06","quantile",0.75,0.0689233588120049
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile",0.75,0.0711922571486529
"2026-05-16","indianapolis",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.0612795312095269
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile",0.9,0.0693397556185188
"2026-05-16","indianapolis",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.0633644649700426
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile",0.9,0.06795444735032
"2026-05-16","indianapolis",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.06705291807606
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile",0.9,0.0708671715373791
"2026-05-16","indianapolis",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.0716934073004304
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile",0.9,0.0720190685165075
"2026-05-16","indianapolis",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.0653904207249539
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile",0.95,0.0768286075037399
"2026-05-16","indianapolis",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.0639745454905085
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile",0.95,0.0693397556185188
"2026-05-16","indianapolis",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.0675361500292831
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile",0.95,0.0727967883325593
"2026-05-16","indianapolis",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.0905555344785682
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile",0.95,0.0740128016231224
"2026-05-16","indianapolis",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.255989849938778
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile",0.975,0.19709236340614
"2026-05-16","indianapolis",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.255989849938778
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile",0.975,0.19709236340614
"2026-05-16","indianapolis",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.24183636672506
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile",0.975,0.19709236340614
"2026-05-16","indianapolis",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.268719764104701
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile",0.975,0.19568753546882
"2026-05-16","bangor",0,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0287934265334606
"2026-05-16","portland",0,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0623082925076545
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0805198002454276
"2026-05-16","bangor",1,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0216671557697465
"2026-05-16","portland",1,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0575912329345479
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile",0.025,0.0784362518162004
"2026-05-16","bangor",2,"Flu ED visits pct","2026-05-30","quantile",0.025,0.00989300016890497
"2026-05-16","portland",2,"Flu ED visits pct","2026-05-30","quantile",0.025,0.0424110168987572
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile",0.025,0.0565677554255774
"2026-05-16","bangor",3,"Flu ED visits pct","2026-06-06","quantile",0.025,0.00174642950638297
"2026-05-16","portland",3,"Flu ED visits pct","2026-06-06","quantile",0.025,0.0283695438556257
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile",0.025,0.0459173740418477
"2026-05-16","bangor",0,"Flu ED visits pct","2026-05-16","quantile",0.05,0.0543144314516548
"2026-05-16","portland",0,"Flu ED visits pct","2026-05-16","quantile",0.05,0.14570213714187
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile",0.05,0.121717839585335
"2026-05-16","bangor",1,"Flu ED visits pct","2026-05-23","quantile",0.05,0.03001405714447
"2026-05-16","portland",1,"Flu ED visits pct","2026-05-23","quantile",0.05,0.111558532523512
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile",0.05,0.0911268339420042
"2026-05-16","bangor",2,"Flu ED visits pct","2026-05-30","quantile",0.05,0.0240035416193838
"2026-05-16","portland",2,"Flu ED visits pct","2026-05-30","quantile",0.05,0.10233569471907
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile",0.05,0.0851265486793775
"2026-05-16","bangor",3,"Flu ED visits pct","2026-06-06","quantile",0.05,0.0190883007523698
"2026-05-16","portland",3,"Flu ED visits pct","2026-06-06","quantile",0.05,0.0938327872713909
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile",0.05,0.0796637650423987
"2026-05-16","bangor",0,"Flu ED visits pct","2026-05-16","quantile",0.1,0.0555407530147809
"2026-05-16","portland",0,"Flu ED visits pct","2026-05-16","quantile",0.1,0.164423326607166
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile",0.1,0.138248972772003
"2026-05-16","bangor",1,"Flu ED visits pct","2026-05-23","quantile",0.1,0.0332503207663639
"2026-05-16","portland",1,"Flu ED visits pct","2026-05-23","quantile",0.1,0.134702712954879
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile",0.1,0.11427411149177
"2026-05-16","bangor",2,"Flu ED visits pct","2026-05-30","quantile",0.1,0.0270410800191047
"2026-05-16","portland",2,"Flu ED visits pct","2026-05-30","quantile",0.1,0.110706799399993
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile",0.1,0.105460403173832
"2026-05-16","bangor",3,"Flu ED visits pct","2026-06-06","quantile",0.1,0.0227743370528755
"2026-05-16","portland",3,"Flu ED visits pct","2026-06-06","quantile",0.1,0.0975190199038084
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile",0.1,0.0919018303311024
"2026-05-16","bangor",0,"Flu ED visits pct","2026-05-16","quantile",0.25,0.062837211664856
"2026-05-16","portland",0,"Flu ED visits pct","2026-05-16","quantile",0.25,0.239725643077898
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile",0.25,0.189025564713584
"2026-05-16","bangor",1,"Flu ED visits pct","2026-05-23","quantile",0.25,0.0376520061112446
"2026-05-16","portland",1,"Flu ED visits pct","2026-05-23","quantile",0.25,0.138585224090154
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile",0.25,0.137241745077754
"2026-05-16","bangor",2,"Flu ED visits pct","2026-05-30","quantile",0.25,0.0287385691056206
"2026-05-16","portland",2,"Flu ED visits pct","2026-05-30","quantile",0.25,0.125255832743697
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile",0.25,0.123075408547503
"2026-05-16","bangor",3,"Flu ED visits pct","2026-06-06","quantile",0.25,0.0231924172687659
"2026-05-16","portland",3,"Flu ED visits pct","2026-06-06","quantile",0.25,0.102186032806425
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile",0.25,0.112304423179435
"2026-05-16","bangor",0,"Flu ED visits pct","2026-05-16","quantile",0.5,0.0950113474203735
"2026-05-16","portland",0,"Flu ED visits pct","2026-05-16","quantile",0.5,0.244024193503693
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile",0.5,0.201068047480006
"2026-05-16","bangor",1,"Flu ED visits pct","2026-05-23","quantile",0.5,0.0557996382464896
"2026-05-16","portland",1,"Flu ED visits pct","2026-05-23","quantile",0.5,0.177965552211679
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile",0.5,0.156201015674272
"2026-05-16","bangor",2,"Flu ED visits pct","2026-05-30","quantile",0.5,0.0419936734528243
"2026-05-16","portland",2,"Flu ED visits pct","2026-05-30","quantile",0.5,0.159730801349638
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile",0.5,0.131005929553168
"2026-05-16","bangor",3,"Flu ED visits pct","2026-06-06","quantile",0.5,0.0292240191996041
"2026-05-16","portland",3,"Flu ED visits pct","2026-06-06","quantile",0.5,0.1563010588056
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile",0.5,0.128467144074734
"2026-05-16","bangor",0,"Flu ED visits pct","2026-05-16","quantile",0.75,0.144089455859926
"2026-05-16","portland",0,"Flu ED visits pct","2026-05-16","quantile",0.75,0.301091750545863
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile",0.75,0.268682610192226
"2026-05-16","bangor",1,"Flu ED visits pct","2026-05-23","quantile",0.75,0.0632002279947644
"2026-05-16","portland",1,"Flu ED visits pct","2026-05-23","quantile",0.75,0.217325792452273
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile",0.75,0.216195709553451
"2026-05-16","bangor",2,"Flu ED visits pct","2026-05-30","quantile",0.75,0.0519224516841206
"2026-05-16","portland",2,"Flu ED visits pct","2026-05-30","quantile",0.75,0.189076260821992
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile",0.75,0.131556160165815
