"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-25","savannah",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.259948028309362
"2026-04-25","floyd",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.966936390443571
"2026-04-25","hall",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.684662941980743
"2026-04-25","marietta",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.422874579750285
"2026-04-25","macon",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.388291431141654
"2026-04-25","henry",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.480867920805495
"2026-04-25","cherokee",1,"Flu ED visits pct","2026-05-02","quantile",0.975,1.07249533927996
"2026-04-25","athens",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.772857135229718
"2026-04-25","south-augusta",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.636018841409587
"2026-04-25","columbus",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.749945014794783
"2026-04-25","la-grange",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.297180417597299
"2026-04-25","georgia",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.587844971582816
"2026-04-25","savannah",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.259948028309362
"2026-04-25","floyd",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.964167255638437
"2026-04-25","hall",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.684662941980743
"2026-04-25","marietta",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.422874579750285
"2026-04-25","macon",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.386697196538245
"2026-04-25","henry",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.480867920805495
"2026-04-25","cherokee",2,"Flu ED visits pct","2026-05-09","quantile",0.975,1.07120790363669
"2026-04-25","athens",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.772857135229718
"2026-04-25","south-augusta",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.636018841409587
"2026-04-25","columbus",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.750261171964652
"2026-04-25","la-grange",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.297434107859933
"2026-04-25","georgia",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.587844971582816
"2026-04-25","savannah",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.262943911756821
"2026-04-25","floyd",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.962895310009885
"2026-04-25","hall",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.758011150642112
"2026-04-25","marietta",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.460825322905242
"2026-04-25","macon",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.398683845226097
"2026-04-25","henry",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.535014975735826
"2026-04-25","cherokee",3,"Flu ED visits pct","2026-05-16","quantile",0.975,1.09716439032759
"2026-04-25","athens",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.780080624686204
"2026-04-25","south-augusta",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.688119991577247
"2026-04-25","columbus",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.751341651865911
"2026-04-25","la-grange",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.316030144792719
"2026-04-25","georgia",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.629709594054308
"2026-04-25","indianapolis",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.0395464178892256
"2026-04-25","indiana",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.087123341588824
"2026-04-25","indianapolis",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.0373281968752787
"2026-04-25","indiana",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.0762414803202891
"2026-04-25","indianapolis",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.0373281968752787
"2026-04-25","indiana",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.0679079883116069
"2026-04-25","indianapolis",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0361946478219857
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0502248788544802
"2026-04-25","indianapolis",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.0777952189405305
"2026-04-25","indiana",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.173205289089331
"2026-04-25","indianapolis",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.0698424351195072
"2026-04-25","indiana",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.160223343635042
"2026-04-25","indianapolis",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.0687769031211
"2026-04-25","indiana",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.122992643468373
"2026-04-25","indianapolis",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.0606741985608546
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.0952046030886008
"2026-04-25","indianapolis",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.112537760506268
"2026-04-25","indiana",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.221406651606633
"2026-04-25","indianapolis",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.0998521922005208
"2026-04-25","indiana",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.171923345276977
"2026-04-25","indianapolis",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.0990107405778812
"2026-04-25","indiana",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.158661102520629
"2026-04-25","indianapolis",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.0901669985579041
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.14299099199322
"2026-04-25","indianapolis",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.122847124717333
"2026-04-25","indiana",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.23619755225714
"2026-04-25","indianapolis",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.103624636904387
"2026-04-25","indiana",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.187957743520398
"2026-04-25","indianapolis",2,"Flu ED visits pct","2026-05-09","quantile",0.25,0.102696963137299
"2026-04-25","indiana",2,"Flu ED visits pct","2026-05-09","quantile",0.25,0.166447186630714
"2026-04-25","indianapolis",3,"Flu ED visits pct","2026-05-16","quantile",0.25,0.0920956175514578
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile",0.25,0.163791304676432
"2026-04-25","indianapolis",0,"Flu ED visits pct","2026-04-25","quantile",0.5,0.152442308338735
"2026-04-25","indiana",0,"Flu ED visits pct","2026-04-25","quantile",0.5,0.245463590753865
"2026-04-25","indianapolis",1,"Flu ED visits pct","2026-05-02","quantile",0.5,0.111982872990659
"2026-04-25","indiana",1,"Flu ED visits pct","2026-05-02","quantile",0.5,0.202102728389591
"2026-04-25","indianapolis",2,"Flu ED visits pct","2026-05-09","quantile",0.5,0.133276387567035
"2026-04-25","indiana",2,"Flu ED visits pct","2026-05-09","quantile",0.5,0.209433871697721
"2026-04-25","indianapolis",3,"Flu ED visits pct","2026-05-16","quantile",0.5,0.135774438844906
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile",0.5,0.190230291733892
"2026-04-25","indianapolis",0,"Flu ED visits pct","2026-04-25","quantile",0.75,0.159180142171624
"2026-04-25","indiana",0,"Flu ED visits pct","2026-04-25","quantile",0.75,0.272763683194056
"2026-04-25","indianapolis",1,"Flu ED visits pct","2026-05-02","quantile",0.75,0.142111366135417
"2026-04-25","indiana",1,"Flu ED visits pct","2026-05-02","quantile",0.75,0.206597592241574
"2026-04-25","indianapolis",2,"Flu ED visits pct","2026-05-09","quantile",0.75,0.14685558051379
"2026-04-25","indiana",2,"Flu ED visits pct","2026-05-09","quantile",0.75,0.215917054817722
"2026-04-25","indianapolis",3,"Flu ED visits pct","2026-05-16","quantile",0.75,0.144761478436676
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile",0.75,0.21004523089637
"2026-04-25","indianapolis",0,"Flu ED visits pct","2026-04-25","quantile",0.9,0.196249192151871
"2026-04-25","indiana",0,"Flu ED visits pct","2026-04-25","quantile",0.9,0.309188942780671
"2026-04-25","indianapolis",1,"Flu ED visits pct","2026-05-02","quantile",0.9,0.179168671665886
"2026-04-25","indiana",1,"Flu ED visits pct","2026-05-02","quantile",0.9,0.28905736738459
"2026-04-25","indianapolis",2,"Flu ED visits pct","2026-05-09","quantile",0.9,0.179566309899232
"2026-04-25","indiana",2,"Flu ED visits pct","2026-05-09","quantile",0.9,0.289576968715553
"2026-04-25","indianapolis",3,"Flu ED visits pct","2026-05-16","quantile",0.9,0.190513392071691
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile",0.9,0.297550593235723
"2026-04-25","indianapolis",0,"Flu ED visits pct","2026-04-25","quantile",0.95,0.208894269687297
"2026-04-25","indiana",0,"Flu ED visits pct","2026-04-25","quantile",0.95,0.380281388238693
"2026-04-25","indianapolis",1,"Flu ED visits pct","2026-05-02","quantile",0.95,0.215578933789669
"2026-04-25","indiana",1,"Flu ED visits pct","2026-05-02","quantile",0.95,0.378740702221572
"2026-04-25","indianapolis",2,"Flu ED visits pct","2026-05-09","quantile",0.95,0.224637817680543
"2026-04-25","indiana",2,"Flu ED visits pct","2026-05-09","quantile",0.95,0.379712718553854
"2026-04-25","indianapolis",3,"Flu ED visits pct","2026-05-16","quantile",0.95,0.229136502252291
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile",0.95,0.381345821099714
"2026-04-25","indianapolis",0,"Flu ED visits pct","2026-04-25","quantile",0.975,0.482447442252097
"2026-04-25","indiana",0,"Flu ED visits pct","2026-04-25","quantile",0.975,0.760093126640051
"2026-04-25","indianapolis",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.482447442252097
"2026-04-25","indiana",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.760093126640051
"2026-04-25","indianapolis",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.494298025057746
"2026-04-25","indiana",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.81911244339058
"2026-04-25","indianapolis",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.440537234992796
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.794843709218476
"2026-04-25","bangor",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.171272142470771
"2026-04-25","portland",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.338873239344783
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.317353357958843
"2026-04-25","bangor",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.162849134636626
"2026-04-25","portland",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.330471647752978
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.312520756643111
"2026-04-25","bangor",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.140810772832407
"2026-04-25","portland",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.311054514541576
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.282464165568757
"2026-04-25","bangor",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.105009914903889
"2026-04-25","portland",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.299904122296842
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.228311329704684
"2026-04-25","bangor",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.230407707216169
"2026-04-25","portland",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.442483951711077
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.426187173877693
"2026-04-25","bangor",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.200253944774965
"2026-04-25","portland",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.415435251513094
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.409199677865156
"2026-04-25","bangor",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.182163061878322
"2026-04-25","portland",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.389723546057983
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.385762227200486
"2026-04-25","bangor",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.135252637348094
"2026-04-25","portland",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.350334214347969
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.337630070939378
"2026-04-25","bangor",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.320843745486955
"2026-04-25","portland",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.477255997903805
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.51118877121133
"2026-04-25","bangor",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.269316374266341
"2026-04-25","portland",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.446363314483212
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.469194337435597
"2026-04-25","bangor",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.262904023684429
"2026-04-25","portland",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.445676214687309
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.465549304864724
"2026-04-25","bangor",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.264387926481468
"2026-04-25","portland",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.404914068785407
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.395586044055916
"2026-04-25","bangor",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.422543517544196
"2026-04-25","portland",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.61839874820459
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.563717454554806
"2026-04-25","bangor",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.356239760613772
"2026-04-25","portland",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.500033407977426
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.496686275077271
"2026-04-25","bangor",2,"Flu ED visits pct","2026-05-09","quantile",0.25,0.362965863616906
"2026-04-25","portland",2,"Flu ED visits pct","2026-05-09","quantile",0.25,0.459700935367899
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile",0.25,0.504136987561838
"2026-04-25","bangor",3,"Flu ED visits pct","2026-05-16","quantile",0.25,0.344336677915164
"2026-04-25","portland",3,"Flu ED visits pct","2026-05-16","quantile",0.25,0.424150268872561
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile",0.25,0.45542181149205
"2026-04-25","bangor",0,"Flu ED visits pct","2026-04-25","quantile",0.5,0.558949459385967
"2026-04-25","portland",0,"Flu ED visits pct","2026-04-25","quantile",0.5,0.673774254195033
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile",0.5,0.587449031423867
"2026-04-25","bangor",1,"Flu ED visits pct","2026-05-02","quantile",0.5,0.49537600954624
"2026-04-25","portland",1,"Flu ED visits pct","2026-05-02","quantile",0.5,0.50037609756459
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile",0.5,0.570248479362154
"2026-04-25","bangor",2,"Flu ED visits pct","2026-05-09","quantile",0.5,0.437593193428818
"2026-04-25","portland",2,"Flu ED visits pct","2026-05-09","quantile",0.5,0.474123838688783
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile",0.5,0.521381747396536
"2026-04-25","bangor",3,"Flu ED visits pct","2026-05-16","quantile",0.5,0.39993951886569
"2026-04-25","portland",3,"Flu ED visits pct","2026-05-16","quantile",0.5,0.44754966317825
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile",0.5,0.471627296650759
"2026-04-25","bangor",0,"Flu ED visits pct","2026-04-25","quantile",0.75,0.614452114778926
"2026-04-25","portland",0,"Flu ED visits pct","2026-04-25","quantile",0.75,0.772780747730715
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile",0.75,0.709095833970387
"2026-04-25","bangor",1,"Flu ED visits pct","2026-05-02","quantile",0.75,0.498070636106266
"2026-04-25","portland",1,"Flu ED visits pct","2026-05-02","quantile",0.75,0.711604487951773
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile",0.75,0.661605922997275
"2026-04-25","bangor",2,"Flu ED visits pct","2026-05-09","quantile",0.75,0.478306167906765
"2026-04-25","portland",2,"Flu ED visits pct","2026-05-09","quantile",0.75,0.662706218748551
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile",0.75,0.585905053904862
"2026-04-25","bangor",3,"Flu ED visits pct","2026-05-16","quantile",0.75,0.448062972739499
"2026-04-25","portland",3,"Flu ED visits pct","2026-05-16","quantile",0.75,0.636517901010424
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile",0.75,0.555476251079533
"2026-04-25","bangor",0,"Flu ED visits pct","2026-04-25","quantile",0.9,0.718431745170688
"2026-04-25","portland",0,"Flu ED visits pct","2026-04-25","quantile",0.9,0.866390772109209
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile",0.9,0.792676316889655
"2026-04-25","bangor",1,"Flu ED visits pct","2026-05-02","quantile",0.9,0.566360974721266
"2026-04-25","portland",1,"Flu ED visits pct","2026-05-02","quantile",0.9,0.767177274666766
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile",0.9,0.725088890457376
"2026-04-25","bangor",2,"Flu ED visits pct","2026-05-09","quantile",0.9,0.542449946372079
"2026-04-25","portland",2,"Flu ED visits pct","2026-05-09","quantile",0.9,0.733746614074983
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile",0.9,0.608608583872186
"2026-04-25","bangor",3,"Flu ED visits pct","2026-05-16","quantile",0.9,0.541531756019754
"2026-04-25","portland",3,"Flu ED visits pct","2026-05-16","quantile",0.9,0.730296037850494
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile",0.9,0.593458900464181
"2026-04-25","bangor",0,"Flu ED visits pct","2026-04-25","quantile",0.95,0.751793565525031
"2026-04-25","portland",0,"Flu ED visits pct","2026-04-25","quantile",0.95,0.96640313718788
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile",0.95,0.907912631713384
"2026-04-25","bangor",1,"Flu ED visits pct","2026-05-02","quantile",0.95,0.732028383397542
"2026-04-25","portland",1,"Flu ED visits pct","2026-05-02","quantile",0.95,0.96640313718788
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile",0.95,0.891733651390631
"2026-04-25","bangor",2,"Flu ED visits pct","2026-05-09","quantile",0.95,0.728077574491281
"2026-04-25","portland",2,"Flu ED visits pct","2026-05-09","quantile",0.95,0.940120971854254
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile",0.95,0.912447460825837
"2026-04-25","bangor",3,"Flu ED visits pct","2026-05-16","quantile",0.95,0.734977770623381
"2026-04-25","portland",3,"Flu ED visits pct","2026-05-16","quantile",0.95,0.940639763455104
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile",0.95,0.908192089913162
"2026-04-25","bangor",0,"Flu ED visits pct","2026-04-25","quantile",0.975,0.946053221950797
"2026-04-25","portland",0,"Flu ED visits pct","2026-04-25","quantile",0.975,1.09769644216552
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile",0.975,0.999865114609304
"2026-04-25","bangor",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.946053221950797
"2026-04-25","portland",1,"Flu ED visits pct","2026-05-02","quantile",0.975,1.09769644216552
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile",0.975,0.999865114609304
"2026-04-25","bangor",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.942828460013704
"2026-04-25","portland",2,"Flu ED visits pct","2026-05-09","quantile",0.975,1.09329978642355
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile",0.975,0.999865114609304
"2026-04-25","bangor",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.936051493203629
"2026-04-25","portland",3,"Flu ED visits pct","2026-05-16","quantile",0.975,1.09524127944335
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile",0.975,0.996399186545743
"2026-04-25","baltimore",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.109594634015102
"2026-04-25","frederick",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.115903039405318
"2026-04-25","montgomery",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.148966410768566
"2026-04-25","harford",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.0778417983386532
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile",0.025,0.141881013180604
"2026-04-25","baltimore",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.109594634015102
"2026-04-25","frederick",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.111384460848142
"2026-04-25","montgomery",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.143685262676158
"2026-04-25","harford",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.0753288436122717
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile",0.025,0.134935784566802
"2026-04-25","baltimore",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.101708801265607
"2026-04-25","frederick",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.100059148920987
"2026-04-25","montgomery",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.138037598534848
"2026-04-25","harford",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.0663372494130665
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile",0.025,0.125041800380076
"2026-04-25","baltimore",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0768282582062072
"2026-04-25","frederick",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0904583365582804
"2026-04-25","montgomery",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.122602093998745
"2026-04-25","harford",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.0601085902645575
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile",0.025,0.107072134364081
"2026-04-25","baltimore",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.152560041050321
"2026-04-25","frederick",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.16859386202852
"2026-04-25","montgomery",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.18888982027665
"2026-04-25","harford",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.104772137357821
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile",0.05,0.172681329809141
"2026-04-25","baltimore",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.122330911024035
"2026-04-25","frederick",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.136424609157189
"2026-04-25","montgomery",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.167263829475247
"2026-04-25","harford",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.0778417983386532
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile",0.05,0.146993328195034
"2026-04-25","baltimore",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.101726197632626
"2026-04-25","frederick",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.110831518235849
"2026-04-25","montgomery",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.139741505102406
"2026-04-25","harford",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.0736620106388354
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile",0.05,0.1292954441686
"2026-04-25","baltimore",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.0923602703553774
"2026-04-25","frederick",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.095917974980105
"2026-04-25","montgomery",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.126933532274296
"2026-04-25","harford",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.0674542784172644
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile",0.05,0.121315298967937
"2026-04-25","baltimore",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.191256779459458
"2026-04-25","frederick",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.182578421257333
"2026-04-25","montgomery",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.216046983729261
"2026-04-25","harford",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.110232007038473
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile",0.1,0.239960576636419
"2026-04-25","baltimore",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.175138205546812
"2026-04-25","frederick",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.136446406407105
"2026-04-25","montgomery",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.191736473840354
"2026-04-25","harford",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.0881965442606513
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile",0.1,0.204897023807013
"2026-04-25","baltimore",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.12305002847683
"2026-04-25","frederick",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.113414509296915
"2026-04-25","montgomery",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.158516420700338
"2026-04-25","harford",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.0760729507635259
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile",0.1,0.156818752289234
"2026-04-25","baltimore",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.107821408419215
"2026-04-25","frederick",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.100210699072523
"2026-04-25","montgomery",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.128295525306786
"2026-04-25","harford",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.0682100762297881
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile",0.1,0.145333595477844
"2026-04-25","baltimore",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.227704647919749
"2026-04-25","frederick",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.265201103082486
"2026-04-25","montgomery",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.257433314574622
"2026-04-25","harford",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.148093268813615
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile",0.25,0.26013582115069
"2026-04-25","baltimore",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.188189472710898
"2026-04-25","frederick",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.206836179890476
"2026-04-25","montgomery",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.19492411167918
"2026-04-25","harford",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.116651179326195
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile",0.25,0.229614146353294
"2026-04-25","baltimore",2,"Flu ED visits pct","2026-05-09","quantile",0.25,0.158650111045836
"2026-04-25","frederick",2,"Flu ED visits pct","2026-05-09","quantile",0.25,0.189728488152346
"2026-04-25","montgomery",2,"Flu ED visits pct","2026-05-09","quantile",0.25,0.165591374028373
"2026-04-25","harford",2,"Flu ED visits pct","2026-05-09","quantile",0.25,0.105051379561467
