"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-11","nyc",1,"ILI ED visits pct","2026-04-18","quantile",0.9,3.37686228152457
"2026-04-11","nyc",2,"ILI ED visits pct","2026-04-25","quantile",0.9,3.57384810464768
"2026-04-11","nyc",3,"ILI ED visits pct","2026-05-02","quantile",0.9,3.69811976540573
"2026-04-11","nyc",0,"ILI ED visits pct","2026-04-11","quantile",0.95,3.57074922366777
"2026-04-11","nyc",1,"ILI ED visits pct","2026-04-18","quantile",0.95,3.66050717563669
"2026-04-11","nyc",2,"ILI ED visits pct","2026-04-25","quantile",0.95,3.90450543836183
"2026-04-11","nyc",3,"ILI ED visits pct","2026-05-02","quantile",0.95,4.07150140888712
"2026-04-11","nyc",0,"ILI ED visits pct","2026-04-11","quantile",0.975,3.80620529298919
"2026-04-11","nyc",1,"ILI ED visits pct","2026-04-18","quantile",0.975,3.89790126788691
"2026-04-11","nyc",2,"ILI ED visits pct","2026-04-25","quantile",0.975,4.0406667906989
"2026-04-11","nyc",3,"ILI ED visits pct","2026-05-02","quantile",0.975,4.34567240683427
"2026-04-11","denver",0,"Flu ED visits pct","2026-04-11","quantile",0.025,0.32473537812542
"2026-04-11","mesa",0,"Flu ED visits pct","2026-04-11","quantile",0.025,0.00969082372671036
"2026-04-11","colorado-springs",0,"Flu ED visits pct","2026-04-11","quantile",0.025,0.492595729966225
"2026-04-11","weld",0,"Flu ED visits pct","2026-04-11","quantile",0.025,0.281782550272294
"2026-04-11","boulder",0,"Flu ED visits pct","2026-04-11","quantile",0.025,0.230814814139751
"2026-04-11","larimer",0,"Flu ED visits pct","2026-04-11","quantile",0.025,0.222717339629163
"2026-04-11","colorado",0,"Flu ED visits pct","2026-04-11","quantile",0.025,0.433788599769206
"2026-04-11","denver",1,"Flu ED visits pct","2026-04-18","quantile",0.025,0.320671920183444
"2026-04-11","mesa",1,"Flu ED visits pct","2026-04-18","quantile",0.025,0.00610085113353214
"2026-04-11","colorado-springs",1,"Flu ED visits pct","2026-04-18","quantile",0.025,0.424241690252958
"2026-04-11","weld",1,"Flu ED visits pct","2026-04-18","quantile",0.025,0.271115475038365
"2026-04-11","boulder",1,"Flu ED visits pct","2026-04-18","quantile",0.025,0.189089946642761
"2026-04-11","larimer",1,"Flu ED visits pct","2026-04-18","quantile",0.025,0.188205236610958
"2026-04-11","colorado",1,"Flu ED visits pct","2026-04-18","quantile",0.025,0.433264626066649
"2026-04-11","denver",2,"Flu ED visits pct","2026-04-25","quantile",0.025,0.282254502534591
"2026-04-11","mesa",2,"Flu ED visits pct","2026-04-25","quantile",0.025,0.00218515250841032
"2026-04-11","colorado-springs",2,"Flu ED visits pct","2026-04-25","quantile",0.025,0.354399630553587
"2026-04-11","weld",2,"Flu ED visits pct","2026-04-25","quantile",0.025,0.232233394881124
"2026-04-11","boulder",2,"Flu ED visits pct","2026-04-25","quantile",0.025,0.158226320807038
"2026-04-11","larimer",2,"Flu ED visits pct","2026-04-25","quantile",0.025,0.148167293868793
"2026-04-11","colorado",2,"Flu ED visits pct","2026-04-25","quantile",0.025,0.37933568355252
"2026-04-11","denver",3,"Flu ED visits pct","2026-05-02","quantile",0.025,0.242304653781977
"2026-04-11","mesa",3,"Flu ED visits pct","2026-05-02","quantile",0.025,0.00590711566416731
"2026-04-11","colorado-springs",3,"Flu ED visits pct","2026-05-02","quantile",0.025,0.308338638242393
"2026-04-11","weld",3,"Flu ED visits pct","2026-05-02","quantile",0.025,0.168435558817087
"2026-04-11","boulder",3,"Flu ED visits pct","2026-05-02","quantile",0.025,0.122927840575239
"2026-04-11","larimer",3,"Flu ED visits pct","2026-05-02","quantile",0.025,0.105869980597436
"2026-04-11","colorado",3,"Flu ED visits pct","2026-05-02","quantile",0.025,0.321495961956959
"2026-04-11","denver",0,"Flu ED visits pct","2026-04-11","quantile",0.05,0.661365185436376
"2026-04-11","mesa",0,"Flu ED visits pct","2026-04-11","quantile",0.05,0.0313731661099543
"2026-04-11","colorado-springs",0,"Flu ED visits pct","2026-04-11","quantile",0.05,0.627336462983995
"2026-04-11","weld",0,"Flu ED visits pct","2026-04-11","quantile",0.05,0.434902732203748
"2026-04-11","boulder",0,"Flu ED visits pct","2026-04-11","quantile",0.05,0.305148549383705
"2026-04-11","larimer",0,"Flu ED visits pct","2026-04-11","quantile",0.05,0.238461842422935
"2026-04-11","colorado",0,"Flu ED visits pct","2026-04-11","quantile",0.05,0.605300922910666
"2026-04-11","denver",1,"Flu ED visits pct","2026-04-18","quantile",0.05,0.636849940268698
"2026-04-11","mesa",1,"Flu ED visits pct","2026-04-18","quantile",0.05,0.0302319175394043
"2026-04-11","colorado-springs",1,"Flu ED visits pct","2026-04-18","quantile",0.05,0.601791253460504
"2026-04-11","weld",1,"Flu ED visits pct","2026-04-18","quantile",0.05,0.340317443911482
"2026-04-11","boulder",1,"Flu ED visits pct","2026-04-18","quantile",0.05,0.257275150811385
"2026-04-11","larimer",1,"Flu ED visits pct","2026-04-18","quantile",0.05,0.205940139665394
"2026-04-11","colorado",1,"Flu ED visits pct","2026-04-18","quantile",0.05,0.577601501928428
"2026-04-11","denver",2,"Flu ED visits pct","2026-04-25","quantile",0.05,0.504469151353852
"2026-04-11","mesa",2,"Flu ED visits pct","2026-04-25","quantile",0.05,0.0225237743954509
"2026-04-11","colorado-springs",2,"Flu ED visits pct","2026-04-25","quantile",0.05,0.54284627331489
"2026-04-11","weld",2,"Flu ED visits pct","2026-04-25","quantile",0.05,0.308301452478169
"2026-04-11","boulder",2,"Flu ED visits pct","2026-04-25","quantile",0.05,0.211061781995226
"2026-04-11","larimer",2,"Flu ED visits pct","2026-04-25","quantile",0.05,0.157194303589
"2026-04-11","colorado",2,"Flu ED visits pct","2026-04-25","quantile",0.05,0.47498300765042
"2026-04-11","denver",3,"Flu ED visits pct","2026-05-02","quantile",0.05,0.447531741566056
"2026-04-11","mesa",3,"Flu ED visits pct","2026-05-02","quantile",0.05,0.0204039842561473
"2026-04-11","colorado-springs",3,"Flu ED visits pct","2026-05-02","quantile",0.05,0.466246609734211
"2026-04-11","weld",3,"Flu ED visits pct","2026-05-02","quantile",0.05,0.228817195233384
"2026-04-11","boulder",3,"Flu ED visits pct","2026-05-02","quantile",0.05,0.181262399916413
"2026-04-11","larimer",3,"Flu ED visits pct","2026-05-02","quantile",0.05,0.154469446923794
"2026-04-11","colorado",3,"Flu ED visits pct","2026-05-02","quantile",0.05,0.396793057403791
"2026-04-11","denver",0,"Flu ED visits pct","2026-04-11","quantile",0.1,0.813275197133177
"2026-04-11","mesa",0,"Flu ED visits pct","2026-04-11","quantile",0.1,0.12407640147401
"2026-04-11","colorado-springs",0,"Flu ED visits pct","2026-04-11","quantile",0.1,0.76527957182637
"2026-04-11","weld",0,"Flu ED visits pct","2026-04-11","quantile",0.1,0.715783712467387
"2026-04-11","boulder",0,"Flu ED visits pct","2026-04-11","quantile",0.1,0.452804267366272
"2026-04-11","larimer",0,"Flu ED visits pct","2026-04-11","quantile",0.1,0.383189294837239
"2026-04-11","colorado",0,"Flu ED visits pct","2026-04-11","quantile",0.1,0.839148004457019
"2026-04-11","denver",1,"Flu ED visits pct","2026-04-18","quantile",0.1,0.686710496630848
"2026-04-11","mesa",1,"Flu ED visits pct","2026-04-18","quantile",0.1,0.0771375571975311
"2026-04-11","colorado-springs",1,"Flu ED visits pct","2026-04-18","quantile",0.1,0.681465818478472
"2026-04-11","weld",1,"Flu ED visits pct","2026-04-18","quantile",0.1,0.618135359901485
"2026-04-11","boulder",1,"Flu ED visits pct","2026-04-18","quantile",0.1,0.341107657584526
"2026-04-11","larimer",1,"Flu ED visits pct","2026-04-18","quantile",0.1,0.350311162993786
"2026-04-11","colorado",1,"Flu ED visits pct","2026-04-18","quantile",0.1,0.708319892040105
"2026-04-11","denver",2,"Flu ED visits pct","2026-04-25","quantile",0.1,0.62640070805309
"2026-04-11","mesa",2,"Flu ED visits pct","2026-04-25","quantile",0.1,0.0593395207533466
"2026-04-11","colorado-springs",2,"Flu ED visits pct","2026-04-25","quantile",0.1,0.562233355222572
"2026-04-11","weld",2,"Flu ED visits pct","2026-04-25","quantile",0.1,0.486064927063121
"2026-04-11","boulder",2,"Flu ED visits pct","2026-04-25","quantile",0.1,0.280393935333875
"2026-04-11","larimer",2,"Flu ED visits pct","2026-04-25","quantile",0.1,0.268062683585089
"2026-04-11","colorado",2,"Flu ED visits pct","2026-04-25","quantile",0.1,0.603177285414635
"2026-04-11","denver",3,"Flu ED visits pct","2026-05-02","quantile",0.1,0.575663992398562
"2026-04-11","mesa",3,"Flu ED visits pct","2026-05-02","quantile",0.1,0.0484283943396534
"2026-04-11","colorado-springs",3,"Flu ED visits pct","2026-05-02","quantile",0.1,0.516598379617021
"2026-04-11","weld",3,"Flu ED visits pct","2026-05-02","quantile",0.1,0.298383673497963
"2026-04-11","boulder",3,"Flu ED visits pct","2026-05-02","quantile",0.1,0.228157947757275
"2026-04-11","larimer",3,"Flu ED visits pct","2026-05-02","quantile",0.1,0.249953164379853
"2026-04-11","colorado",3,"Flu ED visits pct","2026-05-02","quantile",0.1,0.403111679742253
"2026-04-11","denver",0,"Flu ED visits pct","2026-04-11","quantile",0.25,1.12458870022777
"2026-04-11","mesa",0,"Flu ED visits pct","2026-04-11","quantile",0.25,0.27302734471795
"2026-04-11","colorado-springs",0,"Flu ED visits pct","2026-04-11","quantile",0.25,1.0280660158197
"2026-04-11","weld",0,"Flu ED visits pct","2026-04-11","quantile",0.25,0.971588308195185
"2026-04-11","boulder",0,"Flu ED visits pct","2026-04-11","quantile",0.25,0.699726423307594
"2026-04-11","larimer",0,"Flu ED visits pct","2026-04-11","quantile",0.25,0.613569636705797
"2026-04-11","colorado",0,"Flu ED visits pct","2026-04-11","quantile",0.25,1.00457552368771
"2026-04-11","denver",1,"Flu ED visits pct","2026-04-18","quantile",0.25,0.94655908512043
"2026-04-11","mesa",1,"Flu ED visits pct","2026-04-18","quantile",0.25,0.203273404109113
"2026-04-11","colorado-springs",1,"Flu ED visits pct","2026-04-18","quantile",0.25,0.911573619309188
"2026-04-11","weld",1,"Flu ED visits pct","2026-04-18","quantile",0.25,0.750563956120222
"2026-04-11","boulder",1,"Flu ED visits pct","2026-04-18","quantile",0.25,0.544806741451514
"2026-04-11","larimer",1,"Flu ED visits pct","2026-04-18","quantile",0.25,0.48399155726606
"2026-04-11","colorado",1,"Flu ED visits pct","2026-04-18","quantile",0.25,0.795960078698725
"2026-04-11","denver",2,"Flu ED visits pct","2026-04-25","quantile",0.25,0.92355083271773
"2026-04-11","mesa",2,"Flu ED visits pct","2026-04-25","quantile",0.25,0.173028180905771
"2026-04-11","colorado-springs",2,"Flu ED visits pct","2026-04-25","quantile",0.25,0.793470109728492
"2026-04-11","weld",2,"Flu ED visits pct","2026-04-25","quantile",0.25,0.552127753046442
"2026-04-11","boulder",2,"Flu ED visits pct","2026-04-25","quantile",0.25,0.324533893738637
"2026-04-11","larimer",2,"Flu ED visits pct","2026-04-25","quantile",0.25,0.395627122868069
"2026-04-11","colorado",2,"Flu ED visits pct","2026-04-25","quantile",0.25,0.710639462101459
"2026-04-11","denver",3,"Flu ED visits pct","2026-05-02","quantile",0.25,0.864373677552919
"2026-04-11","mesa",3,"Flu ED visits pct","2026-05-02","quantile",0.25,0.184382736323341
"2026-04-11","colorado-springs",3,"Flu ED visits pct","2026-05-02","quantile",0.25,0.737147247971236
"2026-04-11","weld",3,"Flu ED visits pct","2026-05-02","quantile",0.25,0.341664169565737
"2026-04-11","boulder",3,"Flu ED visits pct","2026-05-02","quantile",0.25,0.22825430209193
"2026-04-11","larimer",3,"Flu ED visits pct","2026-05-02","quantile",0.25,0.345384045166574
"2026-04-11","colorado",3,"Flu ED visits pct","2026-05-02","quantile",0.25,0.638020380182133
"2026-04-11","denver",0,"Flu ED visits pct","2026-04-11","quantile",0.5,1.16468124008729
"2026-04-11","mesa",0,"Flu ED visits pct","2026-04-11","quantile",0.5,0.35453235472397
"2026-04-11","colorado-springs",0,"Flu ED visits pct","2026-04-11","quantile",0.5,1.08447731830852
"2026-04-11","weld",0,"Flu ED visits pct","2026-04-11","quantile",0.5,1.05867929860037
"2026-04-11","boulder",0,"Flu ED visits pct","2026-04-11","quantile",0.5,0.834072162758371
"2026-04-11","larimer",0,"Flu ED visits pct","2026-04-11","quantile",0.5,0.736741063810051
"2026-04-11","colorado",0,"Flu ED visits pct","2026-04-11","quantile",0.5,1.09895540709024
"2026-04-11","denver",1,"Flu ED visits pct","2026-04-18","quantile",0.5,1.09409293500264
"2026-04-11","mesa",1,"Flu ED visits pct","2026-04-18","quantile",0.5,0.252888528752175
"2026-04-11","colorado-springs",1,"Flu ED visits pct","2026-04-18","quantile",0.5,1.01771500534046
"2026-04-11","weld",1,"Flu ED visits pct","2026-04-18","quantile",0.5,0.843805533001514
"2026-04-11","boulder",1,"Flu ED visits pct","2026-04-18","quantile",0.5,0.549242421407684
"2026-04-11","larimer",1,"Flu ED visits pct","2026-04-18","quantile",0.5,0.60501986270978
"2026-04-11","colorado",1,"Flu ED visits pct","2026-04-18","quantile",0.5,0.863109086836439
"2026-04-11","denver",2,"Flu ED visits pct","2026-04-25","quantile",0.5,1.00190987813683
"2026-04-11","mesa",2,"Flu ED visits pct","2026-04-25","quantile",0.5,0.248484852950164
"2026-04-11","colorado-springs",2,"Flu ED visits pct","2026-04-25","quantile",0.5,0.945207012142272
"2026-04-11","weld",2,"Flu ED visits pct","2026-04-25","quantile",0.5,0.582674647635843
"2026-04-11","boulder",2,"Flu ED visits pct","2026-04-25","quantile",0.5,0.356791863137389
"2026-04-11","larimer",2,"Flu ED visits pct","2026-04-25","quantile",0.5,0.50367233333334
"2026-04-11","colorado",2,"Flu ED visits pct","2026-04-25","quantile",0.5,0.718769326616511
"2026-04-11","denver",3,"Flu ED visits pct","2026-05-02","quantile",0.5,0.869912112259485
"2026-04-11","mesa",3,"Flu ED visits pct","2026-05-02","quantile",0.5,0.188897505507082
"2026-04-11","colorado-springs",3,"Flu ED visits pct","2026-05-02","quantile",0.5,0.898140564909151
"2026-04-11","weld",3,"Flu ED visits pct","2026-05-02","quantile",0.5,0.541388967188798
"2026-04-11","boulder",3,"Flu ED visits pct","2026-05-02","quantile",0.5,0.286970278622023
"2026-04-11","larimer",3,"Flu ED visits pct","2026-05-02","quantile",0.5,0.414848967223067
"2026-04-11","colorado",3,"Flu ED visits pct","2026-05-02","quantile",0.5,0.69275467421803
"2026-04-11","denver",0,"Flu ED visits pct","2026-04-11","quantile",0.75,1.4195045477031
"2026-04-11","mesa",0,"Flu ED visits pct","2026-04-11","quantile",0.75,0.529728323611298
"2026-04-11","colorado-springs",0,"Flu ED visits pct","2026-04-11","quantile",0.75,1.23148045411716
"2026-04-11","weld",0,"Flu ED visits pct","2026-04-11","quantile",0.75,1.32775445759544
"2026-04-11","boulder",0,"Flu ED visits pct","2026-04-11","quantile",0.75,0.914064417473782
"2026-04-11","larimer",0,"Flu ED visits pct","2026-04-11","quantile",0.75,0.872722727834064
"2026-04-11","colorado",0,"Flu ED visits pct","2026-04-11","quantile",0.75,1.25681266748184
"2026-04-11","denver",1,"Flu ED visits pct","2026-04-18","quantile",0.75,1.25566582012962
"2026-04-11","mesa",1,"Flu ED visits pct","2026-04-18","quantile",0.75,0.417120933193069
"2026-04-11","colorado-springs",1,"Flu ED visits pct","2026-04-18","quantile",0.75,1.0878365950638
"2026-04-11","weld",1,"Flu ED visits pct","2026-04-18","quantile",0.75,1.01044566164462
"2026-04-11","boulder",1,"Flu ED visits pct","2026-04-18","quantile",0.75,0.778330930857022
"2026-04-11","larimer",1,"Flu ED visits pct","2026-04-18","quantile",0.75,0.797021708232227
"2026-04-11","colorado",1,"Flu ED visits pct","2026-04-18","quantile",0.75,1.12973646450369
"2026-04-11","denver",2,"Flu ED visits pct","2026-04-25","quantile",0.75,1.0974529636007
"2026-04-11","mesa",2,"Flu ED visits pct","2026-04-25","quantile",0.75,0.27451733747681
"2026-04-11","colorado-springs",2,"Flu ED visits pct","2026-04-25","quantile",0.75,1.00413947804576
"2026-04-11","weld",2,"Flu ED visits pct","2026-04-25","quantile",0.75,0.887362391360534
"2026-04-11","boulder",2,"Flu ED visits pct","2026-04-25","quantile",0.75,0.628203566298554
"2026-04-11","larimer",2,"Flu ED visits pct","2026-04-25","quantile",0.75,0.628296597006004
"2026-04-11","colorado",2,"Flu ED visits pct","2026-04-25","quantile",0.75,0.928781950979536
"2026-04-11","denver",3,"Flu ED visits pct","2026-05-02","quantile",0.75,0.986524275491007
"2026-04-11","mesa",3,"Flu ED visits pct","2026-05-02","quantile",0.75,0.273646575101388
"2026-04-11","colorado-springs",3,"Flu ED visits pct","2026-05-02","quantile",0.75,0.906326171051365
"2026-04-11","weld",3,"Flu ED visits pct","2026-05-02","quantile",0.75,0.786861710170161
"2026-04-11","boulder",3,"Flu ED visits pct","2026-05-02","quantile",0.75,0.567081251051632
"2026-04-11","larimer",3,"Flu ED visits pct","2026-05-02","quantile",0.75,0.53846705474591
"2026-04-11","colorado",3,"Flu ED visits pct","2026-05-02","quantile",0.75,0.797129513603238
"2026-04-11","denver",0,"Flu ED visits pct","2026-04-11","quantile",0.9,1.53038554062723
"2026-04-11","mesa",0,"Flu ED visits pct","2026-04-11","quantile",0.9,0.555453750233541
"2026-04-11","colorado-springs",0,"Flu ED visits pct","2026-04-11","quantile",0.9,1.40534862934088
"2026-04-11","weld",0,"Flu ED visits pct","2026-04-11","quantile",0.9,1.37748625832756
"2026-04-11","boulder",0,"Flu ED visits pct","2026-04-11","quantile",0.9,1.01108375918655
"2026-04-11","larimer",0,"Flu ED visits pct","2026-04-11","quantile",0.9,1.08550999259886
"2026-04-11","colorado",0,"Flu ED visits pct","2026-04-11","quantile",0.9,1.44303791404122
"2026-04-11","denver",1,"Flu ED visits pct","2026-04-18","quantile",0.9,1.37550313812484
"2026-04-11","mesa",1,"Flu ED visits pct","2026-04-18","quantile",0.9,0.577086424481857
"2026-04-11","colorado-springs",1,"Flu ED visits pct","2026-04-18","quantile",0.9,1.31567439089221
"2026-04-11","weld",1,"Flu ED visits pct","2026-04-18","quantile",0.9,1.25226831907848
"2026-04-11","boulder",1,"Flu ED visits pct","2026-04-18","quantile",0.9,0.891163742567731
"2026-04-11","larimer",1,"Flu ED visits pct","2026-04-18","quantile",0.9,1.0220863650634
"2026-04-11","colorado",1,"Flu ED visits pct","2026-04-18","quantile",0.9,1.35456522899413
"2026-04-11","denver",2,"Flu ED visits pct","2026-04-25","quantile",0.9,1.34199717859142
"2026-04-11","mesa",2,"Flu ED visits pct","2026-04-25","quantile",0.9,0.538031778179837
"2026-04-11","colorado-springs",2,"Flu ED visits pct","2026-04-25","quantile",0.9,1.29615624724237
"2026-04-11","weld",2,"Flu ED visits pct","2026-04-25","quantile",0.9,1.12624730176599
"2026-04-11","boulder",2,"Flu ED visits pct","2026-04-25","quantile",0.9,0.796220633662094
"2026-04-11","larimer",2,"Flu ED visits pct","2026-04-25","quantile",0.9,0.892298772654525
"2026-04-11","colorado",2,"Flu ED visits pct","2026-04-25","quantile",0.9,1.24604620715144
"2026-04-11","denver",3,"Flu ED visits pct","2026-05-02","quantile",0.9,1.34199717859142
"2026-04-11","mesa",3,"Flu ED visits pct","2026-05-02","quantile",0.9,0.525649217860468
"2026-04-11","colorado-springs",3,"Flu ED visits pct","2026-05-02","quantile",0.9,1.30508180527816
"2026-04-11","weld",3,"Flu ED visits pct","2026-05-02","quantile",0.9,1.09665103554609
"2026-04-11","boulder",3,"Flu ED visits pct","2026-05-02","quantile",0.9,0.79873379631928
"2026-04-11","larimer",3,"Flu ED visits pct","2026-05-02","quantile",0.9,0.885520402964994
"2026-04-11","colorado",3,"Flu ED visits pct","2026-05-02","quantile",0.9,1.24604620715144
"2026-04-11","denver",0,"Flu ED visits pct","2026-04-11","quantile",0.95,1.637579810895
"2026-04-11","mesa",0,"Flu ED visits pct","2026-04-11","quantile",0.95,0.751890731610128
"2026-04-11","colorado-springs",0,"Flu ED visits pct","2026-04-11","quantile",0.95,1.51446257861768
"2026-04-11","weld",0,"Flu ED visits pct","2026-04-11","quantile",0.95,1.463617154066
"2026-04-11","boulder",0,"Flu ED visits pct","2026-04-11","quantile",0.95,1.13904224419341
"2026-04-11","larimer",0,"Flu ED visits pct","2026-04-11","quantile",0.95,1.11975648891436
"2026-04-11","colorado",0,"Flu ED visits pct","2026-04-11","quantile",0.95,1.75619160148919
"2026-04-11","denver",1,"Flu ED visits pct","2026-04-18","quantile",0.95,1.5467769069808
"2026-04-11","mesa",1,"Flu ED visits pct","2026-04-18","quantile",0.95,0.733103248319707
"2026-04-11","colorado-springs",1,"Flu ED visits pct","2026-04-18","quantile",0.95,1.49329383691195
"2026-04-11","weld",1,"Flu ED visits pct","2026-04-18","quantile",0.95,1.43074939297753
"2026-04-11","boulder",1,"Flu ED visits pct","2026-04-18","quantile",0.95,1.13141385398345
"2026-04-11","larimer",1,"Flu ED visits pct","2026-04-18","quantile",0.95,1.03134194343833
"2026-04-11","colorado",1,"Flu ED visits pct","2026-04-18","quantile",0.95,1.74093752651769
"2026-04-11","denver",2,"Flu ED visits pct","2026-04-25","quantile",0.95,1.5467769069808
"2026-04-11","mesa",2,"Flu ED visits pct","2026-04-25","quantile",0.95,0.724097776530851
"2026-04-11","colorado-springs",2,"Flu ED visits pct","2026-04-25","quantile",0.95,1.51171458019753
"2026-04-11","weld",2,"Flu ED visits pct","2026-04-25","quantile",0.95,1.42432678404665
"2026-04-11","boulder",2,"Flu ED visits pct","2026-04-25","quantile",0.95,1.12627413344248
"2026-04-11","larimer",2,"Flu ED visits pct","2026-04-25","quantile",0.95,1.02910959188083
"2026-04-11","colorado",2,"Flu ED visits pct","2026-04-25","quantile",0.95,1.78503119552327
"2026-04-11","denver",3,"Flu ED visits pct","2026-05-02","quantile",0.95,1.52824199549886
"2026-04-11","mesa",3,"Flu ED visits pct","2026-05-02","quantile",0.95,0.724097776530851
"2026-04-11","colorado-springs",3,"Flu ED visits pct","2026-05-02","quantile",0.95,1.51345971544453
"2026-04-11","weld",3,"Flu ED visits pct","2026-05-02","quantile",0.95,1.40502880363901
"2026-04-11","boulder",3,"Flu ED visits pct","2026-05-02","quantile",0.95,1.11425628841261
"2026-04-11","larimer",3,"Flu ED visits pct","2026-05-02","quantile",0.95,1.02590064387591
"2026-04-11","colorado",3,"Flu ED visits pct","2026-05-02","quantile",0.95,1.77745745002326
"2026-04-11","denver",0,"Flu ED visits pct","2026-04-11","quantile",0.975,1.84743392107339
"2026-04-11","mesa",0,"Flu ED visits pct","2026-04-11","quantile",0.975,0.987950165074613
"2026-04-11","colorado-springs",0,"Flu ED visits pct","2026-04-11","quantile",0.975,1.77109214386519
"2026-04-11","weld",0,"Flu ED visits pct","2026-04-11","quantile",0.975,1.87827929002976
"2026-04-11","boulder",0,"Flu ED visits pct","2026-04-11","quantile",0.975,1.39765851477556
"2026-04-11","larimer",0,"Flu ED visits pct","2026-04-11","quantile",0.975,1.27728973748092
"2026-04-11","colorado",0,"Flu ED visits pct","2026-04-11","quantile",0.975,1.76445743278836
"2026-04-11","denver",1,"Flu ED visits pct","2026-04-18","quantile",0.975,1.81413969889452
"2026-04-11","mesa",1,"Flu ED visits pct","2026-04-18","quantile",0.975,0.988794793537796
"2026-04-11","colorado-springs",1,"Flu ED visits pct","2026-04-18","quantile",0.975,1.76868224856464
"2026-04-11","weld",1,"Flu ED visits pct","2026-04-18","quantile",0.975,1.87622832856287
"2026-04-11","boulder",1,"Flu ED visits pct","2026-04-18","quantile",0.975,1.38901452903469
"2026-04-11","larimer",1,"Flu ED visits pct","2026-04-18","quantile",0.975,1.27053536079321
"2026-04-11","colorado",1,"Flu ED visits pct","2026-04-18","quantile",0.975,1.75271977832432
"2026-04-11","denver",2,"Flu ED visits pct","2026-04-25","quantile",0.975,1.86988207930248
"2026-04-11","mesa",2,"Flu ED visits pct","2026-04-25","quantile",0.975,1.09750457235841
"2026-04-11","colorado-springs",2,"Flu ED visits pct","2026-04-25","quantile",0.975,1.83487872281162
"2026-04-11","weld",2,"Flu ED visits pct","2026-04-25","quantile",0.975,1.94699093400195
"2026-04-11","boulder",2,"Flu ED visits pct","2026-04-25","quantile",0.975,1.43602577285934
"2026-04-11","larimer",2,"Flu ED visits pct","2026-04-25","quantile",0.975,1.31016496376776
"2026-04-11","colorado",2,"Flu ED visits pct","2026-04-25","quantile",0.975,1.79588242698562
"2026-04-11","denver",3,"Flu ED visits pct","2026-05-02","quantile",0.975,1.9010354354298
"2026-04-11","mesa",3,"Flu ED visits pct","2026-05-02","quantile",0.975,1.14554113266062
"2026-04-11","colorado-springs",3,"Flu ED visits pct","2026-05-02","quantile",0.975,1.8536730312375
"2026-04-11","weld",3,"Flu ED visits pct","2026-05-02","quantile",0.975,1.96851943776787
"2026-04-11","boulder",3,"Flu ED visits pct","2026-05-02","quantile",0.975,1.47014356779885
"2026-04-11","larimer",3,"Flu ED visits pct","2026-05-02","quantile",0.975,1.30872430554657
"2026-04-11","colorado",3,"Flu ED visits pct","2026-05-02","quantile",0.975,1.79580650589701
"2026-04-11","savannah",0,"Flu ED visits pct","2026-04-11","quantile",0.025,0.064080813132978
