location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.19118409747644136
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.034064192983316394
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.06558347164449337
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.5305849305939937
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.007512148105559896
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.28964823548615065
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.0
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.02826585375583575
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.022628222584673438
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.11122354055437374
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.030582590159577566
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.04066167607739899
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.013569295826358721
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.011215849478102597
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.05277035404498128
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.14903763539180662
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.06841365730434018
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.020047102356076235
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.010438157442711584
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.03539328595886252
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.10161821565296217
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.03043789371979954
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.192306561811938
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.021061054217351195
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.08346310629385961
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.17632173999402556
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.007910987460016243
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.0
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.1776545293633731
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.18028740766689494
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.06761980353490292
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.029094496032383566
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.20775824062007722
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.18438331343904701
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.025,0.7368355438591421
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.008235836173045264
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.12924811914024262
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.0018837517291814248
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.1366146184938179
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.10833225423042296
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.05017442042927353
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.09458492785114025
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.005669808338540845
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.009723818198332753
