"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-03-28,"la-grange",3,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.9282555
2026-03-28,"la-grange",3,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.505696
2026-03-28,"macon",3,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.0223970375
2026-03-28,"macon",3,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.039181275
2026-03-28,"macon",3,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.0749734
2026-03-28,"macon",3,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.170693
2026-03-28,"macon",3,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.3436925
2026-03-28,"macon",3,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.5932955
2026-03-28,"macon",3,"Flu ED visits pct",2026-04-18,"quantile",0.9,0.9477153
2026-03-28,"macon",3,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.260872
2026-03-28,"macon",3,"Flu ED visits pct",2026-04-18,"quantile",0.975,1.75416425
2026-03-28,"marietta",3,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.0314783825
2026-03-28,"marietta",3,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.054389265
2026-03-28,"marietta",3,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.09020534
2026-03-28,"marietta",3,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.17127475
2026-03-28,"marietta",3,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.3098295
2026-03-28,"marietta",3,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.530646
2026-03-28,"marietta",3,"Flu ED visits pct",2026-04-18,"quantile",0.9,0.8187383
2026-03-28,"marietta",3,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.0712135
2026-03-28,"marietta",3,"Flu ED visits pct",2026-04-18,"quantile",0.975,1.364813
2026-03-28,"savannah",3,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.013522755
2026-03-28,"savannah",3,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.02547688
2026-03-28,"savannah",3,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.04968591
2026-03-28,"savannah",3,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.11877525
2026-03-28,"savannah",3,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.2415645
2026-03-28,"savannah",3,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.44870475
2026-03-28,"savannah",3,"Flu ED visits pct",2026-04-18,"quantile",0.9,0.7150033
2026-03-28,"savannah",3,"Flu ED visits pct",2026-04-18,"quantile",0.95,0.8946976
2026-03-28,"savannah",3,"Flu ED visits pct",2026-04-18,"quantile",0.975,1.18496825
2026-03-28,"south-augusta",3,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.0421133725
2026-03-28,"south-augusta",3,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.06658901
2026-03-28,"south-augusta",3,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.1126409
2026-03-28,"south-augusta",3,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.23027375
2026-03-28,"south-augusta",3,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.4653855
2026-03-28,"south-augusta",3,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.79594975
2026-03-28,"south-augusta",3,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.271269
2026-03-28,"south-augusta",3,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.664499
2026-03-28,"south-augusta",3,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.07862799999999
2026-03-28,"georgia",0,"Flu ED visits pct",2026-03-28,"quantile",0.025,0.391037925
2026-03-28,"georgia",0,"Flu ED visits pct",2026-03-28,"quantile",0.05,0.4553338
2026-03-28,"georgia",0,"Flu ED visits pct",2026-03-28,"quantile",0.1,0.5417185
2026-03-28,"georgia",0,"Flu ED visits pct",2026-03-28,"quantile",0.25,0.6821465
2026-03-28,"georgia",0,"Flu ED visits pct",2026-03-28,"quantile",0.5,0.87824
2026-03-28,"georgia",0,"Flu ED visits pct",2026-03-28,"quantile",0.75,1.13595
2026-03-28,"georgia",0,"Flu ED visits pct",2026-03-28,"quantile",0.9,1.3804
2026-03-28,"georgia",0,"Flu ED visits pct",2026-03-28,"quantile",0.95,1.6057815
2026-03-28,"georgia",0,"Flu ED visits pct",2026-03-28,"quantile",0.975,1.8163845
2026-03-28,"georgia",1,"Flu ED visits pct",2026-04-04,"quantile",0.025,0.25916195
2026-03-28,"georgia",1,"Flu ED visits pct",2026-04-04,"quantile",0.05,0.32688485
2026-03-28,"georgia",1,"Flu ED visits pct",2026-04-04,"quantile",0.1,0.3885127
2026-03-28,"georgia",1,"Flu ED visits pct",2026-04-04,"quantile",0.25,0.542586
2026-03-28,"georgia",1,"Flu ED visits pct",2026-04-04,"quantile",0.5,0.7672385
2026-03-28,"georgia",1,"Flu ED visits pct",2026-04-04,"quantile",0.75,1.054695
2026-03-28,"georgia",1,"Flu ED visits pct",2026-04-04,"quantile",0.9,1.383933
2026-03-28,"georgia",1,"Flu ED visits pct",2026-04-04,"quantile",0.95,1.596178
2026-03-28,"georgia",1,"Flu ED visits pct",2026-04-04,"quantile",0.975,1.83570725
2026-03-28,"georgia",2,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.1905475
2026-03-28,"georgia",2,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.23819505
2026-03-28,"georgia",2,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.307952
2026-03-28,"georgia",2,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.45726775
2026-03-28,"georgia",2,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.678622
2026-03-28,"georgia",2,"Flu ED visits pct",2026-04-11,"quantile",0.75,0.98364625
2026-03-28,"georgia",2,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.335452
2026-03-28,"georgia",2,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.6102665
2026-03-28,"georgia",2,"Flu ED visits pct",2026-04-11,"quantile",0.975,1.87726775
2026-03-28,"georgia",3,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.14162885
2026-03-28,"georgia",3,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.17234135
2026-03-28,"georgia",3,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.2408689
2026-03-28,"georgia",3,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.3836535
2026-03-28,"georgia",3,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.582395
2026-03-28,"georgia",3,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.8927215
2026-03-28,"georgia",3,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.295035
2026-03-28,"georgia",3,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.5723105
2026-03-28,"georgia",3,"Flu ED visits pct",2026-04-18,"quantile",0.975,1.97141725
2026-03-28,"indianapolis",0,"Flu ED visits pct",2026-03-28,"quantile",0.025,0.5994484
2026-03-28,"indianapolis",0,"Flu ED visits pct",2026-03-28,"quantile",0.05,0.67708465
2026-03-28,"indianapolis",0,"Flu ED visits pct",2026-03-28,"quantile",0.1,0.7803541
2026-03-28,"indianapolis",0,"Flu ED visits pct",2026-03-28,"quantile",0.25,1.0143075
2026-03-28,"indianapolis",0,"Flu ED visits pct",2026-03-28,"quantile",0.5,1.315195
2026-03-28,"indianapolis",0,"Flu ED visits pct",2026-03-28,"quantile",0.75,1.6965325
2026-03-28,"indianapolis",0,"Flu ED visits pct",2026-03-28,"quantile",0.9,2.105124
2026-03-28,"indianapolis",0,"Flu ED visits pct",2026-03-28,"quantile",0.95,2.463452
2026-03-28,"indianapolis",0,"Flu ED visits pct",2026-03-28,"quantile",0.975,2.78325575
2026-03-28,"indianapolis",1,"Flu ED visits pct",2026-04-04,"quantile",0.025,0.297198875
2026-03-28,"indianapolis",1,"Flu ED visits pct",2026-04-04,"quantile",0.05,0.3668703
2026-03-28,"indianapolis",1,"Flu ED visits pct",2026-04-04,"quantile",0.1,0.4645601
2026-03-28,"indianapolis",1,"Flu ED visits pct",2026-04-04,"quantile",0.25,0.6524275
2026-03-28,"indianapolis",1,"Flu ED visits pct",2026-04-04,"quantile",0.5,0.9295635
2026-03-28,"indianapolis",1,"Flu ED visits pct",2026-04-04,"quantile",0.75,1.32004
2026-03-28,"indianapolis",1,"Flu ED visits pct",2026-04-04,"quantile",0.9,1.77938
2026-03-28,"indianapolis",1,"Flu ED visits pct",2026-04-04,"quantile",0.95,2.15959
2026-03-28,"indianapolis",1,"Flu ED visits pct",2026-04-04,"quantile",0.975,2.49035475
2026-03-28,"indianapolis",2,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.165423475
2026-03-28,"indianapolis",2,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.21095525
2026-03-28,"indianapolis",2,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.2918317
2026-03-28,"indianapolis",2,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.449714
2026-03-28,"indianapolis",2,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.677485
2026-03-28,"indianapolis",2,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.0338875
2026-03-28,"indianapolis",2,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.505346
2026-03-28,"indianapolis",2,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.843902
2026-03-28,"indianapolis",2,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.180416
2026-03-28,"indianapolis",3,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.09292323
2026-03-28,"indianapolis",3,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.12475265
2026-03-28,"indianapolis",3,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.189799
2026-03-28,"indianapolis",3,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.3128235
2026-03-28,"indianapolis",3,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.4998805
2026-03-28,"indianapolis",3,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.81706225
2026-03-28,"indianapolis",3,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.261508
2026-03-28,"indianapolis",3,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.641189
2026-03-28,"indianapolis",3,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.13147525
2026-03-28,"indiana",0,"Flu ED visits pct",2026-03-28,"quantile",0.025,0.874269825
2026-03-28,"indiana",0,"Flu ED visits pct",2026-03-28,"quantile",0.05,0.9789935
2026-03-28,"indiana",0,"Flu ED visits pct",2026-03-28,"quantile",0.1,1.112855
2026-03-28,"indiana",0,"Flu ED visits pct",2026-03-28,"quantile",0.25,1.3745425
2026-03-28,"indiana",0,"Flu ED visits pct",2026-03-28,"quantile",0.5,1.714545
2026-03-28,"indiana",0,"Flu ED visits pct",2026-03-28,"quantile",0.75,2.148385
2026-03-28,"indiana",0,"Flu ED visits pct",2026-03-28,"quantile",0.9,2.65323
2026-03-28,"indiana",0,"Flu ED visits pct",2026-03-28,"quantile",0.95,2.9098665
2026-03-28,"indiana",0,"Flu ED visits pct",2026-03-28,"quantile",0.975,3.1796195
2026-03-28,"indiana",1,"Flu ED visits pct",2026-04-04,"quantile",0.025,0.52597705
2026-03-28,"indiana",1,"Flu ED visits pct",2026-04-04,"quantile",0.05,0.6051161
2026-03-28,"indiana",1,"Flu ED visits pct",2026-04-04,"quantile",0.1,0.729044
2026-03-28,"indiana",1,"Flu ED visits pct",2026-04-04,"quantile",0.25,0.969229
2026-03-28,"indiana",1,"Flu ED visits pct",2026-04-04,"quantile",0.5,1.308945
2026-03-28,"indiana",1,"Flu ED visits pct",2026-04-04,"quantile",0.75,1.7965525
2026-03-28,"indiana",1,"Flu ED visits pct",2026-04-04,"quantile",0.9,2.325777
2026-03-28,"indiana",1,"Flu ED visits pct",2026-04-04,"quantile",0.95,2.7264355
2026-03-28,"indiana",1,"Flu ED visits pct",2026-04-04,"quantile",0.975,3.065141
2026-03-28,"indiana",2,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.3037102
2026-03-28,"indiana",2,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.3817653
2026-03-28,"indiana",2,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.4905256
2026-03-28,"indiana",2,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.68455775
2026-03-28,"indiana",2,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.989399
2026-03-28,"indiana",2,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.457595
2026-03-28,"indiana",2,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.995291
2026-03-28,"indiana",2,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.376056
2026-03-28,"indiana",2,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.8081405
2026-03-28,"indiana",3,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.208239975
2026-03-28,"indiana",3,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.2551819
2026-03-28,"indiana",3,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.3271847
2026-03-28,"indiana",3,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.49305125
2026-03-28,"indiana",3,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.774798
2026-03-28,"indiana",3,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.14971
2026-03-28,"indiana",3,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.678488
2026-03-28,"indiana",3,"Flu ED visits pct",2026-04-18,"quantile",0.95,2.09488
2026-03-28,"indiana",3,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.49455525
2026-03-28,"boston",0,"Flu ED visits pct",2026-03-28,"quantile",0.025,0.58899225
2026-03-28,"boston",0,"Flu ED visits pct",2026-03-28,"quantile",0.05,0.67418565
2026-03-28,"boston",0,"Flu ED visits pct",2026-03-28,"quantile",0.1,0.7742572
2026-03-28,"boston",0,"Flu ED visits pct",2026-03-28,"quantile",0.25,0.97362675
2026-03-28,"boston",0,"Flu ED visits pct",2026-03-28,"quantile",0.5,1.20117
2026-03-28,"boston",0,"Flu ED visits pct",2026-03-28,"quantile",0.75,1.483205
2026-03-28,"boston",0,"Flu ED visits pct",2026-03-28,"quantile",0.9,1.80517
2026-03-28,"boston",0,"Flu ED visits pct",2026-03-28,"quantile",0.95,1.9944275
2026-03-28,"boston",0,"Flu ED visits pct",2026-03-28,"quantile",0.975,2.176693
2026-03-28,"lynn",0,"Flu ED visits pct",2026-03-28,"quantile",0.025,0.3642864
2026-03-28,"lynn",0,"Flu ED visits pct",2026-03-28,"quantile",0.05,0.44098205
2026-03-28,"lynn",0,"Flu ED visits pct",2026-03-28,"quantile",0.1,0.5499944
2026-03-28,"lynn",0,"Flu ED visits pct",2026-03-28,"quantile",0.25,0.73388925
2026-03-28,"lynn",0,"Flu ED visits pct",2026-03-28,"quantile",0.5,0.993182
2026-03-28,"lynn",0,"Flu ED visits pct",2026-03-28,"quantile",0.75,1.318445
2026-03-28,"lynn",0,"Flu ED visits pct",2026-03-28,"quantile",0.9,1.645344
2026-03-28,"lynn",0,"Flu ED visits pct",2026-03-28,"quantile",0.95,1.896845
2026-03-28,"lynn",0,"Flu ED visits pct",2026-03-28,"quantile",0.975,2.1547225
2026-03-28,"new-bedford",0,"Flu ED visits pct",2026-03-28,"quantile",0.025,0.7466516
2026-03-28,"new-bedford",0,"Flu ED visits pct",2026-03-28,"quantile",0.05,0.8697545
2026-03-28,"new-bedford",0,"Flu ED visits pct",2026-03-28,"quantile",0.1,1.001595
2026-03-28,"new-bedford",0,"Flu ED visits pct",2026-03-28,"quantile",0.25,1.2701325
2026-03-28,"new-bedford",0,"Flu ED visits pct",2026-03-28,"quantile",0.5,1.60554
2026-03-28,"new-bedford",0,"Flu ED visits pct",2026-03-28,"quantile",0.75,1.9928225
2026-03-28,"new-bedford",0,"Flu ED visits pct",2026-03-28,"quantile",0.9,2.361479
2026-03-28,"new-bedford",0,"Flu ED visits pct",2026-03-28,"quantile",0.95,2.663897
2026-03-28,"new-bedford",0,"Flu ED visits pct",2026-03-28,"quantile",0.975,2.96511925
2026-03-28,"pittsfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.025,0.0693758775
2026-03-28,"pittsfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.05,0.125923
2026-03-28,"pittsfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.1,0.2284986
2026-03-28,"pittsfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.25,0.428549
2026-03-28,"pittsfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.5,0.7837185
2026-03-28,"pittsfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.75,1.24157
2026-03-28,"pittsfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.9,1.845709
2026-03-28,"pittsfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.95,2.275638
2026-03-28,"pittsfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.975,2.601588
2026-03-28,"springfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.025,0.6119884
2026-03-28,"springfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.05,0.70977475
2026-03-28,"springfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.1,0.8473869
2026-03-28,"springfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.25,1.144335
2026-03-28,"springfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.5,1.51333
2026-03-28,"springfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.75,2.0052175
2026-03-28,"springfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.9,2.516063
2026-03-28,"springfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.95,2.9377655
2026-03-28,"springfield",0,"Flu ED visits pct",2026-03-28,"quantile",0.975,3.24952675
2026-03-28,"worcester",0,"Flu ED visits pct",2026-03-28,"quantile",0.025,0.480493075
2026-03-28,"worcester",0,"Flu ED visits pct",2026-03-28,"quantile",0.05,0.56837225
2026-03-28,"worcester",0,"Flu ED visits pct",2026-03-28,"quantile",0.1,0.6810464
2026-03-28,"worcester",0,"Flu ED visits pct",2026-03-28,"quantile",0.25,0.91493125
2026-03-28,"worcester",0,"Flu ED visits pct",2026-03-28,"quantile",0.5,1.214285
2026-03-28,"worcester",0,"Flu ED visits pct",2026-03-28,"quantile",0.75,1.5838025
2026-03-28,"worcester",0,"Flu ED visits pct",2026-03-28,"quantile",0.9,1.957335
2026-03-28,"worcester",0,"Flu ED visits pct",2026-03-28,"quantile",0.95,2.2345055
2026-03-28,"worcester",0,"Flu ED visits pct",2026-03-28,"quantile",0.975,2.4707345
2026-03-28,"boston",1,"Flu ED visits pct",2026-04-04,"quantile",0.025,0.43923545
2026-03-28,"boston",1,"Flu ED visits pct",2026-04-04,"quantile",0.05,0.49416745
2026-03-28,"boston",1,"Flu ED visits pct",2026-04-04,"quantile",0.1,0.5982091
2026-03-28,"boston",1,"Flu ED visits pct",2026-04-04,"quantile",0.25,0.7858755
2026-03-28,"boston",1,"Flu ED visits pct",2026-04-04,"quantile",0.5,1.0252
2026-03-28,"boston",1,"Flu ED visits pct",2026-04-04,"quantile",0.75,1.351265
2026-03-28,"boston",1,"Flu ED visits pct",2026-04-04,"quantile",0.9,1.724206
2026-03-28,"boston",1,"Flu ED visits pct",2026-04-04,"quantile",0.95,2.0106475
2026-03-28,"boston",1,"Flu ED visits pct",2026-04-04,"quantile",0.975,2.21644
2026-03-28,"lynn",1,"Flu ED visits pct",2026-04-04,"quantile",0.025,0.2582523
2026-03-28,"lynn",1,"Flu ED visits pct",2026-04-04,"quantile",0.05,0.31336715
2026-03-28,"lynn",1,"Flu ED visits pct",2026-04-04,"quantile",0.1,0.4111744
2026-03-28,"lynn",1,"Flu ED visits pct",2026-04-04,"quantile",0.25,0.5848295
2026-03-28,"lynn",1,"Flu ED visits pct",2026-04-04,"quantile",0.5,0.8610975
2026-03-28,"lynn",1,"Flu ED visits pct",2026-04-04,"quantile",0.75,1.2019425
2026-03-28,"lynn",1,"Flu ED visits pct",2026-04-04,"quantile",0.9,1.593521
2026-03-28,"lynn",1,"Flu ED visits pct",2026-04-04,"quantile",0.95,1.899764
2026-03-28,"lynn",1,"Flu ED visits pct",2026-04-04,"quantile",0.975,2.16619925
2026-03-28,"new-bedford",1,"Flu ED visits pct",2026-04-04,"quantile",0.025,0.520291025
2026-03-28,"new-bedford",1,"Flu ED visits pct",2026-04-04,"quantile",0.05,0.59280595
2026-03-28,"new-bedford",1,"Flu ED visits pct",2026-04-04,"quantile",0.1,0.7002795
2026-03-28,"new-bedford",1,"Flu ED visits pct",2026-04-04,"quantile",0.25,0.95397175
2026-03-28,"new-bedford",1,"Flu ED visits pct",2026-04-04,"quantile",0.5,1.325075
2026-03-28,"new-bedford",1,"Flu ED visits pct",2026-04-04,"quantile",0.75,1.74239
2026-03-28,"new-bedford",1,"Flu ED visits pct",2026-04-04,"quantile",0.9,2.236351
2026-03-28,"new-bedford",1,"Flu ED visits pct",2026-04-04,"quantile",0.95,2.605155
2026-03-28,"new-bedford",1,"Flu ED visits pct",2026-04-04,"quantile",0.975,2.9264925
2026-03-28,"pittsfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.025,0.0397140025
2026-03-28,"pittsfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.05,0.066687915
2026-03-28,"pittsfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.1,0.1425985
2026-03-28,"pittsfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.25,0.31990825
2026-03-28,"pittsfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.5,0.6470495
2026-03-28,"pittsfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.75,1.111215
2026-03-28,"pittsfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.9,1.739643
2026-03-28,"pittsfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.95,2.276808
2026-03-28,"pittsfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.975,2.68378875
2026-03-28,"springfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.025,0.390227375
2026-03-28,"springfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.05,0.47033535
2026-03-28,"springfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.1,0.5898642
2026-03-28,"springfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.25,0.846745
2026-03-28,"springfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.5,1.23937
2026-03-28,"springfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.75,1.7737075
2026-03-28,"springfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.9,2.425069
2026-03-28,"springfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.95,2.8201455
2026-03-28,"springfield",1,"Flu ED visits pct",2026-04-04,"quantile",0.975,3.30013375
2026-03-28,"worcester",1,"Flu ED visits pct",2026-04-04,"quantile",0.025,0.304702275
2026-03-28,"worcester",1,"Flu ED visits pct",2026-04-04,"quantile",0.05,0.36266895
2026-03-28,"worcester",1,"Flu ED visits pct",2026-04-04,"quantile",0.1,0.4718604
2026-03-28,"worcester",1,"Flu ED visits pct",2026-04-04,"quantile",0.25,0.684921
2026-03-28,"worcester",1,"Flu ED visits pct",2026-04-04,"quantile",0.5,0.995679
2026-03-28,"worcester",1,"Flu ED visits pct",2026-04-04,"quantile",0.75,1.36954
2026-03-28,"worcester",1,"Flu ED visits pct",2026-04-04,"quantile",0.9,1.812376
2026-03-28,"worcester",1,"Flu ED visits pct",2026-04-04,"quantile",0.95,2.182303
2026-03-28,"worcester",1,"Flu ED visits pct",2026-04-04,"quantile",0.975,2.4665815
2026-03-28,"boston",2,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.323132525
2026-03-28,"boston",2,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.3787482
2026-03-28,"boston",2,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.4758258
2026-03-28,"boston",2,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.6342135
2026-03-28,"boston",2,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.873823
2026-03-28,"boston",2,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.191995
2026-03-28,"boston",2,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.555565
2026-03-28,"boston",2,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.8495555
2026-03-28,"boston",2,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.1184085
2026-03-28,"lynn",2,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.188039525
2026-03-28,"lynn",2,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.22905175
2026-03-28,"lynn",2,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.294516
2026-03-28,"lynn",2,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.46764375
2026-03-28,"lynn",2,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.7121385
2026-03-28,"lynn",2,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.0581025
2026-03-28,"lynn",2,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.452386
2026-03-28,"lynn",2,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.759624
2026-03-28,"lynn",2,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.0187255
2026-03-28,"new-bedford",2,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.35152465
2026-03-28,"new-bedford",2,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.4218615
2026-03-28,"new-bedford",2,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.5256941
2026-03-28,"new-bedford",2,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.74508075
2026-03-28,"new-bedford",2,"Flu ED visits pct",2026-04-11,"quantile",0.5,1.07865
2026-03-28,"new-bedford",2,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.5054175
2026-03-28,"new-bedford",2,"Flu ED visits pct",2026-04-11,"quantile",0.9,2.083207
2026-03-28,"new-bedford",2,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.4657225
2026-03-28,"new-bedford",2,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.88346575
2026-03-28,"pittsfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.0160837075
2026-03-28,"pittsfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.03503063
2026-03-28,"pittsfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.07292415
2026-03-28,"pittsfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.2036345
2026-03-28,"pittsfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.4852625
2026-03-28,"pittsfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.75,0.91779825
2026-03-28,"pittsfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.527232
2026-03-28,"pittsfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.033103
2026-03-28,"pittsfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.38111425
2026-03-28,"springfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.2272261
2026-03-28,"springfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.2989281
2026-03-28,"springfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.4080272
2026-03-28,"springfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.62307175
2026-03-28,"springfield",2,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.978173
