"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile","0.1",0.427881721213491
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile","0.25",0.64
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile","0.5",0.97
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile","0.75",1.31125011398644
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile","0.9",1.53160286262128
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile","0.95",1.67353840032642
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile","0.975",1.82418176229274
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile","0.025",0.41
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile","0.05",0.5
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile","0.1",0.61
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile","0.25",0.94
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile","0.5",1.39
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile","0.75",1.82307427173968
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile","0.9",2.25670369815061
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile","0.95",2.57169223377204
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile","0.975",2.8735627644659
"2025-11-29","georgia",2,"Flu ED visits pct","2025-12-13","quantile","0.025",0.385040778163796
"2025-11-29","georgia",2,"Flu ED visits pct","2025-12-13","quantile","0.05",0.465106338692521
"2025-11-29","georgia",2,"Flu ED visits pct","2025-12-13","quantile","0.1",0.574692397650377
"2025-11-29","georgia",2,"Flu ED visits pct","2025-12-13","quantile","0.25",0.873762484953566
"2025-11-29","georgia",2,"Flu ED visits pct","2025-12-13","quantile","0.5",1.37763130233059
"2025-11-29","georgia",2,"Flu ED visits pct","2025-12-13","quantile","0.75",2.11689625956833
"2025-11-29","georgia",2,"Flu ED visits pct","2025-12-13","quantile","0.9",3.05064662196529
"2025-11-29","georgia",2,"Flu ED visits pct","2025-12-13","quantile","0.95",3.61973358895769
"2025-11-29","georgia",2,"Flu ED visits pct","2025-12-13","quantile","0.975",4.10717877270076
"2025-11-29","georgia",3,"Flu ED visits pct","2025-12-20","quantile","0.025",0.509841549305202
"2025-11-29","georgia",3,"Flu ED visits pct","2025-12-20","quantile","0.05",0.585280188765462
"2025-11-29","georgia",3,"Flu ED visits pct","2025-12-20","quantile","0.1",0.756856792897648
"2025-11-29","georgia",3,"Flu ED visits pct","2025-12-20","quantile","0.25",1.09738009951446
"2025-11-29","georgia",3,"Flu ED visits pct","2025-12-20","quantile","0.5",1.71391212153848
"2025-11-29","georgia",3,"Flu ED visits pct","2025-12-20","quantile","0.75",2.74351166740246
"2025-11-29","georgia",3,"Flu ED visits pct","2025-12-20","quantile","0.9",3.95548310046545
"2025-11-29","georgia",3,"Flu ED visits pct","2025-12-20","quantile","0.95",4.8370564186669
"2025-11-29","georgia",3,"Flu ED visits pct","2025-12-20","quantile","0.975",5.61669595445204
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile","0.025",0.208753992342605
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile","0.05",0.25
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile","0.1",0.31
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile","0.25",0.44
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile","0.5",0.645133431196678
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile","0.75",0.841897598224963
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile","0.9",0.963685253635287
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile","0.95",1.04095810154065
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile","0.975",1.1468306901786
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile","0.025",0.35
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile","0.05",0.42
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile","0.1",0.5
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile","0.25",0.651172228147416
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile","0.5",0.846045843576439
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile","0.75",1.34
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile","0.9",1.64101923014096
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile","0.95",1.82281984539421
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile","0.975",2.00604656207074
"2025-11-29","indiana",2,"Flu ED visits pct","2025-12-13","quantile","0.025",0.329043826301176
"2025-11-29","indiana",2,"Flu ED visits pct","2025-12-13","quantile","0.05",0.382910936462558
"2025-11-29","indiana",2,"Flu ED visits pct","2025-12-13","quantile","0.1",0.462398649063143
"2025-11-29","indiana",2,"Flu ED visits pct","2025-12-13","quantile","0.25",0.681702832513899
"2025-11-29","indiana",2,"Flu ED visits pct","2025-12-13","quantile","0.5",1.11163322161052
"2025-11-29","indiana",2,"Flu ED visits pct","2025-12-13","quantile","0.75",1.72935655870682
"2025-11-29","indiana",2,"Flu ED visits pct","2025-12-13","quantile","0.9",2.2450548974002
"2025-11-29","indiana",2,"Flu ED visits pct","2025-12-13","quantile","0.95",2.62208227513884
"2025-11-29","indiana",2,"Flu ED visits pct","2025-12-13","quantile","0.975",2.95261504211961
"2025-11-29","indiana",3,"Flu ED visits pct","2025-12-20","quantile","0.025",0.403660477406179
"2025-11-29","indiana",3,"Flu ED visits pct","2025-12-20","quantile","0.05",0.466609405586075
"2025-11-29","indiana",3,"Flu ED visits pct","2025-12-20","quantile","0.1",0.56837887972296
"2025-11-29","indiana",3,"Flu ED visits pct","2025-12-20","quantile","0.25",0.868150579799296
"2025-11-29","indiana",3,"Flu ED visits pct","2025-12-20","quantile","0.5",1.48886797339185
"2025-11-29","indiana",3,"Flu ED visits pct","2025-12-20","quantile","0.75",2.50541602516428
"2025-11-29","indiana",3,"Flu ED visits pct","2025-12-20","quantile","0.9",3.24527851223052
"2025-11-29","indiana",3,"Flu ED visits pct","2025-12-20","quantile","0.95",3.81805787475642
"2025-11-29","indiana",3,"Flu ED visits pct","2025-12-20","quantile","0.975",4.35010135960159
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile","0.025",0.070057278122472
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile","0.05",0.079412945678953
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile","0.1",0.093845868991584
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile","0.25",0.142549595206454
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile","0.5",0.21
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile","0.75",0.428781201673376
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile","0.9",0.548412549245448
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile","0.95",0.680608438023473
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile","0.975",0.751392914369628
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile","0.025",0.077661110849649
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile","0.05",0.091429405669725
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile","0.1",0.107366037036836
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile","0.25",0.15607646877768
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile","0.5",0.29
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile","0.75",0.57
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile","0.9",0.86
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile","0.95",1.09666710314595
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile","0.975",1.29
"2025-11-29","maine",2,"Flu ED visits pct","2025-12-13","quantile","0.025",0.0510051358398507
"2025-11-29","maine",2,"Flu ED visits pct","2025-12-13","quantile","0.05",0.0816633053141325
"2025-11-29","maine",2,"Flu ED visits pct","2025-12-13","quantile","0.1",0.093348928302098
"2025-11-29","maine",2,"Flu ED visits pct","2025-12-13","quantile","0.25",0.153973456028269
"2025-11-29","maine",2,"Flu ED visits pct","2025-12-13","quantile","0.5",0.325478796236934
"2025-11-29","maine",2,"Flu ED visits pct","2025-12-13","quantile","0.75",0.592545105084096
"2025-11-29","maine",2,"Flu ED visits pct","2025-12-13","quantile","0.9",1.06254122720616
"2025-11-29","maine",2,"Flu ED visits pct","2025-12-13","quantile","0.95",1.35312662498245
"2025-11-29","maine",2,"Flu ED visits pct","2025-12-13","quantile","0.975",1.77364938031245
"2025-11-29","maine",3,"Flu ED visits pct","2025-12-20","quantile","0.025",0.072011196614212
"2025-11-29","maine",3,"Flu ED visits pct","2025-12-20","quantile","0.05",0.0778983611887625
"2025-11-29","maine",3,"Flu ED visits pct","2025-12-20","quantile","0.1",0.0941487779248965
"2025-11-29","maine",3,"Flu ED visits pct","2025-12-20","quantile","0.25",0.191757246123728
"2025-11-29","maine",3,"Flu ED visits pct","2025-12-20","quantile","0.5",0.410300397551971
"2025-11-29","maine",3,"Flu ED visits pct","2025-12-20","quantile","0.75",0.881741966278113
"2025-11-29","maine",3,"Flu ED visits pct","2025-12-20","quantile","0.9",1.6283924224446
"2025-11-29","maine",3,"Flu ED visits pct","2025-12-20","quantile","0.95",2.06023452080652
"2025-11-29","maine",3,"Flu ED visits pct","2025-12-20","quantile","0.975",2.76109606770129
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile","0.025",0.417503978403328
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile","0.05",0.456843527494951
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile","0.1",0.512946826015398
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile","0.25",0.71
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile","0.5",1.04
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile","0.75",1.44
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile","0.9",1.8076496833662
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile","0.95",2.05413250336043
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile","0.975",2.20153499644833
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile","0.025",0.422164002479855
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile","0.05",0.4753353727537
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile","0.1",0.528534630519531
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile","0.25",0.76
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile","0.5",1.23
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile","0.75",1.9406047233097
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile","0.9",2.63752874302592
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile","0.95",3.03807041574782
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile","0.975",3.38457137697442
"2025-11-29","maryland",2,"Flu ED visits pct","2025-12-13","quantile","0.025",0.320131844863201
"2025-11-29","maryland",2,"Flu ED visits pct","2025-12-13","quantile","0.05",0.360268434733673
"2025-11-29","maryland",2,"Flu ED visits pct","2025-12-13","quantile","0.1",0.437231418855805
"2025-11-29","maryland",2,"Flu ED visits pct","2025-12-13","quantile","0.25",0.829664495226208
"2025-11-29","maryland",2,"Flu ED visits pct","2025-12-13","quantile","0.5",1.52159107308134
"2025-11-29","maryland",2,"Flu ED visits pct","2025-12-13","quantile","0.75",2.48065396349695
"2025-11-29","maryland",2,"Flu ED visits pct","2025-12-13","quantile","0.9",3.65715734298497
"2025-11-29","maryland",2,"Flu ED visits pct","2025-12-13","quantile","0.95",4.28616646943272
"2025-11-29","maryland",2,"Flu ED visits pct","2025-12-13","quantile","0.975",4.83323988526665
"2025-11-29","maryland",3,"Flu ED visits pct","2025-12-20","quantile","0.025",0.438118663340528
"2025-11-29","maryland",3,"Flu ED visits pct","2025-12-20","quantile","0.05",0.506207491513752
"2025-11-29","maryland",3,"Flu ED visits pct","2025-12-20","quantile","0.1",0.674830810091566
"2025-11-29","maryland",3,"Flu ED visits pct","2025-12-20","quantile","0.25",1.09001956959864
"2025-11-29","maryland",3,"Flu ED visits pct","2025-12-20","quantile","0.5",1.92660536936699
"2025-11-29","maryland",3,"Flu ED visits pct","2025-12-20","quantile","0.75",3.19516438351889
"2025-11-29","maryland",3,"Flu ED visits pct","2025-12-20","quantile","0.9",4.66799201458129
"2025-11-29","maryland",3,"Flu ED visits pct","2025-12-20","quantile","0.95",5.74638569537528
"2025-11-29","maryland",3,"Flu ED visits pct","2025-12-20","quantile","0.975",6.649246848781
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile","0.025",0.186286990078779
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile","0.05",0.202039061054276
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile","0.1",0.259894667649209
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile","0.25",0.377244418477545
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile","0.5",0.529678886860372
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile","0.75",0.660224272139725
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile","0.9",0.792720461341364
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile","0.95",0.872135382103007
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile","0.975",0.957596327695965
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile","0.025",0.178326316526449
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile","0.05",0.200920863455292
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile","0.1",0.260630099384167
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile","0.25",0.446177164234858
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile","0.5",0.697619461515597
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile","0.75",0.93
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile","0.9",1.1771365115217
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile","0.95",1.35650098911621
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile","0.975",1.56126517010079
"2025-11-29","massachusetts",2,"Flu ED visits pct","2025-12-13","quantile","0.025",0.186025032488626
"2025-11-29","massachusetts",2,"Flu ED visits pct","2025-12-13","quantile","0.05",0.228159491312167
"2025-11-29","massachusetts",2,"Flu ED visits pct","2025-12-13","quantile","0.1",0.320719494005415
"2025-11-29","massachusetts",2,"Flu ED visits pct","2025-12-13","quantile","0.25",0.534819713371096
"2025-11-29","massachusetts",2,"Flu ED visits pct","2025-12-13","quantile","0.5",0.927837817313033
"2025-11-29","massachusetts",2,"Flu ED visits pct","2025-12-13","quantile","0.75",1.32199880448331
"2025-11-29","massachusetts",2,"Flu ED visits pct","2025-12-13","quantile","0.9",1.75998274766271
"2025-11-29","massachusetts",2,"Flu ED visits pct","2025-12-13","quantile","0.95",2.05129504205021
"2025-11-29","massachusetts",2,"Flu ED visits pct","2025-12-13","quantile","0.975",2.36067068886067
"2025-11-29","massachusetts",3,"Flu ED visits pct","2025-12-20","quantile","0.025",0.211892748774453
"2025-11-29","massachusetts",3,"Flu ED visits pct","2025-12-20","quantile","0.05",0.262723145245551
"2025-11-29","massachusetts",3,"Flu ED visits pct","2025-12-20","quantile","0.1",0.392795724735427
"2025-11-29","massachusetts",3,"Flu ED visits pct","2025-12-20","quantile","0.25",0.688472827196915
"2025-11-29","massachusetts",3,"Flu ED visits pct","2025-12-20","quantile","0.5",1.24388132238863
"2025-11-29","massachusetts",3,"Flu ED visits pct","2025-12-20","quantile","0.75",1.88360655120845
"2025-11-29","massachusetts",3,"Flu ED visits pct","2025-12-20","quantile","0.9",2.54237358406361
"2025-11-29","massachusetts",3,"Flu ED visits pct","2025-12-20","quantile","0.95",3.01491898959398
"2025-11-29","massachusetts",3,"Flu ED visits pct","2025-12-20","quantile","0.975",3.45945322700668
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile","0.025",0.28
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile","0.05",0.37
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile","0.1",0.45
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile","0.25",0.66
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile","0.5",0.824233452920041
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile","0.75",0.998961486894686
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile","0.9",1.33721378601782
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile","0.95",1.49881016426823
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile","0.975",1.6177141949404
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile","0.025",0.42
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile","0.05",0.51
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile","0.1",0.63
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile","0.25",0.840772864954039
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile","0.5",1.0704223871835
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile","0.75",1.62501325326332
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile","0.9",2.06271380403189
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile","0.95",2.28737995492318
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile","0.975",2.48166130136097
"2025-11-29","minnesota",2,"Flu ED visits pct","2025-12-13","quantile","0.025",0.373908821664708
"2025-11-29","minnesota",2,"Flu ED visits pct","2025-12-13","quantile","0.05",0.448104822968702
"2025-11-29","minnesota",2,"Flu ED visits pct","2025-12-13","quantile","0.1",0.567757031462481
"2025-11-29","minnesota",2,"Flu ED visits pct","2025-12-13","quantile","0.25",0.865276287693196
"2025-11-29","minnesota",2,"Flu ED visits pct","2025-12-13","quantile","0.5",1.35445639731639
"2025-11-29","minnesota",2,"Flu ED visits pct","2025-12-13","quantile","0.75",2.18656595275098
"2025-11-29","minnesota",2,"Flu ED visits pct","2025-12-13","quantile","0.9",2.83004727281172
"2025-11-29","minnesota",2,"Flu ED visits pct","2025-12-13","quantile","0.95",3.19937106291193
"2025-11-29","minnesota",2,"Flu ED visits pct","2025-12-13","quantile","0.975",3.61043047962237
"2025-11-29","minnesota",3,"Flu ED visits pct","2025-12-20","quantile","0.025",0.457218161992093
"2025-11-29","minnesota",3,"Flu ED visits pct","2025-12-20","quantile","0.05",0.532010916420295
"2025-11-29","minnesota",3,"Flu ED visits pct","2025-12-20","quantile","0.1",0.662593742857979
"2025-11-29","minnesota",3,"Flu ED visits pct","2025-12-20","quantile","0.25",1.08764040950897
"2025-11-29","minnesota",3,"Flu ED visits pct","2025-12-20","quantile","0.5",1.80184009565659
"2025-11-29","minnesota",3,"Flu ED visits pct","2025-12-20","quantile","0.75",3.07862096245506
"2025-11-29","minnesota",3,"Flu ED visits pct","2025-12-20","quantile","0.9",4.06073810128556
"2025-11-29","minnesota",3,"Flu ED visits pct","2025-12-20","quantile","0.95",4.70756231502726
"2025-11-29","minnesota",3,"Flu ED visits pct","2025-12-20","quantile","0.975",5.40376167408202
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile","0.025",1.06055082376774
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile","0.05",1.06055082376774
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile","0.1",1.13024724389545
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile","0.25",1.34010613980438
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile","0.5",1.76
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile","0.75",2.19890038548478
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile","0.9",2.54533866111363
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile","0.95",2.72230434071212
"2025-11-29","north-carolina",0,"Flu ED visits pct","2025-11-29","quantile","0.975",2.89069935695226
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile","0.025",0.933645869620351
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile","0.05",1.02981235071377
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile","0.1",1.13129034052732
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile","0.25",1.40512963081392
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile","0.5",2.01627677418085
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile","0.75",2.79
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile","0.9",3.62663276374595
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile","0.95",3.99280016625761
"2025-11-29","north-carolina",1,"Flu ED visits pct","2025-12-06","quantile","0.975",4.32747678451081
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile","0.025",0.831571235646211
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile","0.05",0.957969827980385
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile","0.1",1.13088934403617
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile","0.25",1.54940528998957
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile","0.5",2.30903813911862
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile","0.75",3.52121050216194
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile","0.9",4.96128251431833
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile","0.95",5.70837678412231
"2025-11-29","north-carolina",2,"Flu ED visits pct","2025-12-13","quantile","0.975",6.43656770132945
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile","0.025",0.976020241633146
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile","0.05",1.11970526889932
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile","0.1",1.37913653820113
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile","0.25",1.9614497028264
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile","0.5",2.84050893132609
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile","0.75",4.51598971546842
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile","0.9",6.49246158325253
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile","0.95",7.9469656988776
"2025-11-29","north-carolina",3,"Flu ED visits pct","2025-12-20","quantile","0.975",9.11674954362273
"2025-11-29","oregon",0,"Flu ED visits pct","2025-11-29","quantile","0.025",0.17
"2025-11-29","oregon",0,"Flu ED visits pct","2025-11-29","quantile","0.05",0.19
"2025-11-29","oregon",0,"Flu ED visits pct","2025-11-29","quantile","0.1",0.24
