"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-12-13","oregon",0,"Flu ED visits pct","2025-12-13","quantile","0.1",0.461675022446977
"2025-12-13","oregon",0,"Flu ED visits pct","2025-12-13","quantile","0.25",0.587370811734825
"2025-12-13","oregon",0,"Flu ED visits pct","2025-12-13","quantile","0.5",0.75294797536551
"2025-12-13","oregon",0,"Flu ED visits pct","2025-12-13","quantile","0.75",0.863973959857348
"2025-12-13","oregon",0,"Flu ED visits pct","2025-12-13","quantile","0.9",1.14826267398236
"2025-12-13","oregon",0,"Flu ED visits pct","2025-12-13","quantile","0.95",1.30151706757006
"2025-12-13","oregon",0,"Flu ED visits pct","2025-12-13","quantile","0.975",1.52779631905837
"2025-12-13","oregon",1,"Flu ED visits pct","2025-12-20","quantile","0.025",0.395718264832358
"2025-12-13","oregon",1,"Flu ED visits pct","2025-12-20","quantile","0.05",0.446543800942215
"2025-12-13","oregon",1,"Flu ED visits pct","2025-12-20","quantile","0.1",0.522126190256462
"2025-12-13","oregon",1,"Flu ED visits pct","2025-12-20","quantile","0.25",0.634887863994752
"2025-12-13","oregon",1,"Flu ED visits pct","2025-12-20","quantile","0.5",0.819870725632492
"2025-12-13","oregon",1,"Flu ED visits pct","2025-12-20","quantile","0.75",1.15674651461038
"2025-12-13","oregon",1,"Flu ED visits pct","2025-12-20","quantile","0.9",1.67765659226033
"2025-12-13","oregon",1,"Flu ED visits pct","2025-12-20","quantile","0.95",2.03571609984578
"2025-12-13","oregon",1,"Flu ED visits pct","2025-12-20","quantile","0.975",2.43791861833458
"2025-12-13","oregon",2,"Flu ED visits pct","2025-12-27","quantile","0.025",0.36933718664306
"2025-12-13","oregon",2,"Flu ED visits pct","2025-12-27","quantile","0.05",0.525003523344167
"2025-12-13","oregon",2,"Flu ED visits pct","2025-12-27","quantile","0.1",0.627449557141461
"2025-12-13","oregon",2,"Flu ED visits pct","2025-12-27","quantile","0.25",0.85452010198496
"2025-12-13","oregon",2,"Flu ED visits pct","2025-12-27","quantile","0.5",1.1774632615017
"2025-12-13","oregon",2,"Flu ED visits pct","2025-12-27","quantile","0.75",1.74197535369135
"2025-12-13","oregon",2,"Flu ED visits pct","2025-12-27","quantile","0.9",2.47737353990628
"2025-12-13","oregon",2,"Flu ED visits pct","2025-12-27","quantile","0.95",2.9269018155238
"2025-12-13","oregon",2,"Flu ED visits pct","2025-12-27","quantile","0.975",3.30245484170454
"2025-12-13","oregon",3,"Flu ED visits pct","2026-01-03","quantile","0.025",0.22424887246755
"2025-12-13","oregon",3,"Flu ED visits pct","2026-01-03","quantile","0.05",0.399934751730112
"2025-12-13","oregon",3,"Flu ED visits pct","2026-01-03","quantile","0.1",0.496920373389641
"2025-12-13","oregon",3,"Flu ED visits pct","2026-01-03","quantile","0.25",0.73644300399598
"2025-12-13","oregon",3,"Flu ED visits pct","2026-01-03","quantile","0.5",1.15793799082925
"2025-12-13","oregon",3,"Flu ED visits pct","2026-01-03","quantile","0.75",1.86736827808461
"2025-12-13","oregon",3,"Flu ED visits pct","2026-01-03","quantile","0.9",3.00986667012022
"2025-12-13","oregon",3,"Flu ED visits pct","2026-01-03","quantile","0.95",3.48382757130025
"2025-12-13","oregon",3,"Flu ED visits pct","2026-01-03","quantile","0.975",3.87781794602021
"2025-12-13","south-carolina",0,"Flu ED visits pct","2025-12-13","quantile","0.025",0.743775086253514
"2025-12-13","south-carolina",0,"Flu ED visits pct","2025-12-13","quantile","0.05",0.830210577990043
"2025-12-13","south-carolina",0,"Flu ED visits pct","2025-12-13","quantile","0.1",0.929218660881598
"2025-12-13","south-carolina",0,"Flu ED visits pct","2025-12-13","quantile","0.25",1.13724602223994
"2025-12-13","south-carolina",0,"Flu ED visits pct","2025-12-13","quantile","0.5",1.49
"2025-12-13","south-carolina",0,"Flu ED visits pct","2025-12-13","quantile","0.75",1.81280249245016
"2025-12-13","south-carolina",0,"Flu ED visits pct","2025-12-13","quantile","0.9",2.09403997608572
"2025-12-13","south-carolina",0,"Flu ED visits pct","2025-12-13","quantile","0.95",2.31094423195579
"2025-12-13","south-carolina",0,"Flu ED visits pct","2025-12-13","quantile","0.975",2.56667624156186
"2025-12-13","south-carolina",1,"Flu ED visits pct","2025-12-20","quantile","0.025",0.63
"2025-12-13","south-carolina",1,"Flu ED visits pct","2025-12-20","quantile","0.05",0.78
"2025-12-13","south-carolina",1,"Flu ED visits pct","2025-12-20","quantile","0.1",0.93
"2025-12-13","south-carolina",1,"Flu ED visits pct","2025-12-20","quantile","0.25",1.41
"2025-12-13","south-carolina",1,"Flu ED visits pct","2025-12-20","quantile","0.5",2.08409859333792
"2025-12-13","south-carolina",1,"Flu ED visits pct","2025-12-20","quantile","0.75",2.58655416842042
"2025-12-13","south-carolina",1,"Flu ED visits pct","2025-12-20","quantile","0.9",3.1360699389843
"2025-12-13","south-carolina",1,"Flu ED visits pct","2025-12-20","quantile","0.95",3.6823297856559
"2025-12-13","south-carolina",1,"Flu ED visits pct","2025-12-20","quantile","0.975",4.82297274689345
"2025-12-13","south-carolina",2,"Flu ED visits pct","2025-12-27","quantile","0.025",0.550979119638256
"2025-12-13","south-carolina",2,"Flu ED visits pct","2025-12-27","quantile","0.05",0.672120197213131
"2025-12-13","south-carolina",2,"Flu ED visits pct","2025-12-27","quantile","0.1",0.824846330594311
"2025-12-13","south-carolina",2,"Flu ED visits pct","2025-12-27","quantile","0.25",1.24390356908608
"2025-12-13","south-carolina",2,"Flu ED visits pct","2025-12-27","quantile","0.5",2.16172822753484
"2025-12-13","south-carolina",2,"Flu ED visits pct","2025-12-27","quantile","0.75",3.12482330313367
"2025-12-13","south-carolina",2,"Flu ED visits pct","2025-12-27","quantile","0.9",4.24372832032019
"2025-12-13","south-carolina",2,"Flu ED visits pct","2025-12-27","quantile","0.95",5.06978679613233
"2025-12-13","south-carolina",2,"Flu ED visits pct","2025-12-27","quantile","0.975",6.3815167218598
"2025-12-13","south-carolina",3,"Flu ED visits pct","2026-01-03","quantile","0.025",0.401968249268514
"2025-12-13","south-carolina",3,"Flu ED visits pct","2026-01-03","quantile","0.05",0.50000553730014
"2025-12-13","south-carolina",3,"Flu ED visits pct","2026-01-03","quantile","0.1",0.666516904348883
"2025-12-13","south-carolina",3,"Flu ED visits pct","2026-01-03","quantile","0.25",1.16382254242478
"2025-12-13","south-carolina",3,"Flu ED visits pct","2026-01-03","quantile","0.5",2.20578308072914
"2025-12-13","south-carolina",3,"Flu ED visits pct","2026-01-03","quantile","0.75",3.2865601336563
"2025-12-13","south-carolina",3,"Flu ED visits pct","2026-01-03","quantile","0.9",4.33391147956498
"2025-12-13","south-carolina",3,"Flu ED visits pct","2026-01-03","quantile","0.95",6.04196665598156
"2025-12-13","south-carolina",3,"Flu ED visits pct","2026-01-03","quantile","0.975",7.12693949169265
"2025-12-13","texas",0,"Flu ED visits pct","2025-12-13","quantile","0.025",1.33207384665137
"2025-12-13","texas",0,"Flu ED visits pct","2025-12-13","quantile","0.05",1.5392157373353
"2025-12-13","texas",0,"Flu ED visits pct","2025-12-13","quantile","0.1",1.66615312537303
"2025-12-13","texas",0,"Flu ED visits pct","2025-12-13","quantile","0.25",2
"2025-12-13","texas",0,"Flu ED visits pct","2025-12-13","quantile","0.5",2.84
"2025-12-13","texas",0,"Flu ED visits pct","2025-12-13","quantile","0.75",3.35014782691285
"2025-12-13","texas",0,"Flu ED visits pct","2025-12-13","quantile","0.9",3.94529633579441
"2025-12-13","texas",0,"Flu ED visits pct","2025-12-13","quantile","0.95",4.41761505172027
"2025-12-13","texas",0,"Flu ED visits pct","2025-12-13","quantile","0.975",4.54688071337941
"2025-12-13","texas",1,"Flu ED visits pct","2025-12-20","quantile","0.025",1.3198346517586
"2025-12-13","texas",1,"Flu ED visits pct","2025-12-20","quantile","0.05",1.50093308903233
"2025-12-13","texas",1,"Flu ED visits pct","2025-12-20","quantile","0.1",1.77207591535136
"2025-12-13","texas",1,"Flu ED visits pct","2025-12-20","quantile","0.25",2.44
"2025-12-13","texas",1,"Flu ED visits pct","2025-12-20","quantile","0.5",3.55
"2025-12-13","texas",1,"Flu ED visits pct","2025-12-20","quantile","0.75",4.64671815515921
"2025-12-13","texas",1,"Flu ED visits pct","2025-12-20","quantile","0.9",5.5753368277342
"2025-12-13","texas",1,"Flu ED visits pct","2025-12-20","quantile","0.95",6.85482768504078
"2025-12-13","texas",1,"Flu ED visits pct","2025-12-20","quantile","0.975",7.70651204682154
"2025-12-13","texas",2,"Flu ED visits pct","2025-12-27","quantile","0.025",1.14067586947068
"2025-12-13","texas",2,"Flu ED visits pct","2025-12-27","quantile","0.05",1.34322672117445
"2025-12-13","texas",2,"Flu ED visits pct","2025-12-27","quantile","0.1",1.62533299741125
"2025-12-13","texas",2,"Flu ED visits pct","2025-12-27","quantile","0.25",2.4260911215158
"2025-12-13","texas",2,"Flu ED visits pct","2025-12-27","quantile","0.5",3.52226967479607
"2025-12-13","texas",2,"Flu ED visits pct","2025-12-27","quantile","0.75",5.08428730030495
"2025-12-13","texas",2,"Flu ED visits pct","2025-12-27","quantile","0.9",7.01368903434336
"2025-12-13","texas",2,"Flu ED visits pct","2025-12-27","quantile","0.95",9.37627234759383
"2025-12-13","texas",2,"Flu ED visits pct","2025-12-27","quantile","0.975",10.2772871996235
"2025-12-13","texas",3,"Flu ED visits pct","2026-01-03","quantile","0.025",0.859772825731975
"2025-12-13","texas",3,"Flu ED visits pct","2026-01-03","quantile","0.05",1.00288323559317
"2025-12-13","texas",3,"Flu ED visits pct","2026-01-03","quantile","0.1",1.25410445034586
"2025-12-13","texas",3,"Flu ED visits pct","2026-01-03","quantile","0.25",1.98253827650616
"2025-12-13","texas",3,"Flu ED visits pct","2026-01-03","quantile","0.5",3.25780802974407
"2025-12-13","texas",3,"Flu ED visits pct","2026-01-03","quantile","0.75",4.66994445785641
"2025-12-13","texas",3,"Flu ED visits pct","2026-01-03","quantile","0.9",7.18452674572481
"2025-12-13","texas",3,"Flu ED visits pct","2026-01-03","quantile","0.95",9.61444135637547
"2025-12-13","texas",3,"Flu ED visits pct","2026-01-03","quantile","0.975",10.5560548095154
"2025-12-13","utah",0,"Flu ED visits pct","2025-12-13","quantile","0.025",0.94320658521712
"2025-12-13","utah",0,"Flu ED visits pct","2025-12-13","quantile","0.05",1.06095760309873
"2025-12-13","utah",0,"Flu ED visits pct","2025-12-13","quantile","0.1",1.26312897124423
"2025-12-13","utah",0,"Flu ED visits pct","2025-12-13","quantile","0.25",1.6528158123021
"2025-12-13","utah",0,"Flu ED visits pct","2025-12-13","quantile","0.5",2.07127448583414
"2025-12-13","utah",0,"Flu ED visits pct","2025-12-13","quantile","0.75",2.37508533086085
"2025-12-13","utah",0,"Flu ED visits pct","2025-12-13","quantile","0.9",2.80969737818153
"2025-12-13","utah",0,"Flu ED visits pct","2025-12-13","quantile","0.95",3.30957881326327
"2025-12-13","utah",0,"Flu ED visits pct","2025-12-13","quantile","0.975",3.67113122886281
"2025-12-13","utah",1,"Flu ED visits pct","2025-12-20","quantile","0.025",0.831366803862421
"2025-12-13","utah",1,"Flu ED visits pct","2025-12-20","quantile","0.05",0.987423123846587
"2025-12-13","utah",1,"Flu ED visits pct","2025-12-20","quantile","0.1",1.26504745672965
"2025-12-13","utah",1,"Flu ED visits pct","2025-12-20","quantile","0.25",1.81697275907875
"2025-12-13","utah",1,"Flu ED visits pct","2025-12-20","quantile","0.5",2.43322032850989
"2025-12-13","utah",1,"Flu ED visits pct","2025-12-20","quantile","0.75",3.12553627274837
"2025-12-13","utah",1,"Flu ED visits pct","2025-12-20","quantile","0.9",4.14028931002205
"2025-12-13","utah",1,"Flu ED visits pct","2025-12-20","quantile","0.95",5.35773964650248
"2025-12-13","utah",1,"Flu ED visits pct","2025-12-20","quantile","0.975",6.26921013828346
"2025-12-13","utah",2,"Flu ED visits pct","2025-12-27","quantile","0.025",0.835786318230363
"2025-12-13","utah",2,"Flu ED visits pct","2025-12-27","quantile","0.05",1.03655605840374
"2025-12-13","utah",2,"Flu ED visits pct","2025-12-27","quantile","0.1",1.34778451026502
"2025-12-13","utah",2,"Flu ED visits pct","2025-12-27","quantile","0.25",2.04663943696747
"2025-12-13","utah",2,"Flu ED visits pct","2025-12-27","quantile","0.5",2.79097629028098
"2025-12-13","utah",2,"Flu ED visits pct","2025-12-27","quantile","0.75",3.85204264486057
"2025-12-13","utah",2,"Flu ED visits pct","2025-12-27","quantile","0.9",5.87379874502849
"2025-12-13","utah",2,"Flu ED visits pct","2025-12-27","quantile","0.95",7.17980884126772
"2025-12-13","utah",2,"Flu ED visits pct","2025-12-27","quantile","0.975",8.0163702548844
"2025-12-13","utah",3,"Flu ED visits pct","2026-01-03","quantile","0.025",0.629007042056485
"2025-12-13","utah",3,"Flu ED visits pct","2026-01-03","quantile","0.05",0.76923653959834
"2025-12-13","utah",3,"Flu ED visits pct","2026-01-03","quantile","0.1",0.972338746386846
"2025-12-13","utah",3,"Flu ED visits pct","2026-01-03","quantile","0.25",1.66132459321273
"2025-12-13","utah",3,"Flu ED visits pct","2026-01-03","quantile","0.5",2.63358196156036
"2025-12-13","utah",3,"Flu ED visits pct","2026-01-03","quantile","0.75",3.91912948056254
"2025-12-13","utah",3,"Flu ED visits pct","2026-01-03","quantile","0.9",5.72225201774953
"2025-12-13","utah",3,"Flu ED visits pct","2026-01-03","quantile","0.95",7.12290358639493
"2025-12-13","utah",3,"Flu ED visits pct","2026-01-03","quantile","0.975",8.17317838331252
"2025-12-13","virginia",0,"Flu ED visits pct","2025-12-13","quantile","0.025",1.0044686719572
"2025-12-13","virginia",0,"Flu ED visits pct","2025-12-13","quantile","0.05",1.09807429863028
"2025-12-13","virginia",0,"Flu ED visits pct","2025-12-13","quantile","0.1",1.21302340339228
"2025-12-13","virginia",0,"Flu ED visits pct","2025-12-13","quantile","0.25",1.48298496921938
"2025-12-13","virginia",0,"Flu ED visits pct","2025-12-13","quantile","0.5",1.96
"2025-12-13","virginia",0,"Flu ED visits pct","2025-12-13","quantile","0.75",2.43796678719842
"2025-12-13","virginia",0,"Flu ED visits pct","2025-12-13","quantile","0.9",2.65599620288845
"2025-12-13","virginia",0,"Flu ED visits pct","2025-12-13","quantile","0.95",3.03159092393894
"2025-12-13","virginia",0,"Flu ED visits pct","2025-12-13","quantile","0.975",3.26866813347081
"2025-12-13","virginia",1,"Flu ED visits pct","2025-12-20","quantile","0.025",0.810627755265571
"2025-12-13","virginia",1,"Flu ED visits pct","2025-12-20","quantile","0.05",0.927432695644658
"2025-12-13","virginia",1,"Flu ED visits pct","2025-12-20","quantile","0.1",1.19
"2025-12-13","virginia",1,"Flu ED visits pct","2025-12-20","quantile","0.25",1.77
"2025-12-13","virginia",1,"Flu ED visits pct","2025-12-20","quantile","0.5",2.52
"2025-12-13","virginia",1,"Flu ED visits pct","2025-12-20","quantile","0.75",3.25809975716003
"2025-12-13","virginia",1,"Flu ED visits pct","2025-12-20","quantile","0.9",3.81955145184253
"2025-12-13","virginia",1,"Flu ED visits pct","2025-12-20","quantile","0.95",4.5938222960484
"2025-12-13","virginia",1,"Flu ED visits pct","2025-12-20","quantile","0.975",5.15782564211875
"2025-12-13","virginia",2,"Flu ED visits pct","2025-12-27","quantile","0.025",0.68836664700836
"2025-12-13","virginia",2,"Flu ED visits pct","2025-12-27","quantile","0.05",0.843188363129774
"2025-12-13","virginia",2,"Flu ED visits pct","2025-12-27","quantile","0.1",1.10304289062955
"2025-12-13","virginia",2,"Flu ED visits pct","2025-12-27","quantile","0.25",1.76171669312982
"2025-12-13","virginia",2,"Flu ED visits pct","2025-12-27","quantile","0.5",2.5843663270761
"2025-12-13","virginia",2,"Flu ED visits pct","2025-12-27","quantile","0.75",3.72751155012677
"2025-12-13","virginia",2,"Flu ED visits pct","2025-12-27","quantile","0.9",5.01763577435158
"2025-12-13","virginia",2,"Flu ED visits pct","2025-12-27","quantile","0.95",6.53234360234979
"2025-12-13","virginia",2,"Flu ED visits pct","2025-12-27","quantile","0.975",7.15727992388465
"2025-12-13","virginia",3,"Flu ED visits pct","2026-01-03","quantile","0.025",0.505234512200743
"2025-12-13","virginia",3,"Flu ED visits pct","2026-01-03","quantile","0.05",0.616012265877969
"2025-12-13","virginia",3,"Flu ED visits pct","2026-01-03","quantile","0.1",0.864295490038066
"2025-12-13","virginia",3,"Flu ED visits pct","2026-01-03","quantile","0.25",1.67183950095602
"2025-12-13","virginia",3,"Flu ED visits pct","2026-01-03","quantile","0.5",2.63364374498641
"2025-12-13","virginia",3,"Flu ED visits pct","2026-01-03","quantile","0.75",4.03473349312147
"2025-12-13","virginia",3,"Flu ED visits pct","2026-01-03","quantile","0.9",5.86083704870295
"2025-12-13","virginia",3,"Flu ED visits pct","2026-01-03","quantile","0.95",7.08576917690408
"2025-12-13","virginia",3,"Flu ED visits pct","2026-01-03","quantile","0.975",8.11459513479635
