"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-12-27","georgia",2,"Flu ED visits pct","2026-01-10","quantile","0.1",5.4080714460464
"2025-12-27","georgia",2,"Flu ED visits pct","2026-01-10","quantile","0.25",6.12808135335505
"2025-12-27","georgia",2,"Flu ED visits pct","2026-01-10","quantile","0.5",7.45436812501839
"2025-12-27","georgia",2,"Flu ED visits pct","2026-01-10","quantile","0.75",9.45135764780221
"2025-12-27","georgia",2,"Flu ED visits pct","2026-01-10","quantile","0.9",10.032961034711
"2025-12-27","georgia",2,"Flu ED visits pct","2026-01-10","quantile","0.95",15.2881993672004
"2025-12-27","georgia",2,"Flu ED visits pct","2026-01-10","quantile","0.975",18.3239348467417
"2025-12-27","georgia",3,"Flu ED visits pct","2026-01-17","quantile","0.025",4.44676086707113
"2025-12-27","georgia",3,"Flu ED visits pct","2026-01-17","quantile","0.05",4.79353581721229
"2025-12-27","georgia",3,"Flu ED visits pct","2026-01-17","quantile","0.1",5.27305092245763
"2025-12-27","georgia",3,"Flu ED visits pct","2026-01-17","quantile","0.25",6.19636002563312
"2025-12-27","georgia",3,"Flu ED visits pct","2026-01-17","quantile","0.5",7.72702788488184
"2025-12-27","georgia",3,"Flu ED visits pct","2026-01-17","quantile","0.75",10.006276758727
"2025-12-27","georgia",3,"Flu ED visits pct","2026-01-17","quantile","0.9",11.0916821458698
"2025-12-27","georgia",3,"Flu ED visits pct","2026-01-17","quantile","0.95",17.0174840333972
"2025-12-27","georgia",3,"Flu ED visits pct","2026-01-17","quantile","0.975",19.2499695554957
"2025-12-27","indiana",0,"Flu ED visits pct","2025-12-27","quantile","0.025",5.10138070712647
"2025-12-27","indiana",0,"Flu ED visits pct","2025-12-27","quantile","0.05",5.27907542484609
"2025-12-27","indiana",0,"Flu ED visits pct","2025-12-27","quantile","0.1",5.3803348220599
"2025-12-27","indiana",0,"Flu ED visits pct","2025-12-27","quantile","0.25",5.98471139758815
"2025-12-27","indiana",0,"Flu ED visits pct","2025-12-27","quantile","0.5",7.46032305920551
"2025-12-27","indiana",0,"Flu ED visits pct","2025-12-27","quantile","0.75",8.59348364327143
"2025-12-27","indiana",0,"Flu ED visits pct","2025-12-27","quantile","0.9",9.10061156834157
"2025-12-27","indiana",0,"Flu ED visits pct","2025-12-27","quantile","0.95",9.43489705512776
"2025-12-27","indiana",0,"Flu ED visits pct","2025-12-27","quantile","0.975",9.80973868970772
"2025-12-27","indiana",1,"Flu ED visits pct","2026-01-03","quantile","0.025",4.63168265594224
"2025-12-27","indiana",1,"Flu ED visits pct","2026-01-03","quantile","0.05",4.94082603473442
"2025-12-27","indiana",1,"Flu ED visits pct","2026-01-03","quantile","0.1",5.25449873868741
"2025-12-27","indiana",1,"Flu ED visits pct","2026-01-03","quantile","0.25",6.29037695574919
"2025-12-27","indiana",1,"Flu ED visits pct","2026-01-03","quantile","0.5",8.32685060762988
"2025-12-27","indiana",1,"Flu ED visits pct","2026-01-03","quantile","0.75",10.2882559583466
"2025-12-27","indiana",1,"Flu ED visits pct","2026-01-03","quantile","0.9",12.0584982139691
"2025-12-27","indiana",1,"Flu ED visits pct","2026-01-03","quantile","0.95",13.6924214469991
"2025-12-27","indiana",1,"Flu ED visits pct","2026-01-03","quantile","0.975",15.2377827073697
"2025-12-27","indiana",2,"Flu ED visits pct","2026-01-10","quantile","0.025",3.7987826918766
"2025-12-27","indiana",2,"Flu ED visits pct","2026-01-10","quantile","0.05",3.92729140767951
"2025-12-27","indiana",2,"Flu ED visits pct","2026-01-10","quantile","0.1",4.64400715243485
"2025-12-27","indiana",2,"Flu ED visits pct","2026-01-10","quantile","0.25",6.61816393418902
"2025-12-27","indiana",2,"Flu ED visits pct","2026-01-10","quantile","0.5",7.42490332143346
"2025-12-27","indiana",2,"Flu ED visits pct","2026-01-10","quantile","0.75",8.24969977692076
"2025-12-27","indiana",2,"Flu ED visits pct","2026-01-10","quantile","0.9",12.5934382955223
"2025-12-27","indiana",2,"Flu ED visits pct","2026-01-10","quantile","0.95",17.0751862873761
"2025-12-27","indiana",2,"Flu ED visits pct","2026-01-10","quantile","0.975",17.4194702046835
"2025-12-27","indiana",3,"Flu ED visits pct","2026-01-17","quantile","0.025",3.41176591823289
"2025-12-27","indiana",3,"Flu ED visits pct","2026-01-17","quantile","0.05",3.68775479131198
"2025-12-27","indiana",3,"Flu ED visits pct","2026-01-17","quantile","0.1",4.43200326332637
"2025-12-27","indiana",3,"Flu ED visits pct","2026-01-17","quantile","0.25",6.57752734091538
"2025-12-27","indiana",3,"Flu ED visits pct","2026-01-17","quantile","0.5",7.98888685578458
"2025-12-27","indiana",3,"Flu ED visits pct","2026-01-17","quantile","0.75",9.12738380220919
"2025-12-27","indiana",3,"Flu ED visits pct","2026-01-17","quantile","0.9",16.2439301803622
"2025-12-27","indiana",3,"Flu ED visits pct","2026-01-17","quantile","0.95",17.0279872757503
"2025-12-27","indiana",3,"Flu ED visits pct","2026-01-17","quantile","0.975",17.7145406601181
"2025-12-27","maine",0,"Flu ED visits pct","2025-12-27","quantile","0.025",3.00466787797469
"2025-12-27","maine",0,"Flu ED visits pct","2025-12-27","quantile","0.05",3.18035284097457
"2025-12-27","maine",0,"Flu ED visits pct","2025-12-27","quantile","0.1",3.42384655925804
"2025-12-27","maine",0,"Flu ED visits pct","2025-12-27","quantile","0.25",3.88605769750865
"2025-12-27","maine",0,"Flu ED visits pct","2025-12-27","quantile","0.5",4.52901645524256
"2025-12-27","maine",0,"Flu ED visits pct","2025-12-27","quantile","0.75",5.10613805682354
"2025-12-27","maine",0,"Flu ED visits pct","2025-12-27","quantile","0.9",6.12421589587534
"2025-12-27","maine",0,"Flu ED visits pct","2025-12-27","quantile","0.95",6.9954416556479
"2025-12-27","maine",0,"Flu ED visits pct","2025-12-27","quantile","0.975",7.45680682707328
"2025-12-27","maine",1,"Flu ED visits pct","2026-01-03","quantile","0.025",2.63857760108152
"2025-12-27","maine",1,"Flu ED visits pct","2026-01-03","quantile","0.05",2.82206180234766
"2025-12-27","maine",1,"Flu ED visits pct","2026-01-03","quantile","0.1",3.17989030407312
"2025-12-27","maine",1,"Flu ED visits pct","2026-01-03","quantile","0.25",4.03061578016756
"2025-12-27","maine",1,"Flu ED visits pct","2026-01-03","quantile","0.5",4.82633156968262
"2025-12-27","maine",1,"Flu ED visits pct","2026-01-03","quantile","0.75",5.75798236334226
"2025-12-27","maine",1,"Flu ED visits pct","2026-01-03","quantile","0.9",7.07856678576165
"2025-12-27","maine",1,"Flu ED visits pct","2026-01-03","quantile","0.95",8.80517144992125
"2025-12-27","maine",1,"Flu ED visits pct","2026-01-03","quantile","0.975",11.3963282900288
"2025-12-27","maine",2,"Flu ED visits pct","2026-01-10","quantile","0.025",2.46297150430584
"2025-12-27","maine",2,"Flu ED visits pct","2026-01-10","quantile","0.05",2.5485854748441
"2025-12-27","maine",2,"Flu ED visits pct","2026-01-10","quantile","0.1",3.04278340603028
"2025-12-27","maine",2,"Flu ED visits pct","2026-01-10","quantile","0.25",4.39802807223111
"2025-12-27","maine",2,"Flu ED visits pct","2026-01-10","quantile","0.5",5.39145651306679
"2025-12-27","maine",2,"Flu ED visits pct","2026-01-10","quantile","0.75",6.50544015509751
"2025-12-27","maine",2,"Flu ED visits pct","2026-01-10","quantile","0.9",8.81364235273542
"2025-12-27","maine",2,"Flu ED visits pct","2026-01-10","quantile","0.95",9.84875882575658
"2025-12-27","maine",2,"Flu ED visits pct","2026-01-10","quantile","0.975",10.3999714540444
"2025-12-27","maine",3,"Flu ED visits pct","2026-01-17","quantile","0.025",2.22254377903077
"2025-12-27","maine",3,"Flu ED visits pct","2026-01-17","quantile","0.05",2.40080959054793
"2025-12-27","maine",3,"Flu ED visits pct","2026-01-17","quantile","0.1",2.91745006257
"2025-12-27","maine",3,"Flu ED visits pct","2026-01-17","quantile","0.25",4.39762197748513
"2025-12-27","maine",3,"Flu ED visits pct","2026-01-17","quantile","0.5",6.31124896006626
"2025-12-27","maine",3,"Flu ED visits pct","2026-01-17","quantile","0.75",7.50808695054093
"2025-12-27","maine",3,"Flu ED visits pct","2026-01-17","quantile","0.9",10.9741317264366
"2025-12-27","maine",3,"Flu ED visits pct","2026-01-17","quantile","0.95",11.1348123060579
"2025-12-27","maine",3,"Flu ED visits pct","2026-01-17","quantile","0.975",11.4989470348502
"2025-12-27","maryland",0,"Flu ED visits pct","2025-12-27","quantile","0.025",7.17132204791355
"2025-12-27","maryland",0,"Flu ED visits pct","2025-12-27","quantile","0.05",7.69593299208347
"2025-12-27","maryland",0,"Flu ED visits pct","2025-12-27","quantile","0.1",7.94170716055358
"2025-12-27","maryland",0,"Flu ED visits pct","2025-12-27","quantile","0.25",8.73251861661827
"2025-12-27","maryland",0,"Flu ED visits pct","2025-12-27","quantile","0.5",10.2626724292537
"2025-12-27","maryland",0,"Flu ED visits pct","2025-12-27","quantile","0.75",10.7536369811687
"2025-12-27","maryland",0,"Flu ED visits pct","2025-12-27","quantile","0.9",11.242955940336
"2025-12-27","maryland",0,"Flu ED visits pct","2025-12-27","quantile","0.95",12.0904958319003
"2025-12-27","maryland",0,"Flu ED visits pct","2025-12-27","quantile","0.975",13.6116074673103
"2025-12-27","maryland",1,"Flu ED visits pct","2026-01-03","quantile","0.025",6.17418391270939
"2025-12-27","maryland",1,"Flu ED visits pct","2026-01-03","quantile","0.05",6.67282286396565
"2025-12-27","maryland",1,"Flu ED visits pct","2026-01-03","quantile","0.1",7.05794951561142
"2025-12-27","maryland",1,"Flu ED visits pct","2026-01-03","quantile","0.25",8.51958919233642
"2025-12-27","maryland",1,"Flu ED visits pct","2026-01-03","quantile","0.5",11.1757015240039
"2025-12-27","maryland",1,"Flu ED visits pct","2026-01-03","quantile","0.75",12.9103462434831
"2025-12-27","maryland",1,"Flu ED visits pct","2026-01-03","quantile","0.9",13.8501365553087
"2025-12-27","maryland",1,"Flu ED visits pct","2026-01-03","quantile","0.95",15.9340378513563
"2025-12-27","maryland",1,"Flu ED visits pct","2026-01-03","quantile","0.975",18.2272071249992
"2025-12-27","maryland",2,"Flu ED visits pct","2026-01-10","quantile","0.025",5.35191764939153
"2025-12-27","maryland",2,"Flu ED visits pct","2026-01-10","quantile","0.05",5.71715559983139
"2025-12-27","maryland",2,"Flu ED visits pct","2026-01-10","quantile","0.1",6.15131682712761
"2025-12-27","maryland",2,"Flu ED visits pct","2026-01-10","quantile","0.25",8.13017325679192
"2025-12-27","maryland",2,"Flu ED visits pct","2026-01-10","quantile","0.5",10.0938184830553
"2025-12-27","maryland",2,"Flu ED visits pct","2026-01-10","quantile","0.75",11.3171679960326
"2025-12-27","maryland",2,"Flu ED visits pct","2026-01-10","quantile","0.9",15.2243943447678
"2025-12-27","maryland",2,"Flu ED visits pct","2026-01-10","quantile","0.95",18.9098137229395
"2025-12-27","maryland",2,"Flu ED visits pct","2026-01-10","quantile","0.975",20.8283195000561
"2025-12-27","maryland",3,"Flu ED visits pct","2026-01-17","quantile","0.025",4.19853740596542
"2025-12-27","maryland",3,"Flu ED visits pct","2026-01-17","quantile","0.05",4.89338188587147
"2025-12-27","maryland",3,"Flu ED visits pct","2026-01-17","quantile","0.1",5.53999155580845
"2025-12-27","maryland",3,"Flu ED visits pct","2026-01-17","quantile","0.25",7.14664763926228
"2025-12-27","maryland",3,"Flu ED visits pct","2026-01-17","quantile","0.5",10.4095859288489
"2025-12-27","maryland",3,"Flu ED visits pct","2026-01-17","quantile","0.75",12.0397045062536
"2025-12-27","maryland",3,"Flu ED visits pct","2026-01-17","quantile","0.9",16.5023123976349
"2025-12-27","maryland",3,"Flu ED visits pct","2026-01-17","quantile","0.95",20.5974462727767
"2025-12-27","maryland",3,"Flu ED visits pct","2026-01-17","quantile","0.975",21.4119681542457
"2025-12-27","massachusetts",0,"Flu ED visits pct","2025-12-27","quantile","0.025",5.68154221163612
"2025-12-27","massachusetts",0,"Flu ED visits pct","2025-12-27","quantile","0.05",6.02745350569934
"2025-12-27","massachusetts",0,"Flu ED visits pct","2025-12-27","quantile","0.1",6.22436259117295
"2025-12-27","massachusetts",0,"Flu ED visits pct","2025-12-27","quantile","0.25",6.65663947405045
"2025-12-27","massachusetts",0,"Flu ED visits pct","2025-12-27","quantile","0.5",7.79410020756793
"2025-12-27","massachusetts",0,"Flu ED visits pct","2025-12-27","quantile","0.75",9.02136438477069
"2025-12-27","massachusetts",0,"Flu ED visits pct","2025-12-27","quantile","0.9",9.75616347268702
"2025-12-27","massachusetts",0,"Flu ED visits pct","2025-12-27","quantile","0.95",10.1641148587668
"2025-12-27","massachusetts",0,"Flu ED visits pct","2025-12-27","quantile","0.975",10.9673870346244
"2025-12-27","massachusetts",1,"Flu ED visits pct","2026-01-03","quantile","0.025",5.08107494723628
"2025-12-27","massachusetts",1,"Flu ED visits pct","2026-01-03","quantile","0.05",5.46759338276859
"2025-12-27","massachusetts",1,"Flu ED visits pct","2026-01-03","quantile","0.1",5.94313676755465
"2025-12-27","massachusetts",1,"Flu ED visits pct","2026-01-03","quantile","0.25",6.81499481964216
"2025-12-27","massachusetts",1,"Flu ED visits pct","2026-01-03","quantile","0.5",8.30271351315331
"2025-12-27","massachusetts",1,"Flu ED visits pct","2026-01-03","quantile","0.75",9.80646109372772
"2025-12-27","massachusetts",1,"Flu ED visits pct","2026-01-03","quantile","0.9",12.126433210396
"2025-12-27","massachusetts",1,"Flu ED visits pct","2026-01-03","quantile","0.95",13.4759740656684
"2025-12-27","massachusetts",1,"Flu ED visits pct","2026-01-03","quantile","0.975",15.18276034185
"2025-12-27","massachusetts",2,"Flu ED visits pct","2026-01-10","quantile","0.025",4.36335933322608
"2025-12-27","massachusetts",2,"Flu ED visits pct","2026-01-10","quantile","0.05",4.53106904928144
"2025-12-27","massachusetts",2,"Flu ED visits pct","2026-01-10","quantile","0.1",4.85221212567653
"2025-12-27","massachusetts",2,"Flu ED visits pct","2026-01-10","quantile","0.25",6.25920460341118
"2025-12-27","massachusetts",2,"Flu ED visits pct","2026-01-10","quantile","0.5",8.43648739866594
"2025-12-27","massachusetts",2,"Flu ED visits pct","2026-01-10","quantile","0.75",9.2860600473927
"2025-12-27","massachusetts",2,"Flu ED visits pct","2026-01-10","quantile","0.9",12.5833177400074
"2025-12-27","massachusetts",2,"Flu ED visits pct","2026-01-10","quantile","0.95",14.4317872469853
"2025-12-27","massachusetts",2,"Flu ED visits pct","2026-01-10","quantile","0.975",17.4022906932532
"2025-12-27","massachusetts",3,"Flu ED visits pct","2026-01-17","quantile","0.025",3.87480348444943
"2025-12-27","massachusetts",3,"Flu ED visits pct","2026-01-17","quantile","0.05",4.21655334057579
"2025-12-27","massachusetts",3,"Flu ED visits pct","2026-01-17","quantile","0.1",4.68969951111104
"2025-12-27","massachusetts",3,"Flu ED visits pct","2026-01-17","quantile","0.25",5.86219344258628
"2025-12-27","massachusetts",3,"Flu ED visits pct","2026-01-17","quantile","0.5",7.69569556693098
"2025-12-27","massachusetts",3,"Flu ED visits pct","2026-01-17","quantile","0.75",10.1156328930597
"2025-12-27","massachusetts",3,"Flu ED visits pct","2026-01-17","quantile","0.9",12.6330848446772
"2025-12-27","massachusetts",3,"Flu ED visits pct","2026-01-17","quantile","0.95",16.025514504963
"2025-12-27","massachusetts",3,"Flu ED visits pct","2026-01-17","quantile","0.975",17.8342818667441
"2025-12-27","minnesota",0,"Flu ED visits pct","2025-12-27","quantile","0.025",8.06098101051489
"2025-12-27","minnesota",0,"Flu ED visits pct","2025-12-27","quantile","0.05",8.22580555814849
"2025-12-27","minnesota",0,"Flu ED visits pct","2025-12-27","quantile","0.1",8.32037170604434
"2025-12-27","minnesota",0,"Flu ED visits pct","2025-12-27","quantile","0.25",9.03704577113162
"2025-12-27","minnesota",0,"Flu ED visits pct","2025-12-27","quantile","0.5",10.32610803301
"2025-12-27","minnesota",0,"Flu ED visits pct","2025-12-27","quantile","0.75",10.8601116828906
"2025-12-27","minnesota",0,"Flu ED visits pct","2025-12-27","quantile","0.9",11.9038180980223
"2025-12-27","minnesota",0,"Flu ED visits pct","2025-12-27","quantile","0.95",13.3513723317138
"2025-12-27","minnesota",0,"Flu ED visits pct","2025-12-27","quantile","0.975",14.5684542012777
"2025-12-27","minnesota",1,"Flu ED visits pct","2026-01-03","quantile","0.025",7.04822705240634
"2025-12-27","minnesota",1,"Flu ED visits pct","2026-01-03","quantile","0.05",7.36801401027586
"2025-12-27","minnesota",1,"Flu ED visits pct","2026-01-03","quantile","0.1",7.86283206108866
"2025-12-27","minnesota",1,"Flu ED visits pct","2026-01-03","quantile","0.25",8.91302860798534
"2025-12-27","minnesota",1,"Flu ED visits pct","2026-01-03","quantile","0.5",10.6333224575135
"2025-12-27","minnesota",1,"Flu ED visits pct","2026-01-03","quantile","0.75",12.330960464898
"2025-12-27","minnesota",1,"Flu ED visits pct","2026-01-03","quantile","0.9",15.7081322622073
"2025-12-27","minnesota",1,"Flu ED visits pct","2026-01-03","quantile","0.95",18.3946386690904
"2025-12-27","minnesota",1,"Flu ED visits pct","2026-01-03","quantile","0.975",20.0501203648344
"2025-12-27","minnesota",2,"Flu ED visits pct","2026-01-10","quantile","0.025",5.89076277722988
"2025-12-27","minnesota",2,"Flu ED visits pct","2026-01-10","quantile","0.05",6.12927884634301
"2025-12-27","minnesota",2,"Flu ED visits pct","2026-01-10","quantile","0.1",6.58338654180574
"2025-12-27","minnesota",2,"Flu ED visits pct","2026-01-10","quantile","0.25",7.94201323387515
"2025-12-27","minnesota",2,"Flu ED visits pct","2026-01-10","quantile","0.5",9.41690004115836
"2025-12-27","minnesota",2,"Flu ED visits pct","2026-01-10","quantile","0.75",11.5736065668467
"2025-12-27","minnesota",2,"Flu ED visits pct","2026-01-10","quantile","0.9",16.1635913871934
"2025-12-27","minnesota",2,"Flu ED visits pct","2026-01-10","quantile","0.95",20.0537802153606
"2025-12-27","minnesota",2,"Flu ED visits pct","2026-01-10","quantile","0.975",23.1897111651988
"2025-12-27","minnesota",3,"Flu ED visits pct","2026-01-17","quantile","0.025",4.87375554798484
"2025-12-27","minnesota",3,"Flu ED visits pct","2026-01-17","quantile","0.05",5.18283596049267
"2025-12-27","minnesota",3,"Flu ED visits pct","2026-01-17","quantile","0.1",5.80099678550832
"2025-12-27","minnesota",3,"Flu ED visits pct","2026-01-17","quantile","0.25",7.62854490528962
"2025-12-27","minnesota",3,"Flu ED visits pct","2026-01-17","quantile","0.5",9.71834664648712
"2025-12-27","minnesota",3,"Flu ED visits pct","2026-01-17","quantile","0.75",12.4723804034526
"2025-12-27","minnesota",3,"Flu ED visits pct","2026-01-17","quantile","0.9",17.5151090037382
"2025-12-27","minnesota",3,"Flu ED visits pct","2026-01-17","quantile","0.95",22.2913725648312
"2025-12-27","minnesota",3,"Flu ED visits pct","2026-01-17","quantile","0.975",23.4839305134925
"2025-12-27","north-carolina",0,"Flu ED visits pct","2025-12-27","quantile","0.025",9.82177404559893
"2025-12-27","north-carolina",0,"Flu ED visits pct","2025-12-27","quantile","0.05",10.0508497764189
"2025-12-27","north-carolina",0,"Flu ED visits pct","2025-12-27","quantile","0.1",10.8557489674338
"2025-12-27","north-carolina",0,"Flu ED visits pct","2025-12-27","quantile","0.25",11.277547718862
"2025-12-27","north-carolina",0,"Flu ED visits pct","2025-12-27","quantile","0.5",11.602215014782
"2025-12-27","north-carolina",0,"Flu ED visits pct","2025-12-27","quantile","0.75",12.794076405328
"2025-12-27","north-carolina",0,"Flu ED visits pct","2025-12-27","quantile","0.9",13.528839105346
"2025-12-27","north-carolina",0,"Flu ED visits pct","2025-12-27","quantile","0.95",14.4008255406987
"2025-12-27","north-carolina",0,"Flu ED visits pct","2025-12-27","quantile","0.975",14.8368187583751
"2025-12-27","north-carolina",1,"Flu ED visits pct","2026-01-03","quantile","0.025",8.92264785195426
"2025-12-27","north-carolina",1,"Flu ED visits pct","2026-01-03","quantile","0.05",9.51243046982239
"2025-12-27","north-carolina",1,"Flu ED visits pct","2026-01-03","quantile","0.1",10.3241585417806
"2025-12-27","north-carolina",1,"Flu ED visits pct","2026-01-03","quantile","0.25",11.5750442778772
"2025-12-27","north-carolina",1,"Flu ED visits pct","2026-01-03","quantile","0.5",12.7770419678231
"2025-12-27","north-carolina",1,"Flu ED visits pct","2026-01-03","quantile","0.75",15.0313457075964
"2025-12-27","north-carolina",1,"Flu ED visits pct","2026-01-03","quantile","0.9",16.1356666727246
"2025-12-27","north-carolina",1,"Flu ED visits pct","2026-01-03","quantile","0.95",16.140255305194
"2025-12-27","north-carolina",1,"Flu ED visits pct","2026-01-03","quantile","0.975",17.871059511243
"2025-12-27","north-carolina",2,"Flu ED visits pct","2026-01-10","quantile","0.025",7.90100961893102
"2025-12-27","north-carolina",2,"Flu ED visits pct","2026-01-10","quantile","0.05",8.8037584316735
"2025-12-27","north-carolina",2,"Flu ED visits pct","2026-01-10","quantile","0.1",10.0867167698354
"2025-12-27","north-carolina",2,"Flu ED visits pct","2026-01-10","quantile","0.25",11.5274224182264
"2025-12-27","north-carolina",2,"Flu ED visits pct","2026-01-10","quantile","0.5",12.8285074148216
"2025-12-27","north-carolina",2,"Flu ED visits pct","2026-01-10","quantile","0.75",15.6326826792142
"2025-12-27","north-carolina",2,"Flu ED visits pct","2026-01-10","quantile","0.9",16.9203209435342
"2025-12-27","north-carolina",2,"Flu ED visits pct","2026-01-10","quantile","0.95",20.1177278056285
"2025-12-27","north-carolina",2,"Flu ED visits pct","2026-01-10","quantile","0.975",23.9049099925793
"2025-12-27","north-carolina",3,"Flu ED visits pct","2026-01-17","quantile","0.025",7.1318162286206
"2025-12-27","north-carolina",3,"Flu ED visits pct","2026-01-17","quantile","0.05",7.79526372747395
"2025-12-27","north-carolina",3,"Flu ED visits pct","2026-01-17","quantile","0.1",9.59897833618908
"2025-12-27","north-carolina",3,"Flu ED visits pct","2026-01-17","quantile","0.25",10.1640048569405
"2025-12-27","north-carolina",3,"Flu ED visits pct","2026-01-17","quantile","0.5",13.2007508170406
"2025-12-27","north-carolina",3,"Flu ED visits pct","2026-01-17","quantile","0.75",16.3229648067297
"2025-12-27","north-carolina",3,"Flu ED visits pct","2026-01-17","quantile","0.9",16.812109828872
"2025-12-27","north-carolina",3,"Flu ED visits pct","2026-01-17","quantile","0.95",26.8070399619504
