"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-21","indiana",3,"Flu ED visits pct","2026-04-11","quantile","0.95",3.4167420265659
"2026-03-21","indiana",3,"Flu ED visits pct","2026-04-11","quantile","0.975",3.76092625492717
"2026-03-21","maine",0,"Flu ED visits pct","2026-03-21","quantile","0.025",0.49325624399175
"2026-03-21","maine",0,"Flu ED visits pct","2026-03-21","quantile","0.05",0.56273525039191
"2026-03-21","maine",0,"Flu ED visits pct","2026-03-21","quantile","0.1",0.65247245836955
"2026-03-21","maine",0,"Flu ED visits pct","2026-03-21","quantile","0.25",0.815301174834901
"2026-03-21","maine",0,"Flu ED visits pct","2026-03-21","quantile","0.5",0.997191447700363
"2026-03-21","maine",0,"Flu ED visits pct","2026-03-21","quantile","0.75",1.22
"2026-03-21","maine",0,"Flu ED visits pct","2026-03-21","quantile","0.9",1.43
"2026-03-21","maine",0,"Flu ED visits pct","2026-03-21","quantile","0.95",1.58
"2026-03-21","maine",0,"Flu ED visits pct","2026-03-21","quantile","0.975",1.72
"2026-03-21","maine",1,"Flu ED visits pct","2026-03-28","quantile","0.025",0.3263946084188
"2026-03-21","maine",1,"Flu ED visits pct","2026-03-28","quantile","0.05",0.38744716955472
"2026-03-21","maine",1,"Flu ED visits pct","2026-03-28","quantile","0.1",0.46387352005895
"2026-03-21","maine",1,"Flu ED visits pct","2026-03-28","quantile","0.25",0.60649719738115
"2026-03-21","maine",1,"Flu ED visits pct","2026-03-28","quantile","0.5",0.804204191693052
"2026-03-21","maine",1,"Flu ED visits pct","2026-03-28","quantile","0.75",1.09619690428115
"2026-03-21","maine",1,"Flu ED visits pct","2026-03-28","quantile","0.9",1.32686081473393
"2026-03-21","maine",1,"Flu ED visits pct","2026-03-28","quantile","0.95",1.52829959254706
"2026-03-21","maine",1,"Flu ED visits pct","2026-03-28","quantile","0.975",1.77926118196446
"2026-03-21","maine",2,"Flu ED visits pct","2026-04-04","quantile","0.025",0.164679519834898
"2026-03-21","maine",2,"Flu ED visits pct","2026-04-04","quantile","0.05",0.26229110294853
"2026-03-21","maine",2,"Flu ED visits pct","2026-04-04","quantile","0.1",0.28868878109913
"2026-03-21","maine",2,"Flu ED visits pct","2026-04-04","quantile","0.25",0.354585035868229
"2026-03-21","maine",2,"Flu ED visits pct","2026-04-04","quantile","0.5",0.645462696736563
"2026-03-21","maine",2,"Flu ED visits pct","2026-04-04","quantile","0.75",0.952305161549511
"2026-03-21","maine",2,"Flu ED visits pct","2026-04-04","quantile","0.9",1.29921007357918
"2026-03-21","maine",2,"Flu ED visits pct","2026-04-04","quantile","0.95",1.50377478518384
"2026-03-21","maine",2,"Flu ED visits pct","2026-04-04","quantile","0.975",1.69500583284298
"2026-03-21","maine",3,"Flu ED visits pct","2026-04-11","quantile","0.025",0.107242613244608
"2026-03-21","maine",3,"Flu ED visits pct","2026-04-11","quantile","0.05",0.173349885751616
"2026-03-21","maine",3,"Flu ED visits pct","2026-04-11","quantile","0.1",0.19582051185776
"2026-03-21","maine",3,"Flu ED visits pct","2026-04-11","quantile","0.25",0.240170590192665
"2026-03-21","maine",3,"Flu ED visits pct","2026-04-11","quantile","0.5",0.525953959317004
"2026-03-21","maine",3,"Flu ED visits pct","2026-04-11","quantile","0.75",0.867563973883438
"2026-03-21","maine",3,"Flu ED visits pct","2026-04-11","quantile","0.9",1.21617900104847
"2026-03-21","maine",3,"Flu ED visits pct","2026-04-11","quantile","0.95",1.41016659937745
"2026-03-21","maine",3,"Flu ED visits pct","2026-04-11","quantile","0.975",1.65167798215802
"2026-03-21","maryland",0,"Flu ED visits pct","2026-03-21","quantile","0.025",0.51060113891252
"2026-03-21","maryland",0,"Flu ED visits pct","2026-03-21","quantile","0.05",0.55328285444655
"2026-03-21","maryland",0,"Flu ED visits pct","2026-03-21","quantile","0.1",0.61712864029212
"2026-03-21","maryland",0,"Flu ED visits pct","2026-03-21","quantile","0.25",0.778564835529345
"2026-03-21","maryland",0,"Flu ED visits pct","2026-03-21","quantile","0.5",0.95497026842223
"2026-03-21","maryland",0,"Flu ED visits pct","2026-03-21","quantile","0.75",1.14870799714292
"2026-03-21","maryland",0,"Flu ED visits pct","2026-03-21","quantile","0.9",1.30686899457489
"2026-03-21","maryland",0,"Flu ED visits pct","2026-03-21","quantile","0.95",1.42238599821537
"2026-03-21","maryland",0,"Flu ED visits pct","2026-03-21","quantile","0.975",1.52162332970125
"2026-03-21","maryland",1,"Flu ED visits pct","2026-03-28","quantile","0.025",0.31
"2026-03-21","maryland",1,"Flu ED visits pct","2026-03-28","quantile","0.05",0.32
"2026-03-21","maryland",1,"Flu ED visits pct","2026-03-28","quantile","0.1",0.368985895052527
"2026-03-21","maryland",1,"Flu ED visits pct","2026-03-28","quantile","0.25",0.566672680315664
"2026-03-21","maryland",1,"Flu ED visits pct","2026-03-28","quantile","0.5",0.816353035831813
"2026-03-21","maryland",1,"Flu ED visits pct","2026-03-28","quantile","0.75",1.07802987918568
"2026-03-21","maryland",1,"Flu ED visits pct","2026-03-28","quantile","0.9",1.3036082174161
"2026-03-21","maryland",1,"Flu ED visits pct","2026-03-28","quantile","0.95",1.48972859397013
"2026-03-21","maryland",1,"Flu ED visits pct","2026-03-28","quantile","0.975",1.64852066576677
"2026-03-21","maryland",2,"Flu ED visits pct","2026-04-04","quantile","0.025",0.24804724927551
"2026-03-21","maryland",2,"Flu ED visits pct","2026-04-04","quantile","0.05",0.284049563721445
"2026-03-21","maryland",2,"Flu ED visits pct","2026-04-04","quantile","0.1",0.30882624702597
"2026-03-21","maryland",2,"Flu ED visits pct","2026-04-04","quantile","0.25",0.40914572834899
"2026-03-21","maryland",2,"Flu ED visits pct","2026-04-04","quantile","0.5",0.703752964341429
"2026-03-21","maryland",2,"Flu ED visits pct","2026-04-04","quantile","0.75",1.02892362470578
"2026-03-21","maryland",2,"Flu ED visits pct","2026-04-04","quantile","0.9",1.25189979467433
"2026-03-21","maryland",2,"Flu ED visits pct","2026-04-04","quantile","0.95",1.44167148633935
"2026-03-21","maryland",2,"Flu ED visits pct","2026-04-04","quantile","0.975",1.61302997001247
"2026-03-21","maryland",3,"Flu ED visits pct","2026-04-11","quantile","0.025",0.144237465321713
"2026-03-21","maryland",3,"Flu ED visits pct","2026-04-11","quantile","0.05",0.212530066672461
"2026-03-21","maryland",3,"Flu ED visits pct","2026-04-11","quantile","0.1",0.260758477858915
"2026-03-21","maryland",3,"Flu ED visits pct","2026-04-11","quantile","0.25",0.308849299641495
"2026-03-21","maryland",3,"Flu ED visits pct","2026-04-11","quantile","0.5",0.574637397080898
"2026-03-21","maryland",3,"Flu ED visits pct","2026-04-11","quantile","0.75",0.956092505316952
"2026-03-21","maryland",3,"Flu ED visits pct","2026-04-11","quantile","0.9",1.22511093944179
"2026-03-21","maryland",3,"Flu ED visits pct","2026-04-11","quantile","0.95",1.40987918394368
"2026-03-21","maryland",3,"Flu ED visits pct","2026-04-11","quantile","0.975",1.5763020623261
"2026-03-21","massachusetts",0,"Flu ED visits pct","2026-03-21","quantile","0.025",0.619432727905663
"2026-03-21","massachusetts",0,"Flu ED visits pct","2026-03-21","quantile","0.05",0.704026461023041
"2026-03-21","massachusetts",0,"Flu ED visits pct","2026-03-21","quantile","0.1",0.784464012155874
"2026-03-21","massachusetts",0,"Flu ED visits pct","2026-03-21","quantile","0.25",0.93297487387198
"2026-03-21","massachusetts",0,"Flu ED visits pct","2026-03-21","quantile","0.5",1.17394508867005
"2026-03-21","massachusetts",0,"Flu ED visits pct","2026-03-21","quantile","0.75",1.39442894862851
"2026-03-21","massachusetts",0,"Flu ED visits pct","2026-03-21","quantile","0.9",1.58948624760778
"2026-03-21","massachusetts",0,"Flu ED visits pct","2026-03-21","quantile","0.95",1.7497276441827
"2026-03-21","massachusetts",0,"Flu ED visits pct","2026-03-21","quantile","0.975",1.85860824966901
"2026-03-21","massachusetts",1,"Flu ED visits pct","2026-03-28","quantile","0.025",0.427681183160689
"2026-03-21","massachusetts",1,"Flu ED visits pct","2026-03-28","quantile","0.05",0.46115520056921
"2026-03-21","massachusetts",1,"Flu ED visits pct","2026-03-28","quantile","0.1",0.51202844100103
"2026-03-21","massachusetts",1,"Flu ED visits pct","2026-03-28","quantile","0.25",0.74
"2026-03-21","massachusetts",1,"Flu ED visits pct","2026-03-28","quantile","0.5",1.07
"2026-03-21","massachusetts",1,"Flu ED visits pct","2026-03-28","quantile","0.75",1.34088676378905
"2026-03-21","massachusetts",1,"Flu ED visits pct","2026-03-28","quantile","0.9",1.5708487957775
"2026-03-21","massachusetts",1,"Flu ED visits pct","2026-03-28","quantile","0.95",1.77231013936684
"2026-03-21","massachusetts",1,"Flu ED visits pct","2026-03-28","quantile","0.975",1.86990871815581
"2026-03-21","massachusetts",2,"Flu ED visits pct","2026-04-04","quantile","0.025",0.189983868647136
"2026-03-21","massachusetts",2,"Flu ED visits pct","2026-04-04","quantile","0.05",0.2772887575537
"2026-03-21","massachusetts",2,"Flu ED visits pct","2026-04-04","quantile","0.1",0.334541414714745
"2026-03-21","massachusetts",2,"Flu ED visits pct","2026-04-04","quantile","0.25",0.574916371553359
"2026-03-21","massachusetts",2,"Flu ED visits pct","2026-04-04","quantile","0.5",0.870751867738392
"2026-03-21","massachusetts",2,"Flu ED visits pct","2026-04-04","quantile","0.75",1.20172042684302
"2026-03-21","massachusetts",2,"Flu ED visits pct","2026-04-04","quantile","0.9",1.49172056192361
"2026-03-21","massachusetts",2,"Flu ED visits pct","2026-04-04","quantile","0.95",1.69066720840535
"2026-03-21","massachusetts",2,"Flu ED visits pct","2026-04-04","quantile","0.975",1.85498251497775
"2026-03-21","massachusetts",3,"Flu ED visits pct","2026-04-11","quantile","0.025",0.149591207747299
"2026-03-21","massachusetts",3,"Flu ED visits pct","2026-04-11","quantile","0.05",0.209579379409509
"2026-03-21","massachusetts",3,"Flu ED visits pct","2026-04-11","quantile","0.1",0.25322105041299
"2026-03-21","massachusetts",3,"Flu ED visits pct","2026-04-11","quantile","0.25",0.431377743688619
"2026-03-21","massachusetts",3,"Flu ED visits pct","2026-04-11","quantile","0.5",0.721596526032601
"2026-03-21","massachusetts",3,"Flu ED visits pct","2026-04-11","quantile","0.75",1.0688689827544
"2026-03-21","massachusetts",3,"Flu ED visits pct","2026-04-11","quantile","0.9",1.38594096113896
"2026-03-21","massachusetts",3,"Flu ED visits pct","2026-04-11","quantile","0.95",1.58615984864282
"2026-03-21","massachusetts",3,"Flu ED visits pct","2026-04-11","quantile","0.975",1.7631007777813
"2026-03-21","minnesota",0,"Flu ED visits pct","2026-03-21","quantile","0.025",1.26348446782721
"2026-03-21","minnesota",0,"Flu ED visits pct","2026-03-21","quantile","0.05",1.3518123153383
"2026-03-21","minnesota",0,"Flu ED visits pct","2026-03-21","quantile","0.1",1.49874569620586
"2026-03-21","minnesota",0,"Flu ED visits pct","2026-03-21","quantile","0.25",1.77438062133149
"2026-03-21","minnesota",0,"Flu ED visits pct","2026-03-21","quantile","0.5",2.10947755729222
"2026-03-21","minnesota",0,"Flu ED visits pct","2026-03-21","quantile","0.75",2.4976513792521
"2026-03-21","minnesota",0,"Flu ED visits pct","2026-03-21","quantile","0.9",2.79009604299265
"2026-03-21","minnesota",0,"Flu ED visits pct","2026-03-21","quantile","0.95",2.98601890586388
"2026-03-21","minnesota",0,"Flu ED visits pct","2026-03-21","quantile","0.975",3.14021776327526
"2026-03-21","minnesota",1,"Flu ED visits pct","2026-03-28","quantile","0.025",0.864540773833699
"2026-03-21","minnesota",1,"Flu ED visits pct","2026-03-28","quantile","0.05",0.955956718997637
"2026-03-21","minnesota",1,"Flu ED visits pct","2026-03-28","quantile","0.1",1.09827387758209
"2026-03-21","minnesota",1,"Flu ED visits pct","2026-03-28","quantile","0.25",1.3549881641603
"2026-03-21","minnesota",1,"Flu ED visits pct","2026-03-28","quantile","0.5",1.72616140540779
"2026-03-21","minnesota",1,"Flu ED visits pct","2026-03-28","quantile","0.75",2.22480345822728
"2026-03-21","minnesota",1,"Flu ED visits pct","2026-03-28","quantile","0.9",2.72945230090098
"2026-03-21","minnesota",1,"Flu ED visits pct","2026-03-28","quantile","0.95",3.10215869720941
"2026-03-21","minnesota",1,"Flu ED visits pct","2026-03-28","quantile","0.975",3.47235264335666
"2026-03-21","minnesota",2,"Flu ED visits pct","2026-04-04","quantile","0.025",0.615831714633223
"2026-03-21","minnesota",2,"Flu ED visits pct","2026-04-04","quantile","0.05",0.724880039345275
"2026-03-21","minnesota",2,"Flu ED visits pct","2026-04-04","quantile","0.1",0.837410423902151
"2026-03-21","minnesota",2,"Flu ED visits pct","2026-04-04","quantile","0.25",1.13816792966371
"2026-03-21","minnesota",2,"Flu ED visits pct","2026-04-04","quantile","0.5",1.52894557160053
"2026-03-21","minnesota",2,"Flu ED visits pct","2026-04-04","quantile","0.75",2.05267577227427
"2026-03-21","minnesota",2,"Flu ED visits pct","2026-04-04","quantile","0.9",2.56912613783943
"2026-03-21","minnesota",2,"Flu ED visits pct","2026-04-04","quantile","0.95",2.92087971226266
"2026-03-21","minnesota",2,"Flu ED visits pct","2026-04-04","quantile","0.975",3.27132573625426
"2026-03-21","minnesota",3,"Flu ED visits pct","2026-04-11","quantile","0.025",0.406864523413234
"2026-03-21","minnesota",3,"Flu ED visits pct","2026-04-11","quantile","0.05",0.510356365353946
"2026-03-21","minnesota",3,"Flu ED visits pct","2026-04-11","quantile","0.1",0.633123080760164
"2026-03-21","minnesota",3,"Flu ED visits pct","2026-04-11","quantile","0.25",0.904389670341847
"2026-03-21","minnesota",3,"Flu ED visits pct","2026-04-11","quantile","0.5",1.27051288379799
"2026-03-21","minnesota",3,"Flu ED visits pct","2026-04-11","quantile","0.75",1.83847423725088
"2026-03-21","minnesota",3,"Flu ED visits pct","2026-04-11","quantile","0.9",2.33488946165719
"2026-03-21","minnesota",3,"Flu ED visits pct","2026-04-11","quantile","0.95",2.70890769785261
"2026-03-21","minnesota",3,"Flu ED visits pct","2026-04-11","quantile","0.975",3.09
"2026-03-21","north-carolina",0,"Flu ED visits pct","2026-03-21","quantile","0.025",1.08181487478474
"2026-03-21","north-carolina",0,"Flu ED visits pct","2026-03-21","quantile","0.05",1.25901882663899
"2026-03-21","north-carolina",0,"Flu ED visits pct","2026-03-21","quantile","0.1",1.39928738176969
"2026-03-21","north-carolina",0,"Flu ED visits pct","2026-03-21","quantile","0.25",1.64639616572197
"2026-03-21","north-carolina",0,"Flu ED visits pct","2026-03-21","quantile","0.5",1.97
"2026-03-21","north-carolina",0,"Flu ED visits pct","2026-03-21","quantile","0.75",2.2566266012186
"2026-03-21","north-carolina",0,"Flu ED visits pct","2026-03-21","quantile","0.9",2.52978771887246
"2026-03-21","north-carolina",0,"Flu ED visits pct","2026-03-21","quantile","0.95",2.68802416017855
"2026-03-21","north-carolina",0,"Flu ED visits pct","2026-03-21","quantile","0.975",2.84550151538878
"2026-03-21","north-carolina",1,"Flu ED visits pct","2026-03-28","quantile","0.025",0.58
"2026-03-21","north-carolina",1,"Flu ED visits pct","2026-03-28","quantile","0.05",0.897615562409313
"2026-03-21","north-carolina",1,"Flu ED visits pct","2026-03-28","quantile","0.1",1.08300467572615
"2026-03-21","north-carolina",1,"Flu ED visits pct","2026-03-28","quantile","0.25",1.31537391028908
"2026-03-21","north-carolina",1,"Flu ED visits pct","2026-03-28","quantile","0.5",1.62
"2026-03-21","north-carolina",1,"Flu ED visits pct","2026-03-28","quantile","0.75",2.11455880139592
"2026-03-21","north-carolina",1,"Flu ED visits pct","2026-03-28","quantile","0.9",2.49978977361971
"2026-03-21","north-carolina",1,"Flu ED visits pct","2026-03-28","quantile","0.95",2.74059233191668
"2026-03-21","north-carolina",1,"Flu ED visits pct","2026-03-28","quantile","0.975",2.99997857504952
"2026-03-21","north-carolina",2,"Flu ED visits pct","2026-04-04","quantile","0.025",0.517106553393542
"2026-03-21","north-carolina",2,"Flu ED visits pct","2026-04-04","quantile","0.05",0.599758237610916
"2026-03-21","north-carolina",2,"Flu ED visits pct","2026-04-04","quantile","0.1",0.853058454512392
"2026-03-21","north-carolina",2,"Flu ED visits pct","2026-04-04","quantile","0.25",1.10271992174756
"2026-03-21","north-carolina",2,"Flu ED visits pct","2026-04-04","quantile","0.5",1.39729326512963
"2026-03-21","north-carolina",2,"Flu ED visits pct","2026-04-04","quantile","0.75",1.93429633106709
"2026-03-21","north-carolina",2,"Flu ED visits pct","2026-04-04","quantile","0.9",2.48220127660956
"2026-03-21","north-carolina",2,"Flu ED visits pct","2026-04-04","quantile","0.95",2.79685151837262
"2026-03-21","north-carolina",2,"Flu ED visits pct","2026-04-04","quantile","0.975",3.08757529637436
"2026-03-21","north-carolina",3,"Flu ED visits pct","2026-04-11","quantile","0.025",0.359743872593682
"2026-03-21","north-carolina",3,"Flu ED visits pct","2026-04-11","quantile","0.05",0.426872470830676
"2026-03-21","north-carolina",3,"Flu ED visits pct","2026-04-11","quantile","0.1",0.637504687111465
"2026-03-21","north-carolina",3,"Flu ED visits pct","2026-04-11","quantile","0.25",0.935986140480493
"2026-03-21","north-carolina",3,"Flu ED visits pct","2026-04-11","quantile","0.5",1.20911958944857
"2026-03-21","north-carolina",3,"Flu ED visits pct","2026-04-11","quantile","0.75",1.7179565988681
"2026-03-21","north-carolina",3,"Flu ED visits pct","2026-04-11","quantile","0.9",2.36545770694675
"2026-03-21","north-carolina",3,"Flu ED visits pct","2026-04-11","quantile","0.95",2.74260773975688
"2026-03-21","north-carolina",3,"Flu ED visits pct","2026-04-11","quantile","0.975",3.20929696305733
"2026-03-21","oregon",0,"Flu ED visits pct","2026-03-21","quantile","0.025",0.6
