"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-11","indiana",0,"Flu ED visits pct","2026-04-11","quantile","0.025",0.463682280673445
"2026-04-11","indiana",0,"Flu ED visits pct","2026-04-11","quantile","0.05",0.53012504845938
"2026-04-11","indiana",0,"Flu ED visits pct","2026-04-11","quantile","0.1",0.580488369766727
"2026-04-11","indiana",0,"Flu ED visits pct","2026-04-11","quantile","0.25",0.641860531536057
"2026-04-11","indiana",0,"Flu ED visits pct","2026-04-11","quantile","0.5",0.820835800276024
"2026-04-11","indiana",0,"Flu ED visits pct","2026-04-11","quantile","0.75",1.00990813280139
"2026-04-11","indiana",0,"Flu ED visits pct","2026-04-11","quantile","0.9",1.12300194768528
"2026-04-11","indiana",0,"Flu ED visits pct","2026-04-11","quantile","0.95",1.35867534624313
"2026-04-11","indiana",0,"Flu ED visits pct","2026-04-11","quantile","0.975",1.46731166662284
"2026-04-11","indiana",1,"Flu ED visits pct","2026-04-18","quantile","0.025",0.174116802168617
"2026-04-11","indiana",1,"Flu ED visits pct","2026-04-18","quantile","0.05",0.231622372796152
"2026-04-11","indiana",1,"Flu ED visits pct","2026-04-18","quantile","0.1",0.297538350154875
"2026-04-11","indiana",1,"Flu ED visits pct","2026-04-18","quantile","0.25",0.391121076770309
"2026-04-11","indiana",1,"Flu ED visits pct","2026-04-18","quantile","0.5",0.635371067910379
"2026-04-11","indiana",1,"Flu ED visits pct","2026-04-18","quantile","0.75",0.820919213411275
"2026-04-11","indiana",1,"Flu ED visits pct","2026-04-18","quantile","0.9",1.18959650611076
"2026-04-11","indiana",1,"Flu ED visits pct","2026-04-18","quantile","0.95",1.35333648496383
"2026-04-11","indiana",1,"Flu ED visits pct","2026-04-18","quantile","0.975",1.49983828026041
"2026-04-11","indiana",2,"Flu ED visits pct","2026-04-25","quantile","0.025",0.105644641463853
"2026-04-11","indiana",2,"Flu ED visits pct","2026-04-25","quantile","0.05",0.117758407776249
"2026-04-11","indiana",2,"Flu ED visits pct","2026-04-25","quantile","0.1",0.136453711709098
"2026-04-11","indiana",2,"Flu ED visits pct","2026-04-25","quantile","0.25",0.255125583498963
"2026-04-11","indiana",2,"Flu ED visits pct","2026-04-25","quantile","0.5",0.490610150735948
"2026-04-11","indiana",2,"Flu ED visits pct","2026-04-25","quantile","0.75",0.790437106158335
"2026-04-11","indiana",2,"Flu ED visits pct","2026-04-25","quantile","0.9",1.11261891644463
"2026-04-11","indiana",2,"Flu ED visits pct","2026-04-25","quantile","0.95",1.27550108958983
"2026-04-11","indiana",2,"Flu ED visits pct","2026-04-25","quantile","0.975",1.45881799830137
"2026-04-11","indiana",3,"Flu ED visits pct","2026-05-02","quantile","0.025",0.076574789552914
"2026-04-11","indiana",3,"Flu ED visits pct","2026-05-02","quantile","0.05",0.0853544750677985
"2026-04-11","indiana",3,"Flu ED visits pct","2026-05-02","quantile","0.1",0.096824332938535
"2026-04-11","indiana",3,"Flu ED visits pct","2026-05-02","quantile","0.25",0.184333846789455
"2026-04-11","indiana",3,"Flu ED visits pct","2026-05-02","quantile","0.5",0.380437992977643
"2026-04-11","indiana",3,"Flu ED visits pct","2026-05-02","quantile","0.75",0.735593287110196
"2026-04-11","indiana",3,"Flu ED visits pct","2026-05-02","quantile","0.9",1.06325086313504
"2026-04-11","indiana",3,"Flu ED visits pct","2026-05-02","quantile","0.95",1.26412221290683
"2026-04-11","indiana",3,"Flu ED visits pct","2026-05-02","quantile","0.975",1.52678967223425
"2026-04-11","maine",0,"Flu ED visits pct","2026-04-11","quantile","0.025",0.607933281646637
"2026-04-11","maine",0,"Flu ED visits pct","2026-04-11","quantile","0.05",0.721636492925121
"2026-04-11","maine",0,"Flu ED visits pct","2026-04-11","quantile","0.1",0.808758081556663
"2026-04-11","maine",0,"Flu ED visits pct","2026-04-11","quantile","0.25",0.956543744622726
"2026-04-11","maine",0,"Flu ED visits pct","2026-04-11","quantile","0.5",1.15
"2026-04-11","maine",0,"Flu ED visits pct","2026-04-11","quantile","0.75",1.36
"2026-04-11","maine",0,"Flu ED visits pct","2026-04-11","quantile","0.9",1.5337676394851
"2026-04-11","maine",0,"Flu ED visits pct","2026-04-11","quantile","0.95",1.65
"2026-04-11","maine",0,"Flu ED visits pct","2026-04-11","quantile","0.975",1.79
"2026-04-11","maine",1,"Flu ED visits pct","2026-04-18","quantile","0.025",0.391827931227325
"2026-04-11","maine",1,"Flu ED visits pct","2026-04-18","quantile","0.05",0.450204312740176
"2026-04-11","maine",1,"Flu ED visits pct","2026-04-18","quantile","0.1",0.570998689539544
"2026-04-11","maine",1,"Flu ED visits pct","2026-04-18","quantile","0.25",0.730097991284321
"2026-04-11","maine",1,"Flu ED visits pct","2026-04-18","quantile","0.5",1
"2026-04-11","maine",1,"Flu ED visits pct","2026-04-18","quantile","0.75",1.22
"2026-04-11","maine",1,"Flu ED visits pct","2026-04-18","quantile","0.9",1.45349539953818
"2026-04-11","maine",1,"Flu ED visits pct","2026-04-18","quantile","0.95",1.64399547574582
"2026-04-11","maine",1,"Flu ED visits pct","2026-04-18","quantile","0.975",1.72
"2026-04-11","maine",2,"Flu ED visits pct","2026-04-25","quantile","0.025",0.266194142252697
"2026-04-11","maine",2,"Flu ED visits pct","2026-04-25","quantile","0.05",0.29995485733845
"2026-04-11","maine",2,"Flu ED visits pct","2026-04-25","quantile","0.1",0.369608072432013
"2026-04-11","maine",2,"Flu ED visits pct","2026-04-25","quantile","0.25",0.527385248739831
"2026-04-11","maine",2,"Flu ED visits pct","2026-04-25","quantile","0.5",0.798317307529198
"2026-04-11","maine",2,"Flu ED visits pct","2026-04-25","quantile","0.75",1.02662181334261
"2026-04-11","maine",2,"Flu ED visits pct","2026-04-25","quantile","0.9",1.32906160060347
"2026-04-11","maine",2,"Flu ED visits pct","2026-04-25","quantile","0.95",1.53235438300036
"2026-04-11","maine",2,"Flu ED visits pct","2026-04-25","quantile","0.975",1.71717759583479
"2026-04-11","maine",3,"Flu ED visits pct","2026-05-02","quantile","0.025",0.188156995361774
"2026-04-11","maine",3,"Flu ED visits pct","2026-05-02","quantile","0.05",0.216646296558949
"2026-04-11","maine",3,"Flu ED visits pct","2026-05-02","quantile","0.1",0.280691067857939
"2026-04-11","maine",3,"Flu ED visits pct","2026-05-02","quantile","0.25",0.424804592527326
"2026-04-11","maine",3,"Flu ED visits pct","2026-05-02","quantile","0.5",0.659013092803736
"2026-04-11","maine",3,"Flu ED visits pct","2026-05-02","quantile","0.75",0.926946409557328
"2026-04-11","maine",3,"Flu ED visits pct","2026-05-02","quantile","0.9",1.26960336601193
"2026-04-11","maine",3,"Flu ED visits pct","2026-05-02","quantile","0.95",1.5136758763899
"2026-04-11","maine",3,"Flu ED visits pct","2026-05-02","quantile","0.975",1.67192683680601
"2026-04-11","maryland",0,"Flu ED visits pct","2026-04-11","quantile","0.025",0.58164167146041
"2026-04-11","maryland",0,"Flu ED visits pct","2026-04-11","quantile","0.05",0.644911345832845
"2026-04-11","maryland",0,"Flu ED visits pct","2026-04-11","quantile","0.1",0.697439369833713
"2026-04-11","maryland",0,"Flu ED visits pct","2026-04-11","quantile","0.25",0.798956383725808
"2026-04-11","maryland",0,"Flu ED visits pct","2026-04-11","quantile","0.5",0.990594831454114
"2026-04-11","maryland",0,"Flu ED visits pct","2026-04-11","quantile","0.75",1.22472613870882
"2026-04-11","maryland",0,"Flu ED visits pct","2026-04-11","quantile","0.9",1.4116581777886
"2026-04-11","maryland",0,"Flu ED visits pct","2026-04-11","quantile","0.95",1.52102597616912
"2026-04-11","maryland",0,"Flu ED visits pct","2026-04-11","quantile","0.975",1.63241926114231
"2026-04-11","maryland",1,"Flu ED visits pct","2026-04-18","quantile","0.025",0.341113407274689
"2026-04-11","maryland",1,"Flu ED visits pct","2026-04-18","quantile","0.05",0.388387026874727
"2026-04-11","maryland",1,"Flu ED visits pct","2026-04-18","quantile","0.1",0.44100405938002
"2026-04-11","maryland",1,"Flu ED visits pct","2026-04-18","quantile","0.25",0.620230363248794
"2026-04-11","maryland",1,"Flu ED visits pct","2026-04-18","quantile","0.5",0.846806268415935
"2026-04-11","maryland",1,"Flu ED visits pct","2026-04-18","quantile","0.75",1.10195417949897
"2026-04-11","maryland",1,"Flu ED visits pct","2026-04-18","quantile","0.9",1.32316552410935
"2026-04-11","maryland",1,"Flu ED visits pct","2026-04-18","quantile","0.95",1.48127940234226
"2026-04-11","maryland",1,"Flu ED visits pct","2026-04-18","quantile","0.975",1.61686410955766
"2026-04-11","maryland",2,"Flu ED visits pct","2026-04-25","quantile","0.025",0.275025898949649
"2026-04-11","maryland",2,"Flu ED visits pct","2026-04-25","quantile","0.05",0.32
"2026-04-11","maryland",2,"Flu ED visits pct","2026-04-25","quantile","0.1",0.37707542943
"2026-04-11","maryland",2,"Flu ED visits pct","2026-04-25","quantile","0.25",0.496906874839063
"2026-04-11","maryland",2,"Flu ED visits pct","2026-04-25","quantile","0.5",0.78
"2026-04-11","maryland",2,"Flu ED visits pct","2026-04-25","quantile","0.75",1.12626774676512
"2026-04-11","maryland",2,"Flu ED visits pct","2026-04-25","quantile","0.9",1.36038608629276
"2026-04-11","maryland",2,"Flu ED visits pct","2026-04-25","quantile","0.95",1.49470851494725
"2026-04-11","maryland",2,"Flu ED visits pct","2026-04-25","quantile","0.975",1.66927634620745
"2026-04-11","maryland",3,"Flu ED visits pct","2026-05-02","quantile","0.025",0.203226748229294
"2026-04-11","maryland",3,"Flu ED visits pct","2026-05-02","quantile","0.05",0.245805358022133
"2026-04-11","maryland",3,"Flu ED visits pct","2026-05-02","quantile","0.1",0.316056879747864
"2026-04-11","maryland",3,"Flu ED visits pct","2026-05-02","quantile","0.25",0.43305475113613
"2026-04-11","maryland",3,"Flu ED visits pct","2026-05-02","quantile","0.5",0.71
"2026-04-11","maryland",3,"Flu ED visits pct","2026-05-02","quantile","0.75",1.07593507334417
"2026-04-11","maryland",3,"Flu ED visits pct","2026-05-02","quantile","0.9",1.35312153125286
"2026-04-11","maryland",3,"Flu ED visits pct","2026-05-02","quantile","0.95",1.46675150830232
"2026-04-11","maryland",3,"Flu ED visits pct","2026-05-02","quantile","0.975",1.72845467443207
"2026-04-11","massachusetts",0,"Flu ED visits pct","2026-04-11","quantile","0.025",0.81835611746892
"2026-04-11","massachusetts",0,"Flu ED visits pct","2026-04-11","quantile","0.05",0.953212596223518
"2026-04-11","massachusetts",0,"Flu ED visits pct","2026-04-11","quantile","0.1",1.02294228792424
"2026-04-11","massachusetts",0,"Flu ED visits pct","2026-04-11","quantile","0.25",1.13156847725603
"2026-04-11","massachusetts",0,"Flu ED visits pct","2026-04-11","quantile","0.5",1.33224893093156
"2026-04-11","massachusetts",0,"Flu ED visits pct","2026-04-11","quantile","0.75",1.55907318698679
"2026-04-11","massachusetts",0,"Flu ED visits pct","2026-04-11","quantile","0.9",1.76885323378476
"2026-04-11","massachusetts",0,"Flu ED visits pct","2026-04-11","quantile","0.95",1.8784035753818
"2026-04-11","massachusetts",0,"Flu ED visits pct","2026-04-11","quantile","0.975",2.15159879310217
"2026-04-11","massachusetts",1,"Flu ED visits pct","2026-04-18","quantile","0.025",0.4550402286379
"2026-04-11","massachusetts",1,"Flu ED visits pct","2026-04-18","quantile","0.05",0.612054886118261
"2026-04-11","massachusetts",1,"Flu ED visits pct","2026-04-18","quantile","0.1",0.704914644475659
"2026-04-11","massachusetts",1,"Flu ED visits pct","2026-04-18","quantile","0.25",0.889893359380763
"2026-04-11","massachusetts",1,"Flu ED visits pct","2026-04-18","quantile","0.5",1.12779950344611
"2026-04-11","massachusetts",1,"Flu ED visits pct","2026-04-18","quantile","0.75",1.35456202790757
"2026-04-11","massachusetts",1,"Flu ED visits pct","2026-04-18","quantile","0.9",1.60507160236868
"2026-04-11","massachusetts",1,"Flu ED visits pct","2026-04-18","quantile","0.95",1.82213297822187
"2026-04-11","massachusetts",1,"Flu ED visits pct","2026-04-18","quantile","0.975",2.11287436305489
"2026-04-11","massachusetts",2,"Flu ED visits pct","2026-04-25","quantile","0.025",0.362632840934962
"2026-04-11","massachusetts",2,"Flu ED visits pct","2026-04-25","quantile","0.05",0.418137101930103
"2026-04-11","massachusetts",2,"Flu ED visits pct","2026-04-25","quantile","0.1",0.554426245464185
"2026-04-11","massachusetts",2,"Flu ED visits pct","2026-04-25","quantile","0.25",0.79
"2026-04-11","massachusetts",2,"Flu ED visits pct","2026-04-25","quantile","0.5",1.03
"2026-04-11","massachusetts",2,"Flu ED visits pct","2026-04-25","quantile","0.75",1.26
"2026-04-11","massachusetts",2,"Flu ED visits pct","2026-04-25","quantile","0.9",1.44807874303347
"2026-04-11","massachusetts",2,"Flu ED visits pct","2026-04-25","quantile","0.95",1.72724701497862
"2026-04-11","massachusetts",2,"Flu ED visits pct","2026-04-25","quantile","0.975",2.05819828795149
"2026-04-11","massachusetts",3,"Flu ED visits pct","2026-05-02","quantile","0.025",0.176261786951822
"2026-04-11","massachusetts",3,"Flu ED visits pct","2026-05-02","quantile","0.05",0.315101825889904
"2026-04-11","massachusetts",3,"Flu ED visits pct","2026-05-02","quantile","0.1",0.43
"2026-04-11","massachusetts",3,"Flu ED visits pct","2026-05-02","quantile","0.25",0.61
"2026-04-11","massachusetts",3,"Flu ED visits pct","2026-05-02","quantile","0.5",0.86
"2026-04-11","massachusetts",3,"Flu ED visits pct","2026-05-02","quantile","0.75",1.13
"2026-04-11","massachusetts",3,"Flu ED visits pct","2026-05-02","quantile","0.9",1.39253404243797
"2026-04-11","massachusetts",3,"Flu ED visits pct","2026-05-02","quantile","0.95",1.8131942359884
"2026-04-11","massachusetts",3,"Flu ED visits pct","2026-05-02","quantile","0.975",2.01233283556136
"2026-04-11","minnesota",0,"Flu ED visits pct","2026-04-11","quantile","0.025",0.75360931861312
"2026-04-11","minnesota",0,"Flu ED visits pct","2026-04-11","quantile","0.05",0.815746684853469
"2026-04-11","minnesota",0,"Flu ED visits pct","2026-04-11","quantile","0.1",0.897541628775217
"2026-04-11","minnesota",0,"Flu ED visits pct","2026-04-11","quantile","0.25",1.02352478361453
"2026-04-11","minnesota",0,"Flu ED visits pct","2026-04-11","quantile","0.5",1.22
"2026-04-11","minnesota",0,"Flu ED visits pct","2026-04-11","quantile","0.75",1.541714015587
"2026-04-11","minnesota",0,"Flu ED visits pct","2026-04-11","quantile","0.9",1.79065602562501
"2026-04-11","minnesota",0,"Flu ED visits pct","2026-04-11","quantile","0.95",1.88683528942236
"2026-04-11","minnesota",0,"Flu ED visits pct","2026-04-11","quantile","0.975",1.99927055983621
"2026-04-11","minnesota",1,"Flu ED visits pct","2026-04-18","quantile","0.025",0.503338677329536
"2026-04-11","minnesota",1,"Flu ED visits pct","2026-04-18","quantile","0.05",0.56648688356021
"2026-04-11","minnesota",1,"Flu ED visits pct","2026-04-18","quantile","0.1",0.650196996290087
"2026-04-11","minnesota",1,"Flu ED visits pct","2026-04-18","quantile","0.25",0.809361060462852
"2026-04-11","minnesota",1,"Flu ED visits pct","2026-04-18","quantile","0.5",1.04493868531367
"2026-04-11","minnesota",1,"Flu ED visits pct","2026-04-18","quantile","0.75",1.32626883127779
"2026-04-11","minnesota",1,"Flu ED visits pct","2026-04-18","quantile","0.9",1.63839937180374
"2026-04-11","minnesota",1,"Flu ED visits pct","2026-04-18","quantile","0.95",1.86202652938957
"2026-04-11","minnesota",1,"Flu ED visits pct","2026-04-18","quantile","0.975",2.10480106940367
"2026-04-11","minnesota",2,"Flu ED visits pct","2026-04-25","quantile","0.025",0.350709543883809
"2026-04-11","minnesota",2,"Flu ED visits pct","2026-04-25","quantile","0.05",0.423068621305373
"2026-04-11","minnesota",2,"Flu ED visits pct","2026-04-25","quantile","0.1",0.492821962028156
"2026-04-11","minnesota",2,"Flu ED visits pct","2026-04-25","quantile","0.25",0.645943471797682
"2026-04-11","minnesota",2,"Flu ED visits pct","2026-04-25","quantile","0.5",0.92045114441027
"2026-04-11","minnesota",2,"Flu ED visits pct","2026-04-25","quantile","0.75",1.26620340307004
"2026-04-11","minnesota",2,"Flu ED visits pct","2026-04-25","quantile","0.9",1.57953759593096
"2026-04-11","minnesota",2,"Flu ED visits pct","2026-04-25","quantile","0.95",1.8226153235311
"2026-04-11","minnesota",2,"Flu ED visits pct","2026-04-25","quantile","0.975",2.08093856378994
"2026-04-11","minnesota",3,"Flu ED visits pct","2026-05-02","quantile","0.025",0.2238222802243
"2026-04-11","minnesota",3,"Flu ED visits pct","2026-05-02","quantile","0.05",0.310982010717865
"2026-04-11","minnesota",3,"Flu ED visits pct","2026-05-02","quantile","0.1",0.369718303863793
"2026-04-11","minnesota",3,"Flu ED visits pct","2026-05-02","quantile","0.25",0.553359634693664
"2026-04-11","minnesota",3,"Flu ED visits pct","2026-05-02","quantile","0.5",0.842106371938711
"2026-04-11","minnesota",3,"Flu ED visits pct","2026-05-02","quantile","0.75",1.1636351593294
"2026-04-11","minnesota",3,"Flu ED visits pct","2026-05-02","quantile","0.9",1.52089102859715
"2026-04-11","minnesota",3,"Flu ED visits pct","2026-05-02","quantile","0.95",1.82662700611694
"2026-04-11","minnesota",3,"Flu ED visits pct","2026-05-02","quantile","0.975",2.08995307831233
"2026-04-11","north-carolina",0,"Flu ED visits pct","2026-04-11","quantile","0.025",0.642009025315898
"2026-04-11","north-carolina",0,"Flu ED visits pct","2026-04-11","quantile","0.05",0.699966753287786
"2026-04-11","north-carolina",0,"Flu ED visits pct","2026-04-11","quantile","0.1",0.78227271979129
"2026-04-11","north-carolina",0,"Flu ED visits pct","2026-04-11","quantile","0.25",0.921879310520864
"2026-04-11","north-carolina",0,"Flu ED visits pct","2026-04-11","quantile","0.5",1.08005332806605
"2026-04-11","north-carolina",0,"Flu ED visits pct","2026-04-11","quantile","0.75",1.26706058551455
"2026-04-11","north-carolina",0,"Flu ED visits pct","2026-04-11","quantile","0.9",1.49238009136652
"2026-04-11","north-carolina",0,"Flu ED visits pct","2026-04-11","quantile","0.95",1.6394987555168
"2026-04-11","north-carolina",0,"Flu ED visits pct","2026-04-11","quantile","0.975",1.7691670042969
"2026-04-11","north-carolina",1,"Flu ED visits pct","2026-04-18","quantile","0.025",0.311109650441745
"2026-04-11","north-carolina",1,"Flu ED visits pct","2026-04-18","quantile","0.05",0.353647834410132
"2026-04-11","north-carolina",1,"Flu ED visits pct","2026-04-18","quantile","0.1",0.50256086052771
"2026-04-11","north-carolina",1,"Flu ED visits pct","2026-04-18","quantile","0.25",0.736112334029521
"2026-04-11","north-carolina",1,"Flu ED visits pct","2026-04-18","quantile","0.5",0.90875511425805
"2026-04-11","north-carolina",1,"Flu ED visits pct","2026-04-18","quantile","0.75",1.20632913674054
"2026-04-11","north-carolina",1,"Flu ED visits pct","2026-04-18","quantile","0.9",1.49018977901648
"2026-04-11","north-carolina",1,"Flu ED visits pct","2026-04-18","quantile","0.95",1.68011131296341
"2026-04-11","north-carolina",1,"Flu ED visits pct","2026-04-18","quantile","0.975",1.86383741707429
"2026-04-11","north-carolina",2,"Flu ED visits pct","2026-04-25","quantile","0.025",0.258720478741707
"2026-04-11","north-carolina",2,"Flu ED visits pct","2026-04-25","quantile","0.05",0.29926709268955
"2026-04-11","north-carolina",2,"Flu ED visits pct","2026-04-25","quantile","0.1",0.432532014264293
"2026-04-11","north-carolina",2,"Flu ED visits pct","2026-04-25","quantile","0.25",0.620075317415588
"2026-04-11","north-carolina",2,"Flu ED visits pct","2026-04-25","quantile","0.5",0.790682940099275
"2026-04-11","north-carolina",2,"Flu ED visits pct","2026-04-25","quantile","0.75",1.13897985955412
"2026-04-11","north-carolina",2,"Flu ED visits pct","2026-04-25","quantile","0.9",1.42338661861743
"2026-04-11","north-carolina",2,"Flu ED visits pct","2026-04-25","quantile","0.95",1.65356396609665
"2026-04-11","north-carolina",2,"Flu ED visits pct","2026-04-25","quantile","0.975",1.83978598520695
"2026-04-11","north-carolina",3,"Flu ED visits pct","2026-05-02","quantile","0.025",0.17318338699526
"2026-04-11","north-carolina",3,"Flu ED visits pct","2026-05-02","quantile","0.05",0.231696888736827
"2026-04-11","north-carolina",3,"Flu ED visits pct","2026-05-02","quantile","0.1",0.304217540513931
"2026-04-11","north-carolina",3,"Flu ED visits pct","2026-05-02","quantile","0.25",0.523628321525984
"2026-04-11","north-carolina",3,"Flu ED visits pct","2026-05-02","quantile","0.5",0.685014357786766
"2026-04-11","north-carolina",3,"Flu ED visits pct","2026-05-02","quantile","0.75",1.07662999121747
"2026-04-11","north-carolina",3,"Flu ED visits pct","2026-05-02","quantile","0.9",1.39241137019399
"2026-04-11","north-carolina",3,"Flu ED visits pct","2026-05-02","quantile","0.95",1.63077770533388
"2026-04-11","north-carolina",3,"Flu ED visits pct","2026-05-02","quantile","0.975",1.86211646347394
"2026-04-11","oregon",0,"Flu ED visits pct","2026-04-11","quantile","0.025",0.177974568036222
