"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-01-17","indiana",1,"Flu ED visits pct","2026-01-24","quantile","0.05",0.882362525801321
"2026-01-17","indiana",1,"Flu ED visits pct","2026-01-24","quantile","0.1",0.995484969663386
"2026-01-17","indiana",1,"Flu ED visits pct","2026-01-24","quantile","0.25",2.74096991234626
"2026-01-17","indiana",1,"Flu ED visits pct","2026-01-24","quantile","0.5",3.4851610558675
"2026-01-17","indiana",1,"Flu ED visits pct","2026-01-24","quantile","0.75",4.27230745516034
"2026-01-17","indiana",1,"Flu ED visits pct","2026-01-24","quantile","0.9",5.0423605887479
"2026-01-17","indiana",1,"Flu ED visits pct","2026-01-24","quantile","0.95",5.57402540342804
"2026-01-17","indiana",1,"Flu ED visits pct","2026-01-24","quantile","0.975",6.25746098959395
"2026-01-17","indiana",2,"Flu ED visits pct","2026-01-31","quantile","0.025",0.545091935120169
"2026-01-17","indiana",2,"Flu ED visits pct","2026-01-31","quantile","0.05",0.704899096098989
"2026-01-17","indiana",2,"Flu ED visits pct","2026-01-31","quantile","0.1",0.957324055245117
"2026-01-17","indiana",2,"Flu ED visits pct","2026-01-31","quantile","0.25",2.43739744834271
"2026-01-17","indiana",2,"Flu ED visits pct","2026-01-31","quantile","0.5",3.35218805042562
"2026-01-17","indiana",2,"Flu ED visits pct","2026-01-31","quantile","0.75",4.26675071214899
"2026-01-17","indiana",2,"Flu ED visits pct","2026-01-31","quantile","0.9",5.62435342268437
"2026-01-17","indiana",2,"Flu ED visits pct","2026-01-31","quantile","0.95",7.16104367971426
"2026-01-17","indiana",2,"Flu ED visits pct","2026-01-31","quantile","0.975",8.67352209125142
"2026-01-17","indiana",3,"Flu ED visits pct","2026-02-07","quantile","0.025",0.372885439433863
"2026-01-17","indiana",3,"Flu ED visits pct","2026-02-07","quantile","0.05",0.447778341895425
"2026-01-17","indiana",3,"Flu ED visits pct","2026-02-07","quantile","0.1",0.60106197108896
"2026-01-17","indiana",3,"Flu ED visits pct","2026-02-07","quantile","0.25",2.1175593415357
"2026-01-17","indiana",3,"Flu ED visits pct","2026-02-07","quantile","0.5",3.01775885142207
"2026-01-17","indiana",3,"Flu ED visits pct","2026-02-07","quantile","0.75",4.31442693880382
"2026-01-17","indiana",3,"Flu ED visits pct","2026-02-07","quantile","0.9",5.67440892054634
"2026-01-17","indiana",3,"Flu ED visits pct","2026-02-07","quantile","0.95",6.79665515748847
"2026-01-17","indiana",3,"Flu ED visits pct","2026-02-07","quantile","0.975",8.56362921986464
"2026-01-17","maine",0,"Flu ED visits pct","2026-01-17","quantile","0.025",2.15183786076057
"2026-01-17","maine",0,"Flu ED visits pct","2026-01-17","quantile","0.05",2.36967097453442
"2026-01-17","maine",0,"Flu ED visits pct","2026-01-17","quantile","0.1",2.64832302058183
"2026-01-17","maine",0,"Flu ED visits pct","2026-01-17","quantile","0.25",3.41810913605446
"2026-01-17","maine",0,"Flu ED visits pct","2026-01-17","quantile","0.5",3.90788811216998
"2026-01-17","maine",0,"Flu ED visits pct","2026-01-17","quantile","0.75",4.48709230191033
"2026-01-17","maine",0,"Flu ED visits pct","2026-01-17","quantile","0.9",5.67428917583176
"2026-01-17","maine",0,"Flu ED visits pct","2026-01-17","quantile","0.95",6.29492581028693
"2026-01-17","maine",0,"Flu ED visits pct","2026-01-17","quantile","0.975",6.94951327324774
"2026-01-17","maine",1,"Flu ED visits pct","2026-01-24","quantile","0.025",1.59641606026721
"2026-01-17","maine",1,"Flu ED visits pct","2026-01-24","quantile","0.05",1.8463824128911
"2026-01-17","maine",1,"Flu ED visits pct","2026-01-24","quantile","0.1",2.14976881775884
"2026-01-17","maine",1,"Flu ED visits pct","2026-01-24","quantile","0.25",2.8251112345681
"2026-01-17","maine",1,"Flu ED visits pct","2026-01-24","quantile","0.5",3.61371665496671
"2026-01-17","maine",1,"Flu ED visits pct","2026-01-24","quantile","0.75",4.49927301002526
"2026-01-17","maine",1,"Flu ED visits pct","2026-01-24","quantile","0.9",5.9649266230921
"2026-01-17","maine",1,"Flu ED visits pct","2026-01-24","quantile","0.95",6.87521080567143
"2026-01-17","maine",1,"Flu ED visits pct","2026-01-24","quantile","0.975",7.73708504015105
"2026-01-17","maine",2,"Flu ED visits pct","2026-01-31","quantile","0.025",0.536857127807214
"2026-01-17","maine",2,"Flu ED visits pct","2026-01-31","quantile","0.05",0.71428436991191
"2026-01-17","maine",2,"Flu ED visits pct","2026-01-31","quantile","0.1",0.945984145166704
"2026-01-17","maine",2,"Flu ED visits pct","2026-01-31","quantile","0.25",2.51627258734155
"2026-01-17","maine",2,"Flu ED visits pct","2026-01-31","quantile","0.5",3.41763605939654
"2026-01-17","maine",2,"Flu ED visits pct","2026-01-31","quantile","0.75",4.54718333572091
"2026-01-17","maine",2,"Flu ED visits pct","2026-01-31","quantile","0.9",6.35668012653315
"2026-01-17","maine",2,"Flu ED visits pct","2026-01-31","quantile","0.95",7.48035082489545
"2026-01-17","maine",2,"Flu ED visits pct","2026-01-31","quantile","0.975",8.70414175787648
"2026-01-17","maine",3,"Flu ED visits pct","2026-02-07","quantile","0.025",0.297133665362829
"2026-01-17","maine",3,"Flu ED visits pct","2026-02-07","quantile","0.05",0.361661712023692
"2026-01-17","maine",3,"Flu ED visits pct","2026-02-07","quantile","0.1",0.610549744424507
"2026-01-17","maine",3,"Flu ED visits pct","2026-02-07","quantile","0.25",2.15833228083816
"2026-01-17","maine",3,"Flu ED visits pct","2026-02-07","quantile","0.5",3.12744510565643
"2026-01-17","maine",3,"Flu ED visits pct","2026-02-07","quantile","0.75",4.69044182421965
"2026-01-17","maine",3,"Flu ED visits pct","2026-02-07","quantile","0.9",6.43352004760487
"2026-01-17","maine",3,"Flu ED visits pct","2026-02-07","quantile","0.95",7.68812546503342
"2026-01-17","maine",3,"Flu ED visits pct","2026-02-07","quantile","0.975",9.06941538373111
"2026-01-17","maryland",0,"Flu ED visits pct","2026-01-17","quantile","0.025",2.41299250646773
"2026-01-17","maryland",0,"Flu ED visits pct","2026-01-17","quantile","0.05",2.47403095430412
"2026-01-17","maryland",0,"Flu ED visits pct","2026-01-17","quantile","0.1",2.56318243389811
"2026-01-17","maryland",0,"Flu ED visits pct","2026-01-17","quantile","0.25",4.17830866125025
"2026-01-17","maryland",0,"Flu ED visits pct","2026-01-17","quantile","0.5",4.95123630425165
"2026-01-17","maryland",0,"Flu ED visits pct","2026-01-17","quantile","0.75",5.57638139554181
"2026-01-17","maryland",0,"Flu ED visits pct","2026-01-17","quantile","0.9",6.53098927809904
"2026-01-17","maryland",0,"Flu ED visits pct","2026-01-17","quantile","0.95",6.66436815928
"2026-01-17","maryland",0,"Flu ED visits pct","2026-01-17","quantile","0.975",7.00465406365315
"2026-01-17","maryland",1,"Flu ED visits pct","2026-01-24","quantile","0.025",0.888382635327255
"2026-01-17","maryland",1,"Flu ED visits pct","2026-01-24","quantile","0.05",1.00390455527799
"2026-01-17","maryland",1,"Flu ED visits pct","2026-01-24","quantile","0.1",1.13881659175502
"2026-01-17","maryland",1,"Flu ED visits pct","2026-01-24","quantile","0.25",3.68358328682135
"2026-01-17","maryland",1,"Flu ED visits pct","2026-01-24","quantile","0.5",4.62896889115329
"2026-01-17","maryland",1,"Flu ED visits pct","2026-01-24","quantile","0.75",5.51754122527019
"2026-01-17","maryland",1,"Flu ED visits pct","2026-01-24","quantile","0.9",6.47356406280982
"2026-01-17","maryland",1,"Flu ED visits pct","2026-01-24","quantile","0.95",7.09497767893006
"2026-01-17","maryland",1,"Flu ED visits pct","2026-01-24","quantile","0.975",7.70184221997365
"2026-01-17","maryland",2,"Flu ED visits pct","2026-01-31","quantile","0.025",0.965755613520511
"2026-01-17","maryland",2,"Flu ED visits pct","2026-01-31","quantile","0.05",1.16392754043778
"2026-01-17","maryland",2,"Flu ED visits pct","2026-01-31","quantile","0.1",1.43640999301406
"2026-01-17","maryland",2,"Flu ED visits pct","2026-01-31","quantile","0.25",3.28928863084396
"2026-01-17","maryland",2,"Flu ED visits pct","2026-01-31","quantile","0.5",4.42643283415106
"2026-01-17","maryland",2,"Flu ED visits pct","2026-01-31","quantile","0.75",5.38304158016394
"2026-01-17","maryland",2,"Flu ED visits pct","2026-01-31","quantile","0.9",7.19649138117386
"2026-01-17","maryland",2,"Flu ED visits pct","2026-01-31","quantile","0.95",8.20568060456127
"2026-01-17","maryland",2,"Flu ED visits pct","2026-01-31","quantile","0.975",9.2893823734003
"2026-01-17","maryland",3,"Flu ED visits pct","2026-02-07","quantile","0.025",0.559499980709956
"2026-01-17","maryland",3,"Flu ED visits pct","2026-02-07","quantile","0.05",0.761861264431915
"2026-01-17","maryland",3,"Flu ED visits pct","2026-02-07","quantile","0.1",1.01213592975842
"2026-01-17","maryland",3,"Flu ED visits pct","2026-02-07","quantile","0.25",2.91660405625107
"2026-01-17","maryland",3,"Flu ED visits pct","2026-02-07","quantile","0.5",4.14395222301996
"2026-01-17","maryland",3,"Flu ED visits pct","2026-02-07","quantile","0.75",5.61398890262452
"2026-01-17","maryland",3,"Flu ED visits pct","2026-02-07","quantile","0.9",7.25326516905378
"2026-01-17","maryland",3,"Flu ED visits pct","2026-02-07","quantile","0.95",8.53535283713021
"2026-01-17","maryland",3,"Flu ED visits pct","2026-02-07","quantile","0.975",9.69514819179818
"2026-01-17","massachusetts",0,"Flu ED visits pct","2026-01-17","quantile","0.025",3.02930441225602
"2026-01-17","massachusetts",0,"Flu ED visits pct","2026-01-17","quantile","0.05",3.31879240769923
"2026-01-17","massachusetts",0,"Flu ED visits pct","2026-01-17","quantile","0.1",3.63385258039129
"2026-01-17","massachusetts",0,"Flu ED visits pct","2026-01-17","quantile","0.25",4.29118029150257
"2026-01-17","massachusetts",0,"Flu ED visits pct","2026-01-17","quantile","0.5",5.16752532198419
"2026-01-17","massachusetts",0,"Flu ED visits pct","2026-01-17","quantile","0.75",5.8295682548536
"2026-01-17","massachusetts",0,"Flu ED visits pct","2026-01-17","quantile","0.9",6.51041431387391
"2026-01-17","massachusetts",0,"Flu ED visits pct","2026-01-17","quantile","0.95",6.94790670314071
"2026-01-17","massachusetts",0,"Flu ED visits pct","2026-01-17","quantile","0.975",7.30639495659924
"2026-01-17","massachusetts",1,"Flu ED visits pct","2026-01-24","quantile","0.025",2.04294102268165
"2026-01-17","massachusetts",1,"Flu ED visits pct","2026-01-24","quantile","0.05",2.20477927190608
"2026-01-17","massachusetts",1,"Flu ED visits pct","2026-01-24","quantile","0.1",2.45058507101209
"2026-01-17","massachusetts",1,"Flu ED visits pct","2026-01-24","quantile","0.25",3.77170097223917
"2026-01-17","massachusetts",1,"Flu ED visits pct","2026-01-24","quantile","0.5",4.7803438559685
"2026-01-17","massachusetts",1,"Flu ED visits pct","2026-01-24","quantile","0.75",5.49946976531172
"2026-01-17","massachusetts",1,"Flu ED visits pct","2026-01-24","quantile","0.9",6.72138272109495
"2026-01-17","massachusetts",1,"Flu ED visits pct","2026-01-24","quantile","0.95",7.38785175058663
"2026-01-17","massachusetts",1,"Flu ED visits pct","2026-01-24","quantile","0.975",8.04491349539997
"2026-01-17","massachusetts",2,"Flu ED visits pct","2026-01-31","quantile","0.025",1.00208113083776
"2026-01-17","massachusetts",2,"Flu ED visits pct","2026-01-31","quantile","0.05",1.20381674695424
"2026-01-17","massachusetts",2,"Flu ED visits pct","2026-01-31","quantile","0.1",1.4946423147287
"2026-01-17","massachusetts",2,"Flu ED visits pct","2026-01-31","quantile","0.25",3.34542532804945
"2026-01-17","massachusetts",2,"Flu ED visits pct","2026-01-31","quantile","0.5",4.37631144360867
"2026-01-17","massachusetts",2,"Flu ED visits pct","2026-01-31","quantile","0.75",5.7872590880621
"2026-01-17","massachusetts",2,"Flu ED visits pct","2026-01-31","quantile","0.9",7.39045972672436
"2026-01-17","massachusetts",2,"Flu ED visits pct","2026-01-31","quantile","0.95",8.4012421116732
"2026-01-17","massachusetts",2,"Flu ED visits pct","2026-01-31","quantile","0.975",9.45783162879145
"2026-01-17","massachusetts",3,"Flu ED visits pct","2026-02-07","quantile","0.025",0.580012096181503
"2026-01-17","massachusetts",3,"Flu ED visits pct","2026-02-07","quantile","0.05",0.798882023304853
"2026-01-17","massachusetts",3,"Flu ED visits pct","2026-02-07","quantile","0.1",1.11071956838043
"2026-01-17","massachusetts",3,"Flu ED visits pct","2026-02-07","quantile","0.25",2.87882714742703
"2026-01-17","massachusetts",3,"Flu ED visits pct","2026-02-07","quantile","0.5",3.89044259155714
"2026-01-17","massachusetts",3,"Flu ED visits pct","2026-02-07","quantile","0.75",5.67345658386998
"2026-01-17","massachusetts",3,"Flu ED visits pct","2026-02-07","quantile","0.9",7.41788968828853
"2026-01-17","massachusetts",3,"Flu ED visits pct","2026-02-07","quantile","0.95",8.61442882871446
"2026-01-17","massachusetts",3,"Flu ED visits pct","2026-02-07","quantile","0.975",9.75079407181297
"2026-01-17","minnesota",0,"Flu ED visits pct","2026-01-17","quantile","0.025",3.07426970438831
"2026-01-17","minnesota",0,"Flu ED visits pct","2026-01-17","quantile","0.05",3.1995799775846
"2026-01-17","minnesota",0,"Flu ED visits pct","2026-01-17","quantile","0.1",3.34622483972674
"2026-01-17","minnesota",0,"Flu ED visits pct","2026-01-17","quantile","0.25",4.9172494077336
"2026-01-17","minnesota",0,"Flu ED visits pct","2026-01-17","quantile","0.5",5.81356903437595
"2026-01-17","minnesota",0,"Flu ED visits pct","2026-01-17","quantile","0.75",6.54149255842483
"2026-01-17","minnesota",0,"Flu ED visits pct","2026-01-17","quantile","0.9",7.3513526283406
"2026-01-17","minnesota",0,"Flu ED visits pct","2026-01-17","quantile","0.95",7.86320204916165
"2026-01-17","minnesota",0,"Flu ED visits pct","2026-01-17","quantile","0.975",8.3020882625764
"2026-01-17","minnesota",1,"Flu ED visits pct","2026-01-24","quantile","0.025",1.39009104110783
"2026-01-17","minnesota",1,"Flu ED visits pct","2026-01-24","quantile","0.05",1.54021472053416
"2026-01-17","minnesota",1,"Flu ED visits pct","2026-01-24","quantile","0.1",1.7291202115135
"2026-01-17","minnesota",1,"Flu ED visits pct","2026-01-24","quantile","0.25",4.2843181324116
"2026-01-17","minnesota",1,"Flu ED visits pct","2026-01-24","quantile","0.5",5.4242245094887
"2026-01-17","minnesota",1,"Flu ED visits pct","2026-01-24","quantile","0.75",6.3405443910936
"2026-01-17","minnesota",1,"Flu ED visits pct","2026-01-24","quantile","0.9",7.54441859915261
"2026-01-17","minnesota",1,"Flu ED visits pct","2026-01-24","quantile","0.95",8.33366257836056
"2026-01-17","minnesota",1,"Flu ED visits pct","2026-01-24","quantile","0.975",9.06509607096335
"2026-01-17","minnesota",2,"Flu ED visits pct","2026-01-31","quantile","0.025",1.26920131628847
"2026-01-17","minnesota",2,"Flu ED visits pct","2026-01-31","quantile","0.05",1.47147773715719
"2026-01-17","minnesota",2,"Flu ED visits pct","2026-01-31","quantile","0.1",1.77949313177387
"2026-01-17","minnesota",2,"Flu ED visits pct","2026-01-31","quantile","0.25",3.81432653509308
"2026-01-17","minnesota",2,"Flu ED visits pct","2026-01-31","quantile","0.5",5.15588679616362
"2026-01-17","minnesota",2,"Flu ED visits pct","2026-01-31","quantile","0.75",6.3871466737307
"2026-01-17","minnesota",2,"Flu ED visits pct","2026-01-31","quantile","0.9",8.30145490427099
"2026-01-17","minnesota",2,"Flu ED visits pct","2026-01-31","quantile","0.95",9.48469170712565
"2026-01-17","minnesota",2,"Flu ED visits pct","2026-01-31","quantile","0.975",10.838753143235
"2026-01-17","minnesota",3,"Flu ED visits pct","2026-02-07","quantile","0.025",0.836644685442231
"2026-01-17","minnesota",3,"Flu ED visits pct","2026-02-07","quantile","0.05",1.06528844466862
"2026-01-17","minnesota",3,"Flu ED visits pct","2026-02-07","quantile","0.1",1.32514586654144
"2026-01-17","minnesota",3,"Flu ED visits pct","2026-02-07","quantile","0.25",3.38089775121528
"2026-01-17","minnesota",3,"Flu ED visits pct","2026-02-07","quantile","0.5",4.7003000500858
"2026-01-17","minnesota",3,"Flu ED visits pct","2026-02-07","quantile","0.75",6.4775552117651
"2026-01-17","minnesota",3,"Flu ED visits pct","2026-02-07","quantile","0.9",8.35793497016968
"2026-01-17","minnesota",3,"Flu ED visits pct","2026-02-07","quantile","0.95",9.62798783735062
"2026-01-17","minnesota",3,"Flu ED visits pct","2026-02-07","quantile","0.975",10.9876513283134
"2026-01-17","north-carolina",0,"Flu ED visits pct","2026-01-17","quantile","0.025",3.65149348515783
"2026-01-17","north-carolina",0,"Flu ED visits pct","2026-01-17","quantile","0.05",3.89937834132183
"2026-01-17","north-carolina",0,"Flu ED visits pct","2026-01-17","quantile","0.1",4.2142374737071
"2026-01-17","north-carolina",0,"Flu ED visits pct","2026-01-17","quantile","0.25",4.81380217027143
"2026-01-17","north-carolina",0,"Flu ED visits pct","2026-01-17","quantile","0.5",7.02671039450901
"2026-01-17","north-carolina",0,"Flu ED visits pct","2026-01-17","quantile","0.75",7.9013673148004
"2026-01-17","north-carolina",0,"Flu ED visits pct","2026-01-17","quantile","0.9",8.66186926712811
"2026-01-17","north-carolina",0,"Flu ED visits pct","2026-01-17","quantile","0.95",9.92869114361836
"2026-01-17","north-carolina",0,"Flu ED visits pct","2026-01-17","quantile","0.975",10.8598465816992
"2026-01-17","north-carolina",1,"Flu ED visits pct","2026-01-24","quantile","0.025",2.36086247222927
"2026-01-17","north-carolina",1,"Flu ED visits pct","2026-01-24","quantile","0.05",2.64195939248146
"2026-01-17","north-carolina",1,"Flu ED visits pct","2026-01-24","quantile","0.1",3.0727161866433
"2026-01-17","north-carolina",1,"Flu ED visits pct","2026-01-24","quantile","0.25",3.79119874609321
"2026-01-17","north-carolina",1,"Flu ED visits pct","2026-01-24","quantile","0.5",6.76774722624367
"2026-01-17","north-carolina",1,"Flu ED visits pct","2026-01-24","quantile","0.75",7.7924555893944
"2026-01-17","north-carolina",1,"Flu ED visits pct","2026-01-24","quantile","0.9",8.7930881016171
"2026-01-17","north-carolina",1,"Flu ED visits pct","2026-01-24","quantile","0.95",10.5673976416398
"2026-01-17","north-carolina",1,"Flu ED visits pct","2026-01-24","quantile","0.975",12.3670286157373
"2026-01-17","north-carolina",2,"Flu ED visits pct","2026-01-31","quantile","0.025",1.839462202496
"2026-01-17","north-carolina",2,"Flu ED visits pct","2026-01-31","quantile","0.05",2.04183218675994
"2026-01-17","north-carolina",2,"Flu ED visits pct","2026-01-31","quantile","0.1",2.39573776828289
"2026-01-17","north-carolina",2,"Flu ED visits pct","2026-01-31","quantile","0.25",3.20529934356448
"2026-01-17","north-carolina",2,"Flu ED visits pct","2026-01-31","quantile","0.5",6.51031810192773
"2026-01-17","north-carolina",2,"Flu ED visits pct","2026-01-31","quantile","0.75",7.71218053530621
"2026-01-17","north-carolina",2,"Flu ED visits pct","2026-01-31","quantile","0.9",10.037663132831
"2026-01-17","north-carolina",2,"Flu ED visits pct","2026-01-31","quantile","0.95",12.1956553947467
"2026-01-17","north-carolina",2,"Flu ED visits pct","2026-01-31","quantile","0.975",13.6495466950501
"2026-01-17","north-carolina",3,"Flu ED visits pct","2026-02-07","quantile","0.025",1.37921415751971
"2026-01-17","north-carolina",3,"Flu ED visits pct","2026-02-07","quantile","0.05",1.60236458734125
"2026-01-17","north-carolina",3,"Flu ED visits pct","2026-02-07","quantile","0.1",1.89012478456253
"2026-01-17","north-carolina",3,"Flu ED visits pct","2026-02-07","quantile","0.25",2.82468296024317
"2026-01-17","north-carolina",3,"Flu ED visits pct","2026-02-07","quantile","0.5",6.09314140370456
"2026-01-17","north-carolina",3,"Flu ED visits pct","2026-02-07","quantile","0.75",7.6913107926747
"2026-01-17","north-carolina",3,"Flu ED visits pct","2026-02-07","quantile","0.9",10.8465001397174
"2026-01-17","north-carolina",3,"Flu ED visits pct","2026-02-07","quantile","0.95",12.5572962359905
