"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile","0.25",0.04901309770534
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile","0.5",0.10333250778083
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile","0.75",0.331001616728397
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile","0.9",0.552518602448924
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile","0.95",0.662568293744512
"2026-04-25","indiana",3,"Flu ED visits pct","2026-05-16","quantile","0.975",0.759015039080055
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile","0.025",0.29
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile","0.05",0.317499106891336
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile","0.1",0.439126430571578
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile","0.25",0.538028838843212
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile","0.5",0.668988989181861
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile","0.75",0.820202700029369
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile","0.9",0.994292595131906
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile","0.95",1.11154412391132
"2026-04-25","maine",0,"Flu ED visits pct","2026-04-25","quantile","0.975",1.23223664676329
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile","0.025",0.170738997697623
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile","0.05",0.21
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile","0.1",0.24372037847629
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile","0.25",0.381453435824381
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile","0.5",0.547845487895067
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile","0.75",0.72573510355207
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile","0.9",1
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile","0.95",1.15
"2026-04-25","maine",1,"Flu ED visits pct","2026-05-02","quantile","0.975",1.22
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile","0.025",0.0948791657394903
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile","0.05",0.146286593425253
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile","0.1",0.194924068088189
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile","0.25",0.279133130514369
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile","0.5",0.422819105605578
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile","0.75",0.663978770571153
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile","0.9",0.87520841279814
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile","0.95",1.0155444535193
"2026-04-25","maine",2,"Flu ED visits pct","2026-05-09","quantile","0.975",1.1297424116047
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0684024402230315
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0855539559894862
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile","0.1",0.137292390630543
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile","0.25",0.195615384602179
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile","0.5",0.361291446506465
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile","0.75",0.602471277437384
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile","0.9",0.832466990789321
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile","0.95",0.975578984833467
"2026-04-25","maine",3,"Flu ED visits pct","2026-05-16","quantile","0.975",1.09579590269981
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile","0.025",0.118393944263011
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile","0.05",0.173182446914554
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile","0.1",0.24079399065374
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile","0.25",0.294735007056237
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile","0.5",0.392962426617345
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile","0.75",0.541045662415051
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile","0.9",0.653587071226834
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile","0.95",0.725525285589349
"2026-04-25","maryland",0,"Flu ED visits pct","2026-04-25","quantile","0.975",0.8
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile","0.025",0.08
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile","0.05",0.092066797017478
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile","0.1",0.144846018561495
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile","0.25",0.203266935517264
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile","0.5",0.31
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile","0.75",0.492027106623794
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile","0.9",0.616268718873713
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile","0.95",0.768713735511114
"2026-04-25","maryland",1,"Flu ED visits pct","2026-05-02","quantile","0.975",0.923931172030071
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile","0.025",0.0598713635326795
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile","0.05",0.075282974003718
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile","0.1",0.0833184180453133
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile","0.25",0.134445017881625
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile","0.5",0.251449993326822
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile","0.75",0.470836105184104
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile","0.9",0.634487602679293
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile","0.95",0.776516094106663
"2026-04-25","maryland",2,"Flu ED visits pct","2026-05-09","quantile","0.975",0.878002820256101
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0522061274481136
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile","0.05",0.057374613500754
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile","0.1",0.0746266768086913
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile","0.25",0.11048288714508
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile","0.5",0.211766320555389
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile","0.75",0.412960809003732
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile","0.9",0.617813276890799
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile","0.95",0.772403914555627
"2026-04-25","maryland",3,"Flu ED visits pct","2026-05-16","quantile","0.975",0.879306069175379
"2026-04-25","massachusetts",0,"Flu ED visits pct","2026-04-25","quantile","0.025",0.383436247770683
"2026-04-25","massachusetts",0,"Flu ED visits pct","2026-04-25","quantile","0.05",0.43330077874976
"2026-04-25","massachusetts",0,"Flu ED visits pct","2026-04-25","quantile","0.1",0.45500958493824
"2026-04-25","massachusetts",0,"Flu ED visits pct","2026-04-25","quantile","0.25",0.566299854697338
"2026-04-25","massachusetts",0,"Flu ED visits pct","2026-04-25","quantile","0.5",0.639129215040673
"2026-04-25","massachusetts",0,"Flu ED visits pct","2026-04-25","quantile","0.75",0.745727255160215
"2026-04-25","massachusetts",0,"Flu ED visits pct","2026-04-25","quantile","0.9",0.96119331671
"2026-04-25","massachusetts",0,"Flu ED visits pct","2026-04-25","quantile","0.95",1.18318877022333
"2026-04-25","massachusetts",0,"Flu ED visits pct","2026-04-25","quantile","0.975",1.27838191096182
"2026-04-25","massachusetts",1,"Flu ED visits pct","2026-05-02","quantile","0.025",0.210101896240385
"2026-04-25","massachusetts",1,"Flu ED visits pct","2026-05-02","quantile","0.05",0.287202192047544
"2026-04-25","massachusetts",1,"Flu ED visits pct","2026-05-02","quantile","0.1",0.34505736023974
"2026-04-25","massachusetts",1,"Flu ED visits pct","2026-05-02","quantile","0.25",0.40310140528751
"2026-04-25","massachusetts",1,"Flu ED visits pct","2026-05-02","quantile","0.5",0.50208386206585
"2026-04-25","massachusetts",1,"Flu ED visits pct","2026-05-02","quantile","0.75",0.641374245882722
"2026-04-25","massachusetts",1,"Flu ED visits pct","2026-05-02","quantile","0.9",0.935800739938235
"2026-04-25","massachusetts",1,"Flu ED visits pct","2026-05-02","quantile","0.95",1.0679790422455
"2026-04-25","massachusetts",1,"Flu ED visits pct","2026-05-02","quantile","0.975",1.20561758705416
"2026-04-25","massachusetts",2,"Flu ED visits pct","2026-05-09","quantile","0.025",0.146812021455566
"2026-04-25","massachusetts",2,"Flu ED visits pct","2026-05-09","quantile","0.05",0.20056062772709
"2026-04-25","massachusetts",2,"Flu ED visits pct","2026-05-09","quantile","0.1",0.254631929713239
"2026-04-25","massachusetts",2,"Flu ED visits pct","2026-05-09","quantile","0.25",0.306550766933969
"2026-04-25","massachusetts",2,"Flu ED visits pct","2026-05-09","quantile","0.5",0.440612714464856
"2026-04-25","massachusetts",2,"Flu ED visits pct","2026-05-09","quantile","0.75",0.648536491489796
"2026-04-25","massachusetts",2,"Flu ED visits pct","2026-05-09","quantile","0.9",0.943529559721581
"2026-04-25","massachusetts",2,"Flu ED visits pct","2026-05-09","quantile","0.95",1.11133779183036
"2026-04-25","massachusetts",2,"Flu ED visits pct","2026-05-09","quantile","0.975",1.23468042130398
"2026-04-25","massachusetts",3,"Flu ED visits pct","2026-05-16","quantile","0.025",0.105544096618273
"2026-04-25","massachusetts",3,"Flu ED visits pct","2026-05-16","quantile","0.05",0.13356395525991
"2026-04-25","massachusetts",3,"Flu ED visits pct","2026-05-16","quantile","0.1",0.189573722219554
"2026-04-25","massachusetts",3,"Flu ED visits pct","2026-05-16","quantile","0.25",0.231413643296189
"2026-04-25","massachusetts",3,"Flu ED visits pct","2026-05-16","quantile","0.5",0.359088192760624
"2026-04-25","massachusetts",3,"Flu ED visits pct","2026-05-16","quantile","0.75",0.575455811606116
"2026-04-25","massachusetts",3,"Flu ED visits pct","2026-05-16","quantile","0.9",0.897924465461172
"2026-04-25","massachusetts",3,"Flu ED visits pct","2026-05-16","quantile","0.95",1.08174375389635
"2026-04-25","massachusetts",3,"Flu ED visits pct","2026-05-16","quantile","0.975",1.19529505368643
"2026-04-25","minnesota",0,"Flu ED visits pct","2026-04-25","quantile","0.025",0.325577394413229
"2026-04-25","minnesota",0,"Flu ED visits pct","2026-04-25","quantile","0.05",0.37260458447392
"2026-04-25","minnesota",0,"Flu ED visits pct","2026-04-25","quantile","0.1",0.41549329747059
"2026-04-25","minnesota",0,"Flu ED visits pct","2026-04-25","quantile","0.25",0.506129783639084
"2026-04-25","minnesota",0,"Flu ED visits pct","2026-04-25","quantile","0.5",0.638874913564848
"2026-04-25","minnesota",0,"Flu ED visits pct","2026-04-25","quantile","0.75",0.78606643112517
"2026-04-25","minnesota",0,"Flu ED visits pct","2026-04-25","quantile","0.9",0.929051772614258
"2026-04-25","minnesota",0,"Flu ED visits pct","2026-04-25","quantile","0.95",1.0198699507214
"2026-04-25","minnesota",0,"Flu ED visits pct","2026-04-25","quantile","0.975",1.10846330534608
"2026-04-25","minnesota",1,"Flu ED visits pct","2026-05-02","quantile","0.025",0.183582835874364
"2026-04-25","minnesota",1,"Flu ED visits pct","2026-05-02","quantile","0.05",0.214130342399293
"2026-04-25","minnesota",1,"Flu ED visits pct","2026-05-02","quantile","0.1",0.258092499685914
"2026-04-25","minnesota",1,"Flu ED visits pct","2026-05-02","quantile","0.25",0.38
"2026-04-25","minnesota",1,"Flu ED visits pct","2026-05-02","quantile","0.5",0.523314911551681
"2026-04-25","minnesota",1,"Flu ED visits pct","2026-05-02","quantile","0.75",0.694071018384511
"2026-04-25","minnesota",1,"Flu ED visits pct","2026-05-02","quantile","0.9",0.860695108241862
"2026-04-25","minnesota",1,"Flu ED visits pct","2026-05-02","quantile","0.95",1.00964127051292
"2026-04-25","minnesota",1,"Flu ED visits pct","2026-05-02","quantile","0.975",1.1716031318757
"2026-04-25","minnesota",2,"Flu ED visits pct","2026-05-09","quantile","0.025",0.113495572157191
"2026-04-25","minnesota",2,"Flu ED visits pct","2026-05-09","quantile","0.05",0.15461899070995
"2026-04-25","minnesota",2,"Flu ED visits pct","2026-05-09","quantile","0.1",0.212086479183115
"2026-04-25","minnesota",2,"Flu ED visits pct","2026-05-09","quantile","0.25",0.300342750118911
"2026-04-25","minnesota",2,"Flu ED visits pct","2026-05-09","quantile","0.5",0.450662733510251
"2026-04-25","minnesota",2,"Flu ED visits pct","2026-05-09","quantile","0.75",0.68987084345717
"2026-04-25","minnesota",2,"Flu ED visits pct","2026-05-09","quantile","0.9",0.890619184772829
"2026-04-25","minnesota",2,"Flu ED visits pct","2026-05-09","quantile","0.95",1.02774197831732
"2026-04-25","minnesota",2,"Flu ED visits pct","2026-05-09","quantile","0.975",1.19485430835869
"2026-04-25","minnesota",3,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0818564920132572
"2026-04-25","minnesota",3,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0998869929388017
"2026-04-25","minnesota",3,"Flu ED visits pct","2026-05-16","quantile","0.1",0.156783725606375
"2026-04-25","minnesota",3,"Flu ED visits pct","2026-05-16","quantile","0.25",0.231430838028523
"2026-04-25","minnesota",3,"Flu ED visits pct","2026-05-16","quantile","0.5",0.379966735122231
"2026-04-25","minnesota",3,"Flu ED visits pct","2026-05-16","quantile","0.75",0.644896193031991
"2026-04-25","minnesota",3,"Flu ED visits pct","2026-05-16","quantile","0.9",0.872240106929559
"2026-04-25","minnesota",3,"Flu ED visits pct","2026-05-16","quantile","0.95",1.02655353644814
"2026-04-25","minnesota",3,"Flu ED visits pct","2026-05-16","quantile","0.975",1.20156226142
"2026-04-25","north-carolina",0,"Flu ED visits pct","2026-04-25","quantile","0.025",0.318348527476501
"2026-04-25","north-carolina",0,"Flu ED visits pct","2026-04-25","quantile","0.05",0.376155566990793
"2026-04-25","north-carolina",0,"Flu ED visits pct","2026-04-25","quantile","0.1",0.449467636739288
"2026-04-25","north-carolina",0,"Flu ED visits pct","2026-04-25","quantile","0.25",0.537690266973407
"2026-04-25","north-carolina",0,"Flu ED visits pct","2026-04-25","quantile","0.5",0.66
"2026-04-25","north-carolina",0,"Flu ED visits pct","2026-04-25","quantile","0.75",0.796923762919267
"2026-04-25","north-carolina",0,"Flu ED visits pct","2026-04-25","quantile","0.9",0.951878645108115
"2026-04-25","north-carolina",0,"Flu ED visits pct","2026-04-25","quantile","0.95",1.0493254429553
"2026-04-25","north-carolina",0,"Flu ED visits pct","2026-04-25","quantile","0.975",1.15158386266933
"2026-04-25","north-carolina",1,"Flu ED visits pct","2026-05-02","quantile","0.025",0.18
"2026-04-25","north-carolina",1,"Flu ED visits pct","2026-05-02","quantile","0.05",0.208649711133795
"2026-04-25","north-carolina",1,"Flu ED visits pct","2026-05-02","quantile","0.1",0.314974796982138
"2026-04-25","north-carolina",1,"Flu ED visits pct","2026-05-02","quantile","0.25",0.441739207998589
"2026-04-25","north-carolina",1,"Flu ED visits pct","2026-05-02","quantile","0.5",0.573420186458536
"2026-04-25","north-carolina",1,"Flu ED visits pct","2026-05-02","quantile","0.75",0.737789713134149
"2026-04-25","north-carolina",1,"Flu ED visits pct","2026-05-02","quantile","0.9",0.928425693825634
"2026-04-25","north-carolina",1,"Flu ED visits pct","2026-05-02","quantile","0.95",1.04528115291819
"2026-04-25","north-carolina",1,"Flu ED visits pct","2026-05-02","quantile","0.975",1.21452000005342
"2026-04-25","north-carolina",2,"Flu ED visits pct","2026-05-09","quantile","0.025",0.124745393057657
"2026-04-25","north-carolina",2,"Flu ED visits pct","2026-05-09","quantile","0.05",0.143390276267443
"2026-04-25","north-carolina",2,"Flu ED visits pct","2026-05-09","quantile","0.1",0.202543754856364
"2026-04-25","north-carolina",2,"Flu ED visits pct","2026-05-09","quantile","0.25",0.386875433839272
"2026-04-25","north-carolina",2,"Flu ED visits pct","2026-05-09","quantile","0.5",0.510817727015181
"2026-04-25","north-carolina",2,"Flu ED visits pct","2026-05-09","quantile","0.75",0.733453688907061
"2026-04-25","north-carolina",2,"Flu ED visits pct","2026-05-09","quantile","0.9",0.962083441388671
"2026-04-25","north-carolina",2,"Flu ED visits pct","2026-05-09","quantile","0.95",1.11971857802765
"2026-04-25","north-carolina",2,"Flu ED visits pct","2026-05-09","quantile","0.975",1.26477438130878
"2026-04-25","north-carolina",3,"Flu ED visits pct","2026-05-16","quantile","0.025",0.103868266123683
"2026-04-25","north-carolina",3,"Flu ED visits pct","2026-05-16","quantile","0.05",0.113020150118531
"2026-04-25","north-carolina",3,"Flu ED visits pct","2026-05-16","quantile","0.1",0.147360524004383
"2026-04-25","north-carolina",3,"Flu ED visits pct","2026-05-16","quantile","0.25",0.328366266034683
"2026-04-25","north-carolina",3,"Flu ED visits pct","2026-05-16","quantile","0.5",0.446939699885193
"2026-04-25","north-carolina",3,"Flu ED visits pct","2026-05-16","quantile","0.75",0.699145381597492
"2026-04-25","north-carolina",3,"Flu ED visits pct","2026-05-16","quantile","0.9",0.935378142411579
"2026-04-25","north-carolina",3,"Flu ED visits pct","2026-05-16","quantile","0.95",1.09797233179484
"2026-04-25","north-carolina",3,"Flu ED visits pct","2026-05-16","quantile","0.975",1.28115703279899
