"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-05-09","oregon",0,"Flu ED visits pct","2026-05-09","quantile","0.025",0.14
"2026-05-09","oregon",0,"Flu ED visits pct","2026-05-09","quantile","0.05",0.1479972899489
"2026-05-09","oregon",0,"Flu ED visits pct","2026-05-09","quantile","0.1",0.17
"2026-05-09","oregon",0,"Flu ED visits pct","2026-05-09","quantile","0.25",0.260161445797499
"2026-05-09","oregon",0,"Flu ED visits pct","2026-05-09","quantile","0.5",0.38
"2026-05-09","oregon",0,"Flu ED visits pct","2026-05-09","quantile","0.75",0.463303483094897
"2026-05-09","oregon",0,"Flu ED visits pct","2026-05-09","quantile","0.9",0.581543080303004
"2026-05-09","oregon",0,"Flu ED visits pct","2026-05-09","quantile","0.95",0.664510528461799
"2026-05-09","oregon",0,"Flu ED visits pct","2026-05-09","quantile","0.975",0.723779392717427
"2026-05-09","oregon",1,"Flu ED visits pct","2026-05-16","quantile","0.025",0.07
"2026-05-09","oregon",1,"Flu ED visits pct","2026-05-16","quantile","0.05",0.09
"2026-05-09","oregon",1,"Flu ED visits pct","2026-05-16","quantile","0.1",0.12
"2026-05-09","oregon",1,"Flu ED visits pct","2026-05-16","quantile","0.25",0.177332973920736
"2026-05-09","oregon",1,"Flu ED visits pct","2026-05-16","quantile","0.5",0.31
"2026-05-09","oregon",1,"Flu ED visits pct","2026-05-16","quantile","0.75",0.444059195644667
"2026-05-09","oregon",1,"Flu ED visits pct","2026-05-16","quantile","0.9",0.607377204087303
"2026-05-09","oregon",1,"Flu ED visits pct","2026-05-16","quantile","0.95",0.720149577266067
"2026-05-09","oregon",1,"Flu ED visits pct","2026-05-16","quantile","0.975",0.802832455516914
"2026-05-09","oregon",2,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0450870913557243
"2026-05-09","oregon",2,"Flu ED visits pct","2026-05-23","quantile","0.05",0.064212624090835
"2026-05-09","oregon",2,"Flu ED visits pct","2026-05-23","quantile","0.1",0.07008994443568
"2026-05-09","oregon",2,"Flu ED visits pct","2026-05-23","quantile","0.25",0.116873958256179
"2026-05-09","oregon",2,"Flu ED visits pct","2026-05-23","quantile","0.5",0.273464713402626
"2026-05-09","oregon",2,"Flu ED visits pct","2026-05-23","quantile","0.75",0.401755390148759
"2026-05-09","oregon",2,"Flu ED visits pct","2026-05-23","quantile","0.9",0.556857370743437
"2026-05-09","oregon",2,"Flu ED visits pct","2026-05-23","quantile","0.95",0.64442273141666
"2026-05-09","oregon",2,"Flu ED visits pct","2026-05-23","quantile","0.975",0.745417966084176
"2026-05-09","oregon",3,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0314592165176683
"2026-05-09","oregon",3,"Flu ED visits pct","2026-05-30","quantile","0.05",0.0379557666523185
"2026-05-09","oregon",3,"Flu ED visits pct","2026-05-30","quantile","0.1",0.05042910526313
"2026-05-09","oregon",3,"Flu ED visits pct","2026-05-30","quantile","0.25",0.069087588632675
"2026-05-09","oregon",3,"Flu ED visits pct","2026-05-30","quantile","0.5",0.234209514795459
"2026-05-09","oregon",3,"Flu ED visits pct","2026-05-30","quantile","0.75",0.377356331048808
"2026-05-09","oregon",3,"Flu ED visits pct","2026-05-30","quantile","0.9",0.533193987607183
"2026-05-09","oregon",3,"Flu ED visits pct","2026-05-30","quantile","0.95",0.64144098218056
"2026-05-09","oregon",3,"Flu ED visits pct","2026-05-30","quantile","0.975",0.781711406607237
"2026-05-09","south-carolina",0,"Flu ED visits pct","2026-05-09","quantile","0.025",0.04
"2026-05-09","south-carolina",0,"Flu ED visits pct","2026-05-09","quantile","0.05",0.0463653392992273
"2026-05-09","south-carolina",0,"Flu ED visits pct","2026-05-09","quantile","0.1",0.0550306753180647
"2026-05-09","south-carolina",0,"Flu ED visits pct","2026-05-09","quantile","0.25",0.117197191125645
"2026-05-09","south-carolina",0,"Flu ED visits pct","2026-05-09","quantile","0.5",0.163152948399619
"2026-05-09","south-carolina",0,"Flu ED visits pct","2026-05-09","quantile","0.75",0.235120793106485
"2026-05-09","south-carolina",0,"Flu ED visits pct","2026-05-09","quantile","0.9",0.302050472454966
"2026-05-09","south-carolina",0,"Flu ED visits pct","2026-05-09","quantile","0.95",0.347831166576256
"2026-05-09","south-carolina",0,"Flu ED visits pct","2026-05-09","quantile","0.975",0.411080549713734
"2026-05-09","south-carolina",1,"Flu ED visits pct","2026-05-16","quantile","0.025",0.04
"2026-05-09","south-carolina",1,"Flu ED visits pct","2026-05-16","quantile","0.05",0.04
"2026-05-09","south-carolina",1,"Flu ED visits pct","2026-05-16","quantile","0.1",0.0447391238066523
"2026-05-09","south-carolina",1,"Flu ED visits pct","2026-05-16","quantile","0.25",0.0711811502977396
"2026-05-09","south-carolina",1,"Flu ED visits pct","2026-05-16","quantile","0.5",0.1313084670984
"2026-05-09","south-carolina",1,"Flu ED visits pct","2026-05-16","quantile","0.75",0.224480833049024
"2026-05-09","south-carolina",1,"Flu ED visits pct","2026-05-16","quantile","0.9",0.303694173150523
"2026-05-09","south-carolina",1,"Flu ED visits pct","2026-05-16","quantile","0.95",0.374666197759338
"2026-05-09","south-carolina",1,"Flu ED visits pct","2026-05-16","quantile","0.975",0.457132466630502
"2026-05-09","south-carolina",2,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0204923156050385
"2026-05-09","south-carolina",2,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0234120392929194
"2026-05-09","south-carolina",2,"Flu ED visits pct","2026-05-23","quantile","0.1",0.0277236392764554
"2026-05-09","south-carolina",2,"Flu ED visits pct","2026-05-23","quantile","0.25",0.0404887059000848
"2026-05-09","south-carolina",2,"Flu ED visits pct","2026-05-23","quantile","0.5",0.105709708710779
"2026-05-09","south-carolina",2,"Flu ED visits pct","2026-05-23","quantile","0.75",0.209703217566617
"2026-05-09","south-carolina",2,"Flu ED visits pct","2026-05-23","quantile","0.9",0.295460426558575
"2026-05-09","south-carolina",2,"Flu ED visits pct","2026-05-23","quantile","0.95",0.37248795309775
"2026-05-09","south-carolina",2,"Flu ED visits pct","2026-05-23","quantile","0.975",0.469744858899528
"2026-05-09","south-carolina",3,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0173010589992266
"2026-05-09","south-carolina",3,"Flu ED visits pct","2026-05-30","quantile","0.05",0.0197397202551594
"2026-05-09","south-carolina",3,"Flu ED visits pct","2026-05-30","quantile","0.1",0.0231265561958483
"2026-05-09","south-carolina",3,"Flu ED visits pct","2026-05-30","quantile","0.25",0.030486852320346
"2026-05-09","south-carolina",3,"Flu ED visits pct","2026-05-30","quantile","0.5",0.0870824832564195
"2026-05-09","south-carolina",3,"Flu ED visits pct","2026-05-30","quantile","0.75",0.196318882175157
"2026-05-09","south-carolina",3,"Flu ED visits pct","2026-05-30","quantile","0.9",0.305298642580583
"2026-05-09","south-carolina",3,"Flu ED visits pct","2026-05-30","quantile","0.95",0.394882100044269
"2026-05-09","south-carolina",3,"Flu ED visits pct","2026-05-30","quantile","0.975",0.496743925267899
"2026-05-09","texas",0,"Flu ED visits pct","2026-05-09","quantile","0.025",0.161787981456552
"2026-05-09","texas",0,"Flu ED visits pct","2026-05-09","quantile","0.05",0.183693730228128
"2026-05-09","texas",0,"Flu ED visits pct","2026-05-09","quantile","0.1",0.208554865617215
"2026-05-09","texas",0,"Flu ED visits pct","2026-05-09","quantile","0.25",0.257775618246327
"2026-05-09","texas",0,"Flu ED visits pct","2026-05-09","quantile","0.5",0.311984731066122
"2026-05-09","texas",0,"Flu ED visits pct","2026-05-09","quantile","0.75",0.399818871009281
"2026-05-09","texas",0,"Flu ED visits pct","2026-05-09","quantile","0.9",0.459595939641262
"2026-05-09","texas",0,"Flu ED visits pct","2026-05-09","quantile","0.95",0.505641430554898
"2026-05-09","texas",0,"Flu ED visits pct","2026-05-09","quantile","0.975",0.555110916931051
"2026-05-09","texas",1,"Flu ED visits pct","2026-05-16","quantile","0.025",0.117531928310495
"2026-05-09","texas",1,"Flu ED visits pct","2026-05-16","quantile","0.05",0.137132028500612
"2026-05-09","texas",1,"Flu ED visits pct","2026-05-16","quantile","0.1",0.163740543677825
"2026-05-09","texas",1,"Flu ED visits pct","2026-05-16","quantile","0.25",0.213938350404157
"2026-05-09","texas",1,"Flu ED visits pct","2026-05-16","quantile","0.5",0.286637894471365
"2026-05-09","texas",1,"Flu ED visits pct","2026-05-16","quantile","0.75",0.393436083880452
"2026-05-09","texas",1,"Flu ED visits pct","2026-05-16","quantile","0.9",0.470251496388866
"2026-05-09","texas",1,"Flu ED visits pct","2026-05-16","quantile","0.95",0.527881439713373
"2026-05-09","texas",1,"Flu ED visits pct","2026-05-16","quantile","0.975",0.605034974574993
"2026-05-09","texas",2,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0664895722194122
"2026-05-09","texas",2,"Flu ED visits pct","2026-05-23","quantile","0.05",0.084286003859194
"2026-05-09","texas",2,"Flu ED visits pct","2026-05-23","quantile","0.1",0.106228111680901
"2026-05-09","texas",2,"Flu ED visits pct","2026-05-23","quantile","0.25",0.149825047368183
"2026-05-09","texas",2,"Flu ED visits pct","2026-05-23","quantile","0.5",0.247702037822319
"2026-05-09","texas",2,"Flu ED visits pct","2026-05-23","quantile","0.75",0.375124020246167
"2026-05-09","texas",2,"Flu ED visits pct","2026-05-23","quantile","0.9",0.458901568248897
"2026-05-09","texas",2,"Flu ED visits pct","2026-05-23","quantile","0.95",0.520987582798863
"2026-05-09","texas",2,"Flu ED visits pct","2026-05-23","quantile","0.975",0.600823937932292
"2026-05-09","texas",3,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0533482578456482
"2026-05-09","texas",3,"Flu ED visits pct","2026-05-30","quantile","0.05",0.0596059180023866
"2026-05-09","texas",3,"Flu ED visits pct","2026-05-30","quantile","0.1",0.0804706814096241
"2026-05-09","texas",3,"Flu ED visits pct","2026-05-30","quantile","0.25",0.123368642006893
"2026-05-09","texas",3,"Flu ED visits pct","2026-05-30","quantile","0.5",0.220446350620163
"2026-05-09","texas",3,"Flu ED visits pct","2026-05-30","quantile","0.75",0.357260636663478
"2026-05-09","texas",3,"Flu ED visits pct","2026-05-30","quantile","0.9",0.452718013976978
"2026-05-09","texas",3,"Flu ED visits pct","2026-05-30","quantile","0.95",0.526621853033893
"2026-05-09","texas",3,"Flu ED visits pct","2026-05-30","quantile","0.975",0.601660584726076
"2026-05-09","utah",0,"Flu ED visits pct","2026-05-09","quantile","0.025",0.06
"2026-05-09","utah",0,"Flu ED visits pct","2026-05-09","quantile","0.05",0.06
"2026-05-09","utah",0,"Flu ED visits pct","2026-05-09","quantile","0.1",0.0792213511402993
"2026-05-09","utah",0,"Flu ED visits pct","2026-05-09","quantile","0.25",0.12076899580685
"2026-05-09","utah",0,"Flu ED visits pct","2026-05-09","quantile","0.5",0.1733514414064
"2026-05-09","utah",0,"Flu ED visits pct","2026-05-09","quantile","0.75",0.21802578610318
"2026-05-09","utah",0,"Flu ED visits pct","2026-05-09","quantile","0.9",0.284858109338276
"2026-05-09","utah",0,"Flu ED visits pct","2026-05-09","quantile","0.95",0.339348629588251
"2026-05-09","utah",0,"Flu ED visits pct","2026-05-09","quantile","0.975",0.353264045504008
"2026-05-09","utah",1,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0317113580861187
"2026-05-09","utah",1,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0378379461077579
"2026-05-09","utah",1,"Flu ED visits pct","2026-05-16","quantile","0.1",0.0584617646017197
"2026-05-09","utah",1,"Flu ED visits pct","2026-05-16","quantile","0.25",0.09
"2026-05-09","utah",1,"Flu ED visits pct","2026-05-16","quantile","0.5",0.130016870421649
"2026-05-09","utah",1,"Flu ED visits pct","2026-05-16","quantile","0.75",0.220645930842276
"2026-05-09","utah",1,"Flu ED visits pct","2026-05-16","quantile","0.9",0.289649431199927
"2026-05-09","utah",1,"Flu ED visits pct","2026-05-16","quantile","0.95",0.343987257457879
"2026-05-09","utah",1,"Flu ED visits pct","2026-05-16","quantile","0.975",0.407671705809711
"2026-05-09","utah",2,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0261538738923266
"2026-05-09","utah",2,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0286922471697515
"2026-05-09","utah",2,"Flu ED visits pct","2026-05-23","quantile","0.1",0.0321938110552129
"2026-05-09","utah",2,"Flu ED visits pct","2026-05-23","quantile","0.25",0.0774342438566916
"2026-05-09","utah",2,"Flu ED visits pct","2026-05-23","quantile","0.5",0.118024045310208
"2026-05-09","utah",2,"Flu ED visits pct","2026-05-23","quantile","0.75",0.208985126790424
"2026-05-09","utah",2,"Flu ED visits pct","2026-05-23","quantile","0.9",0.281040396517098
"2026-05-09","utah",2,"Flu ED visits pct","2026-05-23","quantile","0.95",0.33395893335919
"2026-05-09","utah",2,"Flu ED visits pct","2026-05-23","quantile","0.975",0.39122786170617
"2026-05-09","utah",3,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0228039228328296
"2026-05-09","utah",3,"Flu ED visits pct","2026-05-30","quantile","0.05",0.0251919829717888
"2026-05-09","utah",3,"Flu ED visits pct","2026-05-30","quantile","0.1",0.0282851291824618
"2026-05-09","utah",3,"Flu ED visits pct","2026-05-30","quantile","0.25",0.051833529273845
"2026-05-09","utah",3,"Flu ED visits pct","2026-05-30","quantile","0.5",0.10735895204729
"2026-05-09","utah",3,"Flu ED visits pct","2026-05-30","quantile","0.75",0.194940515864219
"2026-05-09","utah",3,"Flu ED visits pct","2026-05-30","quantile","0.9",0.261992856480666
"2026-05-09","utah",3,"Flu ED visits pct","2026-05-30","quantile","0.95",0.322088555899154
"2026-05-09","utah",3,"Flu ED visits pct","2026-05-30","quantile","0.975",0.370350956249916
"2026-05-09","virginia",0,"Flu ED visits pct","2026-05-09","quantile","0.025",0.06
"2026-05-09","virginia",0,"Flu ED visits pct","2026-05-09","quantile","0.05",0.0613299480995035
"2026-05-09","virginia",0,"Flu ED visits pct","2026-05-09","quantile","0.1",0.072736286988044
"2026-05-09","virginia",0,"Flu ED visits pct","2026-05-09","quantile","0.25",0.136156557428281
"2026-05-09","virginia",0,"Flu ED visits pct","2026-05-09","quantile","0.5",0.21
"2026-05-09","virginia",0,"Flu ED visits pct","2026-05-09","quantile","0.75",0.299930005249213
"2026-05-09","virginia",0,"Flu ED visits pct","2026-05-09","quantile","0.9",0.378092976878662
"2026-05-09","virginia",0,"Flu ED visits pct","2026-05-09","quantile","0.95",0.427029208756641
"2026-05-09","virginia",0,"Flu ED visits pct","2026-05-09","quantile","0.975",0.5
"2026-05-09","virginia",1,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0394595506459333
"2026-05-09","virginia",1,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0480562920274336
"2026-05-09","virginia",1,"Flu ED visits pct","2026-05-16","quantile","0.1",0.0591335227121085
"2026-05-09","virginia",1,"Flu ED visits pct","2026-05-16","quantile","0.25",0.0790209763526065
"2026-05-09","virginia",1,"Flu ED visits pct","2026-05-16","quantile","0.5",0.180403420023597
"2026-05-09","virginia",1,"Flu ED visits pct","2026-05-16","quantile","0.75",0.291139954871662
"2026-05-09","virginia",1,"Flu ED visits pct","2026-05-16","quantile","0.9",0.420292173813209
"2026-05-09","virginia",1,"Flu ED visits pct","2026-05-16","quantile","0.95",0.531638044132293
"2026-05-09","virginia",1,"Flu ED visits pct","2026-05-16","quantile","0.975",0.606780234742337
"2026-05-09","virginia",2,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0248167336430778
"2026-05-09","virginia",2,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0277986562579265
"2026-05-09","virginia",2,"Flu ED visits pct","2026-05-23","quantile","0.1",0.0326950365774871
"2026-05-09","virginia",2,"Flu ED visits pct","2026-05-23","quantile","0.25",0.0476533758360237
"2026-05-09","virginia",2,"Flu ED visits pct","2026-05-23","quantile","0.5",0.14208989940431
"2026-05-09","virginia",2,"Flu ED visits pct","2026-05-23","quantile","0.75",0.27781403357396
"2026-05-09","virginia",2,"Flu ED visits pct","2026-05-23","quantile","0.9",0.397814275535171
"2026-05-09","virginia",2,"Flu ED visits pct","2026-05-23","quantile","0.95",0.486049627224063
"2026-05-09","virginia",2,"Flu ED visits pct","2026-05-23","quantile","0.975",0.589385812701541
"2026-05-09","virginia",3,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0153191996345903
"2026-05-09","virginia",3,"Flu ED visits pct","2026-05-30","quantile","0.05",0.0184032896204519
"2026-05-09","virginia",3,"Flu ED visits pct","2026-05-30","quantile","0.1",0.0275055748117496
"2026-05-09","virginia",3,"Flu ED visits pct","2026-05-30","quantile","0.25",0.0362221188288895
"2026-05-09","virginia",3,"Flu ED visits pct","2026-05-30","quantile","0.5",0.117787071648452
"2026-05-09","virginia",3,"Flu ED visits pct","2026-05-30","quantile","0.75",0.256796337514885
"2026-05-09","virginia",3,"Flu ED visits pct","2026-05-30","quantile","0.9",0.386181996385297
"2026-05-09","virginia",3,"Flu ED visits pct","2026-05-30","quantile","0.95",0.491711548094157
"2026-05-09","virginia",3,"Flu ED visits pct","2026-05-30","quantile","0.975",0.614876197984359
