"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-11-22","north-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.975",8.24287209016371
"2025-11-22","oregon",0,"Flu ED visits pct","2025-11-22","quantile","0.025",0.166376404214337
"2025-11-22","oregon",0,"Flu ED visits pct","2025-11-22","quantile","0.05",0.193723174937228
"2025-11-22","oregon",0,"Flu ED visits pct","2025-11-22","quantile","0.1",0.225645038536286
"2025-11-22","oregon",0,"Flu ED visits pct","2025-11-22","quantile","0.25",0.281687630817702
"2025-11-22","oregon",0,"Flu ED visits pct","2025-11-22","quantile","0.5",0.365107009806408
"2025-11-22","oregon",0,"Flu ED visits pct","2025-11-22","quantile","0.75",0.440930740457398
"2025-11-22","oregon",0,"Flu ED visits pct","2025-11-22","quantile","0.9",0.542388745122636
"2025-11-22","oregon",0,"Flu ED visits pct","2025-11-22","quantile","0.95",0.624394809213001
"2025-11-22","oregon",0,"Flu ED visits pct","2025-11-22","quantile","0.975",0.69030466620813
"2025-11-22","oregon",1,"Flu ED visits pct","2025-11-29","quantile","0.025",0.180253457597782
"2025-11-22","oregon",1,"Flu ED visits pct","2025-11-29","quantile","0.05",0.213125827168281
"2025-11-22","oregon",1,"Flu ED visits pct","2025-11-29","quantile","0.1",0.252000763918601
"2025-11-22","oregon",1,"Flu ED visits pct","2025-11-29","quantile","0.25",0.33431298274665
"2025-11-22","oregon",1,"Flu ED visits pct","2025-11-29","quantile","0.5",0.4815319163402
"2025-11-22","oregon",1,"Flu ED visits pct","2025-11-29","quantile","0.75",0.623082770207647
"2025-11-22","oregon",1,"Flu ED visits pct","2025-11-29","quantile","0.9",0.797310542905413
"2025-11-22","oregon",1,"Flu ED visits pct","2025-11-29","quantile","0.95",0.940803837337432
"2025-11-22","oregon",1,"Flu ED visits pct","2025-11-29","quantile","0.975",1.08163503192623
"2025-11-22","oregon",2,"Flu ED visits pct","2025-12-06","quantile","0.025",0.0974673027658395
"2025-11-22","oregon",2,"Flu ED visits pct","2025-12-06","quantile","0.05",0.134887262385284
"2025-11-22","oregon",2,"Flu ED visits pct","2025-12-06","quantile","0.1",0.193138251219612
"2025-11-22","oregon",2,"Flu ED visits pct","2025-12-06","quantile","0.25",0.308272329788042
"2025-11-22","oregon",2,"Flu ED visits pct","2025-12-06","quantile","0.5",0.640504009955398
"2025-11-22","oregon",2,"Flu ED visits pct","2025-12-06","quantile","0.75",0.853317749457934
"2025-11-22","oregon",2,"Flu ED visits pct","2025-12-06","quantile","0.9",1.12195042100635
"2025-11-22","oregon",2,"Flu ED visits pct","2025-12-06","quantile","0.95",1.31689141947098
"2025-11-22","oregon",2,"Flu ED visits pct","2025-12-06","quantile","0.975",1.50594610929712
"2025-11-22","oregon",3,"Flu ED visits pct","2025-12-13","quantile","0.025",0.088679669386363
"2025-11-22","oregon",3,"Flu ED visits pct","2025-12-13","quantile","0.05",0.128580178016221
"2025-11-22","oregon",3,"Flu ED visits pct","2025-12-13","quantile","0.1",0.178074077630352
"2025-11-22","oregon",3,"Flu ED visits pct","2025-12-13","quantile","0.25",0.307951932605643
"2025-11-22","oregon",3,"Flu ED visits pct","2025-12-13","quantile","0.5",0.912177061682681
"2025-11-22","oregon",3,"Flu ED visits pct","2025-12-13","quantile","0.75",1.25508661576001
"2025-11-22","oregon",3,"Flu ED visits pct","2025-12-13","quantile","0.9",1.66932638465369
"2025-11-22","oregon",3,"Flu ED visits pct","2025-12-13","quantile","0.95",1.9684319704688
"2025-11-22","oregon",3,"Flu ED visits pct","2025-12-13","quantile","0.975",2.31898727561916
"2025-11-22","south-carolina",0,"Flu ED visits pct","2025-11-22","quantile","0.025",0.185827588872359
"2025-11-22","south-carolina",0,"Flu ED visits pct","2025-11-22","quantile","0.05",0.215215091523764
"2025-11-22","south-carolina",0,"Flu ED visits pct","2025-11-22","quantile","0.1",0.246086038210302
"2025-11-22","south-carolina",0,"Flu ED visits pct","2025-11-22","quantile","0.25",0.301064509414043
"2025-11-22","south-carolina",0,"Flu ED visits pct","2025-11-22","quantile","0.5",0.489058179193102
"2025-11-22","south-carolina",0,"Flu ED visits pct","2025-11-22","quantile","0.75",0.600101189893467
"2025-11-22","south-carolina",0,"Flu ED visits pct","2025-11-22","quantile","0.9",0.747177125525099
"2025-11-22","south-carolina",0,"Flu ED visits pct","2025-11-22","quantile","0.95",0.855670783734363
"2025-11-22","south-carolina",0,"Flu ED visits pct","2025-11-22","quantile","0.975",0.942286500724971
"2025-11-22","south-carolina",1,"Flu ED visits pct","2025-11-29","quantile","0.025",0.18535561481728
"2025-11-22","south-carolina",1,"Flu ED visits pct","2025-11-29","quantile","0.05",0.215790850439926
"2025-11-22","south-carolina",1,"Flu ED visits pct","2025-11-29","quantile","0.1",0.252866150547018
"2025-11-22","south-carolina",1,"Flu ED visits pct","2025-11-29","quantile","0.25",0.330447633656397
"2025-11-22","south-carolina",1,"Flu ED visits pct","2025-11-29","quantile","0.5",0.647358831882222
"2025-11-22","south-carolina",1,"Flu ED visits pct","2025-11-29","quantile","0.75",0.87015835354204
"2025-11-22","south-carolina",1,"Flu ED visits pct","2025-11-29","quantile","0.9",1.1111271900755
"2025-11-22","south-carolina",1,"Flu ED visits pct","2025-11-29","quantile","0.95",1.28327930290857
"2025-11-22","south-carolina",1,"Flu ED visits pct","2025-11-29","quantile","0.975",1.45019411283793
"2025-11-22","south-carolina",2,"Flu ED visits pct","2025-12-06","quantile","0.025",0.167328428575172
"2025-11-22","south-carolina",2,"Flu ED visits pct","2025-12-06","quantile","0.05",0.223840081392435
"2025-11-22","south-carolina",2,"Flu ED visits pct","2025-12-06","quantile","0.1",0.311497928583799
"2025-11-22","south-carolina",2,"Flu ED visits pct","2025-12-06","quantile","0.25",0.474544397026138
"2025-11-22","south-carolina",2,"Flu ED visits pct","2025-12-06","quantile","0.5",0.896447569647633
"2025-11-22","south-carolina",2,"Flu ED visits pct","2025-12-06","quantile","0.75",1.22207246812104
"2025-11-22","south-carolina",2,"Flu ED visits pct","2025-12-06","quantile","0.9",1.60603165134232
"2025-11-22","south-carolina",2,"Flu ED visits pct","2025-12-06","quantile","0.95",1.89207184695222
"2025-11-22","south-carolina",2,"Flu ED visits pct","2025-12-06","quantile","0.975",2.20199368753955
"2025-11-22","south-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.025",0.162955157802534
"2025-11-22","south-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.05",0.225580902110681
"2025-11-22","south-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.1",0.304189779613564
"2025-11-22","south-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.25",0.503011540542922
"2025-11-22","south-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.5",1.28132949058018
"2025-11-22","south-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.75",1.80419199473738
"2025-11-22","south-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.9",2.49001600017088
"2025-11-22","south-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.95",2.98675508110718
"2025-11-22","south-carolina",3,"Flu ED visits pct","2025-12-13","quantile","0.975",3.47869266139843
"2025-11-22","texas",0,"Flu ED visits pct","2025-11-22","quantile","0.025",1.01577585284005
"2025-11-22","texas",0,"Flu ED visits pct","2025-11-22","quantile","0.05",1.12276797748093
"2025-11-22","texas",0,"Flu ED visits pct","2025-11-22","quantile","0.1",1.25213059707252
"2025-11-22","texas",0,"Flu ED visits pct","2025-11-22","quantile","0.25",1.46341029740647
"2025-11-22","texas",0,"Flu ED visits pct","2025-11-22","quantile","0.5",1.74524151882325
"2025-11-22","texas",0,"Flu ED visits pct","2025-11-22","quantile","0.75",2.06698815044925
"2025-11-22","texas",0,"Flu ED visits pct","2025-11-22","quantile","0.9",2.38913181995102
"2025-11-22","texas",0,"Flu ED visits pct","2025-11-22","quantile","0.95",2.61051032897311
"2025-11-22","texas",0,"Flu ED visits pct","2025-11-22","quantile","0.975",2.80043353694527
"2025-11-22","texas",1,"Flu ED visits pct","2025-11-29","quantile","0.025",1.03536821043609
"2025-11-22","texas",1,"Flu ED visits pct","2025-11-29","quantile","0.05",1.1739044359682
"2025-11-22","texas",1,"Flu ED visits pct","2025-11-29","quantile","0.1",1.37658922018446
"2025-11-22","texas",1,"Flu ED visits pct","2025-11-29","quantile","0.25",1.74230232645578
"2025-11-22","texas",1,"Flu ED visits pct","2025-11-29","quantile","0.5",2.26752690963854
"2025-11-22","texas",1,"Flu ED visits pct","2025-11-29","quantile","0.75",2.88425307791365
"2025-11-22","texas",1,"Flu ED visits pct","2025-11-29","quantile","0.9",3.55387187883856
"2025-11-22","texas",1,"Flu ED visits pct","2025-11-29","quantile","0.95",3.99865128752264
"2025-11-22","texas",1,"Flu ED visits pct","2025-11-29","quantile","0.975",4.39011992776969
"2025-11-22","texas",2,"Flu ED visits pct","2025-12-06","quantile","0.025",0.711760512604473
"2025-11-22","texas",2,"Flu ED visits pct","2025-12-06","quantile","0.05",0.896740352248984
"2025-11-22","texas",2,"Flu ED visits pct","2025-12-06","quantile","0.1",1.16312504674618
"2025-11-22","texas",2,"Flu ED visits pct","2025-12-06","quantile","0.25",1.66798480756201
"2025-11-22","texas",2,"Flu ED visits pct","2025-12-06","quantile","0.5",2.88762379630645
"2025-11-22","texas",2,"Flu ED visits pct","2025-12-06","quantile","0.75",3.81561100680947
"2025-11-22","texas",2,"Flu ED visits pct","2025-12-06","quantile","0.9",4.84467340464056
"2025-11-22","texas",2,"Flu ED visits pct","2025-12-06","quantile","0.95",5.58177876599622
"2025-11-22","texas",2,"Flu ED visits pct","2025-12-06","quantile","0.975",6.23509002160305
"2025-11-22","texas",3,"Flu ED visits pct","2025-12-13","quantile","0.025",0.700116394565451
"2025-11-22","texas",3,"Flu ED visits pct","2025-12-13","quantile","0.05",0.871794534925112
"2025-11-22","texas",3,"Flu ED visits pct","2025-12-13","quantile","0.1",1.17371187882797
"2025-11-22","texas",3,"Flu ED visits pct","2025-12-13","quantile","0.25",1.72565499012742
"2025-11-22","texas",3,"Flu ED visits pct","2025-12-13","quantile","0.5",3.20100695110996
"2025-11-22","texas",3,"Flu ED visits pct","2025-12-13","quantile","0.75",5.50011571951815
"2025-11-22","texas",3,"Flu ED visits pct","2025-12-13","quantile","0.9",7.22858663655566
"2025-11-22","texas",3,"Flu ED visits pct","2025-12-13","quantile","0.95",8.52618586638618
"2025-11-22","texas",3,"Flu ED visits pct","2025-12-13","quantile","0.975",9.80852177695222
"2025-11-22","utah",0,"Flu ED visits pct","2025-11-22","quantile","0.025",0.433809386112222
"2025-11-22","utah",0,"Flu ED visits pct","2025-11-22","quantile","0.05",0.503871319200502
"2025-11-22","utah",0,"Flu ED visits pct","2025-11-22","quantile","0.1",0.579764556894921
"2025-11-22","utah",0,"Flu ED visits pct","2025-11-22","quantile","0.25",0.684555662917128
"2025-11-22","utah",0,"Flu ED visits pct","2025-11-22","quantile","0.5",0.826449085983961
"2025-11-22","utah",0,"Flu ED visits pct","2025-11-22","quantile","0.75",0.999093083011788
"2025-11-22","utah",0,"Flu ED visits pct","2025-11-22","quantile","0.9",1.23600104000919
"2025-11-22","utah",0,"Flu ED visits pct","2025-11-22","quantile","0.95",1.36683618203512
"2025-11-22","utah",0,"Flu ED visits pct","2025-11-22","quantile","0.975",1.50958987707687
"2025-11-22","utah",1,"Flu ED visits pct","2025-11-29","quantile","0.025",0.396080529948657
"2025-11-22","utah",1,"Flu ED visits pct","2025-11-29","quantile","0.05",0.467702572360213
"2025-11-22","utah",1,"Flu ED visits pct","2025-11-29","quantile","0.1",0.55925402587289
"2025-11-22","utah",1,"Flu ED visits pct","2025-11-29","quantile","0.25",0.746837948791155
"2025-11-22","utah",1,"Flu ED visits pct","2025-11-29","quantile","0.5",1.0178981733512
"2025-11-22","utah",1,"Flu ED visits pct","2025-11-29","quantile","0.75",1.41796887995371
"2025-11-22","utah",1,"Flu ED visits pct","2025-11-29","quantile","0.9",1.7581961803632
"2025-11-22","utah",1,"Flu ED visits pct","2025-11-29","quantile","0.95",1.99323962771759
"2025-11-22","utah",1,"Flu ED visits pct","2025-11-29","quantile","0.975",2.26148318518649
"2025-11-22","utah",2,"Flu ED visits pct","2025-12-06","quantile","0.025",0.270991665692717
"2025-11-22","utah",2,"Flu ED visits pct","2025-12-06","quantile","0.05",0.348818864333795
"2025-11-22","utah",2,"Flu ED visits pct","2025-12-06","quantile","0.1",0.459347943438458
"2025-11-22","utah",2,"Flu ED visits pct","2025-12-06","quantile","0.25",0.69534570167605
"2025-11-22","utah",2,"Flu ED visits pct","2025-12-06","quantile","0.5",1.100096737254
"2025-11-22","utah",2,"Flu ED visits pct","2025-12-06","quantile","0.75",1.92809015416338
"2025-11-22","utah",2,"Flu ED visits pct","2025-12-06","quantile","0.9",2.49594697235214
"2025-11-22","utah",2,"Flu ED visits pct","2025-12-06","quantile","0.95",2.92360600610768
"2025-11-22","utah",2,"Flu ED visits pct","2025-12-06","quantile","0.975",3.34182582726114
"2025-11-22","utah",3,"Flu ED visits pct","2025-12-13","quantile","0.025",0.240218039426883
"2025-11-22","utah",3,"Flu ED visits pct","2025-12-13","quantile","0.05",0.311360841895971
"2025-11-22","utah",3,"Flu ED visits pct","2025-12-13","quantile","0.1",0.412451828661107
"2025-11-22","utah",3,"Flu ED visits pct","2025-12-13","quantile","0.25",0.636450388092348
"2025-11-22","utah",3,"Flu ED visits pct","2025-12-13","quantile","0.5",1.1425720579048
"2025-11-22","utah",3,"Flu ED visits pct","2025-12-13","quantile","0.75",2.79060819611771
"2025-11-22","utah",3,"Flu ED visits pct","2025-12-13","quantile","0.9",3.74771017307422
"2025-11-22","utah",3,"Flu ED visits pct","2025-12-13","quantile","0.95",4.42501750335691
"2025-11-22","utah",3,"Flu ED visits pct","2025-12-13","quantile","0.975",5.09769239453369
"2025-11-22","virginia",0,"Flu ED visits pct","2025-11-22","quantile","0.025",0.320744164958452
"2025-11-22","virginia",0,"Flu ED visits pct","2025-11-22","quantile","0.05",0.359895477257231
"2025-11-22","virginia",0,"Flu ED visits pct","2025-11-22","quantile","0.1",0.417843701645875
"2025-11-22","virginia",0,"Flu ED visits pct","2025-11-22","quantile","0.25",0.507936254598991
"2025-11-22","virginia",0,"Flu ED visits pct","2025-11-22","quantile","0.5",0.629407198430412
"2025-11-22","virginia",0,"Flu ED visits pct","2025-11-22","quantile","0.75",0.795946155717033
"2025-11-22","virginia",0,"Flu ED visits pct","2025-11-22","quantile","0.9",0.941823310926308
"2025-11-22","virginia",0,"Flu ED visits pct","2025-11-22","quantile","0.95",1.03961851688605
"2025-11-22","virginia",0,"Flu ED visits pct","2025-11-22","quantile","0.975",1.13309606787846
"2025-11-22","virginia",1,"Flu ED visits pct","2025-11-29","quantile","0.025",0.349713455321212
"2025-11-22","virginia",1,"Flu ED visits pct","2025-11-29","quantile","0.05",0.412406673138692
"2025-11-22","virginia",1,"Flu ED visits pct","2025-11-29","quantile","0.1",0.489734207337629
"2025-11-22","virginia",1,"Flu ED visits pct","2025-11-29","quantile","0.25",0.621224622339553
"2025-11-22","virginia",1,"Flu ED visits pct","2025-11-29","quantile","0.5",0.869124229367958
"2025-11-22","virginia",1,"Flu ED visits pct","2025-11-29","quantile","0.75",1.21885672168385
"2025-11-22","virginia",1,"Flu ED visits pct","2025-11-29","quantile","0.9",1.51896524566784
"2025-11-22","virginia",1,"Flu ED visits pct","2025-11-29","quantile","0.95",1.71775539510468
"2025-11-22","virginia",1,"Flu ED visits pct","2025-11-29","quantile","0.975",1.91315003329556
"2025-11-22","virginia",2,"Flu ED visits pct","2025-12-06","quantile","0.025",0.260400915688452
"2025-11-22","virginia",2,"Flu ED visits pct","2025-12-06","quantile","0.05",0.352263210011506
"2025-11-22","virginia",2,"Flu ED visits pct","2025-12-06","quantile","0.1",0.495833894579631
"2025-11-22","virginia",2,"Flu ED visits pct","2025-12-06","quantile","0.25",0.756548000261953
"2025-11-22","virginia",2,"Flu ED visits pct","2025-12-06","quantile","0.5",1.07961408381344
"2025-11-22","virginia",2,"Flu ED visits pct","2025-12-06","quantile","0.75",1.44651961211528
"2025-11-22","virginia",2,"Flu ED visits pct","2025-12-06","quantile","0.9",1.93290984669209
"2025-11-22","virginia",2,"Flu ED visits pct","2025-12-06","quantile","0.95",2.2274872693061
"2025-11-22","virginia",2,"Flu ED visits pct","2025-12-06","quantile","0.975",2.57155175577485
"2025-11-22","virginia",3,"Flu ED visits pct","2025-12-13","quantile","0.025",0.271991716792341
"2025-11-22","virginia",3,"Flu ED visits pct","2025-12-13","quantile","0.05",0.369985640717052
"2025-11-22","virginia",3,"Flu ED visits pct","2025-12-13","quantile","0.1",0.526393065073814
"2025-11-22","virginia",3,"Flu ED visits pct","2025-12-13","quantile","0.25",0.862858888800363
"2025-11-22","virginia",3,"Flu ED visits pct","2025-12-13","quantile","0.5",1.53960074653427
"2025-11-22","virginia",3,"Flu ED visits pct","2025-12-13","quantile","0.75",2.14965536662923
"2025-11-22","virginia",3,"Flu ED visits pct","2025-12-13","quantile","0.9",2.90865384377037
"2025-11-22","virginia",3,"Flu ED visits pct","2025-12-13","quantile","0.95",3.52884678196297
"2025-11-22","virginia",3,"Flu ED visits pct","2025-12-13","quantile","0.975",4.14830241487034
