"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-14","indiana",2,"Flu ED visits pct","2026-02-28","quantile","0.975",4.64170150969407
"2026-02-14","indiana",3,"Flu ED visits pct","2026-03-07","quantile","0.025",0.240267823419104
"2026-02-14","indiana",3,"Flu ED visits pct","2026-03-07","quantile","0.05",0.331484524122524
"2026-02-14","indiana",3,"Flu ED visits pct","2026-03-07","quantile","0.1",0.451510062850092
"2026-02-14","indiana",3,"Flu ED visits pct","2026-03-07","quantile","0.25",0.922534827936516
"2026-02-14","indiana",3,"Flu ED visits pct","2026-03-07","quantile","0.5",1.6958963100852
"2026-02-14","indiana",3,"Flu ED visits pct","2026-03-07","quantile","0.75",2.25404189521116
"2026-02-14","indiana",3,"Flu ED visits pct","2026-03-07","quantile","0.9",3.16543653088524
"2026-02-14","indiana",3,"Flu ED visits pct","2026-03-07","quantile","0.95",3.84508573477972
"2026-02-14","indiana",3,"Flu ED visits pct","2026-03-07","quantile","0.975",4.41089127170538
"2026-02-14","maine",0,"Flu ED visits pct","2026-02-14","quantile","0.025",0.991398225766569
"2026-02-14","maine",0,"Flu ED visits pct","2026-02-14","quantile","0.05",1.09744805295813
"2026-02-14","maine",0,"Flu ED visits pct","2026-02-14","quantile","0.1",1.24105522551469
"2026-02-14","maine",0,"Flu ED visits pct","2026-02-14","quantile","0.25",1.53215413037083
"2026-02-14","maine",0,"Flu ED visits pct","2026-02-14","quantile","0.5",1.85106592630935
"2026-02-14","maine",0,"Flu ED visits pct","2026-02-14","quantile","0.75",2.31856132769159
"2026-02-14","maine",0,"Flu ED visits pct","2026-02-14","quantile","0.9",2.75621254177586
"2026-02-14","maine",0,"Flu ED visits pct","2026-02-14","quantile","0.95",3.0094756658921
"2026-02-14","maine",0,"Flu ED visits pct","2026-02-14","quantile","0.975",3.41419503024429
"2026-02-14","maine",1,"Flu ED visits pct","2026-02-21","quantile","0.025",0.45500582387704
"2026-02-14","maine",1,"Flu ED visits pct","2026-02-21","quantile","0.05",0.534927570979515
"2026-02-14","maine",1,"Flu ED visits pct","2026-02-21","quantile","0.1",0.691084099926894
"2026-02-14","maine",1,"Flu ED visits pct","2026-02-21","quantile","0.25",1.0788791921491
"2026-02-14","maine",1,"Flu ED visits pct","2026-02-21","quantile","0.5",1.52950602539182
"2026-02-14","maine",1,"Flu ED visits pct","2026-02-21","quantile","0.75",2.18063415950559
"2026-02-14","maine",1,"Flu ED visits pct","2026-02-21","quantile","0.9",2.61533303306175
"2026-02-14","maine",1,"Flu ED visits pct","2026-02-21","quantile","0.95",3.06082698209809
"2026-02-14","maine",1,"Flu ED visits pct","2026-02-21","quantile","0.975",3.50356132689708
"2026-02-14","maine",2,"Flu ED visits pct","2026-02-28","quantile","0.025",0.27890530011754
"2026-02-14","maine",2,"Flu ED visits pct","2026-02-28","quantile","0.05",0.355395986086794
"2026-02-14","maine",2,"Flu ED visits pct","2026-02-28","quantile","0.1",0.425305636138987
"2026-02-14","maine",2,"Flu ED visits pct","2026-02-28","quantile","0.25",0.776157578753448
"2026-02-14","maine",2,"Flu ED visits pct","2026-02-28","quantile","0.5",1.28984825033385
"2026-02-14","maine",2,"Flu ED visits pct","2026-02-28","quantile","0.75",1.91128948250797
"2026-02-14","maine",2,"Flu ED visits pct","2026-02-28","quantile","0.9",2.73256723310617
"2026-02-14","maine",2,"Flu ED visits pct","2026-02-28","quantile","0.95",3.36318122607992
"2026-02-14","maine",2,"Flu ED visits pct","2026-02-28","quantile","0.975",3.89934783958322
"2026-02-14","maine",3,"Flu ED visits pct","2026-03-07","quantile","0.025",0.173409200543049
"2026-02-14","maine",3,"Flu ED visits pct","2026-03-07","quantile","0.05",0.230443970889034
"2026-02-14","maine",3,"Flu ED visits pct","2026-03-07","quantile","0.1",0.332405276289439
"2026-02-14","maine",3,"Flu ED visits pct","2026-03-07","quantile","0.25",0.602025942106035
"2026-02-14","maine",3,"Flu ED visits pct","2026-03-07","quantile","0.5",1.11205147976147
"2026-02-14","maine",3,"Flu ED visits pct","2026-03-07","quantile","0.75",1.71177574513735
"2026-02-14","maine",3,"Flu ED visits pct","2026-03-07","quantile","0.9",2.63981781027471
"2026-02-14","maine",3,"Flu ED visits pct","2026-03-07","quantile","0.95",3.19575645800748
"2026-02-14","maine",3,"Flu ED visits pct","2026-03-07","quantile","0.975",3.79905040536975
"2026-02-14","maryland",0,"Flu ED visits pct","2026-02-14","quantile","0.025",0.310033298333631
"2026-02-14","maryland",0,"Flu ED visits pct","2026-02-14","quantile","0.05",0.341041823705296
"2026-02-14","maryland",0,"Flu ED visits pct","2026-02-14","quantile","0.1",0.384352090833494
"2026-02-14","maryland",0,"Flu ED visits pct","2026-02-14","quantile","0.25",0.506363554819783
"2026-02-14","maryland",0,"Flu ED visits pct","2026-02-14","quantile","0.5",0.674427110564127
"2026-02-14","maryland",0,"Flu ED visits pct","2026-02-14","quantile","0.75",0.883932363097486
"2026-02-14","maryland",0,"Flu ED visits pct","2026-02-14","quantile","0.9",1.09582993531862
"2026-02-14","maryland",0,"Flu ED visits pct","2026-02-14","quantile","0.95",1.18557232771223
"2026-02-14","maryland",0,"Flu ED visits pct","2026-02-14","quantile","0.975",1.27023682382924
"2026-02-14","maryland",1,"Flu ED visits pct","2026-02-21","quantile","0.025",0.203620220202785
"2026-02-14","maryland",1,"Flu ED visits pct","2026-02-21","quantile","0.05",0.241245859185925
"2026-02-14","maryland",1,"Flu ED visits pct","2026-02-21","quantile","0.1",0.283002909535306
"2026-02-14","maryland",1,"Flu ED visits pct","2026-02-21","quantile","0.25",0.34437512379685
"2026-02-14","maryland",1,"Flu ED visits pct","2026-02-21","quantile","0.5",0.519151952430812
"2026-02-14","maryland",1,"Flu ED visits pct","2026-02-21","quantile","0.75",0.897156123228866
"2026-02-14","maryland",1,"Flu ED visits pct","2026-02-21","quantile","0.9",1.26390531111097
"2026-02-14","maryland",1,"Flu ED visits pct","2026-02-21","quantile","0.95",1.43227910769377
"2026-02-14","maryland",1,"Flu ED visits pct","2026-02-21","quantile","0.975",1.5895728155299
"2026-02-14","maryland",2,"Flu ED visits pct","2026-02-28","quantile","0.025",0.12340249673421
"2026-02-14","maryland",2,"Flu ED visits pct","2026-02-28","quantile","0.05",0.15271882878356
"2026-02-14","maryland",2,"Flu ED visits pct","2026-02-28","quantile","0.1",0.16931515504568
"2026-02-14","maryland",2,"Flu ED visits pct","2026-02-28","quantile","0.25",0.21910413383204
"2026-02-14","maryland",2,"Flu ED visits pct","2026-02-28","quantile","0.5",0.382307448955065
"2026-02-14","maryland",2,"Flu ED visits pct","2026-02-28","quantile","0.75",0.69677252299325
"2026-02-14","maryland",2,"Flu ED visits pct","2026-02-28","quantile","0.9",1.10208081732729
"2026-02-14","maryland",2,"Flu ED visits pct","2026-02-28","quantile","0.95",1.29640951070432
"2026-02-14","maryland",2,"Flu ED visits pct","2026-02-28","quantile","0.975",1.69745710903061
"2026-02-14","maryland",3,"Flu ED visits pct","2026-03-07","quantile","0.025",0.0834411075467779
"2026-02-14","maryland",3,"Flu ED visits pct","2026-03-07","quantile","0.05",0.105822433575742
"2026-02-14","maryland",3,"Flu ED visits pct","2026-03-07","quantile","0.1",0.14680968145786
"2026-02-14","maryland",3,"Flu ED visits pct","2026-03-07","quantile","0.25",0.14850738670721
"2026-02-14","maryland",3,"Flu ED visits pct","2026-03-07","quantile","0.5",0.236460786972205
"2026-02-14","maryland",3,"Flu ED visits pct","2026-03-07","quantile","0.75",0.692345829189674
"2026-02-14","maryland",3,"Flu ED visits pct","2026-03-07","quantile","0.9",1.30227816962215
"2026-02-14","maryland",3,"Flu ED visits pct","2026-03-07","quantile","0.95",1.6140163190319
"2026-02-14","maryland",3,"Flu ED visits pct","2026-03-07","quantile","0.975",1.86856941354287
"2026-02-14","massachusetts",0,"Flu ED visits pct","2026-02-14","quantile","0.025",0.527297284649039
"2026-02-14","massachusetts",0,"Flu ED visits pct","2026-02-14","quantile","0.05",0.608460532680411
"2026-02-14","massachusetts",0,"Flu ED visits pct","2026-02-14","quantile","0.1",0.700874929333355
"2026-02-14","massachusetts",0,"Flu ED visits pct","2026-02-14","quantile","0.25",0.886046326982384
"2026-02-14","massachusetts",0,"Flu ED visits pct","2026-02-14","quantile","0.5",1.20716443093459
"2026-02-14","massachusetts",0,"Flu ED visits pct","2026-02-14","quantile","0.75",1.41793180251374
"2026-02-14","massachusetts",0,"Flu ED visits pct","2026-02-14","quantile","0.9",1.64604425318456
"2026-02-14","massachusetts",0,"Flu ED visits pct","2026-02-14","quantile","0.95",1.81372480220075
"2026-02-14","massachusetts",0,"Flu ED visits pct","2026-02-14","quantile","0.975",1.98806705390131
"2026-02-14","massachusetts",1,"Flu ED visits pct","2026-02-21","quantile","0.025",0.308197808206846
"2026-02-14","massachusetts",1,"Flu ED visits pct","2026-02-21","quantile","0.05",0.341898662117361
"2026-02-14","massachusetts",1,"Flu ED visits pct","2026-02-21","quantile","0.1",0.392687508563607
"2026-02-14","massachusetts",1,"Flu ED visits pct","2026-02-21","quantile","0.25",0.537383924742941
"2026-02-14","massachusetts",1,"Flu ED visits pct","2026-02-21","quantile","0.5",1.00913983564559
"2026-02-14","massachusetts",1,"Flu ED visits pct","2026-02-21","quantile","0.75",1.44412859419169
"2026-02-14","massachusetts",1,"Flu ED visits pct","2026-02-21","quantile","0.9",1.83267963756979
"2026-02-14","massachusetts",1,"Flu ED visits pct","2026-02-21","quantile","0.95",2.18765015493779
"2026-02-14","massachusetts",1,"Flu ED visits pct","2026-02-21","quantile","0.975",2.53408826897731
"2026-02-14","massachusetts",2,"Flu ED visits pct","2026-02-28","quantile","0.025",0.18412461932828
"2026-02-14","massachusetts",2,"Flu ED visits pct","2026-02-28","quantile","0.05",0.1999017796025
"2026-02-14","massachusetts",2,"Flu ED visits pct","2026-02-28","quantile","0.1",0.23449541791234
"2026-02-14","massachusetts",2,"Flu ED visits pct","2026-02-28","quantile","0.25",0.29745037973029
"2026-02-14","massachusetts",2,"Flu ED visits pct","2026-02-28","quantile","0.5",0.793574934176367
"2026-02-14","massachusetts",2,"Flu ED visits pct","2026-02-28","quantile","0.75",1.24409812220958
"2026-02-14","massachusetts",2,"Flu ED visits pct","2026-02-28","quantile","0.9",1.92005760283704
"2026-02-14","massachusetts",2,"Flu ED visits pct","2026-02-28","quantile","0.95",2.2457404074609
"2026-02-14","massachusetts",2,"Flu ED visits pct","2026-02-28","quantile","0.975",2.56610936465798
"2026-02-14","massachusetts",3,"Flu ED visits pct","2026-03-07","quantile","0.025",0.11411647717871
"2026-02-14","massachusetts",3,"Flu ED visits pct","2026-03-07","quantile","0.05",0.1255261464865
"2026-02-14","massachusetts",3,"Flu ED visits pct","2026-03-07","quantile","0.1",0.13776325589985
"2026-02-14","massachusetts",3,"Flu ED visits pct","2026-03-07","quantile","0.25",0.1826233371506
"2026-02-14","massachusetts",3,"Flu ED visits pct","2026-03-07","quantile","0.5",0.633512531159341
"2026-02-14","massachusetts",3,"Flu ED visits pct","2026-03-07","quantile","0.75",1.19928323929131
"2026-02-14","massachusetts",3,"Flu ED visits pct","2026-03-07","quantile","0.9",1.86841294402601
"2026-02-14","massachusetts",3,"Flu ED visits pct","2026-03-07","quantile","0.95",2.21600618068284
"2026-02-14","massachusetts",3,"Flu ED visits pct","2026-03-07","quantile","0.975",2.57177900087897
"2026-02-14","minnesota",0,"Flu ED visits pct","2026-02-14","quantile","0.025",1.09948487201586
"2026-02-14","minnesota",0,"Flu ED visits pct","2026-02-14","quantile","0.05",1.18492705878882
"2026-02-14","minnesota",0,"Flu ED visits pct","2026-02-14","quantile","0.1",1.31116530998951
"2026-02-14","minnesota",0,"Flu ED visits pct","2026-02-14","quantile","0.25",1.57314937007874
"2026-02-14","minnesota",0,"Flu ED visits pct","2026-02-14","quantile","0.5",2.02765924172139
"2026-02-14","minnesota",0,"Flu ED visits pct","2026-02-14","quantile","0.75",2.47972888571395
"2026-02-14","minnesota",0,"Flu ED visits pct","2026-02-14","quantile","0.9",2.84897573186921
"2026-02-14","minnesota",0,"Flu ED visits pct","2026-02-14","quantile","0.95",3.12584033749941
"2026-02-14","minnesota",0,"Flu ED visits pct","2026-02-14","quantile","0.975",3.37975203518902
"2026-02-14","minnesota",1,"Flu ED visits pct","2026-02-21","quantile","0.025",0.616520206907666
"2026-02-14","minnesota",1,"Flu ED visits pct","2026-02-21","quantile","0.05",0.728591913257884
"2026-02-14","minnesota",1,"Flu ED visits pct","2026-02-21","quantile","0.1",0.903508273866883
"2026-02-14","minnesota",1,"Flu ED visits pct","2026-02-21","quantile","0.25",1.19149819914546
"2026-02-14","minnesota",1,"Flu ED visits pct","2026-02-21","quantile","0.5",1.74842770953981
"2026-02-14","minnesota",1,"Flu ED visits pct","2026-02-21","quantile","0.75",2.37072584456604
"2026-02-14","minnesota",1,"Flu ED visits pct","2026-02-21","quantile","0.9",2.99587027991675
"2026-02-14","minnesota",1,"Flu ED visits pct","2026-02-21","quantile","0.95",3.54300960751094
"2026-02-14","minnesota",1,"Flu ED visits pct","2026-02-21","quantile","0.975",4.08632224270938
"2026-02-14","minnesota",2,"Flu ED visits pct","2026-02-28","quantile","0.025",0.362490743575551
"2026-02-14","minnesota",2,"Flu ED visits pct","2026-02-28","quantile","0.05",0.417870451623833
"2026-02-14","minnesota",2,"Flu ED visits pct","2026-02-28","quantile","0.1",0.54532175586408
"2026-02-14","minnesota",2,"Flu ED visits pct","2026-02-28","quantile","0.25",0.72959183285512
"2026-02-14","minnesota",2,"Flu ED visits pct","2026-02-28","quantile","0.5",1.49721946658612
"2026-02-14","minnesota",2,"Flu ED visits pct","2026-02-28","quantile","0.75",2.18688872248191
"2026-02-14","minnesota",2,"Flu ED visits pct","2026-02-28","quantile","0.9",2.95821266521647
"2026-02-14","minnesota",2,"Flu ED visits pct","2026-02-28","quantile","0.95",3.4758852759607
"2026-02-14","minnesota",2,"Flu ED visits pct","2026-02-28","quantile","0.975",3.94488669771771
"2026-02-14","minnesota",3,"Flu ED visits pct","2026-03-07","quantile","0.025",0.287845143458967
"2026-02-14","minnesota",3,"Flu ED visits pct","2026-03-07","quantile","0.05",0.32557131333471
"2026-02-14","minnesota",3,"Flu ED visits pct","2026-03-07","quantile","0.1",0.36716627108105
"2026-02-14","minnesota",3,"Flu ED visits pct","2026-03-07","quantile","0.25",0.581210581764051
"2026-02-14","minnesota",3,"Flu ED visits pct","2026-03-07","quantile","0.5",1.33391643073287
"2026-02-14","minnesota",3,"Flu ED visits pct","2026-03-07","quantile","0.75",2.06204537091117
"2026-02-14","minnesota",3,"Flu ED visits pct","2026-03-07","quantile","0.9",2.76294911591843
"2026-02-14","minnesota",3,"Flu ED visits pct","2026-03-07","quantile","0.95",3.2970630027909
"2026-02-14","minnesota",3,"Flu ED visits pct","2026-03-07","quantile","0.975",3.89428995114909
"2026-02-14","north-carolina",0,"Flu ED visits pct","2026-02-14","quantile","0.025",1.61997747006819
"2026-02-14","north-carolina",0,"Flu ED visits pct","2026-02-14","quantile","0.05",1.70204521365376
"2026-02-14","north-carolina",0,"Flu ED visits pct","2026-02-14","quantile","0.1",1.85681029234239
"2026-02-14","north-carolina",0,"Flu ED visits pct","2026-02-14","quantile","0.25",2.09171558855001
"2026-02-14","north-carolina",0,"Flu ED visits pct","2026-02-14","quantile","0.5",2.5077773103859
"2026-02-14","north-carolina",0,"Flu ED visits pct","2026-02-14","quantile","0.75",3.03863076534234
"2026-02-14","north-carolina",0,"Flu ED visits pct","2026-02-14","quantile","0.9",3.52557665461822
"2026-02-14","north-carolina",0,"Flu ED visits pct","2026-02-14","quantile","0.95",3.79160103031234
"2026-02-14","north-carolina",0,"Flu ED visits pct","2026-02-14","quantile","0.975",4.06319153570057
"2026-02-14","north-carolina",1,"Flu ED visits pct","2026-02-21","quantile","0.025",0.931232530216598
"2026-02-14","north-carolina",1,"Flu ED visits pct","2026-02-21","quantile","0.05",1.06306133160994
"2026-02-14","north-carolina",1,"Flu ED visits pct","2026-02-21","quantile","0.1",1.21306356356591
"2026-02-14","north-carolina",1,"Flu ED visits pct","2026-02-21","quantile","0.25",1.5341970979828
"2026-02-14","north-carolina",1,"Flu ED visits pct","2026-02-21","quantile","0.5",2.08789182017469
"2026-02-14","north-carolina",1,"Flu ED visits pct","2026-02-21","quantile","0.75",2.87124761691842
"2026-02-14","north-carolina",1,"Flu ED visits pct","2026-02-21","quantile","0.9",3.49993337096116
"2026-02-14","north-carolina",1,"Flu ED visits pct","2026-02-21","quantile","0.95",3.92605566316621
"2026-02-14","north-carolina",1,"Flu ED visits pct","2026-02-21","quantile","0.975",4.28434808209914
"2026-02-14","north-carolina",2,"Flu ED visits pct","2026-02-28","quantile","0.025",0.553224252419642
"2026-02-14","north-carolina",2,"Flu ED visits pct","2026-02-28","quantile","0.05",0.671441472467314
"2026-02-14","north-carolina",2,"Flu ED visits pct","2026-02-28","quantile","0.1",1.00152084313261
"2026-02-14","north-carolina",2,"Flu ED visits pct","2026-02-28","quantile","0.25",1.38305335091803
"2026-02-14","north-carolina",2,"Flu ED visits pct","2026-02-28","quantile","0.5",1.83200882332648
"2026-02-14","north-carolina",2,"Flu ED visits pct","2026-02-28","quantile","0.75",2.92296295359943
"2026-02-14","north-carolina",2,"Flu ED visits pct","2026-02-28","quantile","0.9",3.60218555238761
"2026-02-14","north-carolina",2,"Flu ED visits pct","2026-02-28","quantile","0.95",4.13012503773709
"2026-02-14","north-carolina",2,"Flu ED visits pct","2026-02-28","quantile","0.975",5.19292565622851
"2026-02-14","north-carolina",3,"Flu ED visits pct","2026-03-07","quantile","0.025",0.447644281016108
"2026-02-14","north-carolina",3,"Flu ED visits pct","2026-03-07","quantile","0.05",0.511010539354013
"2026-02-14","north-carolina",3,"Flu ED visits pct","2026-03-07","quantile","0.1",0.614773284038857
"2026-02-14","north-carolina",3,"Flu ED visits pct","2026-03-07","quantile","0.25",1.10106660813886
"2026-02-14","north-carolina",3,"Flu ED visits pct","2026-03-07","quantile","0.5",1.65367784457431
"2026-02-14","north-carolina",3,"Flu ED visits pct","2026-03-07","quantile","0.75",2.74399761140567
"2026-02-14","north-carolina",3,"Flu ED visits pct","2026-03-07","quantile","0.9",3.96010149431741
"2026-02-14","north-carolina",3,"Flu ED visits pct","2026-03-07","quantile","0.95",4.93599303823004
