"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-01-03","indiana",1,"Flu ED visits pct","2026-01-10","quantile","0.75",10.2850658026372
"2026-01-03","indiana",1,"Flu ED visits pct","2026-01-10","quantile","0.9",14.4963464774238
"2026-01-03","indiana",1,"Flu ED visits pct","2026-01-10","quantile","0.95",16.4461379154787
"2026-01-03","indiana",1,"Flu ED visits pct","2026-01-10","quantile","0.975",17.7411161525516
"2026-01-03","indiana",2,"Flu ED visits pct","2026-01-17","quantile","0.025",5.16228049978818
"2026-01-03","indiana",2,"Flu ED visits pct","2026-01-17","quantile","0.05",5.4378533841909
"2026-01-03","indiana",2,"Flu ED visits pct","2026-01-17","quantile","0.1",5.97446909425813
"2026-01-03","indiana",2,"Flu ED visits pct","2026-01-17","quantile","0.25",7.10224048514187
"2026-01-03","indiana",2,"Flu ED visits pct","2026-01-17","quantile","0.5",8.65380465770268
"2026-01-03","indiana",2,"Flu ED visits pct","2026-01-17","quantile","0.75",11.0170163941963
"2026-01-03","indiana",2,"Flu ED visits pct","2026-01-17","quantile","0.9",16.6276105266818
"2026-01-03","indiana",2,"Flu ED visits pct","2026-01-17","quantile","0.95",17.2179837266253
"2026-01-03","indiana",2,"Flu ED visits pct","2026-01-17","quantile","0.975",19.3537166722347
"2026-01-03","indiana",3,"Flu ED visits pct","2026-01-24","quantile","0.025",4.63897108126855
"2026-01-03","indiana",3,"Flu ED visits pct","2026-01-24","quantile","0.05",5.1085239489093
"2026-01-03","indiana",3,"Flu ED visits pct","2026-01-24","quantile","0.1",5.56427530716133
"2026-01-03","indiana",3,"Flu ED visits pct","2026-01-24","quantile","0.25",6.79008006017035
"2026-01-03","indiana",3,"Flu ED visits pct","2026-01-24","quantile","0.5",8.66347963271908
"2026-01-03","indiana",3,"Flu ED visits pct","2026-01-24","quantile","0.75",11.3648672392302
"2026-01-03","indiana",3,"Flu ED visits pct","2026-01-24","quantile","0.9",14.827157548562
"2026-01-03","indiana",3,"Flu ED visits pct","2026-01-24","quantile","0.95",17.9423061431578
"2026-01-03","indiana",3,"Flu ED visits pct","2026-01-24","quantile","0.975",22.1034497512407
"2026-01-03","maine",0,"Flu ED visits pct","2026-01-03","quantile","0.025",5.10320073646657
"2026-01-03","maine",0,"Flu ED visits pct","2026-01-03","quantile","0.05",5.36250811911827
"2026-01-03","maine",0,"Flu ED visits pct","2026-01-03","quantile","0.1",5.69090378336725
"2026-01-03","maine",0,"Flu ED visits pct","2026-01-03","quantile","0.25",6.84998796069262
"2026-01-03","maine",0,"Flu ED visits pct","2026-01-03","quantile","0.5",7.89565226174183
"2026-01-03","maine",0,"Flu ED visits pct","2026-01-03","quantile","0.75",8.66514950141131
"2026-01-03","maine",0,"Flu ED visits pct","2026-01-03","quantile","0.9",9.91382337107948
"2026-01-03","maine",0,"Flu ED visits pct","2026-01-03","quantile","0.95",10.8806801513652
"2026-01-03","maine",0,"Flu ED visits pct","2026-01-03","quantile","0.975",11.821405912222
"2026-01-03","maine",1,"Flu ED visits pct","2026-01-10","quantile","0.025",4.28136536310468
"2026-01-03","maine",1,"Flu ED visits pct","2026-01-10","quantile","0.05",4.5581998758168
"2026-01-03","maine",1,"Flu ED visits pct","2026-01-10","quantile","0.1",4.91625741912785
"2026-01-03","maine",1,"Flu ED visits pct","2026-01-10","quantile","0.25",6.036410317036
"2026-01-03","maine",1,"Flu ED visits pct","2026-01-10","quantile","0.5",8.13546727531624
"2026-01-03","maine",1,"Flu ED visits pct","2026-01-10","quantile","0.75",9.24264862626467
"2026-01-03","maine",1,"Flu ED visits pct","2026-01-10","quantile","0.9",11.5193587192689
"2026-01-03","maine",1,"Flu ED visits pct","2026-01-10","quantile","0.95",12.5626383622123
"2026-01-03","maine",1,"Flu ED visits pct","2026-01-10","quantile","0.975",13.8375279264226
"2026-01-03","maine",2,"Flu ED visits pct","2026-01-17","quantile","0.025",3.82919275887569
"2026-01-03","maine",2,"Flu ED visits pct","2026-01-17","quantile","0.05",4.1163448026174
"2026-01-03","maine",2,"Flu ED visits pct","2026-01-17","quantile","0.1",4.5614373943822
"2026-01-03","maine",2,"Flu ED visits pct","2026-01-17","quantile","0.25",5.4779696878803
"2026-01-03","maine",2,"Flu ED visits pct","2026-01-17","quantile","0.5",6.55470372789507
"2026-01-03","maine",2,"Flu ED visits pct","2026-01-17","quantile","0.75",9.96369253095606
"2026-01-03","maine",2,"Flu ED visits pct","2026-01-17","quantile","0.9",10.4064418749751
"2026-01-03","maine",2,"Flu ED visits pct","2026-01-17","quantile","0.95",12.1304165633726
"2026-01-03","maine",2,"Flu ED visits pct","2026-01-17","quantile","0.975",14.5605174440893
"2026-01-03","maine",3,"Flu ED visits pct","2026-01-24","quantile","0.025",3.39807080272083
"2026-01-03","maine",3,"Flu ED visits pct","2026-01-24","quantile","0.05",3.79687599891234
"2026-01-03","maine",3,"Flu ED visits pct","2026-01-24","quantile","0.1",4.259894762328
"2026-01-03","maine",3,"Flu ED visits pct","2026-01-24","quantile","0.25",5.318176821738
"2026-01-03","maine",3,"Flu ED visits pct","2026-01-24","quantile","0.5",6.56149797567235
"2026-01-03","maine",3,"Flu ED visits pct","2026-01-24","quantile","0.75",9.31995737722614
"2026-01-03","maine",3,"Flu ED visits pct","2026-01-24","quantile","0.9",11.2761328388306
"2026-01-03","maine",3,"Flu ED visits pct","2026-01-24","quantile","0.95",13.5040069958764
"2026-01-03","maine",3,"Flu ED visits pct","2026-01-24","quantile","0.975",16.6030317830462
"2026-01-03","maryland",0,"Flu ED visits pct","2026-01-03","quantile","0.025",8.00306384766538
"2026-01-03","maryland",0,"Flu ED visits pct","2026-01-03","quantile","0.05",8.27962769999855
"2026-01-03","maryland",0,"Flu ED visits pct","2026-01-03","quantile","0.1",8.68931577756839
"2026-01-03","maryland",0,"Flu ED visits pct","2026-01-03","quantile","0.25",9.85573472471104
"2026-01-03","maryland",0,"Flu ED visits pct","2026-01-03","quantile","0.5",11.1893549639733
"2026-01-03","maryland",0,"Flu ED visits pct","2026-01-03","quantile","0.75",12.3389260319623
"2026-01-03","maryland",0,"Flu ED visits pct","2026-01-03","quantile","0.9",13.9250469833987
"2026-01-03","maryland",0,"Flu ED visits pct","2026-01-03","quantile","0.95",15.4935803235828
"2026-01-03","maryland",0,"Flu ED visits pct","2026-01-03","quantile","0.975",16.0960870379273
"2026-01-03","maryland",1,"Flu ED visits pct","2026-01-10","quantile","0.025",5.51897015214865
"2026-01-03","maryland",1,"Flu ED visits pct","2026-01-10","quantile","0.05",6.01891708956333
"2026-01-03","maryland",1,"Flu ED visits pct","2026-01-10","quantile","0.1",6.65382554538841
"2026-01-03","maryland",1,"Flu ED visits pct","2026-01-10","quantile","0.25",8.13244041150088
"2026-01-03","maryland",1,"Flu ED visits pct","2026-01-10","quantile","0.5",10.5112954619564
"2026-01-03","maryland",1,"Flu ED visits pct","2026-01-10","quantile","0.75",12.1413651044872
"2026-01-03","maryland",1,"Flu ED visits pct","2026-01-10","quantile","0.9",14.4425998337954
"2026-01-03","maryland",1,"Flu ED visits pct","2026-01-10","quantile","0.95",16.2153875851612
"2026-01-03","maryland",1,"Flu ED visits pct","2026-01-10","quantile","0.975",18.277155521921
"2026-01-03","maryland",2,"Flu ED visits pct","2026-01-17","quantile","0.025",4.53754161396377
"2026-01-03","maryland",2,"Flu ED visits pct","2026-01-17","quantile","0.05",4.91569788870431
"2026-01-03","maryland",2,"Flu ED visits pct","2026-01-17","quantile","0.1",5.64076748301307
"2026-01-03","maryland",2,"Flu ED visits pct","2026-01-17","quantile","0.25",7.09899155616116
"2026-01-03","maryland",2,"Flu ED visits pct","2026-01-17","quantile","0.5",10.2072365754045
"2026-01-03","maryland",2,"Flu ED visits pct","2026-01-17","quantile","0.75",12.3029501786656
"2026-01-03","maryland",2,"Flu ED visits pct","2026-01-17","quantile","0.9",15.8271958837078
"2026-01-03","maryland",2,"Flu ED visits pct","2026-01-17","quantile","0.95",17.8835198977302
"2026-01-03","maryland",2,"Flu ED visits pct","2026-01-17","quantile","0.975",18.3443470821908
"2026-01-03","maryland",3,"Flu ED visits pct","2026-01-24","quantile","0.025",4.02420727166928
"2026-01-03","maryland",3,"Flu ED visits pct","2026-01-24","quantile","0.05",4.50088833328258
"2026-01-03","maryland",3,"Flu ED visits pct","2026-01-24","quantile","0.1",5.04469868517564
"2026-01-03","maryland",3,"Flu ED visits pct","2026-01-24","quantile","0.25",6.95239755099336
"2026-01-03","maryland",3,"Flu ED visits pct","2026-01-24","quantile","0.5",9.16923437162787
"2026-01-03","maryland",3,"Flu ED visits pct","2026-01-24","quantile","0.75",12.0749614545463
"2026-01-03","maryland",3,"Flu ED visits pct","2026-01-24","quantile","0.9",15.5889173551792
"2026-01-03","maryland",3,"Flu ED visits pct","2026-01-24","quantile","0.95",17.0477543999995
"2026-01-03","maryland",3,"Flu ED visits pct","2026-01-24","quantile","0.975",17.3497299922976
"2026-01-03","massachusetts",0,"Flu ED visits pct","2026-01-03","quantile","0.025",7.07603916051052
"2026-01-03","massachusetts",0,"Flu ED visits pct","2026-01-03","quantile","0.05",7.47530789968106
"2026-01-03","massachusetts",0,"Flu ED visits pct","2026-01-03","quantile","0.1",7.9176286533257
"2026-01-03","massachusetts",0,"Flu ED visits pct","2026-01-03","quantile","0.25",9.14245790078015
"2026-01-03","massachusetts",0,"Flu ED visits pct","2026-01-03","quantile","0.5",10.1023504333776
"2026-01-03","massachusetts",0,"Flu ED visits pct","2026-01-03","quantile","0.75",11.310248172028
"2026-01-03","massachusetts",0,"Flu ED visits pct","2026-01-03","quantile","0.9",12.6952937687531
"2026-01-03","massachusetts",0,"Flu ED visits pct","2026-01-03","quantile","0.95",13.6963028716396
"2026-01-03","massachusetts",0,"Flu ED visits pct","2026-01-03","quantile","0.975",14.4660162792795
"2026-01-03","massachusetts",1,"Flu ED visits pct","2026-01-10","quantile","0.025",5.71394550845683
"2026-01-03","massachusetts",1,"Flu ED visits pct","2026-01-10","quantile","0.05",6.14652269979809
"2026-01-03","massachusetts",1,"Flu ED visits pct","2026-01-10","quantile","0.1",6.66793349158627
"2026-01-03","massachusetts",1,"Flu ED visits pct","2026-01-10","quantile","0.25",7.92654363166418
"2026-01-03","massachusetts",1,"Flu ED visits pct","2026-01-10","quantile","0.5",9.36457538590697
"2026-01-03","massachusetts",1,"Flu ED visits pct","2026-01-10","quantile","0.75",11.2520043035925
"2026-01-03","massachusetts",1,"Flu ED visits pct","2026-01-10","quantile","0.9",13.4994101418249
"2026-01-03","massachusetts",1,"Flu ED visits pct","2026-01-10","quantile","0.95",15.0818019194709
"2026-01-03","massachusetts",1,"Flu ED visits pct","2026-01-10","quantile","0.975",16.6488171225319
"2026-01-03","massachusetts",2,"Flu ED visits pct","2026-01-17","quantile","0.025",4.790586323314
"2026-01-03","massachusetts",2,"Flu ED visits pct","2026-01-17","quantile","0.05",5.10309796162151
"2026-01-03","massachusetts",2,"Flu ED visits pct","2026-01-17","quantile","0.1",5.70919558506887
"2026-01-03","massachusetts",2,"Flu ED visits pct","2026-01-17","quantile","0.25",6.93838432570211
"2026-01-03","massachusetts",2,"Flu ED visits pct","2026-01-17","quantile","0.5",9.0222850560629
"2026-01-03","massachusetts",2,"Flu ED visits pct","2026-01-17","quantile","0.75",11.3920234565887
"2026-01-03","massachusetts",2,"Flu ED visits pct","2026-01-17","quantile","0.9",14.4500355987464
"2026-01-03","massachusetts",2,"Flu ED visits pct","2026-01-17","quantile","0.95",17.0661532335508
"2026-01-03","massachusetts",2,"Flu ED visits pct","2026-01-17","quantile","0.975",18.1773261072174
"2026-01-03","massachusetts",3,"Flu ED visits pct","2026-01-24","quantile","0.025",3.84689548222597
"2026-01-03","massachusetts",3,"Flu ED visits pct","2026-01-24","quantile","0.05",3.98494853507981
"2026-01-03","massachusetts",3,"Flu ED visits pct","2026-01-24","quantile","0.1",4.26105464078749
"2026-01-03","massachusetts",3,"Flu ED visits pct","2026-01-24","quantile","0.25",5.75019689764272
"2026-01-03","massachusetts",3,"Flu ED visits pct","2026-01-24","quantile","0.5",8.5389179271587
"2026-01-03","massachusetts",3,"Flu ED visits pct","2026-01-24","quantile","0.75",11.7140675907331
"2026-01-03","massachusetts",3,"Flu ED visits pct","2026-01-24","quantile","0.9",15.6781731322176
"2026-01-03","massachusetts",3,"Flu ED visits pct","2026-01-24","quantile","0.95",17.0755181855178
"2026-01-03","massachusetts",3,"Flu ED visits pct","2026-01-24","quantile","0.975",17.6200675085493
"2026-01-03","minnesota",0,"Flu ED visits pct","2026-01-03","quantile","0.025",8.54543002914628
"2026-01-03","minnesota",0,"Flu ED visits pct","2026-01-03","quantile","0.05",8.91863118416939
"2026-01-03","minnesota",0,"Flu ED visits pct","2026-01-03","quantile","0.1",9.54667230533414
"2026-01-03","minnesota",0,"Flu ED visits pct","2026-01-03","quantile","0.25",11.030603489729
"2026-01-03","minnesota",0,"Flu ED visits pct","2026-01-03","quantile","0.5",12.7927084596627
"2026-01-03","minnesota",0,"Flu ED visits pct","2026-01-03","quantile","0.75",14.53494158777
"2026-01-03","minnesota",0,"Flu ED visits pct","2026-01-03","quantile","0.9",17.5068723513946
"2026-01-03","minnesota",0,"Flu ED visits pct","2026-01-03","quantile","0.95",18.981691068294
"2026-01-03","minnesota",0,"Flu ED visits pct","2026-01-03","quantile","0.975",19.2269013561973
"2026-01-03","minnesota",1,"Flu ED visits pct","2026-01-10","quantile","0.025",6.44811114782389
"2026-01-03","minnesota",1,"Flu ED visits pct","2026-01-10","quantile","0.05",7.01588071337154
"2026-01-03","minnesota",1,"Flu ED visits pct","2026-01-10","quantile","0.1",7.71734630076105
"2026-01-03","minnesota",1,"Flu ED visits pct","2026-01-10","quantile","0.25",9.57662380236219
"2026-01-03","minnesota",1,"Flu ED visits pct","2026-01-10","quantile","0.5",11.5772957237828
"2026-01-03","minnesota",1,"Flu ED visits pct","2026-01-10","quantile","0.75",13.9730458829172
"2026-01-03","minnesota",1,"Flu ED visits pct","2026-01-10","quantile","0.9",18.0329304444742
"2026-01-03","minnesota",1,"Flu ED visits pct","2026-01-10","quantile","0.95",19.5332421170909
"2026-01-03","minnesota",1,"Flu ED visits pct","2026-01-10","quantile","0.975",21.2893809671744
"2026-01-03","minnesota",2,"Flu ED visits pct","2026-01-17","quantile","0.025",5.65317375767247
"2026-01-03","minnesota",2,"Flu ED visits pct","2026-01-17","quantile","0.05",6.06234490046985
"2026-01-03","minnesota",2,"Flu ED visits pct","2026-01-17","quantile","0.1",6.8535274256529
"2026-01-03","minnesota",2,"Flu ED visits pct","2026-01-17","quantile","0.25",8.32924766300882
"2026-01-03","minnesota",2,"Flu ED visits pct","2026-01-17","quantile","0.5",11.3001181708049
"2026-01-03","minnesota",2,"Flu ED visits pct","2026-01-17","quantile","0.75",14.236252372519
"2026-01-03","minnesota",2,"Flu ED visits pct","2026-01-17","quantile","0.9",18.1860324061853
"2026-01-03","minnesota",2,"Flu ED visits pct","2026-01-17","quantile","0.95",21.5661988169135
"2026-01-03","minnesota",2,"Flu ED visits pct","2026-01-17","quantile","0.975",22.7598483194261
"2026-01-03","minnesota",3,"Flu ED visits pct","2026-01-24","quantile","0.025",5.07643937366864
"2026-01-03","minnesota",3,"Flu ED visits pct","2026-01-24","quantile","0.05",5.43134939186673
"2026-01-03","minnesota",3,"Flu ED visits pct","2026-01-24","quantile","0.1",6.06426109130705
"2026-01-03","minnesota",3,"Flu ED visits pct","2026-01-24","quantile","0.25",6.7857261430657
"2026-01-03","minnesota",3,"Flu ED visits pct","2026-01-24","quantile","0.5",10.7933442617779
"2026-01-03","minnesota",3,"Flu ED visits pct","2026-01-24","quantile","0.75",14.3159535164455
"2026-01-03","minnesota",3,"Flu ED visits pct","2026-01-24","quantile","0.9",19.7692903908833
"2026-01-03","minnesota",3,"Flu ED visits pct","2026-01-24","quantile","0.95",21.409004751121
"2026-01-03","minnesota",3,"Flu ED visits pct","2026-01-24","quantile","0.975",21.9492159874159
"2026-01-03","north-carolina",0,"Flu ED visits pct","2026-01-03","quantile","0.025",12.9680727704892
"2026-01-03","north-carolina",0,"Flu ED visits pct","2026-01-03","quantile","0.05",13.4461512728411
"2026-01-03","north-carolina",0,"Flu ED visits pct","2026-01-03","quantile","0.1",14.0308694517089
"2026-01-03","north-carolina",0,"Flu ED visits pct","2026-01-03","quantile","0.25",15.455399669785
"2026-01-03","north-carolina",0,"Flu ED visits pct","2026-01-03","quantile","0.5",17.3818244652722
"2026-01-03","north-carolina",0,"Flu ED visits pct","2026-01-03","quantile","0.75",19.563965262159
"2026-01-03","north-carolina",0,"Flu ED visits pct","2026-01-03","quantile","0.9",21.3652309859388
"2026-01-03","north-carolina",0,"Flu ED visits pct","2026-01-03","quantile","0.95",22.0819250845019
"2026-01-03","north-carolina",0,"Flu ED visits pct","2026-01-03","quantile","0.975",22.7293175506313
"2026-01-03","north-carolina",1,"Flu ED visits pct","2026-01-10","quantile","0.025",9.33393396530622
"2026-01-03","north-carolina",1,"Flu ED visits pct","2026-01-10","quantile","0.05",10.2680210070933
"2026-01-03","north-carolina",1,"Flu ED visits pct","2026-01-10","quantile","0.1",11.1853216091488
"2026-01-03","north-carolina",1,"Flu ED visits pct","2026-01-10","quantile","0.25",13.3190950721207
"2026-01-03","north-carolina",1,"Flu ED visits pct","2026-01-10","quantile","0.5",15.6333472959096
"2026-01-03","north-carolina",1,"Flu ED visits pct","2026-01-10","quantile","0.75",18.4745144738721
"2026-01-03","north-carolina",1,"Flu ED visits pct","2026-01-10","quantile","0.9",21.2484870427705
"2026-01-03","north-carolina",1,"Flu ED visits pct","2026-01-10","quantile","0.95",23.044900521042
"2026-01-03","north-carolina",1,"Flu ED visits pct","2026-01-10","quantile","0.975",25.3170745253856
"2026-01-03","north-carolina",2,"Flu ED visits pct","2026-01-17","quantile","0.025",8.17742767979459
"2026-01-03","north-carolina",2,"Flu ED visits pct","2026-01-17","quantile","0.05",8.69915206190806
"2026-01-03","north-carolina",2,"Flu ED visits pct","2026-01-17","quantile","0.1",9.7332728130641
"2026-01-03","north-carolina",2,"Flu ED visits pct","2026-01-17","quantile","0.25",12.7451730390209
"2026-01-03","north-carolina",2,"Flu ED visits pct","2026-01-17","quantile","0.5",15.4012324125391
"2026-01-03","north-carolina",2,"Flu ED visits pct","2026-01-17","quantile","0.75",19.0199641987233
"2026-01-03","north-carolina",2,"Flu ED visits pct","2026-01-17","quantile","0.9",21.3819861354284
"2026-01-03","north-carolina",2,"Flu ED visits pct","2026-01-17","quantile","0.95",27.0272435466168
"2026-01-03","north-carolina",2,"Flu ED visits pct","2026-01-17","quantile","0.975",27.2835935325596
"2026-01-03","north-carolina",3,"Flu ED visits pct","2026-01-24","quantile","0.025",7.54311625637846
"2026-01-03","north-carolina",3,"Flu ED visits pct","2026-01-24","quantile","0.05",8.17256125665308
"2026-01-03","north-carolina",3,"Flu ED visits pct","2026-01-24","quantile","0.1",8.91727254397359
"2026-01-03","north-carolina",3,"Flu ED visits pct","2026-01-24","quantile","0.25",11.5691341057514
"2026-01-03","north-carolina",3,"Flu ED visits pct","2026-01-24","quantile","0.5",15.0493797369021
"2026-01-03","north-carolina",3,"Flu ED visits pct","2026-01-24","quantile","0.75",18.0297613696213
"2026-01-03","north-carolina",3,"Flu ED visits pct","2026-01-24","quantile","0.9",24.911661131806
"2026-01-03","north-carolina",3,"Flu ED visits pct","2026-01-24","quantile","0.95",25.216838627025
