"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile","0.1",0.16934202056411
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile","0.25",0.22275971397808
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile","0.5",0.934892678862488
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile","0.75",1.75657844589014
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile","0.9",2.46433535980195
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile","0.95",2.92286216764657
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile","0.975",3.44365653767526
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile","0.025",1.01945233356955
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile","0.05",1.10005595210918
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile","0.1",1.21977705944129
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile","0.25",1.41960524334459
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile","0.5",1.98500198220337
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile","0.75",2.37451796749242
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile","0.9",2.74033193453241
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile","0.95",3.02637955239458
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile","0.975",3.33030867703659
"2026-02-07","georgia",1,"Flu ED visits pct","2026-02-14","quantile","0.025",0.501921522664276
"2026-02-07","georgia",1,"Flu ED visits pct","2026-02-14","quantile","0.05",0.601223579867995
"2026-02-07","georgia",1,"Flu ED visits pct","2026-02-14","quantile","0.1",0.785217363371868
"2026-02-07","georgia",1,"Flu ED visits pct","2026-02-14","quantile","0.25",1.11701404813713
"2026-02-07","georgia",1,"Flu ED visits pct","2026-02-14","quantile","0.5",1.86379386874411
"2026-02-07","georgia",1,"Flu ED visits pct","2026-02-14","quantile","0.75",2.58520680729921
"2026-02-07","georgia",1,"Flu ED visits pct","2026-02-14","quantile","0.9",3.41840885077673
"2026-02-07","georgia",1,"Flu ED visits pct","2026-02-14","quantile","0.95",3.96437311400994
"2026-02-07","georgia",1,"Flu ED visits pct","2026-02-14","quantile","0.975",4.53320532516283
"2026-02-07","georgia",2,"Flu ED visits pct","2026-02-21","quantile","0.025",0.318528518470541
"2026-02-07","georgia",2,"Flu ED visits pct","2026-02-21","quantile","0.05",0.466355565026856
"2026-02-07","georgia",2,"Flu ED visits pct","2026-02-21","quantile","0.1",0.573665252033873
"2026-02-07","georgia",2,"Flu ED visits pct","2026-02-21","quantile","0.25",1.02952455382292
"2026-02-07","georgia",2,"Flu ED visits pct","2026-02-21","quantile","0.5",1.70854649990224
"2026-02-07","georgia",2,"Flu ED visits pct","2026-02-21","quantile","0.75",2.51277153364757
"2026-02-07","georgia",2,"Flu ED visits pct","2026-02-21","quantile","0.9",3.22084944937557
"2026-02-07","georgia",2,"Flu ED visits pct","2026-02-21","quantile","0.95",3.75220094287176
"2026-02-07","georgia",2,"Flu ED visits pct","2026-02-21","quantile","0.975",4.3071673680305
"2026-02-07","georgia",3,"Flu ED visits pct","2026-02-28","quantile","0.025",0.21620817623824
"2026-02-07","georgia",3,"Flu ED visits pct","2026-02-28","quantile","0.05",0.2664897171971
"2026-02-07","georgia",3,"Flu ED visits pct","2026-02-28","quantile","0.1",0.45722585779651
"2026-02-07","georgia",3,"Flu ED visits pct","2026-02-28","quantile","0.25",0.751465767036322
"2026-02-07","georgia",3,"Flu ED visits pct","2026-02-28","quantile","0.5",1.41577737766263
"2026-02-07","georgia",3,"Flu ED visits pct","2026-02-28","quantile","0.75",2.3343277540218
"2026-02-07","georgia",3,"Flu ED visits pct","2026-02-28","quantile","0.9",3.10959764917965
"2026-02-07","georgia",3,"Flu ED visits pct","2026-02-28","quantile","0.95",3.67447015920729
"2026-02-07","georgia",3,"Flu ED visits pct","2026-02-28","quantile","0.975",4.24296682317575
"2026-02-07","indiana",0,"Flu ED visits pct","2026-02-07","quantile","0.025",1.60477576333912
"2026-02-07","indiana",0,"Flu ED visits pct","2026-02-07","quantile","0.05",1.69643640728538
"2026-02-07","indiana",0,"Flu ED visits pct","2026-02-07","quantile","0.1",1.79409858434257
"2026-02-07","indiana",0,"Flu ED visits pct","2026-02-07","quantile","0.25",2.34928799186231
"2026-02-07","indiana",0,"Flu ED visits pct","2026-02-07","quantile","0.5",3.0441431123168
"2026-02-07","indiana",0,"Flu ED visits pct","2026-02-07","quantile","0.75",3.54037120254433
"2026-02-07","indiana",0,"Flu ED visits pct","2026-02-07","quantile","0.9",4.0595762908335
"2026-02-07","indiana",0,"Flu ED visits pct","2026-02-07","quantile","0.95",4.40007866107035
"2026-02-07","indiana",0,"Flu ED visits pct","2026-02-07","quantile","0.975",4.75335128648961
"2026-02-07","indiana",1,"Flu ED visits pct","2026-02-14","quantile","0.025",0.964575247800831
"2026-02-07","indiana",1,"Flu ED visits pct","2026-02-14","quantile","0.05",1.17706877669987
"2026-02-07","indiana",1,"Flu ED visits pct","2026-02-14","quantile","0.1",1.37563598843292
"2026-02-07","indiana",1,"Flu ED visits pct","2026-02-14","quantile","0.25",1.99244278140432
"2026-02-07","indiana",1,"Flu ED visits pct","2026-02-14","quantile","0.5",2.7424322530742
"2026-02-07","indiana",1,"Flu ED visits pct","2026-02-14","quantile","0.75",3.56919290352854
"2026-02-07","indiana",1,"Flu ED visits pct","2026-02-14","quantile","0.9",4.32690969758104
"2026-02-07","indiana",1,"Flu ED visits pct","2026-02-14","quantile","0.95",4.79177013907543
"2026-02-07","indiana",1,"Flu ED visits pct","2026-02-14","quantile","0.975",5.27960938627431
"2026-02-07","indiana",2,"Flu ED visits pct","2026-02-21","quantile","0.025",0.685938645965298
"2026-02-07","indiana",2,"Flu ED visits pct","2026-02-21","quantile","0.05",0.952401978581874
"2026-02-07","indiana",2,"Flu ED visits pct","2026-02-21","quantile","0.1",1.09434080785265
"2026-02-07","indiana",2,"Flu ED visits pct","2026-02-21","quantile","0.25",1.80626730228568
"2026-02-07","indiana",2,"Flu ED visits pct","2026-02-21","quantile","0.5",2.50068690156424
"2026-02-07","indiana",2,"Flu ED visits pct","2026-02-21","quantile","0.75",3.52174067210812
"2026-02-07","indiana",2,"Flu ED visits pct","2026-02-21","quantile","0.9",4.46391440477211
"2026-02-07","indiana",2,"Flu ED visits pct","2026-02-21","quantile","0.95",5.22223590950461
"2026-02-07","indiana",2,"Flu ED visits pct","2026-02-21","quantile","0.975",5.92251877986708
"2026-02-07","indiana",3,"Flu ED visits pct","2026-02-28","quantile","0.025",0.448898448035974
"2026-02-07","indiana",3,"Flu ED visits pct","2026-02-28","quantile","0.05",0.519061278460341
"2026-02-07","indiana",3,"Flu ED visits pct","2026-02-28","quantile","0.1",0.798710311222679
"2026-02-07","indiana",3,"Flu ED visits pct","2026-02-28","quantile","0.25",1.42658746555213
"2026-02-07","indiana",3,"Flu ED visits pct","2026-02-28","quantile","0.5",2.20760816101134
"2026-02-07","indiana",3,"Flu ED visits pct","2026-02-28","quantile","0.75",3.18729900213926
"2026-02-07","indiana",3,"Flu ED visits pct","2026-02-28","quantile","0.9",4.25804588780412
"2026-02-07","indiana",3,"Flu ED visits pct","2026-02-28","quantile","0.95",4.98235662302994
"2026-02-07","indiana",3,"Flu ED visits pct","2026-02-28","quantile","0.975",5.8440184172414
"2026-02-07","maine",0,"Flu ED visits pct","2026-02-07","quantile","0.025",1.14791019176993
"2026-02-07","maine",0,"Flu ED visits pct","2026-02-07","quantile","0.05",1.22963348962016
"2026-02-07","maine",0,"Flu ED visits pct","2026-02-07","quantile","0.1",1.34145035472959
"2026-02-07","maine",0,"Flu ED visits pct","2026-02-07","quantile","0.25",1.73824252373637
"2026-02-07","maine",0,"Flu ED visits pct","2026-02-07","quantile","0.5",2.05728541174281
"2026-02-07","maine",0,"Flu ED visits pct","2026-02-07","quantile","0.75",2.45692099231666
"2026-02-07","maine",0,"Flu ED visits pct","2026-02-07","quantile","0.9",3.06480656952517
"2026-02-07","maine",0,"Flu ED visits pct","2026-02-07","quantile","0.95",3.44683113083936
"2026-02-07","maine",0,"Flu ED visits pct","2026-02-07","quantile","0.975",3.80809235206199
"2026-02-07","maine",1,"Flu ED visits pct","2026-02-14","quantile","0.025",0.512419824301136
"2026-02-07","maine",1,"Flu ED visits pct","2026-02-14","quantile","0.05",0.632782279761431
"2026-02-07","maine",1,"Flu ED visits pct","2026-02-14","quantile","0.1",0.766416636448837
"2026-02-07","maine",1,"Flu ED visits pct","2026-02-14","quantile","0.25",1.25631196535921
"2026-02-07","maine",1,"Flu ED visits pct","2026-02-14","quantile","0.5",1.70079834621684
"2026-02-07","maine",1,"Flu ED visits pct","2026-02-14","quantile","0.75",2.39494238255533
"2026-02-07","maine",1,"Flu ED visits pct","2026-02-14","quantile","0.9",3.05448461600342
"2026-02-07","maine",1,"Flu ED visits pct","2026-02-14","quantile","0.95",3.45399548726127
"2026-02-07","maine",1,"Flu ED visits pct","2026-02-14","quantile","0.975",3.9388161076496
"2026-02-07","maine",2,"Flu ED visits pct","2026-02-21","quantile","0.025",0.252609443818811
"2026-02-07","maine",2,"Flu ED visits pct","2026-02-21","quantile","0.05",0.324465194353691
"2026-02-07","maine",2,"Flu ED visits pct","2026-02-21","quantile","0.1",0.474763385803002
"2026-02-07","maine",2,"Flu ED visits pct","2026-02-21","quantile","0.25",0.983610161244896
"2026-02-07","maine",2,"Flu ED visits pct","2026-02-21","quantile","0.5",1.52739825965958
"2026-02-07","maine",2,"Flu ED visits pct","2026-02-21","quantile","0.75",2.20537130962402
"2026-02-07","maine",2,"Flu ED visits pct","2026-02-21","quantile","0.9",3.19105741962282
"2026-02-07","maine",2,"Flu ED visits pct","2026-02-21","quantile","0.95",4.30994724256082
"2026-02-07","maine",2,"Flu ED visits pct","2026-02-21","quantile","0.975",4.83081645157175
"2026-02-07","maine",3,"Flu ED visits pct","2026-02-28","quantile","0.025",0.141523369169514
"2026-02-07","maine",3,"Flu ED visits pct","2026-02-28","quantile","0.05",0.190114629900424
"2026-02-07","maine",3,"Flu ED visits pct","2026-02-28","quantile","0.1",0.289461441551896
"2026-02-07","maine",3,"Flu ED visits pct","2026-02-28","quantile","0.25",0.588007125063784
"2026-02-07","maine",3,"Flu ED visits pct","2026-02-28","quantile","0.5",1.11858755792641
"2026-02-07","maine",3,"Flu ED visits pct","2026-02-28","quantile","0.75",2.05933978224358
"2026-02-07","maine",3,"Flu ED visits pct","2026-02-28","quantile","0.9",3.02764874397253
"2026-02-07","maine",3,"Flu ED visits pct","2026-02-28","quantile","0.95",3.99235355755364
"2026-02-07","maine",3,"Flu ED visits pct","2026-02-28","quantile","0.975",4.68975082432093
"2026-02-07","maryland",0,"Flu ED visits pct","2026-02-07","quantile","0.025",0.6148695111761
"2026-02-07","maryland",0,"Flu ED visits pct","2026-02-07","quantile","0.05",0.689634899288772
"2026-02-07","maryland",0,"Flu ED visits pct","2026-02-07","quantile","0.1",0.777541388349438
"2026-02-07","maryland",0,"Flu ED visits pct","2026-02-07","quantile","0.25",0.902602745367416
"2026-02-07","maryland",0,"Flu ED visits pct","2026-02-07","quantile","0.5",1.13902844764763
"2026-02-07","maryland",0,"Flu ED visits pct","2026-02-07","quantile","0.75",1.36874221181579
"2026-02-07","maryland",0,"Flu ED visits pct","2026-02-07","quantile","0.9",1.68634683892006
"2026-02-07","maryland",0,"Flu ED visits pct","2026-02-07","quantile","0.95",1.85409280675169
"2026-02-07","maryland",0,"Flu ED visits pct","2026-02-07","quantile","0.975",2.03091133727747
"2026-02-07","maryland",1,"Flu ED visits pct","2026-02-14","quantile","0.025",0.321996838154935
"2026-02-07","maryland",1,"Flu ED visits pct","2026-02-14","quantile","0.05",0.355836125816686
"2026-02-07","maryland",1,"Flu ED visits pct","2026-02-14","quantile","0.1",0.406472419016722
"2026-02-07","maryland",1,"Flu ED visits pct","2026-02-14","quantile","0.25",0.49989940608647
"2026-02-07","maryland",1,"Flu ED visits pct","2026-02-14","quantile","0.5",0.848560385755283
"2026-02-07","maryland",1,"Flu ED visits pct","2026-02-14","quantile","0.75",1.34764704156273
"2026-02-07","maryland",1,"Flu ED visits pct","2026-02-14","quantile","0.9",1.81919385721274
"2026-02-07","maryland",1,"Flu ED visits pct","2026-02-14","quantile","0.95",2.17580273131848
"2026-02-07","maryland",1,"Flu ED visits pct","2026-02-14","quantile","0.975",2.59938795745573
"2026-02-07","maryland",2,"Flu ED visits pct","2026-02-21","quantile","0.025",0.20620461916135
"2026-02-07","maryland",2,"Flu ED visits pct","2026-02-21","quantile","0.05",0.24451098879162
"2026-02-07","maryland",2,"Flu ED visits pct","2026-02-21","quantile","0.1",0.27973560781271
"2026-02-07","maryland",2,"Flu ED visits pct","2026-02-21","quantile","0.25",0.36419371275201
"2026-02-07","maryland",2,"Flu ED visits pct","2026-02-21","quantile","0.5",0.76853351404252
"2026-02-07","maryland",2,"Flu ED visits pct","2026-02-21","quantile","0.75",1.40319466090426
"2026-02-07","maryland",2,"Flu ED visits pct","2026-02-21","quantile","0.9",2.30913384028043
"2026-02-07","maryland",2,"Flu ED visits pct","2026-02-21","quantile","0.95",2.7269623918826
"2026-02-07","maryland",2,"Flu ED visits pct","2026-02-21","quantile","0.975",3.16895238857601
"2026-02-07","maryland",3,"Flu ED visits pct","2026-02-28","quantile","0.025",0.11704148703697
"2026-02-07","maryland",3,"Flu ED visits pct","2026-02-28","quantile","0.05",0.13938747825326
"2026-02-07","maryland",3,"Flu ED visits pct","2026-02-28","quantile","0.1",0.16140204221724
"2026-02-07","maryland",3,"Flu ED visits pct","2026-02-28","quantile","0.25",0.22085884883021
"2026-02-07","maryland",3,"Flu ED visits pct","2026-02-28","quantile","0.5",0.612433696328957
"2026-02-07","maryland",3,"Flu ED visits pct","2026-02-28","quantile","0.75",1.30690422998026
"2026-02-07","maryland",3,"Flu ED visits pct","2026-02-28","quantile","0.9",2.28933097562898
"2026-02-07","maryland",3,"Flu ED visits pct","2026-02-28","quantile","0.95",2.66120356881866
"2026-02-07","maryland",3,"Flu ED visits pct","2026-02-28","quantile","0.975",3.07294727493056
"2026-02-07","massachusetts",0,"Flu ED visits pct","2026-02-07","quantile","0.025",0.657946551859579
"2026-02-07","massachusetts",0,"Flu ED visits pct","2026-02-07","quantile","0.05",0.721584902216872
"2026-02-07","massachusetts",0,"Flu ED visits pct","2026-02-07","quantile","0.1",0.791452719404145
"2026-02-07","massachusetts",0,"Flu ED visits pct","2026-02-07","quantile","0.25",0.924700559940232
"2026-02-07","massachusetts",0,"Flu ED visits pct","2026-02-07","quantile","0.5",1.16237094970554
"2026-02-07","massachusetts",0,"Flu ED visits pct","2026-02-07","quantile","0.75",1.37964337335834
"2026-02-07","massachusetts",0,"Flu ED visits pct","2026-02-07","quantile","0.9",1.9380060791775
"2026-02-07","massachusetts",0,"Flu ED visits pct","2026-02-07","quantile","0.95",2.11258425801146
"2026-02-07","massachusetts",0,"Flu ED visits pct","2026-02-07","quantile","0.975",2.25432819545367
"2026-02-07","massachusetts",1,"Flu ED visits pct","2026-02-14","quantile","0.025",0.330351015570521
"2026-02-07","massachusetts",1,"Flu ED visits pct","2026-02-14","quantile","0.05",0.377740583964542
"2026-02-07","massachusetts",1,"Flu ED visits pct","2026-02-14","quantile","0.1",0.433115034107235
"2026-02-07","massachusetts",1,"Flu ED visits pct","2026-02-14","quantile","0.25",0.579150238454885
"2026-02-07","massachusetts",1,"Flu ED visits pct","2026-02-14","quantile","0.5",0.925473166044181
"2026-02-07","massachusetts",1,"Flu ED visits pct","2026-02-14","quantile","0.75",1.34685709464546
"2026-02-07","massachusetts",1,"Flu ED visits pct","2026-02-14","quantile","0.9",1.89976241148237
"2026-02-07","massachusetts",1,"Flu ED visits pct","2026-02-14","quantile","0.95",2.28095491586376
"2026-02-07","massachusetts",1,"Flu ED visits pct","2026-02-14","quantile","0.975",2.70940849589558
"2026-02-07","massachusetts",2,"Flu ED visits pct","2026-02-21","quantile","0.025",0.15757444231212
"2026-02-07","massachusetts",2,"Flu ED visits pct","2026-02-21","quantile","0.05",0.1681736925939
"2026-02-07","massachusetts",2,"Flu ED visits pct","2026-02-21","quantile","0.1",0.18843274496904
"2026-02-07","massachusetts",2,"Flu ED visits pct","2026-02-21","quantile","0.25",0.25223809337419
"2026-02-07","massachusetts",2,"Flu ED visits pct","2026-02-21","quantile","0.5",0.749968746317826
"2026-02-07","massachusetts",2,"Flu ED visits pct","2026-02-21","quantile","0.75",1.40658952845862
"2026-02-07","massachusetts",2,"Flu ED visits pct","2026-02-21","quantile","0.9",2.50322382296546
"2026-02-07","massachusetts",2,"Flu ED visits pct","2026-02-21","quantile","0.95",2.90672652763502
"2026-02-07","massachusetts",2,"Flu ED visits pct","2026-02-21","quantile","0.975",3.36111002866859
"2026-02-07","massachusetts",3,"Flu ED visits pct","2026-02-28","quantile","0.025",0.08767708555362
"2026-02-07","massachusetts",3,"Flu ED visits pct","2026-02-28","quantile","0.05",0.09551724619393
"2026-02-07","massachusetts",3,"Flu ED visits pct","2026-02-28","quantile","0.1",0.10703974232969
"2026-02-07","massachusetts",3,"Flu ED visits pct","2026-02-28","quantile","0.25",0.14461996493454
"2026-02-07","massachusetts",3,"Flu ED visits pct","2026-02-28","quantile","0.5",0.580079272674153
"2026-02-07","massachusetts",3,"Flu ED visits pct","2026-02-28","quantile","0.75",1.27989011748828
"2026-02-07","massachusetts",3,"Flu ED visits pct","2026-02-28","quantile","0.9",2.39988416198503
"2026-02-07","massachusetts",3,"Flu ED visits pct","2026-02-28","quantile","0.95",2.82864420878447
"2026-02-07","massachusetts",3,"Flu ED visits pct","2026-02-28","quantile","0.975",3.29927713156634
"2026-02-07","minnesota",0,"Flu ED visits pct","2026-02-07","quantile","0.025",1.10433766743423
"2026-02-07","minnesota",0,"Flu ED visits pct","2026-02-07","quantile","0.05",1.18532691937139
"2026-02-07","minnesota",0,"Flu ED visits pct","2026-02-07","quantile","0.1",1.28383699086685
"2026-02-07","minnesota",0,"Flu ED visits pct","2026-02-07","quantile","0.25",1.61879972098488
"2026-02-07","minnesota",0,"Flu ED visits pct","2026-02-07","quantile","0.5",2.13359395831434
"2026-02-07","minnesota",0,"Flu ED visits pct","2026-02-07","quantile","0.75",2.55894294024062
"2026-02-07","minnesota",0,"Flu ED visits pct","2026-02-07","quantile","0.9",2.99998925363703
"2026-02-07","minnesota",0,"Flu ED visits pct","2026-02-07","quantile","0.95",3.20242654988115
"2026-02-07","minnesota",0,"Flu ED visits pct","2026-02-07","quantile","0.975",3.36340647172039
"2026-02-07","minnesota",1,"Flu ED visits pct","2026-02-14","quantile","0.025",0.573872285165295
"2026-02-07","minnesota",1,"Flu ED visits pct","2026-02-14","quantile","0.05",0.673073693330534
"2026-02-07","minnesota",1,"Flu ED visits pct","2026-02-14","quantile","0.1",0.806291664998322
"2026-02-07","minnesota",1,"Flu ED visits pct","2026-02-14","quantile","0.25",1.10697772153563
"2026-02-07","minnesota",1,"Flu ED visits pct","2026-02-14","quantile","0.5",1.81890283417847
"2026-02-07","minnesota",1,"Flu ED visits pct","2026-02-14","quantile","0.75",2.56961761189003
"2026-02-07","minnesota",1,"Flu ED visits pct","2026-02-14","quantile","0.9",3.44366836865304
"2026-02-07","minnesota",1,"Flu ED visits pct","2026-02-14","quantile","0.95",3.93566823605197
"2026-02-07","minnesota",1,"Flu ED visits pct","2026-02-14","quantile","0.975",4.63075395004308
"2026-02-07","minnesota",2,"Flu ED visits pct","2026-02-21","quantile","0.025",0.30499860305871
"2026-02-07","minnesota",2,"Flu ED visits pct","2026-02-21","quantile","0.05",0.35699557172837
"2026-02-07","minnesota",2,"Flu ED visits pct","2026-02-21","quantile","0.1",0.42547993086003
"2026-02-07","minnesota",2,"Flu ED visits pct","2026-02-21","quantile","0.25",0.58930591316068
"2026-02-07","minnesota",2,"Flu ED visits pct","2026-02-21","quantile","0.5",1.227545164086
"2026-02-07","minnesota",2,"Flu ED visits pct","2026-02-21","quantile","0.75",2.44236893919252
"2026-02-07","minnesota",2,"Flu ED visits pct","2026-02-21","quantile","0.9",3.70223193993642
"2026-02-07","minnesota",2,"Flu ED visits pct","2026-02-21","quantile","0.95",4.34163054169872
"2026-02-07","minnesota",2,"Flu ED visits pct","2026-02-21","quantile","0.975",4.91430941600259
"2026-02-07","minnesota",3,"Flu ED visits pct","2026-02-28","quantile","0.025",0.19138385001146
"2026-02-07","minnesota",3,"Flu ED visits pct","2026-02-28","quantile","0.05",0.22432570512126
"2026-02-07","minnesota",3,"Flu ED visits pct","2026-02-28","quantile","0.1",0.26347938692722
"2026-02-07","minnesota",3,"Flu ED visits pct","2026-02-28","quantile","0.25",0.35738708975303
"2026-02-07","minnesota",3,"Flu ED visits pct","2026-02-28","quantile","0.5",0.942944222427475
"2026-02-07","minnesota",3,"Flu ED visits pct","2026-02-28","quantile","0.75",2.25603620555883
"2026-02-07","minnesota",3,"Flu ED visits pct","2026-02-28","quantile","0.9",3.54453576600521
"2026-02-07","minnesota",3,"Flu ED visits pct","2026-02-28","quantile","0.95",4.15183449547319
"2026-02-07","minnesota",3,"Flu ED visits pct","2026-02-28","quantile","0.975",4.91660290639284
"2026-02-07","north-carolina",0,"Flu ED visits pct","2026-02-07","quantile","0.025",1.94215706141987
"2026-02-07","north-carolina",0,"Flu ED visits pct","2026-02-07","quantile","0.05",2.04744441658334
"2026-02-07","north-carolina",0,"Flu ED visits pct","2026-02-07","quantile","0.1",2.19466873132437
"2026-02-07","north-carolina",0,"Flu ED visits pct","2026-02-07","quantile","0.25",2.44303095337346
"2026-02-07","north-carolina",0,"Flu ED visits pct","2026-02-07","quantile","0.5",3.25282936012033
"2026-02-07","north-carolina",0,"Flu ED visits pct","2026-02-07","quantile","0.75",3.96230635230369
"2026-02-07","north-carolina",0,"Flu ED visits pct","2026-02-07","quantile","0.9",4.4722132075582
"2026-02-07","north-carolina",0,"Flu ED visits pct","2026-02-07","quantile","0.95",4.80583912763051
"2026-02-07","north-carolina",0,"Flu ED visits pct","2026-02-07","quantile","0.975",5.15129138253613
"2026-02-07","north-carolina",1,"Flu ED visits pct","2026-02-14","quantile","0.025",0.98314275466643
"2026-02-07","north-carolina",1,"Flu ED visits pct","2026-02-14","quantile","0.05",1.09491699913365
"2026-02-07","north-carolina",1,"Flu ED visits pct","2026-02-14","quantile","0.1",1.24941126205748
"2026-02-07","north-carolina",1,"Flu ED visits pct","2026-02-14","quantile","0.25",1.77579192787496
"2026-02-07","north-carolina",1,"Flu ED visits pct","2026-02-14","quantile","0.5",3.0327587982929
"2026-02-07","north-carolina",1,"Flu ED visits pct","2026-02-14","quantile","0.75",4.00878657938056
"2026-02-07","north-carolina",1,"Flu ED visits pct","2026-02-14","quantile","0.9",5.00573087666467
"2026-02-07","north-carolina",1,"Flu ED visits pct","2026-02-14","quantile","0.95",5.72644549583659
"2026-02-07","north-carolina",1,"Flu ED visits pct","2026-02-14","quantile","0.975",6.44877372318217
"2026-02-07","north-carolina",2,"Flu ED visits pct","2026-02-21","quantile","0.025",0.6840225482877
"2026-02-07","north-carolina",2,"Flu ED visits pct","2026-02-21","quantile","0.05",0.80177546410129
"2026-02-07","north-carolina",2,"Flu ED visits pct","2026-02-21","quantile","0.1",0.908837550108648
"2026-02-07","north-carolina",2,"Flu ED visits pct","2026-02-21","quantile","0.25",1.57482181057353
"2026-02-07","north-carolina",2,"Flu ED visits pct","2026-02-21","quantile","0.5",2.75576227155887
"2026-02-07","north-carolina",2,"Flu ED visits pct","2026-02-21","quantile","0.75",4.05897631009556
"2026-02-07","north-carolina",2,"Flu ED visits pct","2026-02-21","quantile","0.9",5.79878602873068
"2026-02-07","north-carolina",2,"Flu ED visits pct","2026-02-21","quantile","0.95",6.76254890907674
"2026-02-07","north-carolina",2,"Flu ED visits pct","2026-02-21","quantile","0.975",7.67412671718856
"2026-02-07","north-carolina",3,"Flu ED visits pct","2026-02-28","quantile","0.025",0.50411611535437
"2026-02-07","north-carolina",3,"Flu ED visits pct","2026-02-28","quantile","0.05",0.56713678004552
"2026-02-07","north-carolina",3,"Flu ED visits pct","2026-02-28","quantile","0.1",0.65122760290096
"2026-02-07","north-carolina",3,"Flu ED visits pct","2026-02-28","quantile","0.25",1.08748030400173
"2026-02-07","north-carolina",3,"Flu ED visits pct","2026-02-28","quantile","0.5",2.43978571457121
"2026-02-07","north-carolina",3,"Flu ED visits pct","2026-02-28","quantile","0.75",4.03322259756595
"2026-02-07","north-carolina",3,"Flu ED visits pct","2026-02-28","quantile","0.9",5.65144649909665
"2026-02-07","north-carolina",3,"Flu ED visits pct","2026-02-28","quantile","0.95",6.75577146841125
