"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-28","georgia",3,"Flu ED visits pct","2026-04-18","quantile","0.5",0.458242570444447
"2026-03-28","georgia",3,"Flu ED visits pct","2026-04-18","quantile","0.75",0.783813506258748
"2026-03-28","georgia",3,"Flu ED visits pct","2026-04-18","quantile","0.9",1.09367664675908
"2026-03-28","georgia",3,"Flu ED visits pct","2026-04-18","quantile","0.95",1.31749020620371
"2026-03-28","georgia",3,"Flu ED visits pct","2026-04-18","quantile","0.975",1.52275330002208
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile","0.025",1.11656042936653
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile","0.05",1.22477263498787
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile","0.1",1.32123447880152
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile","0.25",1.48318333822443
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile","0.5",1.65212676127501
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile","0.75",2.13
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile","0.9",2.5
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile","0.95",2.8
"2026-03-28","indiana",0,"Flu ED visits pct","2026-03-28","quantile","0.975",3.1
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile","0.025",0.513584987427418
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile","0.05",0.590561364174341
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile","0.1",0.89842483994626
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile","0.25",1.07675523284903
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile","0.5",1.28062741116678
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile","0.75",1.7
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile","0.9",2.27
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile","0.95",2.5767289365327
"2026-03-28","indiana",1,"Flu ED visits pct","2026-04-04","quantile","0.975",2.84849130864404
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile","0.025",0.296886470091625
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile","0.05",0.370653997734966
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile","0.1",0.503543307877863
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile","0.25",0.811764728070274
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile","0.5",1.02872894344693
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile","0.75",1.53436677601231
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile","0.9",2.02845006409346
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile","0.95",2.45213502746043
"2026-03-28","indiana",2,"Flu ED visits pct","2026-04-11","quantile","0.975",2.78149438553929
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile","0.025",0.161953061480707
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile","0.05",0.200788154619055
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile","0.1",0.277204473515266
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile","0.25",0.6003998402455
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile","0.5",0.811188536874413
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile","0.75",1.2854728757112
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile","0.9",1.9252768565723
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile","0.95",2.29711696319096
"2026-03-28","indiana",3,"Flu ED visits pct","2026-04-18","quantile","0.975",2.61676772897095
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile","0.025",0.508033106199548
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile","0.05",0.581169787920393
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile","0.1",0.680278139509492
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile","0.25",0.847399229144113
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile","0.5",1.07
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile","0.75",1.25361191563952
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile","0.9",1.42002872033695
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile","0.95",1.56434833387459
"2026-03-28","maine",0,"Flu ED visits pct","2026-03-28","quantile","0.975",1.79
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile","0.025",0.29
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile","0.05",0.32054482984701
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile","0.1",0.451284249978055
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile","0.25",0.662175035735728
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile","0.5",0.86969988134171
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile","0.75",1.16066462992936
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile","0.9",1.42411171872607
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile","0.95",1.62113918456545
"2026-03-28","maine",1,"Flu ED visits pct","2026-04-04","quantile","0.975",1.8
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile","0.025",0.18886239424025
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile","0.05",0.20760940164403
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile","0.1",0.286501723379269
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile","0.25",0.465506807192127
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile","0.5",0.716668157568579
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile","0.75",1.00959194427501
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile","0.9",1.32093679928761
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile","0.95",1.49236143286043
"2026-03-28","maine",2,"Flu ED visits pct","2026-04-11","quantile","0.975",1.66980862002502
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile","0.025",0.14708600593366
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile","0.05",0.174881295753095
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile","0.1",0.232174772626751
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile","0.25",0.346218473801326
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile","0.5",0.605051522421756
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile","0.75",0.890463876651185
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile","0.9",1.22326699755263
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile","0.95",1.39612457655395
"2026-03-28","maine",3,"Flu ED visits pct","2026-04-18","quantile","0.975",1.63694993240018
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile","0.025",0.532171714052261
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile","0.05",0.584154001240229
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile","0.1",0.662449640996356
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile","0.25",0.833331240915818
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile","0.5",1.01391855006341
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile","0.75",1.17873541854828
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile","0.9",1.35392411986763
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile","0.95",1.47133913185585
"2026-03-28","maryland",0,"Flu ED visits pct","2026-03-28","quantile","0.975",1.59956724846218
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile","0.025",0.353235966754934
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile","0.05",0.390526724801387
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile","0.1",0.463066073117531
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile","0.25",0.64449029762846
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile","0.5",0.888504514872285
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile","0.75",1.14716014532627
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile","0.9",1.34302654452972
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile","0.95",1.49887443466561
"2026-03-28","maryland",1,"Flu ED visits pct","2026-04-04","quantile","0.975",1.68476376538771
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile","0.025",0.280915348468349
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile","0.05",0.32
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile","0.1",0.34
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile","0.25",0.443836941444438
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile","0.5",0.719297818141501
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile","0.75",1.06547009326123
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile","0.9",1.31889081890356
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile","0.95",1.49709392896958
"2026-03-28","maryland",2,"Flu ED visits pct","2026-04-11","quantile","0.975",1.67404591135649
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile","0.025",0.209425337099122
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile","0.05",0.251016695181288
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile","0.1",0.307844150464512
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile","0.25",0.388435563775389
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile","0.5",0.601232371781244
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile","0.75",0.977933134322553
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile","0.9",1.26891522786382
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile","0.95",1.46181015372455
"2026-03-28","maryland",3,"Flu ED visits pct","2026-04-18","quantile","0.975",1.60941273135754
"2026-03-28","massachusetts",0,"Flu ED visits pct","2026-03-28","quantile","0.025",0.712241450944011
"2026-03-28","massachusetts",0,"Flu ED visits pct","2026-03-28","quantile","0.05",0.786182662858478
"2026-03-28","massachusetts",0,"Flu ED visits pct","2026-03-28","quantile","0.1",0.901574058576081
"2026-03-28","massachusetts",0,"Flu ED visits pct","2026-03-28","quantile","0.25",1.11927716516671
"2026-03-28","massachusetts",0,"Flu ED visits pct","2026-03-28","quantile","0.5",1.3274682362621
"2026-03-28","massachusetts",0,"Flu ED visits pct","2026-03-28","quantile","0.75",1.50918962378452
"2026-03-28","massachusetts",0,"Flu ED visits pct","2026-03-28","quantile","0.9",1.71066776388758
"2026-03-28","massachusetts",0,"Flu ED visits pct","2026-03-28","quantile","0.95",1.87663936925712
"2026-03-28","massachusetts",0,"Flu ED visits pct","2026-03-28","quantile","0.975",2.02287783089279
"2026-03-28","massachusetts",1,"Flu ED visits pct","2026-04-04","quantile","0.025",0.397140871760398
"2026-03-28","massachusetts",1,"Flu ED visits pct","2026-04-04","quantile","0.05",0.541409482506349
"2026-03-28","massachusetts",1,"Flu ED visits pct","2026-04-04","quantile","0.1",0.633363567456789
"2026-03-28","massachusetts",1,"Flu ED visits pct","2026-04-04","quantile","0.25",0.887184410894747
"2026-03-28","massachusetts",1,"Flu ED visits pct","2026-04-04","quantile","0.5",1.1700014764636
"2026-03-28","massachusetts",1,"Flu ED visits pct","2026-04-04","quantile","0.75",1.44829186191171
"2026-03-28","massachusetts",1,"Flu ED visits pct","2026-04-04","quantile","0.9",1.73362400838458
"2026-03-28","massachusetts",1,"Flu ED visits pct","2026-04-04","quantile","0.95",1.9129985193519
"2026-03-28","massachusetts",1,"Flu ED visits pct","2026-04-04","quantile","0.975",2.10509620275084
"2026-03-28","massachusetts",2,"Flu ED visits pct","2026-04-11","quantile","0.025",0.284323454449461
"2026-03-28","massachusetts",2,"Flu ED visits pct","2026-04-11","quantile","0.05",0.36
"2026-03-28","massachusetts",2,"Flu ED visits pct","2026-04-11","quantile","0.1",0.477827813974123
"2026-03-28","massachusetts",2,"Flu ED visits pct","2026-04-11","quantile","0.25",0.697069471296592
"2026-03-28","massachusetts",2,"Flu ED visits pct","2026-04-11","quantile","0.5",0.989649624218704
"2026-03-28","massachusetts",2,"Flu ED visits pct","2026-04-11","quantile","0.75",1.31
"2026-03-28","massachusetts",2,"Flu ED visits pct","2026-04-11","quantile","0.9",1.56
"2026-03-28","massachusetts",2,"Flu ED visits pct","2026-04-11","quantile","0.95",1.73540344269426
"2026-03-28","massachusetts",2,"Flu ED visits pct","2026-04-11","quantile","0.975",1.94061948959904
"2026-03-28","massachusetts",3,"Flu ED visits pct","2026-04-18","quantile","0.025",0.26
"2026-03-28","massachusetts",3,"Flu ED visits pct","2026-04-18","quantile","0.05",0.303469732474132
"2026-03-28","massachusetts",3,"Flu ED visits pct","2026-04-18","quantile","0.1",0.37
"2026-03-28","massachusetts",3,"Flu ED visits pct","2026-04-18","quantile","0.25",0.57
"2026-03-28","massachusetts",3,"Flu ED visits pct","2026-04-18","quantile","0.5",0.836809184775688
"2026-03-28","massachusetts",3,"Flu ED visits pct","2026-04-18","quantile","0.75",1.16
"2026-03-28","massachusetts",3,"Flu ED visits pct","2026-04-18","quantile","0.9",1.43904157349706
"2026-03-28","massachusetts",3,"Flu ED visits pct","2026-04-18","quantile","0.95",1.65398841125604
"2026-03-28","massachusetts",3,"Flu ED visits pct","2026-04-18","quantile","0.975",1.8551030253389
"2026-03-28","minnesota",0,"Flu ED visits pct","2026-03-28","quantile","0.025",1.09798365799399
"2026-03-28","minnesota",0,"Flu ED visits pct","2026-03-28","quantile","0.05",1.19405859207516
"2026-03-28","minnesota",0,"Flu ED visits pct","2026-03-28","quantile","0.1",1.3245642551329
"2026-03-28","minnesota",0,"Flu ED visits pct","2026-03-28","quantile","0.25",1.55516132739681
"2026-03-28","minnesota",0,"Flu ED visits pct","2026-03-28","quantile","0.5",1.86159667436914
"2026-03-28","minnesota",0,"Flu ED visits pct","2026-03-28","quantile","0.75",2.11870863994487
"2026-03-28","minnesota",0,"Flu ED visits pct","2026-03-28","quantile","0.9",2.48889309526234
"2026-03-28","minnesota",0,"Flu ED visits pct","2026-03-28","quantile","0.95",2.61643183991701
"2026-03-28","minnesota",0,"Flu ED visits pct","2026-03-28","quantile","0.975",2.75317832704181
"2026-03-28","minnesota",1,"Flu ED visits pct","2026-04-04","quantile","0.025",0.755465978944588
"2026-03-28","minnesota",1,"Flu ED visits pct","2026-04-04","quantile","0.05",0.845785023198991
"2026-03-28","minnesota",1,"Flu ED visits pct","2026-04-04","quantile","0.1",0.954742205650128
"2026-03-28","minnesota",1,"Flu ED visits pct","2026-04-04","quantile","0.25",1.21232378717524
"2026-03-28","minnesota",1,"Flu ED visits pct","2026-04-04","quantile","0.5",1.56328250643589
"2026-03-28","minnesota",1,"Flu ED visits pct","2026-04-04","quantile","0.75",1.95627011356269
"2026-03-28","minnesota",1,"Flu ED visits pct","2026-04-04","quantile","0.9",2.44
"2026-03-28","minnesota",1,"Flu ED visits pct","2026-04-04","quantile","0.95",2.67472754584565
"2026-03-28","minnesota",1,"Flu ED visits pct","2026-04-04","quantile","0.975",3.05130304253625
"2026-03-28","minnesota",2,"Flu ED visits pct","2026-04-11","quantile","0.025",0.546751121045571
"2026-03-28","minnesota",2,"Flu ED visits pct","2026-04-11","quantile","0.05",0.633621918789181
"2026-03-28","minnesota",2,"Flu ED visits pct","2026-04-11","quantile","0.1",0.726228990164027
"2026-03-28","minnesota",2,"Flu ED visits pct","2026-04-11","quantile","0.25",0.961624784625929
"2026-03-28","minnesota",2,"Flu ED visits pct","2026-04-11","quantile","0.5",1.28925675202793
"2026-03-28","minnesota",2,"Flu ED visits pct","2026-04-11","quantile","0.75",1.71984259514741
"2026-03-28","minnesota",2,"Flu ED visits pct","2026-04-11","quantile","0.9",2.28619172436864
"2026-03-28","minnesota",2,"Flu ED visits pct","2026-04-11","quantile","0.95",2.56729207661202
"2026-03-28","minnesota",2,"Flu ED visits pct","2026-04-11","quantile","0.975",2.88391802381135
"2026-03-28","minnesota",3,"Flu ED visits pct","2026-04-18","quantile","0.025",0.36840622793657
"2026-03-28","minnesota",3,"Flu ED visits pct","2026-04-18","quantile","0.05",0.458490826270598
"2026-03-28","minnesota",3,"Flu ED visits pct","2026-04-18","quantile","0.1",0.568405278218334
"2026-03-28","minnesota",3,"Flu ED visits pct","2026-04-18","quantile","0.25",0.766032488513304
"2026-03-28","minnesota",3,"Flu ED visits pct","2026-04-18","quantile","0.5",1.0608666147114
"2026-03-28","minnesota",3,"Flu ED visits pct","2026-04-18","quantile","0.75",1.62403999673505
"2026-03-28","minnesota",3,"Flu ED visits pct","2026-04-18","quantile","0.9",2.31541172554076
"2026-03-28","minnesota",3,"Flu ED visits pct","2026-04-18","quantile","0.95",2.53876826624857
"2026-03-28","minnesota",3,"Flu ED visits pct","2026-04-18","quantile","0.975",2.73064882282782
"2026-03-28","north-carolina",0,"Flu ED visits pct","2026-03-28","quantile","0.025",0.860107216392713
"2026-03-28","north-carolina",0,"Flu ED visits pct","2026-03-28","quantile","0.05",0.966663357090726
"2026-03-28","north-carolina",0,"Flu ED visits pct","2026-03-28","quantile","0.1",1.08051653451814
"2026-03-28","north-carolina",0,"Flu ED visits pct","2026-03-28","quantile","0.25",1.27381994378513
"2026-03-28","north-carolina",0,"Flu ED visits pct","2026-03-28","quantile","0.5",1.48823086107432
"2026-03-28","north-carolina",0,"Flu ED visits pct","2026-03-28","quantile","0.75",1.77985977155466
"2026-03-28","north-carolina",0,"Flu ED visits pct","2026-03-28","quantile","0.9",1.97240947707969
"2026-03-28","north-carolina",0,"Flu ED visits pct","2026-03-28","quantile","0.95",2.10202772510584
"2026-03-28","north-carolina",0,"Flu ED visits pct","2026-03-28","quantile","0.975",2.3
"2026-03-28","north-carolina",1,"Flu ED visits pct","2026-04-04","quantile","0.025",0.489506700707973
"2026-03-28","north-carolina",1,"Flu ED visits pct","2026-04-04","quantile","0.05",0.606710300701399
"2026-03-28","north-carolina",1,"Flu ED visits pct","2026-04-04","quantile","0.1",0.755371199314787
"2026-03-28","north-carolina",1,"Flu ED visits pct","2026-04-04","quantile","0.25",1.0068252385259
"2026-03-28","north-carolina",1,"Flu ED visits pct","2026-04-04","quantile","0.5",1.26095343863842
"2026-03-28","north-carolina",1,"Flu ED visits pct","2026-04-04","quantile","0.75",1.62135164804026
"2026-03-28","north-carolina",1,"Flu ED visits pct","2026-04-04","quantile","0.9",2.10489786068004
"2026-03-28","north-carolina",1,"Flu ED visits pct","2026-04-04","quantile","0.95",2.39183640692836
"2026-03-28","north-carolina",1,"Flu ED visits pct","2026-04-04","quantile","0.975",2.66583481884667
"2026-03-28","north-carolina",2,"Flu ED visits pct","2026-04-11","quantile","0.025",0.315671197271494
"2026-03-28","north-carolina",2,"Flu ED visits pct","2026-04-11","quantile","0.05",0.349208080960744
"2026-03-28","north-carolina",2,"Flu ED visits pct","2026-04-11","quantile","0.1",0.440800938824503
"2026-03-28","north-carolina",2,"Flu ED visits pct","2026-04-11","quantile","0.25",0.786262127401126
"2026-03-28","north-carolina",2,"Flu ED visits pct","2026-04-11","quantile","0.5",1.05862191849835
"2026-03-28","north-carolina",2,"Flu ED visits pct","2026-04-11","quantile","0.75",1.44959259687948
"2026-03-28","north-carolina",2,"Flu ED visits pct","2026-04-11","quantile","0.9",1.9417464789233
"2026-03-28","north-carolina",2,"Flu ED visits pct","2026-04-11","quantile","0.95",2.22831168902965
"2026-03-28","north-carolina",2,"Flu ED visits pct","2026-04-11","quantile","0.975",2.48852180589372
"2026-03-28","north-carolina",3,"Flu ED visits pct","2026-04-18","quantile","0.025",0.255070591965189
"2026-03-28","north-carolina",3,"Flu ED visits pct","2026-04-18","quantile","0.05",0.274918304666736
"2026-03-28","north-carolina",3,"Flu ED visits pct","2026-04-18","quantile","0.1",0.313046688748367
"2026-03-28","north-carolina",3,"Flu ED visits pct","2026-04-18","quantile","0.25",0.606420148237426
"2026-03-28","north-carolina",3,"Flu ED visits pct","2026-04-18","quantile","0.5",0.916386015965688
"2026-03-28","north-carolina",3,"Flu ED visits pct","2026-04-18","quantile","0.75",1.35570373519881
"2026-03-28","north-carolina",3,"Flu ED visits pct","2026-04-18","quantile","0.9",1.80788894756361
"2026-03-28","north-carolina",3,"Flu ED visits pct","2026-04-18","quantile","0.95",2.09793994951976
"2026-03-28","north-carolina",3,"Flu ED visits pct","2026-04-18","quantile","0.975",2.40699174822582
"2026-03-28","oregon",0,"Flu ED visits pct","2026-03-28","quantile","0.025",0.4
