"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-01-31","georgia",0,"Flu ED visits pct","2026-01-31","quantile","0.75",2.64337842900499
"2026-01-31","georgia",0,"Flu ED visits pct","2026-01-31","quantile","0.9",3.05928994333051
"2026-01-31","georgia",0,"Flu ED visits pct","2026-01-31","quantile","0.95",3.35113518259356
"2026-01-31","georgia",0,"Flu ED visits pct","2026-01-31","quantile","0.975",3.62918624353579
"2026-01-31","georgia",1,"Flu ED visits pct","2026-02-07","quantile","0.025",0.652615738604276
"2026-01-31","georgia",1,"Flu ED visits pct","2026-02-07","quantile","0.05",0.746361854900611
"2026-01-31","georgia",1,"Flu ED visits pct","2026-02-07","quantile","0.1",0.907470162641375
"2026-01-31","georgia",1,"Flu ED visits pct","2026-02-07","quantile","0.25",1.21412072669918
"2026-01-31","georgia",1,"Flu ED visits pct","2026-02-07","quantile","0.5",1.98782830029241
"2026-01-31","georgia",1,"Flu ED visits pct","2026-02-07","quantile","0.75",2.82924441916201
"2026-01-31","georgia",1,"Flu ED visits pct","2026-02-07","quantile","0.9",3.75058486298278
"2026-01-31","georgia",1,"Flu ED visits pct","2026-02-07","quantile","0.95",4.55306422784079
"2026-01-31","georgia",1,"Flu ED visits pct","2026-02-07","quantile","0.975",5.15687235970338
"2026-01-31","georgia",2,"Flu ED visits pct","2026-02-14","quantile","0.025",0.43950521741898
"2026-01-31","georgia",2,"Flu ED visits pct","2026-02-14","quantile","0.05",0.512167446063966
"2026-01-31","georgia",2,"Flu ED visits pct","2026-02-14","quantile","0.1",0.5698056300263
"2026-01-31","georgia",2,"Flu ED visits pct","2026-02-14","quantile","0.25",0.930450660806916
"2026-01-31","georgia",2,"Flu ED visits pct","2026-02-14","quantile","0.5",1.69287614022195
"2026-01-31","georgia",2,"Flu ED visits pct","2026-02-14","quantile","0.75",2.79275774724965
"2026-01-31","georgia",2,"Flu ED visits pct","2026-02-14","quantile","0.9",3.58272934500753
"2026-01-31","georgia",2,"Flu ED visits pct","2026-02-14","quantile","0.95",4.08516712472263
"2026-01-31","georgia",2,"Flu ED visits pct","2026-02-14","quantile","0.975",4.65859381106048
"2026-01-31","georgia",3,"Flu ED visits pct","2026-02-21","quantile","0.025",0.25192159501086
"2026-01-31","georgia",3,"Flu ED visits pct","2026-02-21","quantile","0.05",0.29091967966651
"2026-01-31","georgia",3,"Flu ED visits pct","2026-02-21","quantile","0.1",0.362329004180305
"2026-01-31","georgia",3,"Flu ED visits pct","2026-02-21","quantile","0.25",0.698060268415097
"2026-01-31","georgia",3,"Flu ED visits pct","2026-02-21","quantile","0.5",1.54222747931725
"2026-01-31","georgia",3,"Flu ED visits pct","2026-02-21","quantile","0.75",2.6736153110086
"2026-01-31","georgia",3,"Flu ED visits pct","2026-02-21","quantile","0.9",3.51938555742675
"2026-01-31","georgia",3,"Flu ED visits pct","2026-02-21","quantile","0.95",4.16518357927439
"2026-01-31","georgia",3,"Flu ED visits pct","2026-02-21","quantile","0.975",4.84182174021245
"2026-01-31","indiana",0,"Flu ED visits pct","2026-01-31","quantile","0.025",1.83111939197709
"2026-01-31","indiana",0,"Flu ED visits pct","2026-01-31","quantile","0.05",1.98439850967979
"2026-01-31","indiana",0,"Flu ED visits pct","2026-01-31","quantile","0.1",2.16467137431613
"2026-01-31","indiana",0,"Flu ED visits pct","2026-01-31","quantile","0.25",2.57187224925962
"2026-01-31","indiana",0,"Flu ED visits pct","2026-01-31","quantile","0.5",3.24653613262101
"2026-01-31","indiana",0,"Flu ED visits pct","2026-01-31","quantile","0.75",3.79045331268821
"2026-01-31","indiana",0,"Flu ED visits pct","2026-01-31","quantile","0.9",4.3242748897172
"2026-01-31","indiana",0,"Flu ED visits pct","2026-01-31","quantile","0.95",4.692643340562
"2026-01-31","indiana",0,"Flu ED visits pct","2026-01-31","quantile","0.975",5.06522917046005
"2026-01-31","indiana",1,"Flu ED visits pct","2026-02-07","quantile","0.025",1.18315911174868
"2026-01-31","indiana",1,"Flu ED visits pct","2026-02-07","quantile","0.05",1.37140012783335
"2026-01-31","indiana",1,"Flu ED visits pct","2026-02-07","quantile","0.1",1.63901401272752
"2026-01-31","indiana",1,"Flu ED visits pct","2026-02-07","quantile","0.25",2.24516733363563
"2026-01-31","indiana",1,"Flu ED visits pct","2026-02-07","quantile","0.5",3.15115627461496
"2026-01-31","indiana",1,"Flu ED visits pct","2026-02-07","quantile","0.75",4.22066760080331
"2026-01-31","indiana",1,"Flu ED visits pct","2026-02-07","quantile","0.9",5.35367947832287
"2026-01-31","indiana",1,"Flu ED visits pct","2026-02-07","quantile","0.95",6.21666392501368
"2026-01-31","indiana",1,"Flu ED visits pct","2026-02-07","quantile","0.975",7.01154974400965
"2026-01-31","indiana",2,"Flu ED visits pct","2026-02-14","quantile","0.025",0.72280452522639
"2026-01-31","indiana",2,"Flu ED visits pct","2026-02-14","quantile","0.05",0.89776395548055
"2026-01-31","indiana",2,"Flu ED visits pct","2026-02-14","quantile","0.1",1.18278812545376
"2026-01-31","indiana",2,"Flu ED visits pct","2026-02-14","quantile","0.25",1.85595458102396
"2026-01-31","indiana",2,"Flu ED visits pct","2026-02-14","quantile","0.5",2.90782372528313
"2026-01-31","indiana",2,"Flu ED visits pct","2026-02-14","quantile","0.75",3.92026287262962
"2026-01-31","indiana",2,"Flu ED visits pct","2026-02-14","quantile","0.9",5.12443119419431
"2026-01-31","indiana",2,"Flu ED visits pct","2026-02-14","quantile","0.95",6.00156141725792
"2026-01-31","indiana",2,"Flu ED visits pct","2026-02-14","quantile","0.975",6.85769240391168
"2026-01-31","indiana",3,"Flu ED visits pct","2026-02-21","quantile","0.025",0.49304400359873
"2026-01-31","indiana",3,"Flu ED visits pct","2026-02-21","quantile","0.05",0.589539693072728
"2026-01-31","indiana",3,"Flu ED visits pct","2026-02-21","quantile","0.1",0.858399153501923
"2026-01-31","indiana",3,"Flu ED visits pct","2026-02-21","quantile","0.25",1.46475490130828
"2026-01-31","indiana",3,"Flu ED visits pct","2026-02-21","quantile","0.5",2.60960296640067
"2026-01-31","indiana",3,"Flu ED visits pct","2026-02-21","quantile","0.75",3.63404492525604
"2026-01-31","indiana",3,"Flu ED visits pct","2026-02-21","quantile","0.9",4.84329769412157
"2026-01-31","indiana",3,"Flu ED visits pct","2026-02-21","quantile","0.95",5.71752860469568
"2026-01-31","indiana",3,"Flu ED visits pct","2026-02-21","quantile","0.975",6.64229755243428
"2026-01-31","maine",0,"Flu ED visits pct","2026-01-31","quantile","0.025",1.36546111032287
"2026-01-31","maine",0,"Flu ED visits pct","2026-01-31","quantile","0.05",1.47839958908516
"2026-01-31","maine",0,"Flu ED visits pct","2026-01-31","quantile","0.1",1.64103855514375
"2026-01-31","maine",0,"Flu ED visits pct","2026-01-31","quantile","0.25",2.13619224289766
"2026-01-31","maine",0,"Flu ED visits pct","2026-01-31","quantile","0.5",2.73518914121058
"2026-01-31","maine",0,"Flu ED visits pct","2026-01-31","quantile","0.75",3.43582240123218
"2026-01-31","maine",0,"Flu ED visits pct","2026-01-31","quantile","0.9",4.04557237649125
"2026-01-31","maine",0,"Flu ED visits pct","2026-01-31","quantile","0.95",4.55015843395711
"2026-01-31","maine",0,"Flu ED visits pct","2026-01-31","quantile","0.975",4.93016995111176
"2026-01-31","maine",1,"Flu ED visits pct","2026-02-07","quantile","0.025",0.602087096205389
"2026-01-31","maine",1,"Flu ED visits pct","2026-02-07","quantile","0.05",0.733598604553933
"2026-01-31","maine",1,"Flu ED visits pct","2026-02-07","quantile","0.1",0.918214538109661
"2026-01-31","maine",1,"Flu ED visits pct","2026-02-07","quantile","0.25",1.6535157908329
"2026-01-31","maine",1,"Flu ED visits pct","2026-02-07","quantile","0.5",2.19289731291946
"2026-01-31","maine",1,"Flu ED visits pct","2026-02-07","quantile","0.75",3.06824206033226
"2026-01-31","maine",1,"Flu ED visits pct","2026-02-07","quantile","0.9",3.81747694355255
"2026-01-31","maine",1,"Flu ED visits pct","2026-02-07","quantile","0.95",4.44122349217733
"2026-01-31","maine",1,"Flu ED visits pct","2026-02-07","quantile","0.975",5.44682677293696
"2026-01-31","maine",2,"Flu ED visits pct","2026-02-14","quantile","0.025",0.314337782295438
"2026-01-31","maine",2,"Flu ED visits pct","2026-02-14","quantile","0.05",0.3825567265319
"2026-01-31","maine",2,"Flu ED visits pct","2026-02-14","quantile","0.1",0.552368645801771
"2026-01-31","maine",2,"Flu ED visits pct","2026-02-14","quantile","0.25",1.47372898674115
"2026-01-31","maine",2,"Flu ED visits pct","2026-02-14","quantile","0.5",2.29413949985093
"2026-01-31","maine",2,"Flu ED visits pct","2026-02-14","quantile","0.75",3.13231615812902
"2026-01-31","maine",2,"Flu ED visits pct","2026-02-14","quantile","0.9",4.06730334753176
"2026-01-31","maine",2,"Flu ED visits pct","2026-02-14","quantile","0.95",5.55037535059195
"2026-01-31","maine",2,"Flu ED visits pct","2026-02-14","quantile","0.975",6.4273510892029
"2026-01-31","maine",3,"Flu ED visits pct","2026-02-21","quantile","0.025",0.161799211220259
"2026-01-31","maine",3,"Flu ED visits pct","2026-02-21","quantile","0.05",0.216499109140438
"2026-01-31","maine",3,"Flu ED visits pct","2026-02-21","quantile","0.1",0.319101144598153
"2026-01-31","maine",3,"Flu ED visits pct","2026-02-21","quantile","0.25",0.824594747694865
"2026-01-31","maine",3,"Flu ED visits pct","2026-02-21","quantile","0.5",1.88668033329506
"2026-01-31","maine",3,"Flu ED visits pct","2026-02-21","quantile","0.75",2.94267897383221
"2026-01-31","maine",3,"Flu ED visits pct","2026-02-21","quantile","0.9",3.8749791854699
"2026-01-31","maine",3,"Flu ED visits pct","2026-02-21","quantile","0.95",5.48601659423122
"2026-01-31","maine",3,"Flu ED visits pct","2026-02-21","quantile","0.975",6.52177012279097
"2026-01-31","maryland",0,"Flu ED visits pct","2026-01-31","quantile","0.025",1.02977250514561
"2026-01-31","maryland",0,"Flu ED visits pct","2026-01-31","quantile","0.05",1.12885226400402
"2026-01-31","maryland",0,"Flu ED visits pct","2026-01-31","quantile","0.1",1.22858444294731
"2026-01-31","maryland",0,"Flu ED visits pct","2026-01-31","quantile","0.25",1.41514444458788
"2026-01-31","maryland",0,"Flu ED visits pct","2026-01-31","quantile","0.5",1.67530071101416
"2026-01-31","maryland",0,"Flu ED visits pct","2026-01-31","quantile","0.75",1.98456263504768
"2026-01-31","maryland",0,"Flu ED visits pct","2026-01-31","quantile","0.9",2.42138612541878
"2026-01-31","maryland",0,"Flu ED visits pct","2026-01-31","quantile","0.95",2.68787130246682
"2026-01-31","maryland",0,"Flu ED visits pct","2026-01-31","quantile","0.975",2.93880366763531
"2026-01-31","maryland",1,"Flu ED visits pct","2026-02-07","quantile","0.025",0.532221590523266
"2026-01-31","maryland",1,"Flu ED visits pct","2026-02-07","quantile","0.05",0.61969651420044
"2026-01-31","maryland",1,"Flu ED visits pct","2026-02-07","quantile","0.1",0.753915661566176
"2026-01-31","maryland",1,"Flu ED visits pct","2026-02-07","quantile","0.25",0.979931197325864
"2026-01-31","maryland",1,"Flu ED visits pct","2026-02-07","quantile","0.5",1.31880256577621
"2026-01-31","maryland",1,"Flu ED visits pct","2026-02-07","quantile","0.75",2.02817334773107
"2026-01-31","maryland",1,"Flu ED visits pct","2026-02-07","quantile","0.9",2.68842394691868
"2026-01-31","maryland",1,"Flu ED visits pct","2026-02-07","quantile","0.95",3.25941154433321
"2026-01-31","maryland",1,"Flu ED visits pct","2026-02-07","quantile","0.975",4.01976086800387
"2026-01-31","maryland",2,"Flu ED visits pct","2026-02-14","quantile","0.025",0.31670797686837
"2026-01-31","maryland",2,"Flu ED visits pct","2026-02-14","quantile","0.05",0.370441964582599
"2026-01-31","maryland",2,"Flu ED visits pct","2026-02-14","quantile","0.1",0.46707571774455
"2026-01-31","maryland",2,"Flu ED visits pct","2026-02-14","quantile","0.25",0.56798144265445
"2026-01-31","maryland",2,"Flu ED visits pct","2026-02-14","quantile","0.5",1.01472007366968
"2026-01-31","maryland",2,"Flu ED visits pct","2026-02-14","quantile","0.75",2.13010595749003
"2026-01-31","maryland",2,"Flu ED visits pct","2026-02-14","quantile","0.9",3.0361106103207
"2026-01-31","maryland",2,"Flu ED visits pct","2026-02-14","quantile","0.95",4.06484516497674
"2026-01-31","maryland",2,"Flu ED visits pct","2026-02-14","quantile","0.975",4.63971442801034
"2026-01-31","maryland",3,"Flu ED visits pct","2026-02-21","quantile","0.025",0.19011719771176
"2026-01-31","maryland",3,"Flu ED visits pct","2026-02-21","quantile","0.05",0.23980108746697
"2026-01-31","maryland",3,"Flu ED visits pct","2026-02-21","quantile","0.1",0.28762380507169
"2026-01-31","maryland",3,"Flu ED visits pct","2026-02-21","quantile","0.25",0.35346427085127
"2026-01-31","maryland",3,"Flu ED visits pct","2026-02-21","quantile","0.5",0.804884506110463
"2026-01-31","maryland",3,"Flu ED visits pct","2026-02-21","quantile","0.75",1.97711050074599
"2026-01-31","maryland",3,"Flu ED visits pct","2026-02-21","quantile","0.9",3.09987837417567
"2026-01-31","maryland",3,"Flu ED visits pct","2026-02-21","quantile","0.95",4.09332011577048
"2026-01-31","maryland",3,"Flu ED visits pct","2026-02-21","quantile","0.975",4.85056559083363
"2026-01-31","massachusetts",0,"Flu ED visits pct","2026-01-31","quantile","0.025",0.988355039689782
"2026-01-31","massachusetts",0,"Flu ED visits pct","2026-01-31","quantile","0.05",1.05683079849962
"2026-01-31","massachusetts",0,"Flu ED visits pct","2026-01-31","quantile","0.1",1.15653998489388
"2026-01-31","massachusetts",0,"Flu ED visits pct","2026-01-31","quantile","0.25",1.32339203764391
"2026-01-31","massachusetts",0,"Flu ED visits pct","2026-01-31","quantile","0.5",1.50129453140322
"2026-01-31","massachusetts",0,"Flu ED visits pct","2026-01-31","quantile","0.75",2.02090862805042
"2026-01-31","massachusetts",0,"Flu ED visits pct","2026-01-31","quantile","0.9",2.86790473468105
"2026-01-31","massachusetts",0,"Flu ED visits pct","2026-01-31","quantile","0.95",3.3126791252298
"2026-01-31","massachusetts",0,"Flu ED visits pct","2026-01-31","quantile","0.975",3.5598453966822
"2026-01-31","massachusetts",1,"Flu ED visits pct","2026-02-07","quantile","0.025",0.441021545850779
"2026-01-31","massachusetts",1,"Flu ED visits pct","2026-02-07","quantile","0.05",0.521329224490227
"2026-01-31","massachusetts",1,"Flu ED visits pct","2026-02-07","quantile","0.1",0.617389894316836
"2026-01-31","massachusetts",1,"Flu ED visits pct","2026-02-07","quantile","0.25",0.75904653361234
"2026-01-31","massachusetts",1,"Flu ED visits pct","2026-02-07","quantile","0.5",1.04885521811812
"2026-01-31","massachusetts",1,"Flu ED visits pct","2026-02-07","quantile","0.75",1.67439365706549
"2026-01-31","massachusetts",1,"Flu ED visits pct","2026-02-07","quantile","0.9",2.63434207976646
"2026-01-31","massachusetts",1,"Flu ED visits pct","2026-02-07","quantile","0.95",3.15846467715754
"2026-01-31","massachusetts",1,"Flu ED visits pct","2026-02-07","quantile","0.975",3.80229370581944
"2026-01-31","massachusetts",2,"Flu ED visits pct","2026-02-14","quantile","0.025",0.234428093354609
"2026-01-31","massachusetts",2,"Flu ED visits pct","2026-02-14","quantile","0.05",0.27481760977991
"2026-01-31","massachusetts",2,"Flu ED visits pct","2026-02-14","quantile","0.1",0.32423885270222
"2026-01-31","massachusetts",2,"Flu ED visits pct","2026-02-14","quantile","0.25",0.42201805077728
"2026-01-31","massachusetts",2,"Flu ED visits pct","2026-02-14","quantile","0.5",0.786900103648561
"2026-01-31","massachusetts",2,"Flu ED visits pct","2026-02-14","quantile","0.75",1.85550286910025
"2026-01-31","massachusetts",2,"Flu ED visits pct","2026-02-14","quantile","0.9",3.02310391346533
"2026-01-31","massachusetts",2,"Flu ED visits pct","2026-02-14","quantile","0.95",4.36165238881466
"2026-01-31","massachusetts",2,"Flu ED visits pct","2026-02-14","quantile","0.975",4.99430555478769
"2026-01-31","massachusetts",3,"Flu ED visits pct","2026-02-21","quantile","0.025",0.117903813273162
"2026-01-31","massachusetts",3,"Flu ED visits pct","2026-02-21","quantile","0.05",0.14405834440581
"2026-01-31","massachusetts",3,"Flu ED visits pct","2026-02-21","quantile","0.1",0.17318716347167
"2026-01-31","massachusetts",3,"Flu ED visits pct","2026-02-21","quantile","0.25",0.22441024023801
"2026-01-31","massachusetts",3,"Flu ED visits pct","2026-02-21","quantile","0.5",0.547372157348648
"2026-01-31","massachusetts",3,"Flu ED visits pct","2026-02-21","quantile","0.75",1.73892529285301
"2026-01-31","massachusetts",3,"Flu ED visits pct","2026-02-21","quantile","0.9",2.90210467709242
"2026-01-31","massachusetts",3,"Flu ED visits pct","2026-02-21","quantile","0.95",4.25252027046726
"2026-01-31","massachusetts",3,"Flu ED visits pct","2026-02-21","quantile","0.975",4.91222374446659
"2026-01-31","minnesota",0,"Flu ED visits pct","2026-01-31","quantile","0.025",1.70321807055991
"2026-01-31","minnesota",0,"Flu ED visits pct","2026-01-31","quantile","0.05",1.8466860827209
"2026-01-31","minnesota",0,"Flu ED visits pct","2026-01-31","quantile","0.1",1.99715918973588
"2026-01-31","minnesota",0,"Flu ED visits pct","2026-01-31","quantile","0.25",2.26801740355245
"2026-01-31","minnesota",0,"Flu ED visits pct","2026-01-31","quantile","0.5",2.80978792727684
"2026-01-31","minnesota",0,"Flu ED visits pct","2026-01-31","quantile","0.75",3.63052626716714
"2026-01-31","minnesota",0,"Flu ED visits pct","2026-01-31","quantile","0.9",4.15259241366341
"2026-01-31","minnesota",0,"Flu ED visits pct","2026-01-31","quantile","0.95",4.52476328653174
"2026-01-31","minnesota",0,"Flu ED visits pct","2026-01-31","quantile","0.975",4.9016991063955
"2026-01-31","minnesota",1,"Flu ED visits pct","2026-02-07","quantile","0.025",0.936461146300841
"2026-01-31","minnesota",1,"Flu ED visits pct","2026-02-07","quantile","0.05",1.03395790247444
"2026-01-31","minnesota",1,"Flu ED visits pct","2026-02-07","quantile","0.1",1.16047107994761
"2026-01-31","minnesota",1,"Flu ED visits pct","2026-02-07","quantile","0.25",1.68464214698159
"2026-01-31","minnesota",1,"Flu ED visits pct","2026-02-07","quantile","0.5",2.46149334141547
"2026-01-31","minnesota",1,"Flu ED visits pct","2026-02-07","quantile","0.75",3.5827809400462
"2026-01-31","minnesota",1,"Flu ED visits pct","2026-02-07","quantile","0.9",4.6553605687107
"2026-01-31","minnesota",1,"Flu ED visits pct","2026-02-07","quantile","0.95",5.45985055860422
"2026-01-31","minnesota",1,"Flu ED visits pct","2026-02-07","quantile","0.975",6.07557350880738
"2026-01-31","minnesota",2,"Flu ED visits pct","2026-02-14","quantile","0.025",0.48813691608041
"2026-01-31","minnesota",2,"Flu ED visits pct","2026-02-14","quantile","0.05",0.53887566269204
"2026-01-31","minnesota",2,"Flu ED visits pct","2026-02-14","quantile","0.1",0.62800184870906
"2026-01-31","minnesota",2,"Flu ED visits pct","2026-02-14","quantile","0.25",1.39616746311126
"2026-01-31","minnesota",2,"Flu ED visits pct","2026-02-14","quantile","0.5",2.19546267263305
"2026-01-31","minnesota",2,"Flu ED visits pct","2026-02-14","quantile","0.75",3.62714754904816
"2026-01-31","minnesota",2,"Flu ED visits pct","2026-02-14","quantile","0.9",5.23527819043004
"2026-01-31","minnesota",2,"Flu ED visits pct","2026-02-14","quantile","0.95",6.30417633864485
"2026-01-31","minnesota",2,"Flu ED visits pct","2026-02-14","quantile","0.975",7.10365374527909
"2026-01-31","minnesota",3,"Flu ED visits pct","2026-02-21","quantile","0.025",0.27376386229942
"2026-01-31","minnesota",3,"Flu ED visits pct","2026-02-21","quantile","0.05",0.30409881510455
"2026-01-31","minnesota",3,"Flu ED visits pct","2026-02-21","quantile","0.1",0.37311216561607
"2026-01-31","minnesota",3,"Flu ED visits pct","2026-02-21","quantile","0.25",1.01541932822731
"2026-01-31","minnesota",3,"Flu ED visits pct","2026-02-21","quantile","0.5",1.97364923537708
"2026-01-31","minnesota",3,"Flu ED visits pct","2026-02-21","quantile","0.75",3.39822311297424
"2026-01-31","minnesota",3,"Flu ED visits pct","2026-02-21","quantile","0.9",5.1658857685917
"2026-01-31","minnesota",3,"Flu ED visits pct","2026-02-21","quantile","0.95",6.26768063535425
"2026-01-31","minnesota",3,"Flu ED visits pct","2026-02-21","quantile","0.975",7.16412985757953
"2026-01-31","north-carolina",0,"Flu ED visits pct","2026-01-31","quantile","0.025",2.37330370152804
"2026-01-31","north-carolina",0,"Flu ED visits pct","2026-01-31","quantile","0.05",2.49646455637558
"2026-01-31","north-carolina",0,"Flu ED visits pct","2026-01-31","quantile","0.1",2.70091578536986
"2026-01-31","north-carolina",0,"Flu ED visits pct","2026-01-31","quantile","0.25",3.03798324110434
"2026-01-31","north-carolina",0,"Flu ED visits pct","2026-01-31","quantile","0.5",3.65040222925545
"2026-01-31","north-carolina",0,"Flu ED visits pct","2026-01-31","quantile","0.75",4.29773020523964
"2026-01-31","north-carolina",0,"Flu ED visits pct","2026-01-31","quantile","0.9",4.84267995534622
"2026-01-31","north-carolina",0,"Flu ED visits pct","2026-01-31","quantile","0.95",5.1991033727337
"2026-01-31","north-carolina",0,"Flu ED visits pct","2026-01-31","quantile","0.975",5.5646965904568
"2026-01-31","north-carolina",1,"Flu ED visits pct","2026-02-07","quantile","0.025",1.41180338655513
"2026-01-31","north-carolina",1,"Flu ED visits pct","2026-02-07","quantile","0.05",1.64779397881181
"2026-01-31","north-carolina",1,"Flu ED visits pct","2026-02-07","quantile","0.1",1.85799252571343
"2026-01-31","north-carolina",1,"Flu ED visits pct","2026-02-07","quantile","0.25",2.28571143987239
"2026-01-31","north-carolina",1,"Flu ED visits pct","2026-02-07","quantile","0.5",3.4311677741801
"2026-01-31","north-carolina",1,"Flu ED visits pct","2026-02-07","quantile","0.75",4.57904735824149
"2026-01-31","north-carolina",1,"Flu ED visits pct","2026-02-07","quantile","0.9",6.10495435258168
"2026-01-31","north-carolina",1,"Flu ED visits pct","2026-02-07","quantile","0.95",7.07139839896433
"2026-01-31","north-carolina",1,"Flu ED visits pct","2026-02-07","quantile","0.975",8.07194441719037
"2026-01-31","north-carolina",2,"Flu ED visits pct","2026-02-14","quantile","0.025",0.83047855659472
"2026-01-31","north-carolina",2,"Flu ED visits pct","2026-02-14","quantile","0.05",0.94211699282601
"2026-01-31","north-carolina",2,"Flu ED visits pct","2026-02-14","quantile","0.1",1.09073730332513
"2026-01-31","north-carolina",2,"Flu ED visits pct","2026-02-14","quantile","0.25",1.434308791059
"2026-01-31","north-carolina",2,"Flu ED visits pct","2026-02-14","quantile","0.5",2.83506648106581
"2026-01-31","north-carolina",2,"Flu ED visits pct","2026-02-14","quantile","0.75",4.30983515335257
"2026-01-31","north-carolina",2,"Flu ED visits pct","2026-02-14","quantile","0.9",6.4499220894606
"2026-01-31","north-carolina",2,"Flu ED visits pct","2026-02-14","quantile","0.95",7.71891973829546
"2026-01-31","north-carolina",2,"Flu ED visits pct","2026-02-14","quantile","0.975",8.72821007006642
"2026-01-31","north-carolina",3,"Flu ED visits pct","2026-02-21","quantile","0.025",0.54248841884473
"2026-01-31","north-carolina",3,"Flu ED visits pct","2026-02-21","quantile","0.05",0.60129656696648
"2026-01-31","north-carolina",3,"Flu ED visits pct","2026-02-21","quantile","0.1",0.74030932141264
"2026-01-31","north-carolina",3,"Flu ED visits pct","2026-02-21","quantile","0.25",1.12168442796917
"2026-01-31","north-carolina",3,"Flu ED visits pct","2026-02-21","quantile","0.5",2.55204576296219
"2026-01-31","north-carolina",3,"Flu ED visits pct","2026-02-21","quantile","0.75",4.2788697979984
"2026-01-31","north-carolina",3,"Flu ED visits pct","2026-02-21","quantile","0.9",6.45921263554991
"2026-01-31","north-carolina",3,"Flu ED visits pct","2026-02-21","quantile","0.95",7.7450982636654
