"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-12-20","colorado",2,"Flu ED visits pct","2026-01-03","quantile","0.9",10.7966284891418
"2025-12-20","colorado",2,"Flu ED visits pct","2026-01-03","quantile","0.95",12.7726708051509
"2025-12-20","colorado",2,"Flu ED visits pct","2026-01-03","quantile","0.975",13.8801315820885
"2025-12-20","colorado",3,"Flu ED visits pct","2026-01-10","quantile","0.025",1.60344016524955
"2025-12-20","colorado",3,"Flu ED visits pct","2026-01-10","quantile","0.05",1.93732123159682
"2025-12-20","colorado",3,"Flu ED visits pct","2026-01-10","quantile","0.1",2.47115749218704
"2025-12-20","colorado",3,"Flu ED visits pct","2026-01-10","quantile","0.25",3.31114522714339
"2025-12-20","colorado",3,"Flu ED visits pct","2026-01-10","quantile","0.5",5.0994012114466
"2025-12-20","colorado",3,"Flu ED visits pct","2026-01-10","quantile","0.75",7.30930675963621
"2025-12-20","colorado",3,"Flu ED visits pct","2026-01-10","quantile","0.9",10.9461073093841
"2025-12-20","colorado",3,"Flu ED visits pct","2026-01-10","quantile","0.95",13.4856598960712
"2025-12-20","colorado",3,"Flu ED visits pct","2026-01-10","quantile","0.975",15.2307476969554
"2025-12-20","georgia",0,"Flu ED visits pct","2025-12-20","quantile","0.025",2.29749490587737
"2025-12-20","georgia",0,"Flu ED visits pct","2025-12-20","quantile","0.05",2.41118334631842
"2025-12-20","georgia",0,"Flu ED visits pct","2025-12-20","quantile","0.1",2.64519564825389
"2025-12-20","georgia",0,"Flu ED visits pct","2025-12-20","quantile","0.25",3.07437800217271
"2025-12-20","georgia",0,"Flu ED visits pct","2025-12-20","quantile","0.5",3.57987107469638
"2025-12-20","georgia",0,"Flu ED visits pct","2025-12-20","quantile","0.75",4.27739197538393
"2025-12-20","georgia",0,"Flu ED visits pct","2025-12-20","quantile","0.9",4.87683182180605
"2025-12-20","georgia",0,"Flu ED visits pct","2025-12-20","quantile","0.95",5.19920802013076
"2025-12-20","georgia",0,"Flu ED visits pct","2025-12-20","quantile","0.975",5.5230192613531
"2025-12-20","georgia",1,"Flu ED visits pct","2025-12-27","quantile","0.025",2.11580413234928
"2025-12-20","georgia",1,"Flu ED visits pct","2025-12-27","quantile","0.05",2.28181217538614
"2025-12-20","georgia",1,"Flu ED visits pct","2025-12-27","quantile","0.1",2.62507588562318
"2025-12-20","georgia",1,"Flu ED visits pct","2025-12-27","quantile","0.25",3.27591785329154
"2025-12-20","georgia",1,"Flu ED visits pct","2025-12-27","quantile","0.5",4.09320234102394
"2025-12-20","georgia",1,"Flu ED visits pct","2025-12-27","quantile","0.75",5.05560784993134
"2025-12-20","georgia",1,"Flu ED visits pct","2025-12-27","quantile","0.9",6.24552919948909
"2025-12-20","georgia",1,"Flu ED visits pct","2025-12-27","quantile","0.95",6.97497000017816
"2025-12-20","georgia",1,"Flu ED visits pct","2025-12-27","quantile","0.975",8.34321056632305
"2025-12-20","georgia",2,"Flu ED visits pct","2026-01-03","quantile","0.025",1.65820908949777
"2025-12-20","georgia",2,"Flu ED visits pct","2026-01-03","quantile","0.05",1.97179173943124
"2025-12-20","georgia",2,"Flu ED visits pct","2026-01-03","quantile","0.1",2.27754657073587
"2025-12-20","georgia",2,"Flu ED visits pct","2026-01-03","quantile","0.25",2.79575271069823
"2025-12-20","georgia",2,"Flu ED visits pct","2026-01-03","quantile","0.5",3.61058565196257
"2025-12-20","georgia",2,"Flu ED visits pct","2026-01-03","quantile","0.75",5.01187753686295
"2025-12-20","georgia",2,"Flu ED visits pct","2026-01-03","quantile","0.9",6.33945138484278
"2025-12-20","georgia",2,"Flu ED visits pct","2026-01-03","quantile","0.95",8.16087084963226
"2025-12-20","georgia",2,"Flu ED visits pct","2026-01-03","quantile","0.975",9.68362349088368
"2025-12-20","georgia",3,"Flu ED visits pct","2026-01-10","quantile","0.025",1.28750002720845
"2025-12-20","georgia",3,"Flu ED visits pct","2026-01-10","quantile","0.05",1.58458523878471
"2025-12-20","georgia",3,"Flu ED visits pct","2026-01-10","quantile","0.1",1.8058091062618
"2025-12-20","georgia",3,"Flu ED visits pct","2026-01-10","quantile","0.25",2.25784773033759
"2025-12-20","georgia",3,"Flu ED visits pct","2026-01-10","quantile","0.5",3.20251472336972
"2025-12-20","georgia",3,"Flu ED visits pct","2026-01-10","quantile","0.75",4.70152574832455
"2025-12-20","georgia",3,"Flu ED visits pct","2026-01-10","quantile","0.9",6.40646941449547
"2025-12-20","georgia",3,"Flu ED visits pct","2026-01-10","quantile","0.95",8.38909703238773
"2025-12-20","georgia",3,"Flu ED visits pct","2026-01-10","quantile","0.975",9.66532722216346
"2025-12-20","indiana",0,"Flu ED visits pct","2025-12-20","quantile","0.025",1.75156299723501
"2025-12-20","indiana",0,"Flu ED visits pct","2025-12-20","quantile","0.05",1.90935856387992
"2025-12-20","indiana",0,"Flu ED visits pct","2025-12-20","quantile","0.1",2.11249262300949
"2025-12-20","indiana",0,"Flu ED visits pct","2025-12-20","quantile","0.25",2.50060205656935
"2025-12-20","indiana",0,"Flu ED visits pct","2025-12-20","quantile","0.5",2.94716733698473
"2025-12-20","indiana",0,"Flu ED visits pct","2025-12-20","quantile","0.75",3.55182582473899
"2025-12-20","indiana",0,"Flu ED visits pct","2025-12-20","quantile","0.9",4.12432746924894
"2025-12-20","indiana",0,"Flu ED visits pct","2025-12-20","quantile","0.95",4.56555827786359
"2025-12-20","indiana",0,"Flu ED visits pct","2025-12-20","quantile","0.975",5.03555554166713
"2025-12-20","indiana",1,"Flu ED visits pct","2025-12-27","quantile","0.025",1.59858820841321
"2025-12-20","indiana",1,"Flu ED visits pct","2025-12-27","quantile","0.05",1.8122415632411
"2025-12-20","indiana",1,"Flu ED visits pct","2025-12-27","quantile","0.1",2.06407357026469
"2025-12-20","indiana",1,"Flu ED visits pct","2025-12-27","quantile","0.25",2.60780967722215
"2025-12-20","indiana",1,"Flu ED visits pct","2025-12-27","quantile","0.5",3.44450271602882
"2025-12-20","indiana",1,"Flu ED visits pct","2025-12-27","quantile","0.75",4.18938150810649
"2025-12-20","indiana",1,"Flu ED visits pct","2025-12-27","quantile","0.9",5.15746897242496
"2025-12-20","indiana",1,"Flu ED visits pct","2025-12-27","quantile","0.95",7.2657739275867
"2025-12-20","indiana",1,"Flu ED visits pct","2025-12-27","quantile","0.975",8.2253044384607
"2025-12-20","indiana",2,"Flu ED visits pct","2026-01-03","quantile","0.025",1.12809412233789
"2025-12-20","indiana",2,"Flu ED visits pct","2026-01-03","quantile","0.05",1.36387996631285
"2025-12-20","indiana",2,"Flu ED visits pct","2026-01-03","quantile","0.1",1.65048635701882
"2025-12-20","indiana",2,"Flu ED visits pct","2026-01-03","quantile","0.25",2.21024616059583
"2025-12-20","indiana",2,"Flu ED visits pct","2026-01-03","quantile","0.5",3.04059285554673
"2025-12-20","indiana",2,"Flu ED visits pct","2026-01-03","quantile","0.75",4.19650687793631
"2025-12-20","indiana",2,"Flu ED visits pct","2026-01-03","quantile","0.9",5.7894736672763
"2025-12-20","indiana",2,"Flu ED visits pct","2026-01-03","quantile","0.95",7.14513878693494
"2025-12-20","indiana",2,"Flu ED visits pct","2026-01-03","quantile","0.975",8.27443160358621
"2025-12-20","indiana",3,"Flu ED visits pct","2026-01-10","quantile","0.025",0.883905824804926
"2025-12-20","indiana",3,"Flu ED visits pct","2026-01-10","quantile","0.05",1.12014524477907
"2025-12-20","indiana",3,"Flu ED visits pct","2026-01-10","quantile","0.1",1.44269177369972
"2025-12-20","indiana",3,"Flu ED visits pct","2026-01-10","quantile","0.25",1.93755055380848
"2025-12-20","indiana",3,"Flu ED visits pct","2026-01-10","quantile","0.5",3.00167641317097
"2025-12-20","indiana",3,"Flu ED visits pct","2026-01-10","quantile","0.75",4.08428429721809
"2025-12-20","indiana",3,"Flu ED visits pct","2026-01-10","quantile","0.9",6.40371777498366
"2025-12-20","indiana",3,"Flu ED visits pct","2026-01-10","quantile","0.95",7.93456673709677
"2025-12-20","indiana",3,"Flu ED visits pct","2026-01-10","quantile","0.975",9.19655570658458
"2025-12-20","maine",0,"Flu ED visits pct","2025-12-20","quantile","0.025",0.942470239491469
"2025-12-20","maine",0,"Flu ED visits pct","2025-12-20","quantile","0.05",1.03807701791767
"2025-12-20","maine",0,"Flu ED visits pct","2025-12-20","quantile","0.1",1.14741887521408
"2025-12-20","maine",0,"Flu ED visits pct","2025-12-20","quantile","0.25",1.38567407967915
"2025-12-20","maine",0,"Flu ED visits pct","2025-12-20","quantile","0.5",1.69362042903222
"2025-12-20","maine",0,"Flu ED visits pct","2025-12-20","quantile","0.75",2.02840220361097
"2025-12-20","maine",0,"Flu ED visits pct","2025-12-20","quantile","0.9",2.46038926578418
"2025-12-20","maine",0,"Flu ED visits pct","2025-12-20","quantile","0.95",2.71824194557478
"2025-12-20","maine",0,"Flu ED visits pct","2025-12-20","quantile","0.975",3.17556191582345
"2025-12-20","maine",1,"Flu ED visits pct","2025-12-27","quantile","0.025",0.851254669248084
"2025-12-20","maine",1,"Flu ED visits pct","2025-12-27","quantile","0.05",0.965619703738058
"2025-12-20","maine",1,"Flu ED visits pct","2025-12-27","quantile","0.1",1.14059101780271
"2025-12-20","maine",1,"Flu ED visits pct","2025-12-27","quantile","0.25",1.44555579425064
"2025-12-20","maine",1,"Flu ED visits pct","2025-12-27","quantile","0.5",2.00049340301381
"2025-12-20","maine",1,"Flu ED visits pct","2025-12-27","quantile","0.75",2.58643350740171
"2025-12-20","maine",1,"Flu ED visits pct","2025-12-27","quantile","0.9",3.22
"2025-12-20","maine",1,"Flu ED visits pct","2025-12-27","quantile","0.95",4.29465790622156
"2025-12-20","maine",1,"Flu ED visits pct","2025-12-27","quantile","0.975",5.05401236524635
"2025-12-20","maine",2,"Flu ED visits pct","2026-01-03","quantile","0.025",0.597904141407748
"2025-12-20","maine",2,"Flu ED visits pct","2026-01-03","quantile","0.05",0.735398862561121
"2025-12-20","maine",2,"Flu ED visits pct","2026-01-03","quantile","0.1",0.904617480186248
"2025-12-20","maine",2,"Flu ED visits pct","2026-01-03","quantile","0.25",1.25317191445137
"2025-12-20","maine",2,"Flu ED visits pct","2026-01-03","quantile","0.5",1.70496499488544
"2025-12-20","maine",2,"Flu ED visits pct","2026-01-03","quantile","0.75",2.65440496343593
"2025-12-20","maine",2,"Flu ED visits pct","2026-01-03","quantile","0.9",3.82706573286814
"2025-12-20","maine",2,"Flu ED visits pct","2026-01-03","quantile","0.95",4.67201926538017
"2025-12-20","maine",2,"Flu ED visits pct","2026-01-03","quantile","0.975",5.44095401216779
"2025-12-20","maine",3,"Flu ED visits pct","2026-01-10","quantile","0.025",0.443268117412469
"2025-12-20","maine",3,"Flu ED visits pct","2026-01-10","quantile","0.05",0.580241516761844
"2025-12-20","maine",3,"Flu ED visits pct","2026-01-10","quantile","0.1",0.753921766094644
"2025-12-20","maine",3,"Flu ED visits pct","2026-01-10","quantile","0.25",0.992856301360977
"2025-12-20","maine",3,"Flu ED visits pct","2026-01-10","quantile","0.5",1.52481033922775
"2025-12-20","maine",3,"Flu ED visits pct","2026-01-10","quantile","0.75",2.84544774349031
"2025-12-20","maine",3,"Flu ED visits pct","2026-01-10","quantile","0.9",4.12675121515478
"2025-12-20","maine",3,"Flu ED visits pct","2026-01-10","quantile","0.95",4.86352182233515
"2025-12-20","maine",3,"Flu ED visits pct","2026-01-10","quantile","0.975",5.58848659511882
"2025-12-20","maryland",0,"Flu ED visits pct","2025-12-20","quantile","0.025",3.36646777642896
"2025-12-20","maryland",0,"Flu ED visits pct","2025-12-20","quantile","0.05",3.61930369766674
"2025-12-20","maryland",0,"Flu ED visits pct","2025-12-20","quantile","0.1",3.96055377263394
"2025-12-20","maryland",0,"Flu ED visits pct","2025-12-20","quantile","0.25",4.58139211387038
"2025-12-20","maryland",0,"Flu ED visits pct","2025-12-20","quantile","0.5",5.12976739594643
"2025-12-20","maryland",0,"Flu ED visits pct","2025-12-20","quantile","0.75",5.88671893016218
"2025-12-20","maryland",0,"Flu ED visits pct","2025-12-20","quantile","0.9",6.72886276588729
"2025-12-20","maryland",0,"Flu ED visits pct","2025-12-20","quantile","0.95",7.48
"2025-12-20","maryland",0,"Flu ED visits pct","2025-12-20","quantile","0.975",8.2
"2025-12-20","maryland",1,"Flu ED visits pct","2025-12-27","quantile","0.025",3.09572806736619
"2025-12-20","maryland",1,"Flu ED visits pct","2025-12-27","quantile","0.05",3.41733507914677
"2025-12-20","maryland",1,"Flu ED visits pct","2025-12-27","quantile","0.1",3.84641804873516
"2025-12-20","maryland",1,"Flu ED visits pct","2025-12-27","quantile","0.25",4.75106368437367
"2025-12-20","maryland",1,"Flu ED visits pct","2025-12-27","quantile","0.5",5.81488038061934
"2025-12-20","maryland",1,"Flu ED visits pct","2025-12-27","quantile","0.75",7.48728384545266
"2025-12-20","maryland",1,"Flu ED visits pct","2025-12-27","quantile","0.9",9.33750270109521
"2025-12-20","maryland",1,"Flu ED visits pct","2025-12-27","quantile","0.95",10.4832199086576
"2025-12-20","maryland",1,"Flu ED visits pct","2025-12-27","quantile","0.975",11.8741232131216
"2025-12-20","maryland",2,"Flu ED visits pct","2026-01-03","quantile","0.025",1.99866052041917
"2025-12-20","maryland",2,"Flu ED visits pct","2026-01-03","quantile","0.05",2.47787854429093
"2025-12-20","maryland",2,"Flu ED visits pct","2026-01-03","quantile","0.1",3.03427260123669
"2025-12-20","maryland",2,"Flu ED visits pct","2026-01-03","quantile","0.25",4.02785685861305
"2025-12-20","maryland",2,"Flu ED visits pct","2026-01-03","quantile","0.5",5.53316581695359
"2025-12-20","maryland",2,"Flu ED visits pct","2026-01-03","quantile","0.75",7.074475525854
"2025-12-20","maryland",2,"Flu ED visits pct","2026-01-03","quantile","0.9",10.3151933290125
"2025-12-20","maryland",2,"Flu ED visits pct","2026-01-03","quantile","0.95",13.2704825271455
"2025-12-20","maryland",2,"Flu ED visits pct","2026-01-03","quantile","0.975",14.8339153478272
"2025-12-20","maryland",3,"Flu ED visits pct","2026-01-10","quantile","0.025",1.52406965419728
"2025-12-20","maryland",3,"Flu ED visits pct","2026-01-10","quantile","0.05",1.81716657860113
"2025-12-20","maryland",3,"Flu ED visits pct","2026-01-10","quantile","0.1",2.3933724216726
"2025-12-20","maryland",3,"Flu ED visits pct","2026-01-10","quantile","0.25",3.44220798345792
"2025-12-20","maryland",3,"Flu ED visits pct","2026-01-10","quantile","0.5",4.98354820443115
"2025-12-20","maryland",3,"Flu ED visits pct","2026-01-10","quantile","0.75",6.60384606767293
"2025-12-20","maryland",3,"Flu ED visits pct","2026-01-10","quantile","0.9",10.9318776445398
"2025-12-20","maryland",3,"Flu ED visits pct","2026-01-10","quantile","0.95",13.3441931282685
"2025-12-20","maryland",3,"Flu ED visits pct","2026-01-10","quantile","0.975",14.8008835685382
"2025-12-20","massachusetts",0,"Flu ED visits pct","2025-12-20","quantile","0.025",2.20019076275575
"2025-12-20","massachusetts",0,"Flu ED visits pct","2025-12-20","quantile","0.05",2.37767342067572
"2025-12-20","massachusetts",0,"Flu ED visits pct","2025-12-20","quantile","0.1",2.60532691453556
"2025-12-20","massachusetts",0,"Flu ED visits pct","2025-12-20","quantile","0.25",3.04026635708943
"2025-12-20","massachusetts",0,"Flu ED visits pct","2025-12-20","quantile","0.5",3.64439600252951
"2025-12-20","massachusetts",0,"Flu ED visits pct","2025-12-20","quantile","0.75",4.34640723315085
"2025-12-20","massachusetts",0,"Flu ED visits pct","2025-12-20","quantile","0.9",5.06419083836503
"2025-12-20","massachusetts",0,"Flu ED visits pct","2025-12-20","quantile","0.95",5.46708591377415
"2025-12-20","massachusetts",0,"Flu ED visits pct","2025-12-20","quantile","0.975",5.78952972057269
"2025-12-20","massachusetts",1,"Flu ED visits pct","2025-12-27","quantile","0.025",2.00465087703085
"2025-12-20","massachusetts",1,"Flu ED visits pct","2025-12-27","quantile","0.05",2.27478684414812
"2025-12-20","massachusetts",1,"Flu ED visits pct","2025-12-27","quantile","0.1",2.58032751875792
"2025-12-20","massachusetts",1,"Flu ED visits pct","2025-12-27","quantile","0.25",3.15425212372353
"2025-12-20","massachusetts",1,"Flu ED visits pct","2025-12-27","quantile","0.5",4.28455698535756
"2025-12-20","massachusetts",1,"Flu ED visits pct","2025-12-27","quantile","0.75",5.09539720576362
"2025-12-20","massachusetts",1,"Flu ED visits pct","2025-12-27","quantile","0.9",6.28320667411282
"2025-12-20","massachusetts",1,"Flu ED visits pct","2025-12-27","quantile","0.95",7.12346751523531
"2025-12-20","massachusetts",1,"Flu ED visits pct","2025-12-27","quantile","0.975",9.12933255030934
"2025-12-20","massachusetts",2,"Flu ED visits pct","2026-01-03","quantile","0.025",1.51439738610809
"2025-12-20","massachusetts",2,"Flu ED visits pct","2026-01-03","quantile","0.05",1.80447434284178
"2025-12-20","massachusetts",2,"Flu ED visits pct","2026-01-03","quantile","0.1",2.14317444069985
"2025-12-20","massachusetts",2,"Flu ED visits pct","2026-01-03","quantile","0.25",2.8424990130827
"2025-12-20","massachusetts",2,"Flu ED visits pct","2026-01-03","quantile","0.5",3.80287245983395
"2025-12-20","massachusetts",2,"Flu ED visits pct","2026-01-03","quantile","0.75",5.12359599520028
"2025-12-20","massachusetts",2,"Flu ED visits pct","2026-01-03","quantile","0.9",6.9848080337193
"2025-12-20","massachusetts",2,"Flu ED visits pct","2026-01-03","quantile","0.95",8.66696377265027
"2025-12-20","massachusetts",2,"Flu ED visits pct","2026-01-03","quantile","0.975",9.97218415682648
"2025-12-20","massachusetts",3,"Flu ED visits pct","2026-01-10","quantile","0.025",1.11373356961182
"2025-12-20","massachusetts",3,"Flu ED visits pct","2026-01-10","quantile","0.05",1.42574941431632
"2025-12-20","massachusetts",3,"Flu ED visits pct","2026-01-10","quantile","0.1",1.8759123891474
"2025-12-20","massachusetts",3,"Flu ED visits pct","2026-01-10","quantile","0.25",2.59122247262315
"2025-12-20","massachusetts",3,"Flu ED visits pct","2026-01-10","quantile","0.5",3.67349849167573
"2025-12-20","massachusetts",3,"Flu ED visits pct","2026-01-10","quantile","0.75",4.94999746065697
"2025-12-20","massachusetts",3,"Flu ED visits pct","2026-01-10","quantile","0.9",7.24066697117665
"2025-12-20","massachusetts",3,"Flu ED visits pct","2026-01-10","quantile","0.95",9.06752919504246
"2025-12-20","massachusetts",3,"Flu ED visits pct","2026-01-10","quantile","0.975",10.5189282089291
"2025-12-20","minnesota",0,"Flu ED visits pct","2025-12-20","quantile","0.025",3.54967238641595
"2025-12-20","minnesota",0,"Flu ED visits pct","2025-12-20","quantile","0.05",3.86078072132284
"2025-12-20","minnesota",0,"Flu ED visits pct","2025-12-20","quantile","0.1",4.23109995759416
"2025-12-20","minnesota",0,"Flu ED visits pct","2025-12-20","quantile","0.25",4.97278017374066
"2025-12-20","minnesota",0,"Flu ED visits pct","2025-12-20","quantile","0.5",5.88621381641607
"2025-12-20","minnesota",0,"Flu ED visits pct","2025-12-20","quantile","0.75",7.01941973513712
"2025-12-20","minnesota",0,"Flu ED visits pct","2025-12-20","quantile","0.9",8.13769485458328
"2025-12-20","minnesota",0,"Flu ED visits pct","2025-12-20","quantile","0.95",8.78
"2025-12-20","minnesota",0,"Flu ED visits pct","2025-12-20","quantile","0.975",9.64
"2025-12-20","minnesota",1,"Flu ED visits pct","2025-12-27","quantile","0.025",3.2686312214094
"2025-12-20","minnesota",1,"Flu ED visits pct","2025-12-27","quantile","0.05",3.63534353881846
"2025-12-20","minnesota",1,"Flu ED visits pct","2025-12-27","quantile","0.1",4.11487601882087
"2025-12-20","minnesota",1,"Flu ED visits pct","2025-12-27","quantile","0.25",5.10045124676931
"2025-12-20","minnesota",1,"Flu ED visits pct","2025-12-27","quantile","0.5",6.4606092319387
"2025-12-20","minnesota",1,"Flu ED visits pct","2025-12-27","quantile","0.75",8.32001686179967
"2025-12-20","minnesota",1,"Flu ED visits pct","2025-12-27","quantile","0.9",10.2520732292929
"2025-12-20","minnesota",1,"Flu ED visits pct","2025-12-27","quantile","0.95",11.623304317346
"2025-12-20","minnesota",1,"Flu ED visits pct","2025-12-27","quantile","0.975",13.7680050505085
"2025-12-20","minnesota",2,"Flu ED visits pct","2026-01-03","quantile","0.025",2.36874717342698
"2025-12-20","minnesota",2,"Flu ED visits pct","2026-01-03","quantile","0.05",2.83970706507801
"2025-12-20","minnesota",2,"Flu ED visits pct","2026-01-03","quantile","0.1",3.40411744856999
"2025-12-20","minnesota",2,"Flu ED visits pct","2026-01-03","quantile","0.25",4.46692652600541
"2025-12-20","minnesota",2,"Flu ED visits pct","2026-01-03","quantile","0.5",5.76485362333616
"2025-12-20","minnesota",2,"Flu ED visits pct","2026-01-03","quantile","0.75",7.50868398629785
"2025-12-20","minnesota",2,"Flu ED visits pct","2026-01-03","quantile","0.9",10.1079071811956
"2025-12-20","minnesota",2,"Flu ED visits pct","2026-01-03","quantile","0.95",13.1724940012136
"2025-12-20","minnesota",2,"Flu ED visits pct","2026-01-03","quantile","0.975",14.8125941239141
"2025-12-20","minnesota",3,"Flu ED visits pct","2026-01-10","quantile","0.025",1.76498383585149
"2025-12-20","minnesota",3,"Flu ED visits pct","2026-01-10","quantile","0.05",2.25413361553947
"2025-12-20","minnesota",3,"Flu ED visits pct","2026-01-10","quantile","0.1",2.84276813065252
"2025-12-20","minnesota",3,"Flu ED visits pct","2026-01-10","quantile","0.25",3.62421887037787
"2025-12-20","minnesota",3,"Flu ED visits pct","2026-01-10","quantile","0.5",5.19395366052015
"2025-12-20","minnesota",3,"Flu ED visits pct","2026-01-10","quantile","0.75",7.22361168378206
"2025-12-20","minnesota",3,"Flu ED visits pct","2026-01-10","quantile","0.9",10.3721897388357
"2025-12-20","minnesota",3,"Flu ED visits pct","2026-01-10","quantile","0.95",12.9760890113423
"2025-12-20","minnesota",3,"Flu ED visits pct","2026-01-10","quantile","0.975",15.016036522082
"2025-12-20","north-carolina",0,"Flu ED visits pct","2025-12-20","quantile","0.025",4.32097859960059
"2025-12-20","north-carolina",0,"Flu ED visits pct","2025-12-20","quantile","0.05",4.5872301982355
"2025-12-20","north-carolina",0,"Flu ED visits pct","2025-12-20","quantile","0.1",5.01372888437226
"2025-12-20","north-carolina",0,"Flu ED visits pct","2025-12-20","quantile","0.25",5.70907336014537
"2025-12-20","north-carolina",0,"Flu ED visits pct","2025-12-20","quantile","0.5",6.52622381393789
"2025-12-20","north-carolina",0,"Flu ED visits pct","2025-12-20","quantile","0.75",7.50155245547182
"2025-12-20","north-carolina",0,"Flu ED visits pct","2025-12-20","quantile","0.9",8.63455637045337
"2025-12-20","north-carolina",0,"Flu ED visits pct","2025-12-20","quantile","0.95",9.35084997987238
"2025-12-20","north-carolina",0,"Flu ED visits pct","2025-12-20","quantile","0.975",10.0612833453862
"2025-12-20","north-carolina",1,"Flu ED visits pct","2025-12-27","quantile","0.025",3.89060102782835
"2025-12-20","north-carolina",1,"Flu ED visits pct","2025-12-27","quantile","0.05",4.26787614015604
"2025-12-20","north-carolina",1,"Flu ED visits pct","2025-12-27","quantile","0.1",4.88657175439241
"2025-12-20","north-carolina",1,"Flu ED visits pct","2025-12-27","quantile","0.25",5.97975511076597
"2025-12-20","north-carolina",1,"Flu ED visits pct","2025-12-27","quantile","0.5",7.53701807223033
"2025-12-20","north-carolina",1,"Flu ED visits pct","2025-12-27","quantile","0.75",9.23018629174913
"2025-12-20","north-carolina",1,"Flu ED visits pct","2025-12-27","quantile","0.9",11.0661041665267
"2025-12-20","north-carolina",1,"Flu ED visits pct","2025-12-27","quantile","0.95",12.2997693244744
"2025-12-20","north-carolina",1,"Flu ED visits pct","2025-12-27","quantile","0.975",13.2286638262681
"2025-12-20","north-carolina",2,"Flu ED visits pct","2026-01-03","quantile","0.025",3.13092259171356
"2025-12-20","north-carolina",2,"Flu ED visits pct","2026-01-03","quantile","0.05",3.65141708174859
"2025-12-20","north-carolina",2,"Flu ED visits pct","2026-01-03","quantile","0.1",4.24248956214317
"2025-12-20","north-carolina",2,"Flu ED visits pct","2026-01-03","quantile","0.25",5.43599588544901
"2025-12-20","north-carolina",2,"Flu ED visits pct","2026-01-03","quantile","0.5",6.96678234358503
"2025-12-20","north-carolina",2,"Flu ED visits pct","2026-01-03","quantile","0.75",8.83972331004095
"2025-12-20","north-carolina",2,"Flu ED visits pct","2026-01-03","quantile","0.9",11.5097988583667
"2025-12-20","north-carolina",2,"Flu ED visits pct","2026-01-03","quantile","0.95",13.5444458542089
"2025-12-20","north-carolina",2,"Flu ED visits pct","2026-01-03","quantile","0.975",15.2632512923543
"2025-12-20","north-carolina",3,"Flu ED visits pct","2026-01-10","quantile","0.025",2.41857743177307
"2025-12-20","north-carolina",3,"Flu ED visits pct","2026-01-10","quantile","0.05",2.9711158993039
"2025-12-20","north-carolina",3,"Flu ED visits pct","2026-01-10","quantile","0.1",3.5027560248575
"2025-12-20","north-carolina",3,"Flu ED visits pct","2026-01-10","quantile","0.25",4.38145809753599
"2025-12-20","north-carolina",3,"Flu ED visits pct","2026-01-10","quantile","0.5",6.03247303554372
"2025-12-20","north-carolina",3,"Flu ED visits pct","2026-01-10","quantile","0.75",8.29865783060233
"2025-12-20","north-carolina",3,"Flu ED visits pct","2026-01-10","quantile","0.9",11.0122400952427
"2025-12-20","north-carolina",3,"Flu ED visits pct","2026-01-10","quantile","0.95",14.6508149593178
"2025-12-20","north-carolina",3,"Flu ED visits pct","2026-01-10","quantile","0.975",16.8585560599745
