"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile","0.5",1.18105068481331
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile","0.75",1.64096306356926
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile","0.9",2.11677646690584
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile","0.95",2.43376616845306
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile","0.975",2.75904112271162
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile","0.025",1.00429000119175
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile","0.05",1.10488738957114
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile","0.1",1.21587578388347
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile","0.25",1.39603028987696
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile","0.5",1.63167825047391
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile","0.75",2.02871864432874
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile","0.9",2.325
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile","0.95",2.56
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile","0.975",2.68
"2026-03-07","georgia",1,"Flu ED visits pct","2026-03-14","quantile","0.025",0.657241466352366
"2026-03-07","georgia",1,"Flu ED visits pct","2026-03-14","quantile","0.05",0.832901576283346
"2026-03-07","georgia",1,"Flu ED visits pct","2026-03-14","quantile","0.1",0.915141314653269
"2026-03-07","georgia",1,"Flu ED visits pct","2026-03-14","quantile","0.25",1.11055412390453
"2026-03-07","georgia",1,"Flu ED visits pct","2026-03-14","quantile","0.5",1.45125039761956
"2026-03-07","georgia",1,"Flu ED visits pct","2026-03-14","quantile","0.75",1.89499413845035
"2026-03-07","georgia",1,"Flu ED visits pct","2026-03-14","quantile","0.9",2.32189263653206
"2026-03-07","georgia",1,"Flu ED visits pct","2026-03-14","quantile","0.95",2.59556715950944
"2026-03-07","georgia",1,"Flu ED visits pct","2026-03-14","quantile","0.975",2.86390279454026
"2026-03-07","georgia",2,"Flu ED visits pct","2026-03-21","quantile","0.025",0.316635964713248
"2026-03-07","georgia",2,"Flu ED visits pct","2026-03-21","quantile","0.05",0.430897378016117
"2026-03-07","georgia",2,"Flu ED visits pct","2026-03-21","quantile","0.1",0.570319483736064
"2026-03-07","georgia",2,"Flu ED visits pct","2026-03-21","quantile","0.25",0.80851160345453
"2026-03-07","georgia",2,"Flu ED visits pct","2026-03-21","quantile","0.5",1.19714025135321
"2026-03-07","georgia",2,"Flu ED visits pct","2026-03-21","quantile","0.75",1.67390771669361
"2026-03-07","georgia",2,"Flu ED visits pct","2026-03-21","quantile","0.9",2.1254479157138
"2026-03-07","georgia",2,"Flu ED visits pct","2026-03-21","quantile","0.95",2.47794919040922
"2026-03-07","georgia",2,"Flu ED visits pct","2026-03-21","quantile","0.975",2.86428054442349
"2026-03-07","georgia",3,"Flu ED visits pct","2026-03-28","quantile","0.025",0.155887541411122
"2026-03-07","georgia",3,"Flu ED visits pct","2026-03-28","quantile","0.05",0.288947389475971
"2026-03-07","georgia",3,"Flu ED visits pct","2026-03-28","quantile","0.1",0.383643632878137
"2026-03-07","georgia",3,"Flu ED visits pct","2026-03-28","quantile","0.25",0.60157587064237
"2026-03-07","georgia",3,"Flu ED visits pct","2026-03-28","quantile","0.5",1.0278926076685
"2026-03-07","georgia",3,"Flu ED visits pct","2026-03-28","quantile","0.75",1.51431314436622
"2026-03-07","georgia",3,"Flu ED visits pct","2026-03-28","quantile","0.9",1.98203609493157
"2026-03-07","georgia",3,"Flu ED visits pct","2026-03-28","quantile","0.95",2.34295692129385
"2026-03-07","georgia",3,"Flu ED visits pct","2026-03-28","quantile","0.975",2.83169201420673
"2026-03-07","indiana",0,"Flu ED visits pct","2026-03-07","quantile","0.025",1.75569972179165
"2026-03-07","indiana",0,"Flu ED visits pct","2026-03-07","quantile","0.05",1.95353237249126
"2026-03-07","indiana",0,"Flu ED visits pct","2026-03-07","quantile","0.1",2.13373150526307
"2026-03-07","indiana",0,"Flu ED visits pct","2026-03-07","quantile","0.25",2.51874252451738
"2026-03-07","indiana",0,"Flu ED visits pct","2026-03-07","quantile","0.5",2.98435734263782
"2026-03-07","indiana",0,"Flu ED visits pct","2026-03-07","quantile","0.75",3.35452629249724
"2026-03-07","indiana",0,"Flu ED visits pct","2026-03-07","quantile","0.9",3.7388404513487
"2026-03-07","indiana",0,"Flu ED visits pct","2026-03-07","quantile","0.95",4.03906516313292
"2026-03-07","indiana",0,"Flu ED visits pct","2026-03-07","quantile","0.975",4.24975611420226
"2026-03-07","indiana",1,"Flu ED visits pct","2026-03-14","quantile","0.025",1.18362954995023
"2026-03-07","indiana",1,"Flu ED visits pct","2026-03-14","quantile","0.05",1.35907421980239
"2026-03-07","indiana",1,"Flu ED visits pct","2026-03-14","quantile","0.1",1.57337678166825
"2026-03-07","indiana",1,"Flu ED visits pct","2026-03-14","quantile","0.25",1.96674281524218
"2026-03-07","indiana",1,"Flu ED visits pct","2026-03-14","quantile","0.5",2.51305892934735
"2026-03-07","indiana",1,"Flu ED visits pct","2026-03-14","quantile","0.75",3.1732163243704
"2026-03-07","indiana",1,"Flu ED visits pct","2026-03-14","quantile","0.9",3.8667717302718
"2026-03-07","indiana",1,"Flu ED visits pct","2026-03-14","quantile","0.95",4.42045841565517
"2026-03-07","indiana",1,"Flu ED visits pct","2026-03-14","quantile","0.975",4.9258388298165
"2026-03-07","indiana",2,"Flu ED visits pct","2026-03-21","quantile","0.025",0.814418039094309
"2026-03-07","indiana",2,"Flu ED visits pct","2026-03-21","quantile","0.05",0.91647965243386
"2026-03-07","indiana",2,"Flu ED visits pct","2026-03-21","quantile","0.1",1.14861192947388
"2026-03-07","indiana",2,"Flu ED visits pct","2026-03-21","quantile","0.25",1.4883679633562
"2026-03-07","indiana",2,"Flu ED visits pct","2026-03-21","quantile","0.5",2.04657423784166
"2026-03-07","indiana",2,"Flu ED visits pct","2026-03-21","quantile","0.75",2.81696436198886
"2026-03-07","indiana",2,"Flu ED visits pct","2026-03-21","quantile","0.9",3.49014893406956
"2026-03-07","indiana",2,"Flu ED visits pct","2026-03-21","quantile","0.95",3.95088729195458
"2026-03-07","indiana",2,"Flu ED visits pct","2026-03-21","quantile","0.975",4.38175286464409
"2026-03-07","indiana",3,"Flu ED visits pct","2026-03-28","quantile","0.025",0.444438198218716
"2026-03-07","indiana",3,"Flu ED visits pct","2026-03-28","quantile","0.05",0.643559335970538
"2026-03-07","indiana",3,"Flu ED visits pct","2026-03-28","quantile","0.1",0.803042087854961
"2026-03-07","indiana",3,"Flu ED visits pct","2026-03-28","quantile","0.25",1.12560830542714
"2026-03-07","indiana",3,"Flu ED visits pct","2026-03-28","quantile","0.5",1.62489324654272
"2026-03-07","indiana",3,"Flu ED visits pct","2026-03-28","quantile","0.75",2.43910255636963
"2026-03-07","indiana",3,"Flu ED visits pct","2026-03-28","quantile","0.9",3.16245183339964
"2026-03-07","indiana",3,"Flu ED visits pct","2026-03-28","quantile","0.95",3.62993179619167
"2026-03-07","indiana",3,"Flu ED visits pct","2026-03-28","quantile","0.975",4.07639113954226
"2026-03-07","maine",0,"Flu ED visits pct","2026-03-07","quantile","0.025",0.578552828447008
"2026-03-07","maine",0,"Flu ED visits pct","2026-03-07","quantile","0.05",0.72363945307789
"2026-03-07","maine",0,"Flu ED visits pct","2026-03-07","quantile","0.1",0.81605412174861
"2026-03-07","maine",0,"Flu ED visits pct","2026-03-07","quantile","0.25",1.0012049170199
"2026-03-07","maine",0,"Flu ED visits pct","2026-03-07","quantile","0.5",1.22667197966075
"2026-03-07","maine",0,"Flu ED visits pct","2026-03-07","quantile","0.75",1.46503752504818
"2026-03-07","maine",0,"Flu ED visits pct","2026-03-07","quantile","0.9",1.68941621721321
"2026-03-07","maine",0,"Flu ED visits pct","2026-03-07","quantile","0.95",1.83291799472699
"2026-03-07","maine",0,"Flu ED visits pct","2026-03-07","quantile","0.975",2.01
"2026-03-07","maine",1,"Flu ED visits pct","2026-03-14","quantile","0.025",0.255672941174502
"2026-03-07","maine",1,"Flu ED visits pct","2026-03-14","quantile","0.05",0.287988473259277
"2026-03-07","maine",1,"Flu ED visits pct","2026-03-14","quantile","0.1",0.534196955832689
"2026-03-07","maine",1,"Flu ED visits pct","2026-03-14","quantile","0.25",0.725192547727789
"2026-03-07","maine",1,"Flu ED visits pct","2026-03-14","quantile","0.5",0.987128658974786
"2026-03-07","maine",1,"Flu ED visits pct","2026-03-14","quantile","0.75",1.37091455499646
"2026-03-07","maine",1,"Flu ED visits pct","2026-03-14","quantile","0.9",1.72
"2026-03-07","maine",1,"Flu ED visits pct","2026-03-14","quantile","0.95",2.04974094012474
"2026-03-07","maine",1,"Flu ED visits pct","2026-03-14","quantile","0.975",2.35812001190029
"2026-03-07","maine",2,"Flu ED visits pct","2026-03-21","quantile","0.025",0.0881052264855005
"2026-03-07","maine",2,"Flu ED visits pct","2026-03-21","quantile","0.05",0.153375039083814
"2026-03-07","maine",2,"Flu ED visits pct","2026-03-21","quantile","0.1",0.314445797845526
"2026-03-07","maine",2,"Flu ED visits pct","2026-03-21","quantile","0.25",0.492257916492328
"2026-03-07","maine",2,"Flu ED visits pct","2026-03-21","quantile","0.5",0.801856676010513
"2026-03-07","maine",2,"Flu ED visits pct","2026-03-21","quantile","0.75",1.19099389800362
"2026-03-07","maine",2,"Flu ED visits pct","2026-03-21","quantile","0.9",1.5915779853848
"2026-03-07","maine",2,"Flu ED visits pct","2026-03-21","quantile","0.95",1.86449777226557
"2026-03-07","maine",2,"Flu ED visits pct","2026-03-21","quantile","0.975",2.15220013207075
"2026-03-07","maine",3,"Flu ED visits pct","2026-03-28","quantile","0.025",0.0614288503145204
"2026-03-07","maine",3,"Flu ED visits pct","2026-03-28","quantile","0.05",0.0794786284627522
"2026-03-07","maine",3,"Flu ED visits pct","2026-03-28","quantile","0.1",0.195746878032293
"2026-03-07","maine",3,"Flu ED visits pct","2026-03-28","quantile","0.25",0.368484356013857
"2026-03-07","maine",3,"Flu ED visits pct","2026-03-28","quantile","0.5",0.60378832796191
"2026-03-07","maine",3,"Flu ED visits pct","2026-03-28","quantile","0.75",1.03593182610685
"2026-03-07","maine",3,"Flu ED visits pct","2026-03-28","quantile","0.9",1.48284065825686
"2026-03-07","maine",3,"Flu ED visits pct","2026-03-28","quantile","0.95",1.77345156519489
"2026-03-07","maine",3,"Flu ED visits pct","2026-03-28","quantile","0.975",2.08707281752624
"2026-03-07","maryland",0,"Flu ED visits pct","2026-03-07","quantile","0.025",0.402662979535626
"2026-03-07","maryland",0,"Flu ED visits pct","2026-03-07","quantile","0.05",0.464636378993656
"2026-03-07","maryland",0,"Flu ED visits pct","2026-03-07","quantile","0.1",0.561536473352854
"2026-03-07","maryland",0,"Flu ED visits pct","2026-03-07","quantile","0.25",0.770613101845571
"2026-03-07","maryland",0,"Flu ED visits pct","2026-03-07","quantile","0.5",0.934288470164221
"2026-03-07","maryland",0,"Flu ED visits pct","2026-03-07","quantile","0.75",1.17149564473908
"2026-03-07","maryland",0,"Flu ED visits pct","2026-03-07","quantile","0.9",1.31150780280204
"2026-03-07","maryland",0,"Flu ED visits pct","2026-03-07","quantile","0.95",1.39594312327232
"2026-03-07","maryland",0,"Flu ED visits pct","2026-03-07","quantile","0.975",1.55797159097764
"2026-03-07","maryland",1,"Flu ED visits pct","2026-03-14","quantile","0.025",0.204089878633152
"2026-03-07","maryland",1,"Flu ED visits pct","2026-03-14","quantile","0.05",0.265868289093938
"2026-03-07","maryland",1,"Flu ED visits pct","2026-03-14","quantile","0.1",0.37547260770726
"2026-03-07","maryland",1,"Flu ED visits pct","2026-03-14","quantile","0.25",0.630925977934097
"2026-03-07","maryland",1,"Flu ED visits pct","2026-03-14","quantile","0.5",0.860820986738551
"2026-03-07","maryland",1,"Flu ED visits pct","2026-03-14","quantile","0.75",1.09557273406757
"2026-03-07","maryland",1,"Flu ED visits pct","2026-03-14","quantile","0.9",1.37093884688427
"2026-03-07","maryland",1,"Flu ED visits pct","2026-03-14","quantile","0.95",1.57036688704263
"2026-03-07","maryland",1,"Flu ED visits pct","2026-03-14","quantile","0.975",1.89642662579267
"2026-03-07","maryland",2,"Flu ED visits pct","2026-03-21","quantile","0.025",0.128431112412381
"2026-03-07","maryland",2,"Flu ED visits pct","2026-03-21","quantile","0.05",0.141938012955253
"2026-03-07","maryland",2,"Flu ED visits pct","2026-03-21","quantile","0.1",0.179242020549377
"2026-03-07","maryland",2,"Flu ED visits pct","2026-03-21","quantile","0.25",0.387109580677523
"2026-03-07","maryland",2,"Flu ED visits pct","2026-03-21","quantile","0.5",0.722893394086465
"2026-03-07","maryland",2,"Flu ED visits pct","2026-03-21","quantile","0.75",0.986999346160938
"2026-03-07","maryland",2,"Flu ED visits pct","2026-03-21","quantile","0.9",1.30245717565285
"2026-03-07","maryland",2,"Flu ED visits pct","2026-03-21","quantile","0.95",1.57561115277059
"2026-03-07","maryland",2,"Flu ED visits pct","2026-03-21","quantile","0.975",1.8525429092702
"2026-03-07","maryland",3,"Flu ED visits pct","2026-03-28","quantile","0.025",0.06057635321117
"2026-03-07","maryland",3,"Flu ED visits pct","2026-03-28","quantile","0.05",0.069733878457625
"2026-03-07","maryland",3,"Flu ED visits pct","2026-03-28","quantile","0.1",0.13190029258688
"2026-03-07","maryland",3,"Flu ED visits pct","2026-03-28","quantile","0.25",0.292969436821025
"2026-03-07","maryland",3,"Flu ED visits pct","2026-03-28","quantile","0.5",0.549754306696822
"2026-03-07","maryland",3,"Flu ED visits pct","2026-03-28","quantile","0.75",0.903898014003595
"2026-03-07","maryland",3,"Flu ED visits pct","2026-03-28","quantile","0.9",1.28083471891334
"2026-03-07","maryland",3,"Flu ED visits pct","2026-03-28","quantile","0.95",1.57308907107603
"2026-03-07","maryland",3,"Flu ED visits pct","2026-03-28","quantile","0.975",1.81842142328536
"2026-03-07","massachusetts",0,"Flu ED visits pct","2026-03-07","quantile","0.025",0.53818991503686
"2026-03-07","massachusetts",0,"Flu ED visits pct","2026-03-07","quantile","0.05",0.666787537179264
"2026-03-07","massachusetts",0,"Flu ED visits pct","2026-03-07","quantile","0.1",0.772322450185889
"2026-03-07","massachusetts",0,"Flu ED visits pct","2026-03-07","quantile","0.25",0.947319420860415
"2026-03-07","massachusetts",0,"Flu ED visits pct","2026-03-07","quantile","0.5",1.10501170833651
"2026-03-07","massachusetts",0,"Flu ED visits pct","2026-03-07","quantile","0.75",1.3902889981758
"2026-03-07","massachusetts",0,"Flu ED visits pct","2026-03-07","quantile","0.9",1.54
"2026-03-07","massachusetts",0,"Flu ED visits pct","2026-03-07","quantile","0.95",1.7
"2026-03-07","massachusetts",0,"Flu ED visits pct","2026-03-07","quantile","0.975",1.86130626260682
"2026-03-07","massachusetts",1,"Flu ED visits pct","2026-03-14","quantile","0.025",0.316211074763807
"2026-03-07","massachusetts",1,"Flu ED visits pct","2026-03-14","quantile","0.05",0.399146203432434
"2026-03-07","massachusetts",1,"Flu ED visits pct","2026-03-14","quantile","0.1",0.43727831310087
"2026-03-07","massachusetts",1,"Flu ED visits pct","2026-03-14","quantile","0.25",0.683716000109812
"2026-03-07","massachusetts",1,"Flu ED visits pct","2026-03-14","quantile","0.5",0.97
"2026-03-07","massachusetts",1,"Flu ED visits pct","2026-03-14","quantile","0.75",1.27195714840274
"2026-03-07","massachusetts",1,"Flu ED visits pct","2026-03-14","quantile","0.9",1.56408060135
"2026-03-07","massachusetts",1,"Flu ED visits pct","2026-03-14","quantile","0.95",1.73
"2026-03-07","massachusetts",1,"Flu ED visits pct","2026-03-14","quantile","0.975",2
"2026-03-07","massachusetts",2,"Flu ED visits pct","2026-03-21","quantile","0.025",0.190041246064531
"2026-03-07","massachusetts",2,"Flu ED visits pct","2026-03-21","quantile","0.05",0.204267240557845
"2026-03-07","massachusetts",2,"Flu ED visits pct","2026-03-21","quantile","0.1",0.289167446076709
"2026-03-07","massachusetts",2,"Flu ED visits pct","2026-03-21","quantile","0.25",0.491382612641191
"2026-03-07","massachusetts",2,"Flu ED visits pct","2026-03-21","quantile","0.5",0.842996407521868
"2026-03-07","massachusetts",2,"Flu ED visits pct","2026-03-21","quantile","0.75",1.18738742299512
"2026-03-07","massachusetts",2,"Flu ED visits pct","2026-03-21","quantile","0.9",1.5466364501245
"2026-03-07","massachusetts",2,"Flu ED visits pct","2026-03-21","quantile","0.95",1.80617699815919
"2026-03-07","massachusetts",2,"Flu ED visits pct","2026-03-21","quantile","0.975",2.14369263903164
"2026-03-07","massachusetts",3,"Flu ED visits pct","2026-03-28","quantile","0.025",0.102874158707305
"2026-03-07","massachusetts",3,"Flu ED visits pct","2026-03-28","quantile","0.05",0.11036520622577
"2026-03-07","massachusetts",3,"Flu ED visits pct","2026-03-28","quantile","0.1",0.202687425277688
"2026-03-07","massachusetts",3,"Flu ED visits pct","2026-03-28","quantile","0.25",0.409766791577564
"2026-03-07","massachusetts",3,"Flu ED visits pct","2026-03-28","quantile","0.5",0.695923171874893
"2026-03-07","massachusetts",3,"Flu ED visits pct","2026-03-28","quantile","0.75",1.04901161164056
"2026-03-07","massachusetts",3,"Flu ED visits pct","2026-03-28","quantile","0.9",1.4839350618603
"2026-03-07","massachusetts",3,"Flu ED visits pct","2026-03-28","quantile","0.95",1.77458158817879
"2026-03-07","massachusetts",3,"Flu ED visits pct","2026-03-28","quantile","0.975",2.11666355260419
"2026-03-07","minnesota",0,"Flu ED visits pct","2026-03-07","quantile","0.025",1.21558181342484
"2026-03-07","minnesota",0,"Flu ED visits pct","2026-03-07","quantile","0.05",1.32029927026121
"2026-03-07","minnesota",0,"Flu ED visits pct","2026-03-07","quantile","0.1",1.47686669480392
"2026-03-07","minnesota",0,"Flu ED visits pct","2026-03-07","quantile","0.25",1.82390326612275
"2026-03-07","minnesota",0,"Flu ED visits pct","2026-03-07","quantile","0.5",2.09742219350419
"2026-03-07","minnesota",0,"Flu ED visits pct","2026-03-07","quantile","0.75",2.44415475305871
"2026-03-07","minnesota",0,"Flu ED visits pct","2026-03-07","quantile","0.9",2.79297970275553
"2026-03-07","minnesota",0,"Flu ED visits pct","2026-03-07","quantile","0.95",2.91939617712041
"2026-03-07","minnesota",0,"Flu ED visits pct","2026-03-07","quantile","0.975",3.16590382953712
"2026-03-07","minnesota",1,"Flu ED visits pct","2026-03-14","quantile","0.025",0.79815154678018
"2026-03-07","minnesota",1,"Flu ED visits pct","2026-03-14","quantile","0.05",0.969830048218837
"2026-03-07","minnesota",1,"Flu ED visits pct","2026-03-14","quantile","0.1",1.13454437319753
"2026-03-07","minnesota",1,"Flu ED visits pct","2026-03-14","quantile","0.25",1.46335365730056
"2026-03-07","minnesota",1,"Flu ED visits pct","2026-03-14","quantile","0.5",1.85512263861916
"2026-03-07","minnesota",1,"Flu ED visits pct","2026-03-14","quantile","0.75",2.23476241134552
"2026-03-07","minnesota",1,"Flu ED visits pct","2026-03-14","quantile","0.9",2.73575179597018
"2026-03-07","minnesota",1,"Flu ED visits pct","2026-03-14","quantile","0.95",3.10746994678659
"2026-03-07","minnesota",1,"Flu ED visits pct","2026-03-14","quantile","0.975",3.48274587398163
"2026-03-07","minnesota",2,"Flu ED visits pct","2026-03-21","quantile","0.025",0.448402656124869
"2026-03-07","minnesota",2,"Flu ED visits pct","2026-03-21","quantile","0.05",0.644208377175712
"2026-03-07","minnesota",2,"Flu ED visits pct","2026-03-21","quantile","0.1",0.819588563850602
"2026-03-07","minnesota",2,"Flu ED visits pct","2026-03-21","quantile","0.25",1.13055481584041
"2026-03-07","minnesota",2,"Flu ED visits pct","2026-03-21","quantile","0.5",1.53479304917102
"2026-03-07","minnesota",2,"Flu ED visits pct","2026-03-21","quantile","0.75",2.01959357282424
"2026-03-07","minnesota",2,"Flu ED visits pct","2026-03-21","quantile","0.9",2.54639031399768
"2026-03-07","minnesota",2,"Flu ED visits pct","2026-03-21","quantile","0.95",2.89367567258122
"2026-03-07","minnesota",2,"Flu ED visits pct","2026-03-21","quantile","0.975",3.27609858680248
"2026-03-07","minnesota",3,"Flu ED visits pct","2026-03-28","quantile","0.025",0.280183629198265
"2026-03-07","minnesota",3,"Flu ED visits pct","2026-03-28","quantile","0.05",0.408125900882942
"2026-03-07","minnesota",3,"Flu ED visits pct","2026-03-28","quantile","0.1",0.562832551894811
"2026-03-07","minnesota",3,"Flu ED visits pct","2026-03-28","quantile","0.25",0.91325056722805
"2026-03-07","minnesota",3,"Flu ED visits pct","2026-03-28","quantile","0.5",1.30342714438853
"2026-03-07","minnesota",3,"Flu ED visits pct","2026-03-28","quantile","0.75",1.82123675949414
"2026-03-07","minnesota",3,"Flu ED visits pct","2026-03-28","quantile","0.9",2.38472644666745
"2026-03-07","minnesota",3,"Flu ED visits pct","2026-03-28","quantile","0.95",2.75671536084593
"2026-03-07","minnesota",3,"Flu ED visits pct","2026-03-28","quantile","0.975",3.15283068432913
"2026-03-07","north-carolina",0,"Flu ED visits pct","2026-03-07","quantile","0.025",1.52408390544082
"2026-03-07","north-carolina",0,"Flu ED visits pct","2026-03-07","quantile","0.05",1.65624233586043
"2026-03-07","north-carolina",0,"Flu ED visits pct","2026-03-07","quantile","0.1",1.82507745092681
"2026-03-07","north-carolina",0,"Flu ED visits pct","2026-03-07","quantile","0.25",2.12938938258365
"2026-03-07","north-carolina",0,"Flu ED visits pct","2026-03-07","quantile","0.5",2.51162662354264
"2026-03-07","north-carolina",0,"Flu ED visits pct","2026-03-07","quantile","0.75",2.85309748723631
"2026-03-07","north-carolina",0,"Flu ED visits pct","2026-03-07","quantile","0.9",3.15555383420811
"2026-03-07","north-carolina",0,"Flu ED visits pct","2026-03-07","quantile","0.95",3.39841218210611
"2026-03-07","north-carolina",0,"Flu ED visits pct","2026-03-07","quantile","0.975",3.60997110439074
"2026-03-07","north-carolina",1,"Flu ED visits pct","2026-03-14","quantile","0.025",1.11184312689491
"2026-03-07","north-carolina",1,"Flu ED visits pct","2026-03-14","quantile","0.05",1.26029929567741
"2026-03-07","north-carolina",1,"Flu ED visits pct","2026-03-14","quantile","0.1",1.44444257203457
"2026-03-07","north-carolina",1,"Flu ED visits pct","2026-03-14","quantile","0.25",1.78894345231775
"2026-03-07","north-carolina",1,"Flu ED visits pct","2026-03-14","quantile","0.5",2.22570755960125
"2026-03-07","north-carolina",1,"Flu ED visits pct","2026-03-14","quantile","0.75",2.71125450634426
"2026-03-07","north-carolina",1,"Flu ED visits pct","2026-03-14","quantile","0.9",3.22395568855478
"2026-03-07","north-carolina",1,"Flu ED visits pct","2026-03-14","quantile","0.95",3.73168648992907
"2026-03-07","north-carolina",1,"Flu ED visits pct","2026-03-14","quantile","0.975",4.22690844958683
"2026-03-07","north-carolina",2,"Flu ED visits pct","2026-03-21","quantile","0.025",0.683665217988408
"2026-03-07","north-carolina",2,"Flu ED visits pct","2026-03-21","quantile","0.05",0.875536358304569
"2026-03-07","north-carolina",2,"Flu ED visits pct","2026-03-21","quantile","0.1",1.03880139108668
"2026-03-07","north-carolina",2,"Flu ED visits pct","2026-03-21","quantile","0.25",1.48194456048149
"2026-03-07","north-carolina",2,"Flu ED visits pct","2026-03-21","quantile","0.5",1.93662109644734
"2026-03-07","north-carolina",2,"Flu ED visits pct","2026-03-21","quantile","0.75",2.53965825597018
"2026-03-07","north-carolina",2,"Flu ED visits pct","2026-03-21","quantile","0.9",3.19424353682151
"2026-03-07","north-carolina",2,"Flu ED visits pct","2026-03-21","quantile","0.95",3.61975084284781
"2026-03-07","north-carolina",2,"Flu ED visits pct","2026-03-21","quantile","0.975",3.97598437169725
"2026-03-07","north-carolina",3,"Flu ED visits pct","2026-03-28","quantile","0.025",0.313446605934061
"2026-03-07","north-carolina",3,"Flu ED visits pct","2026-03-28","quantile","0.05",0.583228257923547
"2026-03-07","north-carolina",3,"Flu ED visits pct","2026-03-28","quantile","0.1",0.770671484531096
"2026-03-07","north-carolina",3,"Flu ED visits pct","2026-03-28","quantile","0.25",1.22078860945141
"2026-03-07","north-carolina",3,"Flu ED visits pct","2026-03-28","quantile","0.5",1.67994022852635
"2026-03-07","north-carolina",3,"Flu ED visits pct","2026-03-28","quantile","0.75",2.31547497707554
"2026-03-07","north-carolina",3,"Flu ED visits pct","2026-03-28","quantile","0.9",3.02388174567894
"2026-03-07","north-carolina",3,"Flu ED visits pct","2026-03-28","quantile","0.95",3.54695691500258
"2026-03-07","north-carolina",3,"Flu ED visits pct","2026-03-28","quantile","0.975",4.05293609263375
