"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-28","north-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.975",5.07390290582414
"2026-02-28","oregon",0,"Flu ED visits pct","2026-02-28","quantile","0.025",2.40202717343447
"2026-02-28","oregon",0,"Flu ED visits pct","2026-02-28","quantile","0.05",2.54960712102725
"2026-02-28","oregon",0,"Flu ED visits pct","2026-02-28","quantile","0.1",2.71759113005275
"2026-02-28","oregon",0,"Flu ED visits pct","2026-02-28","quantile","0.25",2.98515767796934
"2026-02-28","oregon",0,"Flu ED visits pct","2026-02-28","quantile","0.5",3.60199702738445
"2026-02-28","oregon",0,"Flu ED visits pct","2026-02-28","quantile","0.75",4.11623589617103
"2026-02-28","oregon",0,"Flu ED visits pct","2026-02-28","quantile","0.9",4.91975003751056
"2026-02-28","oregon",0,"Flu ED visits pct","2026-02-28","quantile","0.95",5.38623101382814
"2026-02-28","oregon",0,"Flu ED visits pct","2026-02-28","quantile","0.975",5.95596271902172
"2026-02-28","oregon",1,"Flu ED visits pct","2026-03-07","quantile","0.025",1.25445032319946
"2026-02-28","oregon",1,"Flu ED visits pct","2026-03-07","quantile","0.05",1.46602817794835
"2026-02-28","oregon",1,"Flu ED visits pct","2026-03-07","quantile","0.1",1.70694611602853
"2026-02-28","oregon",1,"Flu ED visits pct","2026-03-07","quantile","0.25",2.09843893978132
"2026-02-28","oregon",1,"Flu ED visits pct","2026-03-07","quantile","0.5",2.91370314767832
"2026-02-28","oregon",1,"Flu ED visits pct","2026-03-07","quantile","0.75",3.6608712076766
"2026-02-28","oregon",1,"Flu ED visits pct","2026-03-07","quantile","0.9",4.77516184528386
"2026-02-28","oregon",1,"Flu ED visits pct","2026-03-07","quantile","0.95",5.68498610872576
"2026-02-28","oregon",1,"Flu ED visits pct","2026-03-07","quantile","0.975",6.65409560544528
"2026-02-28","oregon",2,"Flu ED visits pct","2026-03-14","quantile","0.025",0.582689126268372
"2026-02-28","oregon",2,"Flu ED visits pct","2026-03-14","quantile","0.05",0.681684690904135
"2026-02-28","oregon",2,"Flu ED visits pct","2026-03-14","quantile","0.1",1.0283732016258
"2026-02-28","oregon",2,"Flu ED visits pct","2026-03-14","quantile","0.25",1.54666694676559
"2026-02-28","oregon",2,"Flu ED visits pct","2026-03-14","quantile","0.5",2.26959653744367
"2026-02-28","oregon",2,"Flu ED visits pct","2026-03-14","quantile","0.75",3.28899636564951
"2026-02-28","oregon",2,"Flu ED visits pct","2026-03-14","quantile","0.9",4.67444845821523
"2026-02-28","oregon",2,"Flu ED visits pct","2026-03-14","quantile","0.95",6.13231267392872
"2026-02-28","oregon",2,"Flu ED visits pct","2026-03-14","quantile","0.975",7.84416989845502
"2026-02-28","oregon",3,"Flu ED visits pct","2026-03-21","quantile","0.025",0.402843407295204
"2026-02-28","oregon",3,"Flu ED visits pct","2026-03-21","quantile","0.05",0.499115208328981
"2026-02-28","oregon",3,"Flu ED visits pct","2026-03-21","quantile","0.1",0.585048874489584
"2026-02-28","oregon",3,"Flu ED visits pct","2026-03-21","quantile","0.25",0.880924840878315
"2026-02-28","oregon",3,"Flu ED visits pct","2026-03-21","quantile","0.5",1.7051669500582
"2026-02-28","oregon",3,"Flu ED visits pct","2026-03-21","quantile","0.75",2.79667330127446
"2026-02-28","oregon",3,"Flu ED visits pct","2026-03-21","quantile","0.9",4.39251426743574
"2026-02-28","oregon",3,"Flu ED visits pct","2026-03-21","quantile","0.95",6.04270844810738
"2026-02-28","oregon",3,"Flu ED visits pct","2026-03-21","quantile","0.975",7.91350003597009
"2026-02-28","south-carolina",0,"Flu ED visits pct","2026-02-28","quantile","0.025",2.06622545158891
"2026-02-28","south-carolina",0,"Flu ED visits pct","2026-02-28","quantile","0.05",2.13707450882583
"2026-02-28","south-carolina",0,"Flu ED visits pct","2026-02-28","quantile","0.1",2.25934278518507
"2026-02-28","south-carolina",0,"Flu ED visits pct","2026-02-28","quantile","0.25",2.66137223729265
"2026-02-28","south-carolina",0,"Flu ED visits pct","2026-02-28","quantile","0.5",3.21868751672121
"2026-02-28","south-carolina",0,"Flu ED visits pct","2026-02-28","quantile","0.75",3.62421247518992
"2026-02-28","south-carolina",0,"Flu ED visits pct","2026-02-28","quantile","0.9",4.00755168657348
"2026-02-28","south-carolina",0,"Flu ED visits pct","2026-02-28","quantile","0.95",4.28655209738711
"2026-02-28","south-carolina",0,"Flu ED visits pct","2026-02-28","quantile","0.975",4.57115627607852
"2026-02-28","south-carolina",1,"Flu ED visits pct","2026-03-07","quantile","0.025",1.49250981125376
"2026-02-28","south-carolina",1,"Flu ED visits pct","2026-03-07","quantile","0.05",1.61698564630447
"2026-02-28","south-carolina",1,"Flu ED visits pct","2026-03-07","quantile","0.1",1.80212928587481
"2026-02-28","south-carolina",1,"Flu ED visits pct","2026-03-07","quantile","0.25",2.3072974389103
"2026-02-28","south-carolina",1,"Flu ED visits pct","2026-03-07","quantile","0.5",2.88042680287221
"2026-02-28","south-carolina",1,"Flu ED visits pct","2026-03-07","quantile","0.75",3.48719143922411
"2026-02-28","south-carolina",1,"Flu ED visits pct","2026-03-07","quantile","0.9",3.95516603560519
"2026-02-28","south-carolina",1,"Flu ED visits pct","2026-03-07","quantile","0.95",4.58773219873865
"2026-02-28","south-carolina",1,"Flu ED visits pct","2026-03-07","quantile","0.975",5.14970946085857
"2026-02-28","south-carolina",2,"Flu ED visits pct","2026-03-14","quantile","0.025",0.993319697383483
"2026-02-28","south-carolina",2,"Flu ED visits pct","2026-03-14","quantile","0.05",1.16203403730198
"2026-02-28","south-carolina",2,"Flu ED visits pct","2026-03-14","quantile","0.1",1.38048387982503
"2026-02-28","south-carolina",2,"Flu ED visits pct","2026-03-14","quantile","0.25",1.86380425525519
"2026-02-28","south-carolina",2,"Flu ED visits pct","2026-03-14","quantile","0.5",2.50268928297906
"2026-02-28","south-carolina",2,"Flu ED visits pct","2026-03-14","quantile","0.75",3.32919056404886
"2026-02-28","south-carolina",2,"Flu ED visits pct","2026-03-14","quantile","0.9",4.05422324191055
"2026-02-28","south-carolina",2,"Flu ED visits pct","2026-03-14","quantile","0.95",4.70348700567982
"2026-02-28","south-carolina",2,"Flu ED visits pct","2026-03-14","quantile","0.975",5.22324430366549
"2026-02-28","south-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.025",0.712194685142572
"2026-02-28","south-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.05",0.81667958779239
"2026-02-28","south-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.1",1.04472085451066
"2026-02-28","south-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.25",1.50539960575887
"2026-02-28","south-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.5",2.11450948372185
"2026-02-28","south-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.75",3.05383543816007
"2026-02-28","south-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.9",3.80883874952394
"2026-02-28","south-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.95",4.40776751608896
"2026-02-28","south-carolina",3,"Flu ED visits pct","2026-03-21","quantile","0.975",5.17248076184064
"2026-02-28","texas",0,"Flu ED visits pct","2026-02-28","quantile","0.025",1.96748590334244
"2026-02-28","texas",0,"Flu ED visits pct","2026-02-28","quantile","0.05",2.14135660128354
"2026-02-28","texas",0,"Flu ED visits pct","2026-02-28","quantile","0.1",2.32152013191199
"2026-02-28","texas",0,"Flu ED visits pct","2026-02-28","quantile","0.25",2.6839453917884
"2026-02-28","texas",0,"Flu ED visits pct","2026-02-28","quantile","0.5",2.99244764368124
"2026-02-28","texas",0,"Flu ED visits pct","2026-02-28","quantile","0.75",3.4680588243619
"2026-02-28","texas",0,"Flu ED visits pct","2026-02-28","quantile","0.9",3.82348887224115
"2026-02-28","texas",0,"Flu ED visits pct","2026-02-28","quantile","0.95",4.03302588536271
"2026-02-28","texas",0,"Flu ED visits pct","2026-02-28","quantile","0.975",4.27013412411008
"2026-02-28","texas",1,"Flu ED visits pct","2026-03-07","quantile","0.025",1.39898847460738
"2026-02-28","texas",1,"Flu ED visits pct","2026-03-07","quantile","0.05",1.52105685007058
"2026-02-28","texas",1,"Flu ED visits pct","2026-03-07","quantile","0.1",1.82722492204732
"2026-02-28","texas",1,"Flu ED visits pct","2026-03-07","quantile","0.25",2.19848336673041
"2026-02-28","texas",1,"Flu ED visits pct","2026-03-07","quantile","0.5",2.49830031397602
"2026-02-28","texas",1,"Flu ED visits pct","2026-03-07","quantile","0.75",3.29993242772297
"2026-02-28","texas",1,"Flu ED visits pct","2026-03-07","quantile","0.9",3.78744626431527
"2026-02-28","texas",1,"Flu ED visits pct","2026-03-07","quantile","0.95",4.15126496249707
"2026-02-28","texas",1,"Flu ED visits pct","2026-03-07","quantile","0.975",4.93907590224532
"2026-02-28","texas",2,"Flu ED visits pct","2026-03-14","quantile","0.025",0.890373975276145
"2026-02-28","texas",2,"Flu ED visits pct","2026-03-14","quantile","0.05",1.10532261073705
"2026-02-28","texas",2,"Flu ED visits pct","2026-03-14","quantile","0.1",1.47649514484534
"2026-02-28","texas",2,"Flu ED visits pct","2026-03-14","quantile","0.25",1.78004998633583
"2026-02-28","texas",2,"Flu ED visits pct","2026-03-14","quantile","0.5",2.32715953878271
"2026-02-28","texas",2,"Flu ED visits pct","2026-03-14","quantile","0.75",3.13738822142416
"2026-02-28","texas",2,"Flu ED visits pct","2026-03-14","quantile","0.9",3.83036112094287
"2026-02-28","texas",2,"Flu ED visits pct","2026-03-14","quantile","0.95",4.53742196558539
"2026-02-28","texas",2,"Flu ED visits pct","2026-03-14","quantile","0.975",5.34162650335224
"2026-02-28","texas",3,"Flu ED visits pct","2026-03-21","quantile","0.025",0.549713791492219
"2026-02-28","texas",3,"Flu ED visits pct","2026-03-21","quantile","0.05",0.721207775971562
"2026-02-28","texas",3,"Flu ED visits pct","2026-03-21","quantile","0.1",1.09386712563938
"2026-02-28","texas",3,"Flu ED visits pct","2026-03-21","quantile","0.25",1.40186078257507
"2026-02-28","texas",3,"Flu ED visits pct","2026-03-21","quantile","0.5",2.03968290410879
"2026-02-28","texas",3,"Flu ED visits pct","2026-03-21","quantile","0.75",2.83992662517499
"2026-02-28","texas",3,"Flu ED visits pct","2026-03-21","quantile","0.9",3.60610346392953
"2026-02-28","texas",3,"Flu ED visits pct","2026-03-21","quantile","0.95",4.33533283463303
"2026-02-28","texas",3,"Flu ED visits pct","2026-03-21","quantile","0.975",5.23511748359347
"2026-02-28","utah",0,"Flu ED visits pct","2026-02-28","quantile","0.025",1.49750024560365
"2026-02-28","utah",0,"Flu ED visits pct","2026-02-28","quantile","0.05",1.61331315037871
"2026-02-28","utah",0,"Flu ED visits pct","2026-02-28","quantile","0.1",1.75471399158007
"2026-02-28","utah",0,"Flu ED visits pct","2026-02-28","quantile","0.25",1.95436674895155
"2026-02-28","utah",0,"Flu ED visits pct","2026-02-28","quantile","0.5",2.30512675668593
"2026-02-28","utah",0,"Flu ED visits pct","2026-02-28","quantile","0.75",2.70777240162832
"2026-02-28","utah",0,"Flu ED visits pct","2026-02-28","quantile","0.9",2.9616392970903
"2026-02-28","utah",0,"Flu ED visits pct","2026-02-28","quantile","0.95",3.1419790648903
"2026-02-28","utah",0,"Flu ED visits pct","2026-02-28","quantile","0.975",3.38808056547831
"2026-02-28","utah",1,"Flu ED visits pct","2026-03-07","quantile","0.025",1.00162710008033
"2026-02-28","utah",1,"Flu ED visits pct","2026-03-07","quantile","0.05",1.11518823017084
"2026-02-28","utah",1,"Flu ED visits pct","2026-03-07","quantile","0.1",1.23917005152812
"2026-02-28","utah",1,"Flu ED visits pct","2026-03-07","quantile","0.25",1.57334540062075
"2026-02-28","utah",1,"Flu ED visits pct","2026-03-07","quantile","0.5",2.01225225287771
"2026-02-28","utah",1,"Flu ED visits pct","2026-03-07","quantile","0.75",2.44407844804539
"2026-02-28","utah",1,"Flu ED visits pct","2026-03-07","quantile","0.9",2.91341614323248
"2026-02-28","utah",1,"Flu ED visits pct","2026-03-07","quantile","0.95",3.13842220396137
"2026-02-28","utah",1,"Flu ED visits pct","2026-03-07","quantile","0.975",3.41586537422975
"2026-02-28","utah",2,"Flu ED visits pct","2026-03-14","quantile","0.025",0.633453642763278
"2026-02-28","utah",2,"Flu ED visits pct","2026-03-14","quantile","0.05",0.799392915253549
"2026-02-28","utah",2,"Flu ED visits pct","2026-03-14","quantile","0.1",0.936729123905782
"2026-02-28","utah",2,"Flu ED visits pct","2026-03-14","quantile","0.25",1.26645032125349
"2026-02-28","utah",2,"Flu ED visits pct","2026-03-14","quantile","0.5",1.78573096559863
"2026-02-28","utah",2,"Flu ED visits pct","2026-03-14","quantile","0.75",2.27712427607045
"2026-02-28","utah",2,"Flu ED visits pct","2026-03-14","quantile","0.9",2.92758571167773
"2026-02-28","utah",2,"Flu ED visits pct","2026-03-14","quantile","0.95",3.28936754767221
"2026-02-28","utah",2,"Flu ED visits pct","2026-03-14","quantile","0.975",3.65984779247089
"2026-02-28","utah",3,"Flu ED visits pct","2026-03-21","quantile","0.025",0.465760217993288
"2026-02-28","utah",3,"Flu ED visits pct","2026-03-21","quantile","0.05",0.599452686523394
"2026-02-28","utah",3,"Flu ED visits pct","2026-03-21","quantile","0.1",0.736933258711334
"2026-02-28","utah",3,"Flu ED visits pct","2026-03-21","quantile","0.25",1.04231128236085
"2026-02-28","utah",3,"Flu ED visits pct","2026-03-21","quantile","0.5",1.51462884306712
"2026-02-28","utah",3,"Flu ED visits pct","2026-03-21","quantile","0.75",2.04968529697654
"2026-02-28","utah",3,"Flu ED visits pct","2026-03-21","quantile","0.9",2.78753024400276
"2026-02-28","utah",3,"Flu ED visits pct","2026-03-21","quantile","0.95",3.14654511360067
"2026-02-28","utah",3,"Flu ED visits pct","2026-03-21","quantile","0.975",3.47227086007716
"2026-02-28","virginia",0,"Flu ED visits pct","2026-02-28","quantile","0.025",1.27938475715143
"2026-02-28","virginia",0,"Flu ED visits pct","2026-02-28","quantile","0.05",1.35617912200966
"2026-02-28","virginia",0,"Flu ED visits pct","2026-02-28","quantile","0.1",1.50187429902845
"2026-02-28","virginia",0,"Flu ED visits pct","2026-02-28","quantile","0.25",1.81865161582109
"2026-02-28","virginia",0,"Flu ED visits pct","2026-02-28","quantile","0.5",2.15638076236117
"2026-02-28","virginia",0,"Flu ED visits pct","2026-02-28","quantile","0.75",2.55133829335683
"2026-02-28","virginia",0,"Flu ED visits pct","2026-02-28","quantile","0.9",2.97166666666667
"2026-02-28","virginia",0,"Flu ED visits pct","2026-02-28","quantile","0.95",3.3720611284078
"2026-02-28","virginia",0,"Flu ED visits pct","2026-02-28","quantile","0.975",3.60548900522984
"2026-02-28","virginia",1,"Flu ED visits pct","2026-03-07","quantile","0.025",0.932409335741927
"2026-02-28","virginia",1,"Flu ED visits pct","2026-03-07","quantile","0.05",1.08305771347199
"2026-02-28","virginia",1,"Flu ED visits pct","2026-03-07","quantile","0.1",1.16835429949817
"2026-02-28","virginia",1,"Flu ED visits pct","2026-03-07","quantile","0.25",1.49112918241971
"2026-02-28","virginia",1,"Flu ED visits pct","2026-03-07","quantile","0.5",1.98923828335674
"2026-02-28","virginia",1,"Flu ED visits pct","2026-03-07","quantile","0.75",2.45404337184817
"2026-02-28","virginia",1,"Flu ED visits pct","2026-03-07","quantile","0.9",3.16709736074483
"2026-02-28","virginia",1,"Flu ED visits pct","2026-03-07","quantile","0.95",3.66661772104013
"2026-02-28","virginia",1,"Flu ED visits pct","2026-03-07","quantile","0.975",4.53963518645068
"2026-02-28","virginia",2,"Flu ED visits pct","2026-03-14","quantile","0.025",0.704523767591092
"2026-02-28","virginia",2,"Flu ED visits pct","2026-03-14","quantile","0.05",0.776034283546579
"2026-02-28","virginia",2,"Flu ED visits pct","2026-03-14","quantile","0.1",0.907286606181217
"2026-02-28","virginia",2,"Flu ED visits pct","2026-03-14","quantile","0.25",1.25260733523125
"2026-02-28","virginia",2,"Flu ED visits pct","2026-03-14","quantile","0.5",1.75830649717294
"2026-02-28","virginia",2,"Flu ED visits pct","2026-03-14","quantile","0.75",2.326518695525
"2026-02-28","virginia",2,"Flu ED visits pct","2026-03-14","quantile","0.9",3.10904285003863
"2026-02-28","virginia",2,"Flu ED visits pct","2026-03-14","quantile","0.95",3.66289186721279
"2026-02-28","virginia",2,"Flu ED visits pct","2026-03-14","quantile","0.975",4.32690607960001
"2026-02-28","virginia",3,"Flu ED visits pct","2026-03-21","quantile","0.025",0.533371488635704
"2026-02-28","virginia",3,"Flu ED visits pct","2026-03-21","quantile","0.05",0.600871132374656
"2026-02-28","virginia",3,"Flu ED visits pct","2026-03-21","quantile","0.1",0.712109751422093
"2026-02-28","virginia",3,"Flu ED visits pct","2026-03-21","quantile","0.25",1.03528081904098
"2026-02-28","virginia",3,"Flu ED visits pct","2026-03-21","quantile","0.5",1.54340815595411
"2026-02-28","virginia",3,"Flu ED visits pct","2026-03-21","quantile","0.75",2.17382935984882
"2026-02-28","virginia",3,"Flu ED visits pct","2026-03-21","quantile","0.9",2.92553856925124
"2026-02-28","virginia",3,"Flu ED visits pct","2026-03-21","quantile","0.95",3.4888727215493
"2026-02-28","virginia",3,"Flu ED visits pct","2026-03-21","quantile","0.975",4.26053702353289
